day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1974-03-28,7.60663394567781,4.7207898057828,0.145115740740741,NA,NA,0.687077180190804
1974-03-29,2.03905266085547,4.75967844230878,4.47525462962963,NA,NA,0.681446577191629
1974-03-30,0.393345269048993,4.66145076788947,5.54957175925926,NA,NA,0.675890308786877
1974-03-31,0.379813162399176,3.45442569932548,5.50255787037037,NA,NA,0.670407087338959
1974-04-01,4.38949702909794,3.09283669767549,5.53502314814815,NA,NA,0.66534205334019
1974-04-02,4.97007003233384,3.17196178859364,5.54773148148148,NA,NA,0.660505782260813
1974-04-03,0.215222679517085,3.02751993774714,5.51113425925926,NA,NA,0.655223730877872
1974-04-04,1.12378554395896,2.84753662555171,5.48655092592593,NA,NA,0.650009807349347
1974-04-05,0.00275227604101211,3.16153760517295,5.48809027777778,NA,NA,0.644862725869282
1974-04-06,2.59412573456146,2.65595102617717,5.85310185185185,NA,NA,0.639781455001331
1974-04-07,34.453728344442,2.85040648913687,3.8475,NA,NA,0.649766157921382
1974-04-08,8.61672513252834,3.16578728972351,3.52630787037037,NA,NA,0.648850020532601
1974-04-09,9.46578244198092,2.81162660145519,3.64178240740741,NA,NA,0.649639813513671
1974-04-10,6.11313947380395,2.76458010205077,3.71233796296296,NA,NA,0.647836261215131
1974-04-11,11.6058888174098,2.96242923963046,3.81643518518519,NA,NA,0.652372594517648
1974-04-12,1.4855622541568,2.94316886870965,3.21252314814815,NA,NA,0.647275178115279
1974-04-13,0.00628080493049365,2.98009217289923,3.38119212962963,NA,NA,0.642237197949306
1974-04-14,0.0434737546454452,3.17670259927609,3.40951388888889,NA,NA,0.63725773365546
1974-04-15,0,3.15200786469516,3.44853009259259,NA,NA,0.63233612576076
1974-04-16,0.0044948039669778,3.41151692109009,3.57569444444444,NA,NA,0.627471381420831
1974-04-17,0,3.42851175691359,3.57855324074074,NA,NA,0.622662881199072
1974-04-18,0,3.02353400217037,3.60614583333333,NA,NA,0.61791049673164
1974-04-19,9.32403153547688,2.14877985901571,1.05194444444444,NA,NA,0.620600941965612
1974-04-20,11.429088075017,2.60312251487676,0.241041666666667,NA,NA,0.626517128573402
1974-04-21,2.83928727356102,2.46793975158098,0.209583333333333,NA,NA,0.622258681587673
1974-04-22,1.42020582784109,3.16218357694501,0.181828703703704,NA,NA,0.617565402377613
1974-04-23,0.274398709795912,2.73568712204377,0.160381944444444,NA,NA,0.612924192110137
1974-04-24,1.4817047494883,2.38997383132425,0.164027777777778,NA,NA,0.608337840683783
1974-04-25,1.07281957690387,3.05854979907456,0.155219907407407,NA,NA,0.603803205912942
1974-04-26,5.463200804792,3.07857746791695,0.277256944444444,NA,NA,0.602230764244925
1974-04-27,15.0334878244616,2.3021823388503,1.75913194444444,NA,NA,0.615579072698371
1974-04-28,39.1780023982156,2.37007932978961,1.86084490740741,NA,NA,1.45173284053559
1974-04-29,1.28624200042198,2.01314647875898,3.5756712962963,NA,NA,1.05765880935632
1974-04-30,36.8150106325862,2.05713100120453,2.97100694444444,NA,NA,1.73714903811616
1974-05-01,7.15374260625372,2.16619929585973,1.42736111111111,NA,NA,1.97992966128068
1974-05-02,0.0146060149176466,2.48210680398392,1.01930555555556,NA,NA,0.813051558992404
1974-05-03,0,2.72916817820724,0.80755787037037,NA,NA,0.807320334261791
1974-05-04,0,2.78578635726028,0.65818287037037,NA,NA,0.801569312888523
1974-05-05,0.11083257256438,2.42094870540906,0.561990740740741,NA,NA,0.795818991917654
1974-05-06,2.13616461096087,2.26895212843107,0.51875,NA,NA,0.79013705518498
1974-05-07,0.00161366702404551,2.86718944702465,0.444155092592593,NA,NA,0.784443586835554
1974-05-08,0,2.79593642356995,0.39681712962963,NA,NA,0.778746056045245
1974-05-09,0.20795752315931,2.55659714805256,0.641076388888889,NA,NA,0.7730605595683
1974-05-10,22.4869149127099,1.84522557392342,2.63555555555556,NA,NA,1.1242152779074
1974-05-11,5.10355523940085,1.99765856589664,1.77119212962963,NA,NA,1.27990598993024
1974-05-12,0.130729639444701,2.25441794566531,1.28569444444444,NA,NA,0.861361372425428
1974-05-13,0.633365836297993,1.97734326534576,5.70596064814815,NA,NA,0.855289609660857
1974-05-14,35.5417154844986,1.48058114003238,22.1207060185185,NA,NA,2.63336521387566
1974-05-15,62.6638503147361,1.59583909291836,173.002152777778,NA,NA,9.63666065932421
1974-05-16,23.0337007959222,1.90241599578995,68.7862962962963,NA,NA,9.63467614177789
1974-05-17,0,2.15886371817489,23.9884143518519,NA,NA,2.96351026041818
1974-05-18,0,2.22950041701396,12.8031944444444,NA,NA,2.08031820305715
1974-05-19,0,2.23052440277976,8.84236111111111,NA,NA,2.0657982831225
1974-05-20,0,2.20896091667211,6.85194444444444,NA,NA,2.05063002200516
1974-05-21,0,1.95458159918609,5.76891203703704,NA,NA,2.03496234144867
1974-05-22,0.233816657885663,1.53636035814267,5.2319212962963,NA,NA,2.01904832282006
1974-05-23,2.22785318793123,1.31500565313741,5.004375,NA,NA,2.01926468898165
1974-05-24,0.900944388312385,1.29248990797019,4.51325231481481,NA,NA,2.00344167296843
1974-05-25,0.288375649202786,1.82885044348438,3.99006944444444,NA,NA,1.98734091539719
1974-05-26,0.0115447857603422,1.79337015635031,3.55459490740741,NA,NA,1.97092895506135
1974-05-27,0.000495295207380474,1.86477404420137,3.29376157407407,NA,NA,1.95422267305348
1974-05-28,0.00148588565904379,2.2595989486242,3.14540509259259,NA,NA,1.93716102273481
1974-05-29,0.00276273984116803,2.07396955572584,3.52458333333333,NA,NA,1.91983704109819
1974-05-30,0.0477352988113114,1.66961507665447,3.50935185185185,NA,NA,1.90239332443235
1974-05-31,0.0271839364050722,1.97673568556133,3.27607638888889,NA,NA,1.88478201157162
1974-06-01,0,2.20659824248448,3.10325231481482,NA,NA,1.86698008397943
1974-06-02,0,2.19761620853339,3.015625,NA,NA,1.84902466306705
1974-06-03,0,2.2576807490728,2.99297453703704,NA,NA,1.83093683891404
1974-06-04,0,2.17972821163217,2.98501157407407,NA,NA,1.81276208407319
1974-06-05,0.0212374813164631,2.29114358686544,2.91858796296296,NA,NA,1.79451223078359
1974-06-06,1.00028273329288,2.00994450591767,2.86131944444444,NA,NA,1.77642099236746
1974-06-07,0.609069416870367,1.68884111700545,2.86116898148148,NA,NA,1.75848006074282
1974-06-08,1.36702574313394,1.33881180046893,3.20324074074074,NA,NA,1.74120884340223
1974-06-09,0.0458275746022578,1.24148026119049,3.00555555555556,NA,NA,1.72371767220715
1974-06-10,0.05056518965348,1.50526233153632,2.90119212962963,NA,NA,1.70632277978437
1974-06-11,0.000495295207380474,1.73140736258357,6.40581018518519,NA,NA,1.68899302952596
1974-06-12,0.000990590414760947,1.76564772272418,6.82541666666667,NA,NA,1.67173526102604
1974-06-13,0.000990590414760947,1.91113056205308,6.80356481481481,NA,NA,1.65454160119909
1974-06-14,0.00375333029283135,1.72439395469918,6.861875,NA,NA,1.63744764010466
1974-06-15,0.213303780455453,1.72892668915473,3.23909722222222,NA,NA,1.6204862747996
1974-06-16,0.00521753367774731,1.85444141786354,6.31671296296296,NA,NA,1.60362462165181
1974-06-17,0,1.86603242924654,7.03734953703704,NA,NA,1.58686959287557
1974-06-18,0,1.52299132137098,7.06112268518519,NA,NA,1.57026511003255
1974-06-19,0.327650821758993,1.263407677296,7.13247685185185,NA,NA,1.55387412006376
1974-06-20,8.17089279530703,1.31498581305036,7.12709490740741,NA,NA,1.60573788085415
1974-06-21,0.746904680901668,1.15392339669223,7.07527777777778,NA,NA,1.58922026786597
1974-06-22,4.11224011538908,1.14602663794508,7.07960648148148,NA,NA,1.60348232139329
1974-06-23,1.10948490519731,1.07144479515814,6.93166666666667,NA,NA,1.58765756354806
1974-06-24,0.0952315338190604,1.19928273720519,6.83591435185185,NA,NA,1.57160013255832
1974-06-25,0,1.50587965983174,2.69314814814815,NA,NA,1.55566433512599
1974-06-26,0,1.55812545314717,1.55909722222222,NA,NA,1.53984939390348
1974-06-27,0,1.71780917582019,1.53657407407407,NA,NA,1.52414391336796
1974-06-28,0.388277387341943,1.76402150853179,1.57859953703704,NA,NA,1.50858735720956
1974-06-29,11.7654784211253,1.31887934044292,1.96439814814815,NA,NA,1.59613918163426
1974-06-30,13.3816817823289,0.994014839303226,2.48893518518519,NA,NA,2.06033972203333
1974-07-01,7.23072242013967,1.30337140208816,1.88577546296296,NA,NA,1.77474710443374
1974-07-02,1.19955487434064,1.42667056743044,1.75425925925926,NA,NA,1.75724934162768
1974-07-03,0.0183218957468223,1.80559711478823,3.85635416666667,NA,NA,1.73976754680838
1974-07-04,0.0102807110531945,1.72228057368737,4.73083333333333,NA,NA,1.72232885419527
1974-07-05,0.56477764782998,1.48723235774351,4.79197916666667,NA,NA,1.70506346054286
1974-07-06,4.39919652672636,0.889744587115925,4.76483796296296,NA,NA,1.73011878355522
1974-07-07,2.16997930187638,1.08076995871483,4.94438657407407,NA,NA,1.72632026207763
1974-07-08,16.4554886605213,1.52374716667366,4.92935185185185,NA,NA,1.90759258023635
1974-07-09,0.552396487974549,1.41264759155077,4.81443287037037,NA,NA,1.88888042068541
1974-07-10,1.08452470874378,1.39137034564204,4.78244212962963,NA,NA,1.87042980207615
1974-07-11,0.309027785382181,1.59924860888325,4.71299768518519,NA,NA,1.85204416007981
1974-07-12,0.0427782782281109,1.73420132000728,4.25193287037037,NA,NA,1.83365945285609
1974-07-13,1.28295974571923,1.27041125271014,4.97662037037037,NA,NA,1.81576571374171
1974-07-14,2.15265862157944,1.61653387447978,5.08884259259259,NA,NA,1.80511211927366
1974-07-15,12.4037124870922,1.28323509101387,5.92232638888889,NA,NA,1.94370241463538
1974-07-16,10.0461250727173,1.38135764141712,5.32922453703704,NA,NA,2.29299796738308
1974-07-17,5.08763593651567,1.53737518480359,7.4631712962963,NA,NA,2.09905122282664
1974-07-18,33.162238979852,1.23535095975469,12.5340046296296,NA,NA,5.09829215641905
1974-07-19,16.1221077768483,1.14418217273527,26.2892824074074,NA,NA,6.71351588680581
1974-07-20,8.75020555179819,1.25380757891533,24.6288541666667,NA,NA,3.87294624043111
1974-07-21,11.0917571609552,1.26560394330649,21.2132986111111,NA,NA,3.54825652801369
1974-07-22,9.70775746713664,1.33569511180883,21.7962268518519,NA,NA,3.79771591804156
1974-07-23,0.058236519597463,1.50426068566162,15.2911342592593,NA,NA,3.75220724626595
1974-07-24,2.85212639198914,1.59237482343862,11.3872685185185,NA,NA,3.75162037942817
1974-07-25,1.74851739542847,1.79511674096738,11.1849768518519,NA,NA,3.70682200089387
1974-07-26,10.7665409009293,1.22371632121664,21.5571990740741,NA,NA,4.00754383151187
1974-07-27,10.6472431006989,1.36310555553414,17.4646064814815,NA,NA,4.32408430622388
1974-07-28,1.86728823804337,1.85285648976453,12.0845601851852,NA,NA,4.26809887665663
1974-07-29,0.203756805133551,1.83023284244231,10.5523263888889,NA,NA,4.21107087823894
1974-07-30,1.50489890542628,1.44530238247057,10.2095949074074,NA,NA,4.15753328033453
1974-07-31,10.5938907715002,1.48965417736789,9.81587962962963,NA,NA,4.47165013466157
1974-08-01,4.20209615577061,1.61447126029099,6.56751157407407,NA,NA,4.5197507226245
1974-08-02,0.18172197545247,1.83409136439017,10.6855902777778,NA,NA,4.45513420654223
1974-08-03,16.3754020914554,1.51720072043929,12.2006944444444,NA,NA,5.05562726093641
1974-08-04,7.18222442194679,1.24896059788527,16.0587962962963,NA,NA,5.26840673351048
1974-08-05,1.56985244217716,1.6306808343625,12.1026967592593,NA,NA,5.18446920972019
1974-08-06,0.860714942022816,1.92329349588736,9.1424537037037,NA,NA,5.10139190598971
1974-08-07,5.18380636641548,1.51881924052021,8.66931712962963,NA,NA,5.19789379737234
1974-08-08,7.31125938151158,1.68885933657172,10.6624421296296,NA,NA,5.39504373498833
1974-08-09,5.73866180993075,1.50449154109669,10.8030092592593,NA,NA,5.52445155553818
1974-08-10,5.40123306972237,1.78355798146602,12.3986458333333,NA,NA,5.62239244021826
1974-08-11,10.5412656463014,1.74500225585406,17.1044444444444,NA,NA,6.01265877490224
1974-08-12,2.28934623878249,1.88718702673517,12.503900462963,NA,NA,5.92742634883532
1974-08-13,2.22113987262635,1.94508598086775,9.63918981481481,NA,NA,5.83724146406671
1974-08-14,10.4618350639399,1.52514736751865,14.2369560185185,NA,NA,6.24791671546651
1974-08-15,4.66379672833487,1.47425675290752,17.2160648148148,NA,NA,6.32289662924793
1974-08-16,8.73162918381867,1.79900873995569,18.2714814814815,NA,NA,6.63290180391883
1974-08-17,2.54936171698278,1.60602135843937,13.6977546296296,NA,NA,6.56262313070154
1974-08-18,2.24326713310323,1.97838436956408,11.6631712962963,NA,NA,6.4515002560829
1974-08-19,7.40528305718991,1.75799405701377,12.9537962962963,NA,NA,6.68102093549552
1974-08-20,2.69452851590594,2.01397920570354,10.8472800925926,NA,NA,6.5919109314123
1974-08-21,5.14077626521607,2.17078460193806,9.42453703703704,NA,NA,6.64986355772542
1974-08-22,0.449184272929414,2.28701403637782,7.64950231481482,NA,NA,6.51536263311015
1974-08-23,0.14904382994551,2.57230967607141,6.37229166666667,NA,NA,6.38178725418083
1974-08-24,0,2.60720260827716,5.56829861111111,NA,NA,6.24921250914558
1974-08-25,0,2.48906934328561,5.0421875,NA,NA,6.11812279942443
1974-08-26,0.550909831966137,1.72814799705336,4.88925925925926,NA,NA,5.99039734804386
1974-08-27,6.19691033470019,1.85701801459552,5.38892361111111,NA,NA,6.09887559447423
1974-08-28,5.94962696369494,1.65109523684682,7.15252314814815,NA,NA,6.20722284450826
1974-08-29,5.87091122318448,2.05092307814176,9.26458333333333,NA,NA,6.29034091262426
1974-08-30,2.18023307292366,2.1687806205653,8.48952546296296,NA,NA,6.15900335552577
1974-08-31,3.789365405266,2.20252000699327,8.57958333333333,NA,NA,6.11875200406987
1974-09-01,6.07467404167106,2.33650348645069,10.0260300925926,NA,NA,6.19913695791965
1974-09-02,2.45617690317102,2.64929449216834,8.64203703703704,NA,NA,6.07110853605321
1974-09-03,2.47808003692627e-05,2.7816871205605,6.48436342592593,NA,NA,5.94423907846131
1974-09-04,0.187822428578867,2.10374295755477,6.35100694444444,NA,NA,5.81981471882998
1974-09-05,19.5495914072631,2.08898712099416,17.2895601851852,NA,NA,6.65163850812524
1974-09-06,5.23503268191787,2.3935040948097,15.6229513888889,NA,NA,6.67125690425727
1974-09-07,0.284348158837648,2.55632817693913,10.3607986111111,NA,NA,6.519683408199
1974-09-08,1.63347787338234,2.65023912715817,8.10436342592593,NA,NA,6.37290690739368
1974-09-09,0.602877067571075,3.00649434010187,6.55693287037037,NA,NA,6.22901978884452
1974-09-10,0.0294041675631138,2.87776443092758,5.54199074074074,NA,NA,6.08762076424416
1974-09-11,0.149916098971507,2.96294356643277,4.91071759259259,NA,NA,5.94892467609088
1974-09-12,0.156897827073586,3.1311011227273,5.2978587962963,NA,NA,5.81290238435083
1974-09-13,14.4706313783457,2.68170249949522,8.66217592592593,NA,NA,6.26113187689039
1974-09-14,12.5457492300397,2.05522902140072,18.905775462963,NA,NA,6.67993358563075
1974-09-15,6.69381726340527,2.59367488743312,13.545625,NA,NA,6.75181134063944
1974-09-16,2.05127287848327,2.64016253358271,9.50474537037037,NA,NA,6.5893240547033
1974-09-17,4.98384341439906,2.59280424193231,8.61412037037037,NA,NA,6.56638510194802
1974-09-18,0.0832841188104598,3.06450866497099,9.84335648148148,NA,NA,6.40897148178149
1974-09-19,0.377497860468433,2.45519779478657,8.19335648148148,NA,NA,6.25597473159882
1974-09-20,17.4422233958274,2.61517771634339,4.52634259259259,NA,NA,6.91715628973084
1974-09-21,0.991743983510411,2.3867747918904,6.11179398148148,NA,NA,6.74489747787857
1974-09-22,8.28001633214207,2.61540267183641,6.88168981481481,NA,NA,6.9029235038724
1974-09-23,0.829270783022461,2.14588650190156,9.92967592592593,NA,NA,6.73148782897669
1974-09-24,13.5162185615875,2.52314940163001,16.5892361111111,NA,NA,7.21052976390725
1974-09-25,1.25743194911828,2.53625924064327,14.1217013888889,NA,NA,7.02695872971406
1974-09-26,9.01823901394949,2.52740085797673,14.8442013888889,NA,NA,7.24239517879851
1974-09-27,0.0889782553258793,3.3636995767742,9.79377314814815,NA,NA,7.05493853815251
1974-09-28,2.47808003692627e-05,3.10634865322419,7.29298611111111,NA,NA,6.87222598814235
1974-09-29,0.967474963170523,3.28652647262368,6.09925925925926,NA,NA,6.69526358573189
1974-09-30,0.280370959228745,3.23056587692377,5.47335648148148,NA,NA,6.52322165858842
1974-10-01,2.28678187167374,3.6991765285239,5.29487268518518,NA,NA,6.35765949047492
1974-10-02,3.74793048217813,4.19562518027139,5.27378472222222,NA,NA,6.19920898675238
1974-10-03,0.0759892912709247,4.16752458498786,4.74424768518519,NA,NA,6.04402956546972
1974-10-04,8.94506468736347,3.38041410050054,18.7574074074074,NA,NA,6.1539739560972
1974-10-05,35.4759426057826,3.31717096061968,45.7125925925926,NA,NA,8.96683944853509
1974-10-06,0.190193340280399,3.87126892894867,22.165150462963,NA,NA,7.55580487248202
1974-10-07,0.0950132395469353,4.08962832211536,13.221724537037,NA,NA,7.34120866611257
1974-10-08,12.5165921511854,3.7192090813839,16.0207291666667,NA,NA,7.65660181189235
1974-10-09,3.62594893851487,4.20363498459032,11.8244560185185,NA,NA,7.43998085640826
1974-10-10,3.69896004609281,3.22891702007877,9.14625,NA,NA,7.26176645834785
1974-10-11,3.25006955202268,3.73996165711291,7.45018518518518,NA,NA,7.06462734327988
1974-10-12,0.108559247030303,3.83079336680171,6.68510416666667,NA,NA,6.87280657552741
1974-10-13,4.07597268522546,3.74313069848567,6.53863425925926,NA,NA,6.70781924694871
1974-10-14,0.868273911156407,4.16096537350425,5.55039351851852,NA,NA,6.52995824438905
1974-10-15,0.0835231945448992,4.35628720441979,4.94631944444444,NA,NA,6.3565124154714
1974-10-16,1.1709780444003,3.25232451221178,13.7635416666667,NA,NA,6.18949283129389
1974-10-17,31.3586325842616,3.19102209693362,45.5738425925926,NA,NA,7.4802843926107
1974-10-18,1.15241353495267,3.50893341487652,22.6406365740741,NA,NA,7.26709188634891
1974-10-19,1.45025363802804,3.73567515080341,11.6168287037037,NA,NA,7.06220570965449
1974-10-20,0.00302276984504278,4.12779645449627,7.05759259259259,NA,NA,6.8633555038612
1974-10-21,0,4.0811001538566,5.71903935185185,NA,NA,6.67063313458734
1974-10-22,4.00475435611697,3.66580284826592,5.43837962962963,NA,NA,6.50361373730497
1974-10-23,5.78835141048316,4.66121978283144,5.44724537037037,NA,NA,6.38130216689273
1974-10-24,0.0688214496064746,4.28465330775659,8.40304398148148,NA,NA,6.20939224386827
1974-10-25,18.5628267062347,3.62941597696327,16.5813078703704,NA,NA,6.74241964765963
1974-10-26,3.61516898128245,4.08581602412669,6.82805555555556,NA,NA,6.55871774782302
1974-10-27,0.00276273984116803,4.75110704220505,7.9456712962963,NA,NA,6.37975235053339
1974-10-28,0,4.78707234271821,6.82769675925926,NA,NA,6.20566861883696
1974-10-29,0,4.56542487113642,6.38556712962963,NA,NA,6.03673765911633
