day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1975-10-01,0.00847194602624183,3.07239886070468,2.7196412037037,NA,NA,2.77252845091812
1975-10-02,2.03945287122302,2.97008429197251,2.77604166666667,NA,NA,2.58251309380948
1975-10-03,10.6002176908847,3.16109694940533,3.14070601851852,NA,NA,2.97683160155917
1975-10-04,4.97457439043411,3.64211679319925,2.70902777777778,NA,NA,2.88844935749061
1975-10-05,0,4.03971572474792,2.50474537037037,NA,NA,2.58625528153058
1975-10-06,0,3.88932112856404,2.43888888888889,NA,NA,2.4163816100752
1975-10-07,9.75145026373338,3.37414807087915,3.74846064814815,NA,NA,2.74254260318773
1975-10-08,35.4481488594271,3.01224523401271,5.08792824074074,NA,NA,5.46017125453164
1975-10-09,7.4474584562942,3.63282474071746,4.01625,NA,NA,5.02619091986466
1975-10-10,6.84207758183664,3.53043453555958,3.361875,NA,NA,4.16518025511736
1975-10-11,3.99001854005852,3.16768181239684,4.35945601851852,NA,NA,3.66397815474276
1975-10-12,18.4365075014934,2.93076794901362,4.27149305555556,NA,NA,4.67243170199429
1975-10-13,5.82518638507549,3.18366120970977,4.61626157407407,NA,NA,4.32793100851727
1975-10-14,8.90904456383392,3.3902131788125,3.82047453703704,NA,NA,4.08554588245138
1975-10-15,9.18202321307208,3.0937237592884,3.75981481481481,NA,NA,4.14789587680957
1975-10-16,0.919861894448745,2.99073209170474,3.42559027777778,NA,NA,3.5972978792209
1975-10-17,3.26997613671077,3.13301165670586,3.46188657407407,NA,NA,3.16413829632784
1975-10-18,0.153069632673904,3.97973297597051,3.10700231481481,NA,NA,2.90841208491436
1975-10-19,0.0235128810503692,4.0473282808133,3.00048611111111,NA,NA,2.7079934938023
1975-10-20,2.35818464533708,3.94654555502373,3.10962962962963,NA,NA,2.55281434420198
1975-10-21,20.7562715758182,2.78136198787632,3.99966435185185,NA,NA,3.88457599592691
1975-10-22,4.69685390335725,3.54329912583223,3.22633101851852,NA,NA,3.66548728850457
1975-10-23,1.71290660387281,3.79838468716542,3.22831018518518,NA,NA,3.06266662532675
1975-10-24,11.6207769575348,4.05577243048983,4.37177083333333,NA,NA,3.44046051604979
1975-10-25,20.3415151896223,3.00727516147895,8.07597222222222,NA,NA,4.78028865846074
1975-10-26,40.0773188723281,3.40524984897357,9.94111111111111,NA,NA,8.53788097790001
1975-10-27,4.96101247201452,4.49155520946771,5.41612268518519,NA,NA,6.47691515473702
1975-10-28,0,4.5740707311246,4.4781712962963,NA,NA,4.71399833638149
1975-10-29,0.222761352671121,4.99812571261146,4.11582175925926,NA,NA,4.00839267986089
1975-10-30,0.990313997024312,3.69731010904271,5.45556712962963,NA,NA,3.53969918662542
1975-10-31,31.7403611897305,3.43411370059594,6.80101851851852,NA,NA,6.20475939504856
1975-11-01,11.6594212312675,3.70897421097191,5.62059027777778,NA,NA,6.15700869167522
1975-11-02,1.55928883239607,4.64871115408816,4.51822916666667,NA,NA,4.70240601164761
1975-11-03,1.61445944538005,4.29859336280728,4.75972222222222,NA,NA,3.93008075879972
1975-11-04,13.0311483813733,3.9014701545237,5.06392361111111,NA,NA,4.40720168847304
1975-11-05,13.7717892629251,3.94032857671307,5.72809027777778,NA,NA,4.93948014145646
1975-11-06,26.2127737291577,3.74086202929393,7.06436342592593,NA,NA,6.83517473805589
1975-11-07,8.1752614365071,3.95333207468046,5.74041666666667,NA,NA,5.98598738781902
1975-11-08,1.27423975981632,4.67089249498647,4.84688657407407,NA,NA,4.6463095977326
1975-11-09,0.5171391385853,4.40009473972522,4.55885416666667,NA,NA,3.95950162641221
1975-11-10,0.00405525096042795,4.84251092516802,4.29297453703704,NA,NA,3.53955841465983
1975-11-11,0,4.89906849566698,4.1034375,NA,NA,3.23429437443792
1975-11-12,0,4.97409116782222,3.97701388888889,NA,NA,3.00323638491797
1975-11-13,0,5.74618841223776,3.8344212962963,NA,NA,2.82194038459174
1975-11-14,0.00261032723889691,5.33774359638598,3.70877314814815,NA,NA,2.67611885775498
1975-11-15,0.425098471254849,5.31366590442049,3.70578703703704,NA,NA,2.55665203221176
1975-11-16,0.135178971552147,5.63546967763179,3.88599537037037,NA,NA,2.45635441518081
1975-11-17,0,5.7560509096598,3.50328703703704,NA,NA,2.37038077267247
1975-11-18,0,5.85867295514655,3.32857638888889,NA,NA,2.29553483431236
1975-11-19,0.0745738658112372,6.26996270738193,3.19578703703704,NA,NA,2.22926177766271
1975-11-20,0.811126783746673,4.82205188947709,3.20997685185185,NA,NA,2.17134158594386
1975-11-21,4.02215077973699,4.35363886021595,3.27003472222222,NA,NA,2.1227739077215
1975-11-22,0,5.6310443630503,3.06821759259259,NA,NA,2.07813025104295
1975-11-23,6.15341743861601,4.03841372093809,4.19979166666667,NA,NA,2.1762814638882
1975-11-24,12.2596669516849,5.24691392218424,3.16076388888889,NA,NA,2.6125021216015
1975-11-25,0.246095264209654,4.26269310152993,3.1334837962963,NA,NA,2.48920845122508
1975-11-26,2.80591098028431,4.43329495547851,2.99909722222222,NA,NA,2.28037333433638
1975-11-27,0,5.48174303056333,2.86071759259259,NA,NA,2.20205314874285
1975-11-28,0,6.37878329404446,2.74854166666667,NA,NA,2.13257217138338
1975-11-29,0,5.93526283014136,2.66871527777778,NA,NA,2.070911912464
1975-11-30,0,6.44988307002275,2.61862268518519,NA,NA,2.01540176749918
1975-12-01,0,6.3068630020205,2.55508101851852,NA,NA,1.96492119772743
1975-12-02,0,6.64328684175047,2.75349537037037,NA,NA,1.91848199343867
1975-12-03,14.5608350974611,5.84212383480316,5.9755787037037,NA,NA,2.42075563899255
1975-12-04,43.7745307771872,4.98510779218291,3.43684027777778,NA,NA,5.64588120469747
1975-12-05,0.00277846274140232,5.91767487533317,2.82152777777778,NA,NA,4.77706216225773
1975-12-06,4.17900603820605,5.78501562046477,3.15803240740741,NA,NA,3.57155848890543
1975-12-07,3.2837655275685,6.51978877103784,2.73890046296296,NA,NA,3.17535205316445
1975-12-08,0,6.07348468533001,2.56150462962963,NA,NA,2.88312698255275
1975-12-09,0,5.94490402447998,2.46614583333333,NA,NA,2.65913614186073
1975-12-10,0,6.20177849578024,2.3853125,NA,NA,2.48225128094846
1975-12-11,0,7.63942251306666,2.23047453703704,NA,NA,2.33807785628317
1975-12-12,0,6.67951007402109,2.23853009259259,NA,NA,2.21854430442003
1975-12-13,6.20276965004997,4.74274721522924,2.47628472222222,NA,NA,2.21300252841545
1975-12-14,15.7558634852915,4.96267228257674,3.34657407407407,NA,NA,2.8439099782896
1975-12-15,16.6365770508164,5.11859186735533,2.69655092592593,NA,NA,3.52464015443207
1975-12-16,0.847710298095056,6.05678814832233,2.38648148148148,NA,NA,3.07794435774627
1975-12-17,0.477105149948636,4.86415264493283,2.23856481481481,NA,NA,2.65493736703546
1975-12-18,3.01033660949935,4.49770602523278,2.64726851851852,NA,NA,2.47104217887295
1975-12-19,6.77677708182531,4.89539164990179,2.38016203703704,NA,NA,2.45154180298726
1975-12-20,0.0364996021438865,5.16124497692367,2.20966435185185,NA,NA,2.31919192405474
1975-12-21,0,5.81250293041471,2.14377314814815,NA,NA,2.17421752155024
1975-12-22,0,5.99576302722442,2.06351851851852,NA,NA,2.07706323660863
1975-12-23,0.177339270536956,5.33485017333335,2.02415509259259,NA,NA,1.99428568413543
1975-12-24,0,5.76181167432629,1.97769675925926,NA,NA,1.92254232785287
1975-12-25,0,6.26173148265618,1.93680555555556,NA,NA,1.85922263536352
1975-12-26,0,6.57146524349331,1.89018518518519,NA,NA,1.80261798264403
1975-12-27,0,6.45238710420387,1.84325231481481,NA,NA,1.7516168779638
1975-12-28,0,6.06551593719133,1.85716435185185,NA,NA,1.70546895576932
1975-12-29,10.8116433913311,5.86073880064741,3.86810185185185,NA,NA,1.92796417197885
1975-12-30,31.4167412369269,5.44892362096376,2.68077546296296,NA,NA,3.55288007491219
1975-12-31,2.43031321682592,6.15641937543216,2.10118055555556,NA,NA,3.22211077300992
1976-01-01,0,6.41029559063743,1.96054398148148,NA,NA,2.57435698493263
1976-01-02,0,6.20194380761416,1.86076388888889,NA,NA,2.37689663602041
1976-01-03,0,7.52454606043219,1.78966435185185,NA,NA,2.21806606151388
1976-01-04,0,7.96166938355446,1.72767361111111,NA,NA,2.08708887005759
1976-01-05,6.08557531222343,4.83710914200137,1.88917824074074,NA,NA,2.05145409176958
1976-01-06,0,6.03317785037908,1.79884259259259,NA,NA,1.95584056619909
1976-01-07,0,6.35469591153085,1.74054398148148,NA,NA,1.85202653382078
1976-01-08,0,6.56234329718467,1.82858796296296,NA,NA,1.7780291730257
1976-01-09,12.3929930193737,4.54172808307982,1.92488425925926,NA,NA,2.13496089911283
1976-01-10,0.00284375564237526,5.85542077287795,1.69489583333333,NA,NA,2.04884957164121
1976-01-11,0,5.89265793476754,1.65702546296296,NA,NA,1.84378582064707
1976-01-12,1.8524713239971,5.95766330759174,1.89304398148148,NA,NA,1.76677697593033
1976-01-13,5.08277005126189,6.25647849748308,1.8231712962963,NA,NA,1.70169625320069
1976-01-14,1.2839839707773,6.02490115902035,1.65546296296296,NA,NA,1.64467852381338
1976-01-15,3.72815367425768,5.00130759421882,1.74400462962963,NA,NA,1.59516711418199
1976-01-16,0.680033775388423,5.48190637317021,1.56032407407407,NA,NA,1.55094153428953
1976-01-17,0,6.44121665157264,1.4840625,NA,NA,1.51004979244192
1976-01-18,0,7.11251370179677,1.45082175925926,NA,NA,1.47204290901544
1976-01-19,0,6.76588250839917,1.39921296296296,NA,NA,1.43677078890651
1976-01-20,0,5.80826166338071,1.3644212962963,NA,NA,1.40424966151789
1976-01-21,0,5.25752789100365,1.38841435185185,NA,NA,1.3742676231322
1976-01-22,0.088684299821499,5.14973773181842,1.39644675925926,NA,NA,1.34646072733721
1976-01-23,0.0745738658112372,5.94652459316245,1.37907407407407,NA,NA,1.32023654043926
1976-01-24,0,5.47259237352139,1.37600694444444,NA,NA,1.29548526253794
1976-01-25,1.41046916874261,4.68663618415856,1.70510416666667,NA,NA,1.27277473670651
1976-01-26,11.6903499561247,4.70309401116853,1.64846064814815,NA,NA,1.54057421430666
1976-01-27,0.182878791121587,5.42233008932796,1.44690972222222,NA,NA,1.51158910457838
1976-01-28,0.155329990021609,5.62267844515601,1.37922453703704,NA,NA,1.37833467428586
1976-01-29,0,6.35188412883341,1.33583333333333,NA,NA,1.34226055434787
1976-01-30,0,6.91838073751582,1.27114583333333,NA,NA,1.30872612053727
1976-01-31,0.163314273880493,7.46630644356395,1.22015046296296,NA,NA,1.27734059271606
1976-02-01,0.225371679715533,4.82103619941878,1.29335648148148,NA,NA,1.24861669509162
1976-02-02,2.76678776211972,5.44986471634764,1.30810185185185,NA,NA,1.22280471803646
1976-02-03,0.00650001289685774,6.00216585503758,1.20753472222222,NA,NA,1.19844028703958
1976-02-04,0,6.24778875261559,1.17349537037037,NA,NA,1.17505675494253
1976-02-05,0,5.8036974886242,1.15288194444444,NA,NA,1.15293308408436
1976-02-06,0,6.26821508297966,1.13895833333333,NA,NA,1.13184410159002
1976-02-07,0,6.41945347928033,1.11440972222222,NA,NA,1.11160204353611
1976-02-08,0.0484209109215278,6.18842443356088,1.07728009259259,NA,NA,1.09222652206152
1976-02-09,0.908980119992409,4.52624262046124,1.11228009259259,NA,NA,1.07423015746539
1976-02-10,0,5.41547297748901,1.12929398148148,NA,NA,1.05707354563527
1976-02-11,0,5.34319797551105,1.0966087962963,NA,NA,1.04046429568429
1976-02-12,0,5.85339683501292,1.07292824074074,NA,NA,1.02438379216372
1976-02-13,0,6.39927009412605,1.06081018518519,NA,NA,1.00866107880066
1976-02-14,0,6.48407803306329,1.04314814814815,NA,NA,0.993288811591415
1976-02-15,0,5.654807664107,1.02530092592593,NA,NA,0.978454854051101
1976-02-16,0.009343768539233,6.64977253654828,1.00655092592593,NA,NA,0.963940312792987
1976-02-17,0.00870537442972018,7.04820611828018,0.982361111111111,NA,NA,0.949580039777645
1976-02-18,0.997762013378325,4.69580112478774,1.04908564814815,NA,NA,0.936073124190277
1976-02-19,4.14286719116435,4.40984732538895,1.11578703703704,NA,NA,0.924051795422101
1976-02-20,1.13745256655715,5.36762021878275,1.03087962962963,NA,NA,0.912447768686227
1976-02-21,0,6.06809844973739,0.978726851851852,NA,NA,0.900604791754714
1976-02-22,0,6.32716243285335,0.960833333333333,NA,NA,0.888760710408417
1976-02-23,0.38448616795882,6.21276415585023,0.939710648148148,NA,NA,0.877138868951653
1976-02-24,0.500021314197229,5.61290853916501,0.957025462962963,NA,NA,0.865875745306372
1976-02-25,0.221473430835492,5.68843667425284,0.935405092592593,NA,NA,0.854863769347432
1976-02-26,0,6.37281711509268,0.911284722222222,NA,NA,0.843891703925514
1976-02-27,0.00277846274140232,5.69288863488573,0.889236111111111,NA,NA,0.83309145299533
1976-02-28,0,5.75039214601657,0.872037037037037,NA,NA,0.822514086866265
1976-02-29,2.44277478823344,4.62276557751786,1.5708912037037,NA,NA,0.812657013788845
1976-03-01,27.3057341284727,3.90945464325802,1.40998842592593,NA,NA,1.50495621341059
1976-03-02,0,4.80234223655345,1.0716087962963,NA,NA,1.48319728967636
1976-03-03,0,4.46004986431695,1.02114583333333,NA,NA,1.17116576524322
1976-03-04,0,3.96093939327244,0.957835648148148,NA,NA,1.12738623932347
1976-03-05,0,4.12350133241092,0.92306712962963,NA,NA,1.0882198220089
1976-03-06,0,4.141070301087,0.921909722222222,NA,NA,1.05292550190169
1976-03-07,0,4.17763834473405,0.939247685185185,NA,NA,1.02093904798521
1976-03-08,0.0411913195137985,4.80361890469133,0.927893518518519,NA,NA,0.991698120336751
1976-03-09,0,5.28898169600492,0.883483796296296,NA,NA,0.964742186421374
1976-03-10,0,3.73521966872916,0.898738425925926,NA,NA,0.94005347999188
1976-03-11,0,4.40290821478575,0.892430555555556,NA,NA,0.917292471477015
1976-03-12,0,4.99726720023038,0.88412037037037,NA,NA,0.896039352823237
1976-03-13,0,5.33164188728084,0.877847222222222,NA,NA,0.876101100430896
1976-03-14,0,5.26535575360413,0.849490740740741,NA,NA,0.857371843471375
1976-03-15,0,5.47030320251832,0.831099537037037,NA,NA,0.83971261616668
1976-03-16,2.86665411202154,5.22619145597152,0.825659722222222,NA,NA,0.823441529428177
1976-03-17,4.60723670358999,4.85621404881983,0.881585648148148,NA,NA,0.808746219240372
1976-03-18,0.0567922444462704,5.0462243074807,0.834409722222222,NA,NA,0.79466978567417
1976-03-19,3.30740011321626,4.59372322802443,0.839618055555556,NA,NA,0.781486390820076
1976-03-20,1.73142887750163,3.65152281608681,0.836608796296296,NA,NA,0.769312563895038
1976-03-21,0.181135100376682,3.05803161455764,0.894201388888889,NA,NA,0.757723121836423
1976-03-22,1.09992834532248,3.56920421935072,0.922118055555556,NA,NA,0.746739896188641
1976-03-23,0,4.22569710708828,0.856770833333333,NA,NA,0.736139038565592
1976-03-24,0,3.90980752344364,0.816469907407407,NA,NA,0.725891315711488
1976-03-25,0,4.43769244873242,0.813715277777778,NA,NA,0.715998204741213
1976-03-26,0.0356747787386072,4.40675914301669,0.798553240740741,NA,NA,0.706420182376356
1976-03-27,0.267391358576528,4.13534323537625,0.791886574074074,NA,NA,0.697221379016095
1976-03-28,2.51436759321426,4.61141811660938,0.849189814814815,NA,NA,0.688580224393973
1976-03-29,0.00277846274140232,3.52115462042421,0.815162037037037,NA,NA,0.680276208993602
1976-03-30,0.913975080281955,3.73378625860108,0.835625,NA,NA,0.672263653963148
1976-03-31,0,4.23470804207203,0.789502314814815,NA,NA,0.664437435000205
1976-04-01,0,3.89061786827975,0.766550925925926,NA,NA,0.656778885072263
1976-04-02,0,3.12575111968636,0.755543981481481,NA,NA,0.649432617646337
1976-04-03,0,3.58999487135838,0.754097222222222,NA,NA,0.642315517266574
1976-04-04,0.321152791864324,3.60040146178775,0.750902777777778,NA,NA,0.635405315620571
1976-04-05,10.5633774907643,2.068167959613,1.15024305555556,NA,NA,0.815301083325511
1976-04-06,4.5899744023566,2.4436803987182,1.06284722222222,NA,NA,0.860373161586207
1976-04-07,2.94670592414707,2.63252539871511,0.97130787037037,NA,NA,0.771405347740772
1976-04-08,0,2.74574126590558,0.87025462962963,NA,NA,0.736596774167589
1976-04-09,0,3.36414562729734,0.829178240740741,NA,NA,0.720381949490032
1976-04-10,0,3.2240597728856,0.805798611111111,NA,NA,0.70802227498708
1976-04-11,0,3.26891727429504,0.795798611111111,NA,NA,0.69633391840574
1976-04-12,0,3.03095576052741,0.792094907407407,NA,NA,0.685274894413972
1976-04-13,0,2.97796046918792,0.778854166666667,NA,NA,0.674798822536494
1976-04-14,0,3.00945599422315,0.769525462962963,NA,NA,0.664841170297253
1976-04-15,0.211390654294801,3.5813238136349,0.765358796296296,NA,NA,0.655317917238272
1976-04-16,0,3.09430670661191,0.752199074074074,NA,NA,0.646220457553752
1976-04-17,0,2.85816414905939,0.730520833333333,NA,NA,0.637556454682529
1976-04-18,0,2.15323284499746,0.732083333333333,NA,NA,0.629350851616325
1976-04-19,0.174256114284002,2.33671939293611,0.764328703703704,NA,NA,0.621560612296295
1976-04-20,0,2.81686765608581,0.733356481481481,NA,NA,0.61405832750866
1976-04-21,0.00277846274140232,2.09840200916987,0.801828703703704,NA,NA,0.606887614918096
1976-04-22,1.65791095984974,1.99603972124412,0.863796296296296,NA,NA,0.600224298458363
1976-04-23,2.12856910709369,1.93568499161558,0.8540625,NA,NA,0.597873414637796
1976-04-24,1.59705425735752,2.70918498652289,0.872523148148148,NA,NA,0.59201857522978
1976-04-25,0,2.65281027023236,0.815625,NA,NA,0.584230401604141
1976-04-26,0.519917601119691,1.97312456655642,0.780127314814815,NA,NA,0.578516871502761
