day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1970-03-02,0.943487286049336,4.63306303985275,0.890648148148148,NA,NA,1.28151445388798
1970-03-03,0.00734132151446599,4.93288023245656,0.816863425925926,NA,NA,1.17275794579207
1970-03-04,0,5.43853097897679,0.74806712962963,NA,NA,1.08387191043408
1970-03-05,0.0919860503722116,5.82337348644863,0.725150462962963,NA,NA,1.0098059126191
1970-03-06,1.35521772581212,4.70533352207543,0.713125,NA,NA,0.947105573878102
1970-03-07,2.51774321126536,5.29758436491299,0.709212962962963,NA,NA,0.893340255582469
1970-03-08,0,5.66659793231012,0.697835648148148,NA,NA,0.846730059256726
1970-03-09,0,5.70723329275878,0.709618055555556,NA,NA,0.805911880575018
1970-03-10,0,5.55668034877569,0.737546296296296,NA,NA,0.769844552092215
1970-03-11,0.00568491118471178,4.64557909612458,0.66943287037037,NA,NA,0.737740721759352
1970-03-12,0,4.19395876008916,0.586180555555556,NA,NA,0.708984550428394
1970-03-13,0,5.13345320043218,0.503715277777778,NA,NA,0.683079860432432
1970-03-14,0,5.12283657437925,0.4875,NA,NA,0.659619402143133
1970-03-15,0,4.31537916681142,0.471400462962963,NA,NA,0.63826951223671
1970-03-16,0,4.68407775861599,0.464768518518519,NA,NA,0.618758350915596
1970-03-17,0.00894030403322091,4.91718355872586,0.4559375,NA,NA,0.600858973365679
1970-03-18,0.00383479635714292,5.47661885403863,0.452210648148148,NA,NA,0.584378594725803
1970-03-19,0.132862530092973,5.46832707733528,0.479641203703704,NA,NA,0.569154158074852
1970-03-20,25.8165581055445,3.58451009512306,0.919166666666667,NA,NA,0.714537647765156
1970-03-21,1.01872082641422,4.3700227197283,2.03094907407407,NA,NA,1.79449712358688
1970-03-22,3.68423538972234,3.93117681159766,2.06135416666667,NA,NA,2.81461636438982
1970-03-23,21.360500142706,3.91942530467241,2.80938657407407,NA,NA,3.00549711586217
1970-03-24,0.353907263697021,4.68332989278409,4.8353587962963,NA,NA,6.41513893029998
1970-03-25,0.335452359089278,4.92636138563418,3.33275462962963,NA,NA,7.31911433875228
1970-03-26,0.00683730170188373,5.18059705896459,2.68221064814815,NA,NA,4.56335865797912
1970-03-27,0.176224480869013,5.15843071470512,1.86533564814815,NA,NA,3.0823754876569
1970-03-28,0.307722914459046,5.24141094984124,1.43,NA,NA,2.39545597658262
1970-03-29,4.17662793434843,3.44170853476013,1.15730324074074,NA,NA,2.01208311817238
1970-03-30,3.03099789166783,3.95160307470477,1.10915509259259,NA,NA,1.83237142585712
1970-03-31,0.252882420697841,4.09442935260668,1.09358796296296,NA,NA,1.6837157025217
1970-04-01,0.0293231657645133,3.49912152727728,1.04619212962963,NA,NA,1.49333299886991
1970-04-02,0.00888541083240294,4.05900602222409,1.04717592592593,NA,NA,1.33466318212113
1970-04-03,0,4.11647167896772,1.03262731481481,NA,NA,1.21614028176214
1970-04-04,0.262541115691964,3.63942667210287,0.974201388888889,NA,NA,1.12102328280003
1970-04-05,0,3.47886145647688,0.923541666666667,NA,NA,1.04219135269231
1970-04-06,0,3.75108319731607,0.802997685185185,NA,NA,0.975766799892369
1970-04-07,0.121040370707505,4.20643284044164,0.790740740740741,NA,NA,0.918993918701601
1970-04-08,0.0239901905574817,3.35348663430037,0.760694444444444,NA,NA,0.869876542320584
1970-04-09,0.0493143287351006,3.43648859069976,0.748321759259259,NA,NA,0.826954100743525
1970-04-10,0.907461019711011,3.51504719218177,0.729178240740741,NA,NA,0.78912568542703
1970-04-11,14.5701615812855,3.47208617550645,0.757534722222222,NA,NA,0.920533210717696
1970-04-12,1.92320883813761,3.93298467681301,1.02579861111111,NA,NA,1.93428184774762
1970-04-13,0.0189557329205007,4.11671779165612,1.35290509259259,NA,NA,2.78893026925274
1970-04-14,0,4.16019662522267,2.3246412037037,NA,NA,2.33378877453594
1970-04-15,0,4.16736996012667,1.85765046296296,NA,NA,1.86470979780901
1970-04-16,0.000598914708924524,3.86222195001641,1.40357638888889,NA,NA,1.60786930121808
1970-04-17,0,4.01894781045738,1.18358796296296,NA,NA,1.42943238432877
1970-04-18,0.000598914708924524,4.09737452871272,1.07158564814815,NA,NA,1.2913831255633
1970-04-19,0,4.13118111396981,0.97755787037037,NA,NA,1.18130417527333
1970-04-20,0,3.97976227850243,0.954594907407407,NA,NA,1.09140870708319
1970-04-21,0,3.70990922150159,0.909756944444444,NA,NA,1.01656897660612
1970-04-22,0.405359205637266,2.69716140093951,0.911296296296296,NA,NA,0.953272978208228
1970-04-23,18.2002708088285,2.10433177457281,0.938101851851852,NA,NA,1.19107863091797
1970-04-24,14.2165293469714,2.84456896293311,2.93979166666667,NA,NA,3.96361542875702
1970-04-25,0,2.92964518054992,6.94512731481481,NA,NA,9.92926840862921
1970-04-26,0.115947103658944,2.38858942648634,5.17788194444444,NA,NA,8.27821347158961
1970-04-27,0.174709731467872,2.84433093756451,3.05815972222222,NA,NA,4.78495155420062
1970-04-28,13.2844507574024,2.25769810692002,2.16042824074074,NA,NA,4.03670307131354
1970-04-29,0.380129524843794,3.00632414162786,2.32615740740741,NA,NA,7.81882694885313
1970-04-30,0,3.28674480948694,3.60884259259259,NA,NA,8.13746950133138
1970-05-01,0.000999074614887372,3.34717494258486,3.21158564814815,NA,NA,4.85587747971192
1970-05-02,0,3.24141139095727,2.42340277777778,NA,NA,3.23366889929815
1970-05-03,0.260477830632499,2.12172087597732,1.91028935185185,NA,NA,2.49785970779037
1970-05-04,0.0310635115300662,2.52643271368875,1.61274305555556,NA,NA,2.06858880111202
1970-05-05,0.000214441103195421,2.21370945248607,1.4616087962963,NA,NA,1.77809859163884
1970-05-06,1.76779450571069,1.42905273939809,1.41054398148148,NA,NA,1.58264617858398
1970-05-07,4.58686266911179,2.04543854328203,1.42956018518519,NA,NA,1.59863337368418
1970-05-08,0.00932568142703197,2.48039086179821,1.56695601851852,NA,NA,2.07379247650482
1970-05-09,2.83000004217029e-06,2.54412140804233,1.71887731481481,NA,NA,2.30055537294498
1970-05-10,0,2.60841139524047,1.78949074074074,NA,NA,1.9715183041076
1970-05-11,0.658167287226312,2.7476415737848,1.72199074074074,NA,NA,1.66682869333951
1970-05-12,0.724830712514331,2.84101415359158,1.60923611111111,NA,NA,1.47789178972902
1970-05-13,1.66578352141459,2.75328248809813,1.53990740740741,NA,NA,1.33806160950589
1970-05-14,0.625008079702466,2.76831167166015,1.47530092592593,NA,NA,1.22681013401077
1970-05-15,11.7020680602568,1.92012522706533,1.45011574074074,NA,NA,1.52939909462085
1970-05-16,7.14915870224753,2.01326620833719,4.77241898148148,NA,NA,4.82223644641714
1970-05-17,4.20530433885252,1.75471808582195,8.9878125,NA,NA,9.70847680349418
1970-05-18,1.36948074946673,1.97557708080391,8.65815972222222,NA,NA,8.81313146891846
1970-05-19,0,2.18887442521305,5.80695601851852,NA,NA,5.84411228042471
1970-05-20,0.386828115358547,1.72190701067982,3.99606481481481,NA,NA,3.80466177682193
1970-05-21,1.85028114535737,1.80149724475508,3.0540625,NA,NA,2.8064313105502
1970-05-22,0.127342711092505,1.87905004747596,2.51892361111111,NA,NA,2.29087154228847
1970-05-23,0.0223845219335554,2.47971346537481,2.29305555555556,NA,NA,1.95899053557493
1970-05-24,0.00258369873850011,2.18347438598549,2.15744212962963,NA,NA,1.71385982043227
1970-05-25,0.0245503239658283,2.25689579043008,2.11188657407407,NA,NA,1.52997698131349
1970-05-26,0,2.35851455432869,1.98497685185185,NA,NA,1.38877218876857
1970-05-27,0,2.29049721223272,1.89758101851852,NA,NA,1.27625940217746
1970-05-28,0.282740371139008,2.0863872779664,1.86384259259259,NA,NA,1.18422387756266
1970-05-29,18.8210188158681,1.55832301926708,1.81850694444444,NA,NA,2.17105606374982
1970-05-30,4.58083344814464,1.75324214828806,4.91538194444444,NA,NA,13.1765121411328
1970-05-31,5.03000158941348,1.90430293624471,26.794212962963,NA,NA,17.9175508119801
1970-06-01,2.21635226517811,2.28265301515013,18.5593171296296,NA,NA,11.4762882570262
1970-06-02,0.478222024189126,1.86229615346593,10.9719907407407,NA,NA,7.24405235183331
1970-06-03,0.529928112430928,1.72009964562106,6.98631944444444,NA,NA,4.44077193584089
1970-06-04,0.859339291757924,1.88527650607434,5.17018518518519,NA,NA,3.15699392866121
1970-06-05,0.129398855629451,2.02367939910498,4.62297453703704,NA,NA,2.52527515810605
1970-06-06,0.00171847382560726,1.91992032212507,5.20038194444444,NA,NA,2.13976025634765
1970-06-07,0.00139647642080912,1.91513255759037,3.87543981481481,NA,NA,1.87430512540122
1970-06-08,0.0287715765395682,1.98643918217868,3.13478009259259,NA,NA,1.67976254964696
1970-06-09,0,2.18645311958529,2.68552083333333,NA,NA,1.53060149101925
1970-06-10,5.50377155061572,1.81954754003671,2.43928240740741,NA,NA,1.67677438728905
1970-06-11,9.59096887907786,1.25377568182743,2.88125,NA,NA,4.34205238459497
1970-06-12,2.17062823522507,0.999506364483899,10.8542939814815,NA,NA,13.1861121776825
1970-06-13,0.317768650616456,1.33803658651034,12.7404513888889,NA,NA,12.6153472443397
1970-06-14,1.69201357192115,1.61522440826988,8.60766203703704,NA,NA,6.82910932161338
1970-06-15,0.498343113358349,2.16291929682336,6.46494212962963,NA,NA,4.24451712517879
1970-06-16,10.2958020519896,1.18140660023004,5.47399305555556,NA,NA,4.64118164684819
1970-06-17,3.27501295268679,1.67275048487929,17.6738888888889,NA,NA,13.706864428523
1970-06-18,0.191754447756994,2.17468693629789,24.8175578703704,NA,NA,15.1967864007757
1970-06-19,0.049449672834926,2.15621927002489,12.6922453703704,NA,NA,7.87400976150106
1970-06-20,0.0509117570187941,2.30314827808818,7.20181712962963,NA,NA,4.62781469611429
1970-06-21,0.587696712018919,2.26733970812127,5.53357638888889,NA,NA,3.31853166649701
1970-06-22,2.51139194237459,1.92048880879273,5.22461805555556,NA,NA,2.76515781836615
1970-06-23,0.0875453015441661,2.33174694612557,4.94693287037037,NA,NA,2.71902181915131
1970-06-24,0.000598914708924524,2.31588377308973,4.67712962962963,NA,NA,2.61014021492591
1970-06-25,0.163332757090929,2.3109386394273,4.41518518518519,NA,NA,2.26523169017618
1970-06-26,0.0029290536436463,2.36602242861654,3.89400462962963,NA,NA,1.98198180124831
1970-06-27,0.231575999938043,1.59383380717279,3.42693287037037,NA,NA,1.79047604002712
1970-06-28,0.974115908234705,1.56561488904803,3.28971064814815,NA,NA,1.64629995678158
1970-06-29,0.519881290376171,1.60607529578272,3.11357638888889,NA,NA,1.53316321681168
1970-06-30,0.0396712393784299,2.19350901868411,3.08350694444444,NA,NA,1.44198331349101
1970-07-01,1.6074042976345,1.57975924071599,2.91407407407407,NA,NA,1.36790474341697
1970-07-02,1.25901290830622,1.01952395991863,2.8896412037037,NA,NA,1.3311487741462
1970-07-03,0.287941715011054,1.507623964909,2.89255787037037,NA,NA,1.36640050258675
1970-07-04,0,1.69337256791947,2.89232638888889,NA,NA,1.37544594147782
1970-07-05,0.43076206289676,1.47336543705605,2.88362268518519,NA,NA,1.30815873298303
1970-07-06,0.287340161672928,1.67100232181758,2.58570601851852,NA,NA,1.24024465934684
1970-07-07,0.000762544211362794,2.23809752533007,2.42721064814815,NA,NA,1.18896972752544
1970-07-08,0.191635469885839,2.24321252857712,2.3247337962963,NA,NA,1.1442583720079
1970-07-09,0,1.58809922662825,2.3146875,NA,NA,1.10343487486624
1970-07-10,0.0218810106632283,1.42221982705571,2.30446759259259,NA,NA,1.06629107425856
1970-07-11,0.0842146774595205,1.48981709860752,2.16337962962963,NA,NA,1.03264879234142
1970-07-12,0.277388954791672,1.44573682019364,2.12983796296296,NA,NA,1.00205671237159
1970-07-13,0.0419374003799837,1.48506266836629,2.12175925925926,NA,NA,0.974096022573683
1970-07-14,0,1.65561297857614,2.00908564814815,NA,NA,0.94831535213874
1970-07-15,0.0388755254792905,1.86562884766276,2.00284722222222,NA,NA,0.924192206275407
1970-07-16,0.0434798705479005,2.01399905147978,1.94626157407407,NA,NA,0.901351366699789
1970-07-17,0,1.97314186822268,1.85665509259259,NA,NA,0.8795677582924
1970-07-18,0,2.01390788502717,1.85636574074074,NA,NA,0.858723813046051
1970-07-19,1.08613027465543,1.18393144202189,1.85607638888889,NA,NA,0.838886428945683
1970-07-20,1.40996812282418,1.4556465355972,1.85871527777778,NA,NA,0.820583058583426
1970-07-21,2.17176623998845,1.66377869665104,1.92271990740741,NA,NA,0.825226117085092
1970-07-22,0.42238287113133,1.79581093169739,2.08646990740741,NA,NA,0.91094689200278
1970-07-23,0.0338569524045079,2.07192753213598,2.2402662037037,NA,NA,0.979854538298268
1970-07-24,0,2.23990374981883,2.28310185185185,NA,NA,0.943508960687729
1970-07-25,0,2.63716520464617,2.19197916666667,NA,NA,0.896492892496875
1970-07-26,0,2.28504965643343,2.02613425925926,NA,NA,0.866120247529752
1970-07-27,0.00100736011501084,2.46372624917049,1.94758101851852,NA,NA,0.839834957736528
1970-07-28,0.000548103108167373,2.38681091576839,1.90125,NA,NA,0.815287415311374
1970-07-29,0.00399113915947261,2.42306023425047,1.79421296296296,NA,NA,0.792286276797318
1970-07-30,0.000548103108167373,2.29805101101261,1.77591435185185,NA,NA,0.770680672292144
1970-07-31,0.000548103108167373,2.68112236799905,1.69675925925926,NA,NA,0.750344568612184
1970-08-01,0.0997945529289057,2.71277449095384,1.65891203703704,NA,NA,0.731119692827276
1970-08-02,4.059619341405,1.53916370236193,1.65119212962963,NA,NA,0.790316740596735
1970-08-03,1.06645783425478,2.03410433187822,1.6509375,NA,NA,1.19436834978362
1970-08-04,0.169719420926798,2.08241372154605,1.67734953703704,NA,NA,1.5472724662053
1970-08-05,0.418567333643402,1.55840876066773,1.75875,NA,NA,1.41704960385011
1970-08-06,0.473419436301262,1.76984963134127,1.84981481481481,NA,NA,1.24603527514378
1970-08-07,0.00350113095217092,2.34794973698268,1.84353009259259,NA,NA,1.15043102575057
1970-08-08,7.8946801176399e-05,2.49878861398007,1.7652662037037,NA,NA,1.07754093358337
1970-08-09,0.283766415388793,2.84423223036696,1.70513888888889,NA,NA,1.01535296017483
1970-08-10,1.11151305841864,2.65095018134899,1.69085648148148,NA,NA,0.961581692554643
1970-08-11,6.34329535767375,1.79434426203616,1.69059027777778,NA,NA,1.06931264665959
1970-08-12,1.19821780153994,1.8319825256301,1.88664351851852,NA,NA,1.9425608811094
1970-08-13,0.150541708414355,2.05404137110662,2.3322337962963,NA,NA,2.62988611097094
1970-08-14,0.0113493408691184,2.12764032746995,2.54677083333333,NA,NA,2.23308308576858
1970-08-15,0.0688510887246033,2.54672453040466,2.32680555555556,NA,NA,1.82312359491928
1970-08-16,0.132074389785173,1.86301012180819,2.03097222222222,NA,NA,1.59221550148053
1970-08-17,2.31292994388622,1.38110531233985,1.91622685185185,NA,NA,1.46769360148983
1970-08-18,11.8081531811729,2.00013097815135,2.15170138888889,NA,NA,2.06081578317579
1970-08-19,0.870158293061774,2.53357375275694,4.97030092592593,NA,NA,5.97093310953921
1970-08-20,0.89177220757759,2.61445985995366,6.84292824074074,NA,NA,7.28937373382568
1970-08-21,0,3.01995359897736,5.58146990740741,NA,NA,4.59050638517541
1970-08-22,0.400920757649762,3.23275022354321,3.79424768518519,NA,NA,3.11829514323372
1970-08-23,0.911690978727512,2.98067459584074,2.90489583333333,NA,NA,2.43844511090163
1970-08-24,10.6668678321059,1.58824127922728,2.88396990740741,NA,NA,2.69366818199405
1970-08-25,5.94919677924711,2.34568165551023,15.7129166666667,NA,NA,7.13415509684004
1970-08-26,0.979377885874643,2.54959235342436,22.6577662037037,NA,NA,10.7452900964602
1970-08-27,20.5105852052445,1.85289849479802,19.1730439814815,NA,NA,10.9829314791317
1970-08-28,8.34751442444347,2.02462845445087,156.578414351852,NA,NA,27.9493745750084
1970-08-29,0.634448508523776,2.27433516401935,52.7577777777778,NA,NA,29.6803363518597
1970-08-30,0.92186782965046,2.25875575959106,29.8499768518519,NA,NA,13.0938233172214
1970-08-31,0.434866739240788,2.37622004764649,21.8238425925926,NA,NA,6.16061210048838
1970-09-01,3.06319352407474,2.59809395475847,17.2427777777778,NA,NA,3.97001091568113
1970-09-02,0.598540300001348,2.73126420235047,19.1546759259259,NA,NA,3.38077757061
1970-09-03,0.0262598237762976,3.05810181987868,15.48375,NA,NA,2.98941404553186
1970-09-04,0.000536438507993557,3.55955057984787,11.8796990740741,NA,NA,2.51368081814802
1970-09-05,0.109123459615153,3.03008428968233,8.95969907407407,NA,NA,2.16064721497794
1970-09-06,0.0902049568652043,2.98788917984,7.37032407407407,NA,NA,1.92133548393324
1970-09-07,0.122341447811593,3.48866521296271,6.17950231481481,NA,NA,1.74266112950117
1970-09-08,1.21915694349159,3.98491356109111,5.37166666666667,NA,NA,1.60150033434563
1970-09-09,18.5173216936756,2.6953700408929,4.95658564814815,NA,NA,3.4101389128061
1970-09-10,12.9143753207033,2.62840466181002,48.5123842592593,NA,NA,24.809388204718
1970-09-11,0.00139080402072459,2.99746424801163,109.370844907407,NA,NA,38.0727281902853
1970-09-12,0.192689271974621,3.26963762446762,36.2156018518519,NA,NA,18.4084091951918
1970-09-13,1.56271045687306,2.80712488101277,18.2040509259259,NA,NA,7.33819531328017
1970-09-14,1.7964872385427,3.30769790568304,14.398125,NA,NA,4.33277845967242
1970-09-15,3.67740619589547,2.43928142134113,14.8814236111111,NA,NA,3.49668254522661
1970-09-16,0.658360355670917,2.85701377159028,22.845162037037,NA,NA,3.94237427127573
1970-09-17,0,3.20545324677835,17.6371759259259,NA,NA,3.94740823445513
1970-09-18,7.8946801176399e-05,3.28327117663287,10.9194444444444,NA,NA,3.17352102395504
1970-09-19,0.00893273613967733,2.94603461584871,7.75046296296296,NA,NA,2.60171392286719
1970-09-20,0.220314075525361,3.14566985831722,6.36019675925926,NA,NA,2.26146048091573
1970-09-21,0.993455617120847,3.31438169796759,5.41185185185185,NA,NA,2.0245438414554
1970-09-22,12.2709051293134,3.21655949677324,5.11532407407407,NA,NA,3.0884226040012
1970-09-23,15.9544185080767,3.12650958171963,32.1320138888889,NA,NA,17.5638143882241
1970-09-24,16.2598768576565,2.49227147783123,159.140671296296,NA,NA,45.2530810674263
1970-09-25,1.96767139431353,3.0242567521466,144.977106481481,NA,NA,54.1565088750009
1970-09-26,0.176029269037179,3.4029568191006,43.1400347222222,NA,NA,27.351482398879
1970-09-27,0.457163739779731,2.42960132188212,23.8798611111111,NA,NA,8.83978008287443
1970-09-28,17.1084083523594,3.17659323041801,82.3779861111111,NA,NA,10.4933996281048
1970-09-29,6.4741188347619,3.24040721734526,129.096875,NA,NA,41.0402557503058
1970-09-30,1.26014422767037,3.26773879650472,80.1262268518519,NA,NA,38.331180595024
1970-10-01,0.827132783076753,4.19147883576115,43.0944212962963,NA,NA,14.3689327683489
1970-10-02,0.0214066497427957,5.05724180517657,21.825787037037,NA,NA,7.04292370286414
1970-10-03,0,5.13470732562345,14.6952893518519,NA,NA,4.76899659131892
1970-10-04,0,5.25874419440362,10.1602662037037,NA,NA,3.8563850518244
1970-10-05,0,5.36346790028557,7.62696759259259,NA,NA,3.31947155292247
1970-10-06,0,5.10864463216551,6.05641203703704,NA,NA,2.94064126476753
1970-10-07,0,5.57169160494056,5.10980324074074,NA,NA,2.65029329994141
1970-10-08,0.131472116771532,4.96986412669365,4.41569444444444,NA,NA,2.41495212292108
1970-10-09,4.4758963866076,3.95866750294302,4.05916666666667,NA,NA,2.29804933331639
1970-10-10,0.0332602195882821,4.26176716339587,3.99487268518519,NA,NA,2.49822744661651
1970-10-11,5.26998571704872,3.58700736264635,3.97238425925926,NA,NA,2.83464698330779
1970-10-12,9.65436975833817,4.55709007147261,5.35415509259259,NA,NA,5.12465193541623
1970-10-13,0.168763364407544,4.57173673202188,7.35185185185185,NA,NA,12.2897468202793
1970-10-14,0.0939086415254463,3.14255813410461,6.71356481481481,NA,NA,10.7889798891244
1970-10-15,0.038996799087079,4.10000547531527,4.58362268518519,NA,NA,5.87005651578099
1970-10-16,0.00147539082198504,4.36621609918474,3.51243055555556,NA,NA,3.8802991196312
1970-10-17,0,4.97508555495485,3.01517361111111,NA,NA,3.03047204956462
1970-10-18,0.0825961930235654,4.97233194159667,2.74927083333333,NA,NA,2.54330162007671
1970-10-19,0.4708659282327,5.54636639000832,2.563125,NA,NA,2.21157127216676
1970-10-20,18.7026523906894,3.65788603002842,3.26398148148148,NA,NA,4.34125778591085
1970-10-21,4.13759608253523,4.96724994079658,11.6482523148148,NA,NA,23.3197882965548
1970-10-22,0,4.10373053431757,10.5938078703704,NA,NA,20.4617610476306
1970-10-23,0.0774060276335225,4.77455353894188,6.49675925925926,NA,NA,7.67921474129974
1970-10-24,0.123221367991552,4.58240066836573,4.00648148148148,NA,NA,4.38427626403244
1970-10-25,0.283099860857086,4.37272142432446,3.1744212962963,NA,NA,3.22466474159015
1970-10-26,1.66418079717899,4.59808407906973,2.7050462962963,NA,NA,2.63634920970877
1970-10-27,0,4.68720222353301,2.46534722222222,NA,NA,2.25834624771958
1970-10-28,0.254191605276401,4.81757184779421,2.32209490740741,NA,NA,1.9917658197941
1970-10-29,0.128125779324072,4.03417884231336,2.20248842592593,NA,NA,1.79036284011896
1970-10-30,0.103746984529803,3.86800100190911,2.15519675925926,NA,NA,1.63190244006066
1970-10-31,0,4.37099626948946,2.13662037037037,NA,NA,1.50367380057319
1970-11-01,0,4.82646182631857,2.05365740740741,NA,NA,1.39679692201624
1970-11-02,0.0276354873843141,4.89231527030675,1.95478009259259,NA,NA,1.3052489934662
1970-11-03,0,4.78930081665288,1.878125,NA,NA,1.225426611332
1970-11-04,0.000548103108167373,4.62237028050858,1.83405092592593,NA,NA,1.15513391135958
1970-11-05,0.16101485130245,5.48930254468109,1.76087962962963,NA,NA,1.09275522215458
1970-11-06,2.11223412695874,5.13357968984959,1.70653935185185,NA,NA,1.03696042815557
1970-11-07,7.0950114948954,5.28582010796176,1.98200231481481,NA,NA,1.06298798725954
1970-11-08,5.31350092317169,5.53260808619168,3.68451388888889,NA,NA,1.40785656380818
1970-11-09,6.8549850429023,5.54838356596063,4.6450462962963,NA,NA,1.74885987894338
1970-11-10,6.16772712783829,6.62357853380158,6.63715277777778,NA,NA,1.95239275801868
1970-11-11,10.1492372676121,5.52226515991147,6.71662037037037,NA,NA,2.33337884475768
1970-11-12,11.0236035134801,4.97533000635323,7.89099537037037,NA,NA,4.72149130974244
