day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1970-04-01,0,3.73295165740435,0.159583333333333,NA,NA,0.0973952494664547
1970-04-02,0,3.56162617499284,0.192523148148148,NA,NA,0.0936657176455633
1970-04-03,8.7392328782093,2.94167547470801,0.245925925925926,NA,NA,0.104144469096585
1970-04-04,0.279282795329761,3.13869671144138,0.151354166666667,NA,NA,0.099976882532392
1970-04-05,0,3.10792689369838,0.119456018518519,NA,NA,0.0960904697731021
1970-04-06,0,3.49331398202293,0.102233796296296,NA,NA,0.0924575947170563
1970-04-07,0.0411163800587897,3.15069223273835,0.0933217592592593,NA,NA,0.0890560737838684
1970-04-08,0.181366028245736,3.82913860451744,0.109155092592593,NA,NA,0.0858638830147462
1970-04-09,0,3.71807767093155,0.106238425925926,NA,NA,0.0828627503740171
1970-04-10,0,3.59508992239448,0.176157407407407,NA,NA,0.0800368698435652
1970-04-11,18.8962576386503,2.72629629523938,0.215648148148148,NA,NA,0.150051018594911
1970-04-12,0.402230846060445,3.47995398882251,0.136215277777778,NA,NA,0.132360484091635
1970-04-13,0,3.5401157502064,0.11869212962963,NA,NA,0.106282126525399
1970-04-14,0,3.64952646127966,0.113344907407407,NA,NA,0.101976318596965
1970-04-15,0,3.75120904173019,0.111481481481481,NA,NA,0.0979628097227909
1970-04-16,0,3.83580376810516,0.108518518518519,NA,NA,0.0942135447860278
1970-04-17,0,3.72271612213724,0.116585648148148,NA,NA,0.0907044251539185
1970-04-18,0,3.80026632304538,0.117488425925926,NA,NA,0.0874136532514053
1970-04-19,0,3.67272176009415,0.114247685185185,NA,NA,0.0843224500110915
1970-04-20,0,3.64176501150376,0.115972222222222,NA,NA,0.0814138692059648
1970-04-21,4.2145071505598,2.98035168146926,0.126342592592593,NA,NA,0.0811352078955828
1970-04-22,38.7973254504618,2.14354804501795,2.57060185185185,NA,NA,0.350035965661967
1970-04-23,77.6876397320991,2.06776477715929,0.847719907407407,NA,NA,1.89511222226202
1970-04-24,0.838748937486559,2.66110226084186,0.354918981481481,NA,NA,1.23742560927692
1970-04-25,3.18100066051575,2.40311539756701,0.331053240740741,NA,NA,0.822084832595829
1970-04-26,12.2532326574393,2.1965922003786,0.359386574074074,NA,NA,0.908202165831323
1970-04-27,2.99373082759958,2.23670950904831,0.833553240740741,NA,NA,0.767314230452589
1970-04-28,24.1261107810577,2.20502061753211,0.755543981481481,NA,NA,1.22756046113691
1970-04-29,0.0204662797049713,2.26127711043389,0.389583333333333,NA,NA,0.964793251502591
1970-04-30,0,2.778830702499,0.31306712962963,NA,NA,0.792942613264411
1970-05-01,0,2.83480882742295,0.316377314814815,NA,NA,0.669507973424698
1970-05-02,0,2.73927976153575,0.366273148148148,NA,NA,0.577049850689675
1970-05-03,5.44958030416537,2.04591907037756,0.372835648148148,NA,NA,0.566723856076433
1970-05-04,0.480953959631592,2.32023830349312,0.292615740740741,NA,NA,0.497730830547376
1970-05-05,0,1.64963911750835,0.3771875,NA,NA,0.442793353418132
1970-05-06,18.4016043441327,1.50204944397105,0.605914351851852,NA,NA,0.744587855247087
1970-05-07,0.641785590770764,2.15858888575977,0.354375,NA,NA,0.612711040232949
1970-05-08,0.0530275398901719,2.31644014818054,0.303402777777778,NA,NA,0.534857981940083
1970-05-09,0,2.44246592737759,0.279872685185185,NA,NA,0.473525329363666
1970-05-10,0.0157441341346059,2.15053996643461,0.26712962962963,NA,NA,0.424114741209615
1970-05-11,0.361659432437198,2.30702075794257,0.255578703703704,NA,NA,0.383562679468178
1970-05-12,0.109747426035364,2.62820845796224,0.256967592592593,NA,NA,0.349724141364491
1970-05-13,0,2.49195364202429,0.250416666666667,NA,NA,0.321104306931443
1970-05-14,3.1727871826592,1.96262357244747,0.247627314814815,NA,NA,0.311151921790444
1970-05-15,8.65002399747435,1.6959537683228,0.293263888888889,NA,NA,0.378456708239158
1970-05-16,10.1382245513059,1.19473859250846,0.686180555555556,NA,NA,0.527977982380462
1970-05-17,14.0985300561337,1.55926192788981,0.625451388888889,NA,NA,0.778459158721787
1970-05-18,0.219895675148579,1.93656869059557,0.402094907407407,NA,NA,0.601917129271516
1970-05-19,0.965859763169866,1.82337480647608,0.436076388888889,NA,NA,0.528527480772649
1970-05-20,11.3324227559182,1.64573028331548,0.846134259259259,NA,NA,0.682500580685573
1970-05-21,0.466404908697209,1.83436466566639,0.4471875,NA,NA,0.591780025461922
1970-05-22,0,1.98350198572938,0.400092592592593,NA,NA,0.521408683852997
1970-05-23,0,2.16362744356578,0.364699074074074,NA,NA,0.465394385674048
1970-05-24,0,1.83283138905798,0.356967592592593,NA,NA,0.41988651176996
1970-05-25,0,2.14676918197158,0.34755787037037,NA,NA,0.382242602506502
1970-05-26,0,2.0019337320835,0.338541666666667,NA,NA,0.350646914650956
1970-05-27,0,2.13155828239756,0.338993055555556,NA,NA,0.323780676528887
1970-05-28,0,2.04866673859806,0.342094907407407,NA,NA,0.300685718103181
1970-05-29,0,2.08921408949925,0.328275462962963,NA,NA,0.280636877105124
1970-05-30,2.07437030575867,1.4450110154863,0.3671875,NA,NA,0.270639117311278
1970-05-31,3.71772953955057,1.87569542131237,0.359351851851852,NA,NA,0.276291415457509
1970-06-01,0.365088318649509,2.39137204483012,0.327094907407407,NA,NA,0.259430060956941
1970-06-02,0,1.72360265561525,0.312175925925926,NA,NA,0.244532049667132
1970-06-03,2.81406935227345,1.59922081577652,0.328553240740741,NA,NA,0.244520445900246
1970-06-04,0.0913280875608945,2.07158662276176,0.305127314814815,NA,NA,0.231325641377683
1970-06-05,0.2102639630821,1.72967149457302,0.279456018518519,NA,NA,0.219522882459808
1970-06-06,0.0204662797049713,1.8638265819013,0.26462962962963,NA,NA,0.208895769681059
1970-06-07,0,1.99362550482101,0.255787037037037,NA,NA,0.199274198295437
1970-06-08,0,2.06996870926654,0.246539351851852,NA,NA,0.190520606750655
1970-06-09,0,1.88728854071502,0.254965277777778,NA,NA,0.182528785033518
1970-06-10,11.6944636623647,1.16123656086703,1.07548611111111,NA,NA,0.327496261932948
1970-06-11,21.0979130153863,1.07159168778779,0.763043981481481,NA,NA,0.85940726821738
1970-06-12,3.64875103022449,1.12489919849372,0.505219907407407,NA,NA,0.690811622893768
1970-06-13,3.48123321563204,0.826070513005403,0.845671296296296,NA,NA,0.594419228385777
1970-06-14,9.50130954137899,1.2708982544497,0.797962962962963,NA,NA,0.736217952693532
1970-06-15,6.062333813379,1.11079861653623,1.51795138888889,NA,NA,0.777718814421249
1970-06-16,20.9437131043286,0.928210958611466,1.24134259259259,NA,NA,1.57462246848669
1970-06-17,2.40895954303968,1.61797157792284,0.724988425925926,NA,NA,1.16676156474872
1970-06-18,0,1.778201088098,0.686516203703704,NA,NA,0.947446558825981
1970-06-19,0.0347260463174584,1.68580081397557,0.631053240740741,NA,NA,0.795153399403655
1970-06-20,0,1.8039926735187,0.601400462962963,NA,NA,0.683894935586407
1970-06-21,0.0111426725660388,1.61487392650226,0.581238425925926,NA,NA,0.599474152548283
1970-06-22,2.21094631639747,1.22065544147416,0.66119212962963,NA,NA,0.558533092779098
1970-06-23,2.90953838301349,1.6111284468129,0.623877314814815,NA,NA,0.532634807772708
1970-06-24,0.100000001390116,1.72206438178896,0.555775462962963,NA,NA,0.480421703160449
1970-06-25,0,1.70245661072848,0.54244212962963,NA,NA,0.437701921981973
1970-06-26,0,1.89100161507039,0.615104166666667,NA,NA,0.402148534990914
1970-06-27,10.5062828258926,1.18417966982358,0.952326388888889,NA,NA,0.590062094159179
1970-06-28,7.43947026354224,1.13103927794832,1.15949074074074,NA,NA,0.753016422867012
1970-06-29,10.8698650484843,1.33196225738993,1.12844907407407,NA,NA,0.983055966940435
1970-06-30,2.81239122266499,1.09954962920424,4.27015046296296,NA,NA,0.857059332422031
1970-07-01,33.2223617521072,1.00681173267682,5.25931712962963,NA,NA,2.98244451109493
1970-07-02,8.77206523440992,1.24786663005071,2.51731481481482,NA,NA,2.60892900835267
1970-07-03,0.640137467542711,1.20112440103557,1.94140046296296,NA,NA,1.71844321690487
1970-07-04,2.10769535027343,1.44075945726213,2.68761574074074,NA,NA,1.35649245119346
1970-07-05,17.9507401203119,1.3357301481514,3.95196759259259,NA,NA,2.24716494514946
1970-07-06,11.0040728992807,1.14895865261512,3.3684837962963,NA,NA,2.49958265875647
1970-07-07,0.948179101215425,1.31728326469611,2.56591435185185,NA,NA,1.73039168417328
1970-07-08,0.109007569508425,1.75059514620098,2.23112268518519,NA,NA,1.33574185378102
1970-07-09,3.42421265970173,1.15481500975457,2.11076388888889,NA,NA,1.2168470296423
1970-07-10,3.4262756542346,1.14596760280577,1.93081018518519,NA,NA,1.13281797046719
1970-07-11,1.5488010437195,1.24584356230815,1.84626157407407,NA,NA,0.967329495886483
1970-07-12,2.69735080703088,1.56578521450445,1.69608796296296,NA,NA,0.887295663529563
1970-07-13,0.169391854495244,1.50579089444073,1.3875462962963,NA,NA,0.775775391014346
1970-07-14,0,1.34453089741911,1.29261574074074,NA,NA,0.691165407168131
1970-07-15,0,1.47228592629508,1.23697916666667,NA,NA,0.624990894057539
1970-07-16,0.0389707157807089,1.4187042490218,1.25099537037037,NA,NA,0.571992239361608
1970-07-17,5.81549698010554,1.40817409253758,1.27439814814815,NA,NA,0.684904053789218
1970-07-18,1.50010120473775,0.892448390671985,2.04475694444444,NA,NA,0.643089502886911
1970-07-19,13.0769565317997,1.13246110356867,1.63496527777778,NA,NA,1.21150362156236
1970-07-20,7.51902913823339,1.39337178876705,2.35115740740741,NA,NA,1.41115420758098
1970-07-21,8.46974952943732,1.26201151555338,2.1827662037037,NA,NA,1.56729850408961
1970-07-22,1.10532855683345,1.03902103279751,2.55637731481482,NA,NA,1.25404036377824
1970-07-23,4.7309304900397,1.36368203642589,2.08409722222222,NA,NA,1.25119588248837
1970-07-24,0,2.03784566739184,1.78873842592593,NA,NA,1.04388009584766
1970-07-25,0,1.83185420868656,1.62868055555556,NA,NA,0.898491885293594
1970-07-26,0.140134392218359,1.91421226313756,1.54775462962963,NA,NA,0.791508653118116
1970-07-27,0.000179807402679339,2.08052485521001,1.43024305555556,NA,NA,0.709734159002324
1970-07-28,0.0349058537201377,1.96415363133582,1.32604166666667,NA,NA,0.645425095570986
1970-07-29,0,2.06937837829772,1.26491898148148,NA,NA,0.593600949235162
1970-07-30,0,2.0127566395133,1.2200462962963,NA,NA,0.551021243016106
1970-07-31,0.255976722512618,1.98597050809454,1.24399305555556,NA,NA,0.515516601952566
1970-08-01,8.56624776169516,1.75596223420358,1.7058912037037,NA,NA,0.741557281061173
1970-08-02,14.7115312379454,1.30428930954028,2.38655092592593,NA,NA,1.60653880890415
1970-08-03,11.7067317142309,1.60170248136032,3.79425925925926,NA,NA,2.08465618699727
1970-08-04,17.027097253339,1.66742381027727,3.55041666666667,NA,NA,3.17135738738827
1970-08-05,2.12978836190314,1.49940955615628,2.89946759259259,NA,NA,2.11564264193129
1970-08-06,0.101815054217163,1.81309733910043,2.45195601851852,NA,NA,1.59303674998486
1970-08-07,0,2.21509971401011,2.08112268518519,NA,NA,1.28073690063114
1970-08-08,0,2.28176089858105,1.82715277777778,NA,NA,1.07515570410245
1970-08-09,0,2.35103302412354,1.70168981481481,NA,NA,0.930572109328012
1970-08-10,0.0596469968927636,2.20732389216274,1.7880787037037,NA,NA,0.823959730703777
1970-08-11,7.34433627133769,1.86041127762121,1.80291666666667,NA,NA,1.0339494477381
1970-08-12,0.614912020815477,1.58221457582697,1.6456712962963,NA,NA,0.901484421101793
1970-08-13,3.35856479440209,1.65465871262346,1.75912037037037,NA,NA,0.891743984783992
1970-08-14,5.17305917140872,1.78682378933247,2.95923611111111,NA,NA,0.978671205774327
1970-08-15,10.5573454454889,1.79329640764737,2.17837962962963,NA,NA,1.48166232432971
1970-08-16,4.17818492552842,1.32437569735363,3.20388888888889,NA,NA,1.38780429991032
1970-08-17,7.87402567930883,1.39846702091645,2.6378587962963,NA,NA,1.65471032239552
1970-08-18,6.16395575487959,2.2406012122156,2.02601851851852,NA,NA,1.65106187595137
1970-08-19,0,2.41140225687735,1.70791666666667,NA,NA,1.32830970940632
1970-08-20,0,2.25880966969609,1.62979166666667,NA,NA,1.11704745956643
1970-08-21,0.00867191382922158,2.56886617845095,1.56609953703704,NA,NA,0.968941890806824
1970-08-22,0,2.25742023359661,1.51106481481481,NA,NA,0.860018336603269
1970-08-23,0.18145851235005,2.35170927193203,4.13498842592593,NA,NA,0.776883978197189
1970-08-24,41.3579548240432,1.52529592042636,9.341875,NA,NA,5.90213789359026
1970-08-25,7.44790613077728,1.93999573616377,4.34196759259259,NA,NA,4.16402114161102
1970-08-26,4.04385756768978,1.76633808925175,13.1701157407407,NA,NA,2.75214639627142
1970-08-27,58.5924122436529,1.62008366857389,14.1705555555556,NA,NA,16.6402632997598
1970-08-28,13.2487919496961,1.72629662381124,8.3090162037037,NA,NA,8.63646430124512
1970-08-29,7.73391882698109,1.82415191063636,7.31940972222222,NA,NA,5.11318049529548
1970-08-30,0,1.76003086012461,11.8922222222222,NA,NA,3.05514020158063
1970-08-31,25.7784470611775,2.21937003972217,7.07827546296296,NA,NA,7.30167200733181
1970-09-01,2.10244197050562,2.99994683512537,5.42921296296296,NA,NA,3.69256829851803
1970-09-02,0,3.01686916123587,4.56664351851852,NA,NA,2.52586896708824
1970-09-03,0,2.96956595734498,4.02950231481482,NA,NA,1.95000888002273
1970-09-04,0,2.9116805031927,3.63789351851852,NA,NA,1.6125390357749
1970-09-05,3.90658455182559,2.16840924443507,4.35547453703704,NA,NA,1.57716345621745
1970-09-06,4.47684334893076,2.52500407869009,3.30353009259259,NA,NA,1.57569344780681
1970-09-07,0.0532606762936459,2.82991015971432,2.96863425925926,NA,NA,1.37050498739648
1970-09-08,2.14848182713359,2.92980601189259,3.69853009259259,NA,NA,1.22822912657353
1970-09-09,26.0750409325125,2.27951169972164,6.37106481481482,NA,NA,5.18736557392252
1970-09-10,5.8380148052907,2.41969824536073,3.40043981481481,NA,NA,3.7855348153255
1970-09-11,2.04311551532478,2.46336718865434,2.956875,NA,NA,2.49328974008086
1970-09-12,0,2.43047657399876,2.72215277777778,NA,NA,1.94600175967057
1970-09-13,4.40378442018617,2.33023532610439,3.32237268518519,NA,NA,1.87424565061302
1970-09-14,4.56408411232268,2.80285358949587,3.43017361111111,NA,NA,1.78834065688312
1970-09-15,7.07045370362935,2.14440075724023,3.88762731481481,NA,NA,2.13818331821951
1970-09-16,5.07302834718789,2.56585112414569,2.8287037037037,NA,NA,2.07085999336267
1970-09-17,0.377944096990966,2.67189248884068,2.574375,NA,NA,1.70703010443408
1970-09-18,0.109927233438043,2.88089939064183,2.39614583333333,NA,NA,1.47397424949791
1970-09-19,0.0683192253180358,3.00228382879226,2.10449074074074,NA,NA,1.31291268287404
1970-09-20,0,3.18757470959478,1.95899305555556,NA,NA,1.19507239305592
1970-09-21,0,3.12762764474304,2.52645833333333,NA,NA,1.10517064653954
1970-09-22,29.1133975702381,2.4577156482713,5.13880787037037,NA,NA,5.75705242502284
1970-09-23,14.9094681515496,2.73132620289408,3.10539351851852,NA,NA,6.32718586003629
1970-09-24,2.40340400245029,2.81931043224342,2.43778935185185,NA,NA,3.3711345065959
1970-09-25,0.110707096453618,2.91901821973504,2.15488425925926,NA,NA,2.4123169726346
1970-09-26,0,3.24907305429189,2.03429398148148,NA,NA,1.91345879885207
1970-09-27,0,2.83780418062411,2.63584490740741,NA,NA,1.61257532072961
1970-09-28,11.2012796940525,2.73442605580491,2.62142361111111,NA,NA,2.52878910767977
1970-09-29,5.64225849029849,3.2012443759446,2.12480324074074,NA,NA,2.31374098205186
1970-09-30,0.618157863147687,3.30873985126991,1.90166666666667,NA,NA,1.85684316515711
1970-10-01,3.36890743682617,3.88548054688254,1.8493287037037,NA,NA,1.57981314383602
1970-10-02,0,3.97606086317409,1.77392361111111,NA,NA,1.39226907769784
1970-10-03,0,4.43612210600848,1.68158564814815,NA,NA,1.2565454370277
1970-10-04,0,4.61830055872297,1.54990740740741,NA,NA,1.15328835854441
1970-10-05,0.264165814290905,4.60017526154489,1.41490740740741,NA,NA,1.07193377019434
1970-10-06,0,4.59912769559383,1.29788194444444,NA,NA,1.00552216999386
1970-10-07,0,4.88054220197104,1.24388888888889,NA,NA,0.949608669187527
1970-10-08,2.58055530418098,3.43792687135035,1.39025462962963,NA,NA,0.904778838761043
1970-10-09,4.74682381286201,3.68591914656021,1.24392361111111,NA,NA,0.943127883285803
1970-10-10,0,4.42288840880274,1.08731481481481,NA,NA,0.895571696336917
1970-10-11,0,4.40730997599877,1.05042824074074,NA,NA,0.854176573621697
1970-10-12,0.762036944556124,4.44712683625834,0.9921875,NA,NA,0.818055776325437
1970-10-13,0,4.106543264116,0.998969907407407,NA,NA,0.785759314970312
1970-10-14,2.76266240762107,3.35769231391505,0.970138888888889,NA,NA,0.758778916450736
1970-10-15,1.06302056081381,3.86011560935894,0.879930555555556,NA,NA,0.734555848318586
1970-10-16,0,4.22215677134635,0.830208333333333,NA,NA,0.711711876137012
1970-10-17,0,4.37656263198668,0.805023148148148,NA,NA,0.689979755273224
1970-10-18,0.653552066125208,4.62571472299035,0.765949074074074,NA,NA,0.669456543629088
1970-10-19,2.329756987247,4.95541325667137,1.12741898148148,NA,NA,0.650679316511148
1970-10-20,8.84402282005595,4.53108973757884,0.964409722222222,NA,NA,0.873026122235108
1970-10-21,0,4.65562396194722,0.7578125,NA,NA,0.813620614288489
1970-10-22,0.00247075873681717,4.18192027483127,0.674282407407407,NA,NA,0.764134581508671
1970-10-23,0,4.35418764183592,0.649849537037037,NA,NA,0.721993802971317
1970-10-24,0.0825789919305229,3.8502954464531,0.903090277777778,NA,NA,0.685779943168764
1970-10-25,7.9306568417778,4.2418064036903,0.798576388888889,NA,NA,0.852429490607554
1970-10-26,0.904904322778245,4.64365529641499,0.64380787037037,NA,NA,0.788702515336258
1970-10-27,0,4.84145226485152,0.590069444444444,NA,NA,0.735867063985626
1970-10-28,0,4.37333796235844,0.632905092592593,NA,NA,0.691375289715507
1970-10-29,3.87065000970067,3.70740852418042,0.633611111111111,NA,NA,0.662793788141694
1970-10-30,0.822074614116674,3.97340002405937,0.577974537037037,NA,NA,0.630258399931391
1970-10-31,0,4.26846741728306,0.541145833333333,NA,NA,0.601481528905457
1970-11-01,0.0750257006049924,4.73551308583724,0.509953703703704,NA,NA,0.575587255623929
1970-11-02,0,4.94527655796549,0.471585648148148,NA,NA,0.551963504368231
1970-11-03,0,4.99637152087347,0.428819444444444,NA,NA,0.530225566237202
1970-11-04,0,5.39473457946019,0.426678240740741,NA,NA,0.50996612974566
1970-11-05,1.09101070832881,5.42105944363484,0.444918981481481,NA,NA,0.491303099275512
1970-11-06,5.18080991104136,4.74154597832756,0.568564814814815,NA,NA,0.490127399195743
1970-11-07,9.071203570426,5.25206751431315,0.62619212962963,NA,NA,0.616476289854745
1970-11-08,1.61306262675513,5.28012238958176,0.551030092592593,NA,NA,0.580171448818381
1970-11-09,2.39633950255984,6.05078825642838,0.494895833333333,NA,NA,0.548895777670714
1970-11-10,0,6.15515769544498,0.497569444444444,NA,NA,0.520877873319853
1970-11-11,32.571283003087,5.19483830870611,1.71105324074074,NA,NA,2.77203666213635
1970-11-12,33.5307448406206,4.81746875782999,2.09255787037037,NA,NA,6.67392923506242
1970-11-13,7.50681461288475,5.32280343011598,1.06023148148148,NA,NA,3.52205980164418
1970-11-14,0.00760176101327506,6.0922796255373,0.733043981481482,NA,NA,2.31459712102366
1970-11-15,4.62631036946256,4.40366259889375,0.765185185185185,NA,NA,1.75021711216141
1970-11-16,4.08492913215447,4.12087871093757,0.750590277777778,NA,NA,1.40226926353784
1970-11-17,0.917140665337239,5.25894898688791,0.663553240740741,NA,NA,1.176086773098
1970-11-18,0.888032552317626,5.26299470028084,0.587847222222222,NA,NA,1.01804851558949
1970-11-19,0.990479437627515,5.60942609282155,0.562893518518519,NA,NA,0.901558770169595
1970-11-20,0,5.46596921756316,0.536145833333333,NA,NA,0.811783597792285
1970-11-21,1.25688719724454,5.48346368760042,0.514537037037037,NA,NA,0.740885801831936
