day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1970-01-23,0,6.82721630741549,0.0190740740740741,NA,NA,0.0085300873990593
1970-01-24,0.0674258703047238,5.65907760998137,0.014837962962963,NA,NA,0.00841653089898329
1970-01-25,0,5.87854073540993,0.0132523148148148,NA,NA,0.00830513807625769
1970-01-26,0,6.24348577716588,0.0115856481481481,NA,NA,0.00819590803849284
1970-01-27,0,5.84529938171228,0.0100810185185185,NA,NA,0.00808885059418336
1970-01-28,0,6.76055509898606,0.00912037037037037,NA,NA,0.00798392660637085
1970-01-29,0,7.60883949854844,0.00780092592592593,NA,NA,0.00788110330851798
1970-01-30,0,7.54245334960971,0.0066087962962963,NA,NA,0.00778035610794249
1970-01-31,0,6.71720859619198,0.00560185185185185,NA,NA,0.00768165473616818
1970-02-01,0,5.38870760588609,0.00482638888888889,NA,NA,0.00758496080665669
1970-02-02,0.0316471123715787,6.72884251548544,0.00427083333333333,NA,NA,0.00749021918229756
1970-02-03,0,7.19085051534016,0.00387731481481481,NA,NA,0.00739738105223542
1970-02-04,0,7.3179694096826,0.00350694444444444,NA,NA,0.00730639895971754
1970-02-05,0,7.74229421581084,0.00315972222222222,NA,NA,0.007217225148093
1970-02-06,0.0294777769392531,6.68452592790277,0.00283564814814815,NA,NA,0.00712981391978744
1970-02-07,0,6.54217764626275,0.00253472222222222,NA,NA,0.00704411873838484
1970-02-08,0,7.72425400139384,0.00240740740740741,NA,NA,0.00696009356593477
1970-02-09,0.0482796815194233,7.01803927078469,0.00287037037037037,NA,NA,0.00687769463909247
1970-02-10,1.05124154255112,5.36745089546042,0.00392361111111111,NA,NA,0.00679687956100604
1970-02-11,0,6.80943178281902,0.00284722222222222,NA,NA,0.00671760585779191
1970-02-12,0.00826365192313801,5.49103203843677,0.00311342592592593,NA,NA,0.00663983328474645
1970-02-13,0,6.84235863602129,0.00256944444444444,NA,NA,0.00656352246814262
1970-02-14,0,7.26077272591872,0.00172453703703704,NA,NA,0.00648863547718516
1970-02-15,0,5.47360652617796,0.00150462962962963,NA,NA,0.00641513570827289
1970-02-16,0.734266941224839,5.06038241312003,0.0018287037037037,NA,NA,0.00634298763444184
1970-02-17,0,5.83812317580006,0.00175925925925926,NA,NA,0.00627215677081203
1970-02-18,0,6.56142747832217,0.00158564814814815,NA,NA,0.00620260979859867
1970-02-19,0,5.54174721177433,0.00186342592592593,NA,NA,0.00613431450305091
1970-02-20,0,4.88178366288417,0.00143518518518519,NA,NA,0.00606723967595572
1970-02-21,0,5.87171014090025,0.00118055555555556,NA,NA,0.00600135507763945
1970-02-22,0,6.10880723236617,0.00127314814814815,NA,NA,0.00593663143439844
1970-02-23,0,5.34106563586598,0.00142361111111111,NA,NA,0.00587304039497661
1970-02-24,0,6.28809603546246,0.00115740740740741,NA,NA,0.00581055448059394
1970-02-25,0,6.08524921199172,0.00107638888888889,NA,NA,0.00574914706845795
1970-02-26,0,5.82314780564017,0.00115740740740741,NA,NA,0.00568879235309421
1970-02-27,0,5.45826069425165,0.00116898148148148,NA,NA,0.00562946531646558
1970-02-28,0,5.56690956566696,0.00114583333333333,NA,NA,0.00557114169845518
1970-03-01,0,5.82708734605403,0.00119212962962963,NA,NA,0.00551379797010366
1970-03-02,0,6.02557945386671,0.0012037037037037,NA,NA,0.00545741130715907
1970-03-03,0,6.146929280184,0.00116898148148148,NA,NA,0.00540195956440777
1970-03-04,0,6.07999051626143,0.000925925925925926,NA,NA,0.00534742125115256
1970-03-05,1.66317631779852,2.85695170890172,0.000949074074074074,NA,NA,0.00529377550898956
1970-03-06,3.9586742449289,3.92308599951155,0.00103009259259259,NA,NA,0.0052410712899953
1970-03-07,0.421244776751072,4.53767502473777,0.00099537037037037,NA,NA,0.00518914946786693
1970-03-08,0,5.25865996290596,0.00111111111111111,NA,NA,0.00513806116448419
1970-03-09,0.0209158593116706,4.89588741990985,0.00107638888888889,NA,NA,0.0050877878894354
1970-03-10,0,5.10041407756536,0.00112268518518519,NA,NA,0.00503831161805973
1970-03-11,0.493353902445523,3.73738458585183,0.00130787037037037,NA,NA,0.00498961483521972
1970-03-12,1.52112207644951,4.16207915490786,0.00114583333333333,NA,NA,0.00494168051736962
1970-03-13,0.330573201626523,4.5267391123785,0.00105324074074074,NA,NA,0.00489449211581765
1970-03-14,0,5.02987593326343,0.00109953703703704,NA,NA,0.00484803354091344
1970-03-15,0,5.42874935794242,0.00142361111111111,NA,NA,0.00480228914650898
1970-03-16,0,5.12387566970701,0.00184027777777778,NA,NA,0.0047572437150752
1970-03-17,0,5.63605788715732,0.00219907407407407,NA,NA,0.00471288244336636
1970-03-18,0.221956513964776,5.9437272288052,0.00258101851851852,NA,NA,0.0046691909287523
1970-03-19,1.91447161178177,3.41708457768635,0.00425925925925926,NA,NA,0.00462615515609225
1970-03-20,7.41579763847336,3.63805770816968,0.0122800925925926,NA,NA,0.00459719951045458
1970-03-21,18.8625635106998,3.28300769500388,0.862372685185185,NA,NA,0.0120227151608292
1970-03-22,39.919934469645,4.34680486612348,0.552256944444444,NA,NA,0.317444716963263
1970-03-23,4.96735525762924,4.0854683969696,0.52650462962963,NA,NA,0.284733127049869
1970-03-24,3.11382469312409,4.19670354963698,0.32712962962963,NA,NA,0.0752985462821868
1970-03-25,0,5.13774109387954,0.240439814814815,NA,NA,0.0713921983541497
1970-03-26,0,5.3753100723824,0.197592592592593,NA,NA,0.0677748381473908
1970-03-27,0,4.59865430063098,0.163541666666667,NA,NA,0.0644297264510568
1970-03-28,1.92548969366919,2.79883739351902,0.138483796296296,NA,NA,0.0613547873664071
1970-03-29,3.69812502799068,3.20069430641293,0.118321759259259,NA,NA,0.061224029642994
1970-03-30,2.50959451124716,3.66752036782881,0.0843171296296296,NA,NA,0.0584067680331435
1970-03-31,0,4.00048136785639,0.045787037037037,NA,NA,0.0557826462244743
1970-04-01,0,4.09963453263432,0.029849537037037,NA,NA,0.0533372212136297
1970-04-02,0.333391572048742,2.67892409159725,0.0320949074074074,NA,NA,0.0510615819543625
1970-04-03,1.72233828197659,2.91120269745505,0.0379050925925926,NA,NA,0.0489435073413347
1970-04-04,0.461360855411797,3.37079624651603,0.0343402777777778,NA,NA,0.0469630173942878
1970-04-05,0.156581243523858,3.23636246114011,0.0313425925925926,NA,NA,0.0451079374279897
1970-04-06,0.117975793273666,3.61533699689862,0.0394097222222222,NA,NA,0.0433670530907666
1970-04-07,0.21296585913947,2.01008105113494,0.0332986111111111,NA,NA,0.0417341904933088
1970-04-08,1.35147721641392,3.16549175789768,0.0312384259259259,NA,NA,0.0402001667405295
1970-04-09,0,3.64581578381201,0.0291087962962963,NA,NA,0.0387543387298524
1970-04-10,0.125264115215137,3.65481258416706,0.0270949074074074,NA,NA,0.0373903384525235
1970-04-11,0.811831100119228,3.46383784826084,0.0258680555555556,NA,NA,0.0361029695617373
1970-04-12,0.827364989824315,3.27144909370326,0.0249189814814815,NA,NA,0.0348866252281452
1970-04-13,0.00159722212380046,3.58218102407749,0.0239699074074074,NA,NA,0.033735230072705
1970-04-14,0,3.85779129853222,0.0230439814814815,NA,NA,0.0326441060575003
1970-04-15,0.0928603835837275,4.07561713163522,0.0221412037037037,NA,NA,0.0316091025295704
1970-04-16,0,4.27527088977347,0.0212731481481481,NA,NA,0.0306263596298398
1970-04-17,0,4.07688177971125,0.0211111111111111,NA,NA,0.0296925129968655
1970-04-18,0,3.96518681425345,0.0213194444444444,NA,NA,0.0288043919501938
1970-04-19,0,2.58947572839982,0.0215277777777778,NA,NA,0.0279593048355037
1970-04-20,0.894874679614972,3.16523749313277,0.0217361111111111,NA,NA,0.0271544678824954
1970-04-21,1.37156297099114,2.53872681822153,0.0399074074074074,NA,NA,0.0263874382694649
1970-04-22,34.7739042654248,2.27262466903343,0.355601851851852,NA,NA,0.462641085732015
1970-04-23,1.84681647645333,2.84596798325946,0.192650462962963,NA,NA,0.36798847044137
1970-04-24,0.759566544507779,2.78282658968739,0.112372685185185,NA,NA,0.181296131103541
1970-04-25,4.69773738978855,2.48025564429974,0.0870717592592593,NA,NA,0.204064946551551
1970-04-26,2.99837043236588,2.49828705232458,0.078287037037037,NA,NA,0.192879272321909
1970-04-27,4.73793976125006,1.92578411227156,0.163715277777778,NA,NA,0.234166431421861
1970-04-28,18.636516403791,2.41388591734664,0.476979166666667,NA,NA,1.49539894837815
1970-04-29,0.36155425953702,2.47222608956509,0.234328703703704,NA,NA,0.904252343570687
1970-04-30,0.802520319944154,2.73680193103168,0.160439814814815,NA,NA,0.639372004798625
1970-05-01,0,2.58405558907447,0.13474537037037,NA,NA,0.506318536270134
1970-05-02,0.96216862039775,1.39031290977492,0.183900462962963,NA,NA,0.41556353532415
1970-05-03,13.4690437090586,1.91340329532286,0.479375,NA,NA,1.61027801187883
1970-05-04,3.55062399123647,1.95022916542192,0.325625,NA,NA,1.22855467572898
1970-05-05,0.607204217763602,2.01156104527759,0.278738425925926,NA,NA,0.840453957919046
1970-05-06,5.22565371523089,1.66587075058757,0.273101851851852,NA,NA,1.05925601140965
1970-05-07,4.44097649148685,1.96828086190853,0.336875,NA,NA,1.10356659905535
1970-05-08,0.203917440263619,2.30350421706158,0.278576388888889,NA,NA,0.795094529824115
1970-05-09,0,2.40931581551204,0.245150462962963,NA,NA,0.612786169830179
1970-05-10,1.06950932164202,1.83220865955784,0.214699074074074,NA,NA,0.494344675872038
1970-05-11,0.192137799052236,2.08815534101553,0.189490740740741,NA,NA,0.411472650226044
1970-05-12,0.0229012008412545,2.6921213961296,0.190219907407407,NA,NA,0.350305003242296
1970-05-13,0.00300756224481617,2.3719950896327,0.18349537037037,NA,NA,0.30351335809535
1970-05-14,1.16022996206174,1.62066465914347,0.192534722222222,NA,NA,0.267028096925609
1970-05-15,7.05014177821852,2.12665659536134,0.592141203703704,NA,NA,0.576248070133121
1970-05-16,3.62241274367526,1.56989217845368,0.564340277777778,NA,NA,0.656513143649716
1970-05-17,5.53031687061084,1.55631289799393,0.628252314814815,NA,NA,0.95098699826802
1970-05-18,1.02338491065517,1.78056347518523,0.520844907407407,NA,NA,0.701312585762488
1970-05-19,0.191236791828825,1.81945827281283,0.408101851851852,NA,NA,0.554821200688085
1970-05-20,3.7931856288019,1.35740379259722,0.431319444444444,NA,NA,0.693283084017121
1970-05-21,3.28885655096423,1.65298027677398,0.48244212962963,NA,NA,0.731164853737088
1970-05-22,1.3045008880796,1.44574199685648,0.476423611111111,NA,NA,0.577039246993813
1970-05-23,0.167307621457012,1.46313533399654,0.4228125,NA,NA,0.473467644780077
1970-05-24,0.0164696507454169,1.59752584294637,0.352708333333333,NA,NA,0.399458893747856
1970-05-25,0,1.60008366851379,0.31349537037037,NA,NA,0.344130848139814
1970-05-26,0,1.83849659370572,0.29087962962963,NA,NA,0.301232141436591
1970-05-27,0,1.87950755027058,0.263993055555556,NA,NA,0.267038178745079
1970-05-28,0,2.20480949597617,0.246041666666667,NA,NA,0.239097171953238
1970-05-29,0,2.07149857406409,0.232696759259259,NA,NA,0.21588038226155
1970-05-30,0.30322685852288,1.5360622162502,0.228460648148148,NA,NA,0.196439266367119
1970-05-31,0.465395178968729,1.32586898846104,0.232083333333333,NA,NA,0.17999266868612
1970-06-01,0.143039833905798,1.9176040870751,0.23755787037037,NA,NA,0.165780879748085
1970-06-02,0.0511895562627838,2.09450197296451,0.242002314814815,NA,NA,0.153348636681407
1970-06-03,2.24808036506045,1.70499153151127,0.238229166666667,NA,NA,0.157759312796078
1970-06-04,0.133141261132513,1.80415047882198,0.223993055555556,NA,NA,0.146335093454129
1970-06-05,0.502456812453068,1.44357699286365,0.206087962962963,NA,NA,0.136307059104829
1970-06-06,0,1.88384530489946,0.186956018518519,NA,NA,0.127361364969528
1970-06-07,0,1.65867907611632,0.175532407407407,NA,NA,0.119352696064777
1970-06-08,0,1.99315578428147,0.16599537037037,NA,NA,0.112119606801844
1970-06-09,0.0656869797788123,2.02289553318793,0.161956018518519,NA,NA,0.105560357919733
1970-06-10,3.41516840985472,1.16742636861409,0.19505787037037,NA,NA,0.146298561495138
1970-06-11,7.48806425136994,1.63288060930526,0.249826388888889,NA,NA,0.481288763741307
1970-06-12,2.73791026269611,1.43637951171147,0.257407407407407,NA,NA,0.434518629594455
1970-06-13,2.91774737587436,1.7605091117778,0.256446759259259,NA,NA,0.391477134709227
1970-06-14,0.686273126056218,1.511810449267,0.268865740740741,NA,NA,0.335129961763034
1970-06-15,5.5253440185427,1.16178757374952,0.354652777777778,NA,NA,0.603936358722458
1970-06-16,7.65205769601141,1.53682766776995,0.888113425925926,NA,NA,1.37290959795367
1970-06-17,4.74494662083757,1.22585929000415,0.977199074074074,NA,NA,1.50738864873759
1970-06-18,0.588200002488876,1.73969966180688,0.755462962962963,NA,NA,0.986635259894247
1970-06-19,0.417599529764593,1.41376514757871,0.640358796296296,NA,NA,0.733249194567868
1970-06-20,1.28325882789157,1.22843428808593,0.605590277777778,NA,NA,0.584448519850452
1970-06-21,0.317139622039941,1.0984471575214,0.581006944444444,NA,NA,0.479272580036953
1970-06-22,0.64592794915752,1.52785539135765,0.552037037037037,NA,NA,0.404579913765225
1970-06-23,0.161228128194347,1.80940828170932,0.525868055555556,NA,NA,0.348733208187646
1970-06-24,0.312894590507538,1.4742737288176,0.510833333333333,NA,NA,0.305668129027767
1970-06-25,1.18710142398393,1.46806177839135,0.498055555555556,NA,NA,0.271797031316111
1970-06-26,3.12260407132879,1.13937411435108,0.558715277777778,NA,NA,0.365268579854863
1970-06-27,12.1686057048715,1.34769527807886,0.602858796296296,NA,NA,2.36374254216943
1970-06-28,0.893205087939069,1.81518647588683,0.497465277777778,NA,NA,1.28497207814479
1970-06-29,4.8080553768842,1.74896397812345,0.529328703703704,NA,NA,1.50377846888097
1970-06-30,3.0570539049549,1.68509455496684,0.57599537037037,NA,NA,1.30469287180074
1970-07-01,0.775394013521556,1.23806403662231,0.711956018518519,NA,NA,0.922035223052874
1970-07-02,2.35663661595581,1.34022309005608,0.663298611111111,NA,NA,0.870112847740065
1970-07-03,0.310319292231556,1.4774971458154,0.605833333333333,NA,NA,0.676100020000248
1970-07-04,0.501916621537366,1.32388285887691,0.584930555555556,NA,NA,0.550755093842676
1970-07-05,4.76549143549247,1.60444547834485,0.805590277777778,NA,NA,0.912609174989129
1970-07-06,2.01886546742497,1.33722573415022,0.856828703703704,NA,NA,0.81420279500259
1970-07-07,0.171575241919329,1.31409059036972,0.707256944444444,NA,NA,0.643289744409781
1970-07-08,0.410813402935652,1.74045493722932,0.625613425925926,NA,NA,0.529835518956244
1970-07-09,1.93733198596085,1.5336482788297,0.603009259259259,NA,NA,0.494982220649887
1970-07-10,2.49963775310641,1.45789336263314,0.686944444444444,NA,NA,0.543192981805404
1970-07-11,1.22270065875728,1.4936980982153,0.693576388888889,NA,NA,0.461228438016935
1970-07-12,1.55705081708807,1.29763079670268,0.671423611111111,NA,NA,0.427578215879593
1970-07-13,0.466724697851927,1.25633053112612,0.61599537037037,NA,NA,0.375611089291285
1970-07-14,0.00396873735913879,1.36099076655473,0.567939814814815,NA,NA,0.334671260812072
1970-07-15,0.017090546254669,1.67425789273825,0.528622685185185,NA,NA,0.301400030587959
1970-07-16,0.249378386401694,1.8156863337513,0.513888888888889,NA,NA,0.27383737214116
1970-07-17,1.81125116354359,1.85228213480893,0.550555555555556,NA,NA,0.251324671086522
1970-07-18,6.62979695005976,1.26274634064089,1.03792824074074,NA,NA,0.932453082137983
1970-07-19,2.1538497300777,1.48723781696566,0.982916666666667,NA,NA,0.78244686869312
1970-07-20,3.40056002022035,1.93708780139785,0.956793981481482,NA,NA,0.810179943905484
1970-07-21,1.91498269194082,1.46861460365823,1.11503472222222,NA,NA,0.709458792074424
1970-07-22,1.55687306355359,1.38614051496031,0.982141203703704,NA,NA,0.601102486247127
1970-07-23,0.567759616339609,1.83759326058375,0.893611111111111,NA,NA,0.503064935479626
1970-07-24,0.0195085287906997,1.72033374041323,0.780868055555556,NA,NA,0.431638120722597
1970-07-25,0,1.63056584965296,0.700069444444444,NA,NA,0.377378643074279
1970-07-26,1.01714854216218,2.0976930113017,0.649201388888889,NA,NA,0.335113235048566
1970-07-27,0.916886589956067,2.02384592899954,0.625625,NA,NA,0.301260810988556
1970-07-28,0.00498065837421759,2.14192520415954,0.602256944444444,NA,NA,0.27300973251483
1970-07-29,0.351856769891233,2.31728888558789,0.565439814814815,NA,NA,0.249118530937247
1970-07-30,0.0243930230634844,2.15538336093735,0.529340277777778,NA,NA,0.228565076796806
1970-07-31,0.339829767841298,1.80412950871213,0.510208333333333,NA,NA,0.210900046409619
1970-08-01,2.70245469979753,1.86776074029846,0.762465277777778,NA,NA,0.238879585495987
1970-08-02,5.46889764009791,1.64211614497285,1.17747685185185,NA,NA,0.598162226307605
1970-08-03,1.3342406112759,1.75427648687535,1.17230324074074,NA,NA,0.433624080622123
1970-08-04,6.57198326013706,1.65331322184473,1.38459490740741,NA,NA,1.07366211044547
1970-08-05,1.56995947964305,1.48837182967593,0.985972222222222,NA,NA,0.770991171033252
1970-08-06,1.19391056687096,1.63233356767569,0.813726851851852,NA,NA,0.61178082666421
1970-08-07,0.011840083476431,1.73174002046335,0.691863425925926,NA,NA,0.504699705848961
1970-08-08,0,2.4411254741615,0.605243055555556,NA,NA,0.427544057088262
1970-08-09,0.0297636436435128,2.52679027867852,0.555266203703704,NA,NA,0.369345182558925
1970-08-10,0.123753019153224,1.83299526849405,0.547881944444444,NA,NA,0.324271466893995
1970-08-11,2.87175972900326,2.00334154194732,0.58443287037037,NA,NA,0.349667975025691
1970-08-12,0.952837582921691,1.90329887400521,0.549166666666667,NA,NA,0.309052397755304
1970-08-13,1.43057687368598,2.00616819033659,0.52505787037037,NA,NA,0.27672698612221
1970-08-14,0.416436257356549,1.42991805447737,0.520243055555556,NA,NA,0.250309647557984
1970-08-15,2.14858636847105,2.06504267712605,0.536273148148148,NA,NA,0.233075585042815
1970-08-16,2.13018066543792,1.28785258554635,0.609016203703704,NA,NA,0.260034853757542
1970-08-17,5.46278312132425,2.06259969938422,1.32575231481481,NA,NA,0.556949180911314
1970-08-18,4.46179957492953,1.94286045012594,2.02350694444444,NA,NA,0.774839555234025
1970-08-19,0.121053985975458,2.54729327803527,1.26545138888889,NA,NA,0.56158108760932
1970-08-20,0,2.52817349273526,0.957384259259259,NA,NA,0.465461820065853
1970-08-21,0,2.78584806056615,0.782893518518519,NA,NA,0.395262270289264
1970-08-22,1.19956453595635,2.04852498711697,0.792037037037037,NA,NA,0.342661493747693
1970-08-23,6.30092885804943,2.04536287513466,1.33969907407407,NA,NA,0.733073806891332
1970-08-24,2.48457658924484,2.21297215998235,1.30100694444444,NA,NA,0.587208252413037
1970-08-25,0.677727441287218,2.57055084816716,1.01834490740741,NA,NA,0.482887529856422
1970-08-26,0.838287769278958,2.1844688276148,1.9666087962963,NA,NA,0.408389995069725
1970-08-27,14.2286697086818,1.88676923859906,5.26478009259259,NA,NA,3.15796939828356
1970-08-28,3.42486167977289,2.05349862183926,3.91548611111111,NA,NA,2.03773203815018
1970-08-29,9.74676732849952,2.06100608236236,5.69314814814815,NA,NA,4.04988606970799
1970-08-30,1.64004913672222,1.95875113317132,2.99765046296296,NA,NA,1.91210193090548
1970-08-31,5.79670538144172,2.50364587310293,2.97761574074074,NA,NA,2.2651456839713
1970-09-01,0.131121783553867,3.11863469493806,2.03340277777778,NA,NA,1.3733882935833
1970-09-02,0.0294777769392531,3.16263949732981,1.5622337962963,NA,NA,0.967989448130709
1970-09-03,0.0229387678418143,2.84314038096008,1.279375,NA,NA,0.739854589022401
1970-09-04,0.0358849600347276,2.64639699041347,1.12766203703704,NA,NA,0.594739205211769
1970-09-05,1.33893281910022,2.47667104536146,1.05046296296296,NA,NA,0.495975245177656
1970-09-06,0.315119340984824,2.60493440762781,1.00756944444444,NA,NA,0.423805978962743
1970-09-07,0.0768818694646314,3.15276741971642,0.926712962962963,NA,NA,0.368286490691922
1970-09-08,1.6809697426289,3.09864307082654,0.889166666666667,NA,NA,0.325092634042386
1970-09-09,7.33111644006935,1.94853766713397,2.23425925925926,NA,NA,1.00836963092322
1970-09-10,3.40246630950252,2.49275431028378,1.50143518518519,NA,NA,0.866489828462711
1970-09-11,1.67155105007679,2.57200742228828,1.20741898148148,NA,NA,0.651855626184709
1970-09-12,0.631257108177699,2.34863499461413,1.01972222222222,NA,NA,0.53220995504667
1970-09-13,3.08823021484007,2.58009598556789,1.12380787037037,NA,NA,0.50246418634216
1970-09-14,1.3963293493519,2.91315466177843,1.44905092592593,NA,NA,0.427190116346114
1970-09-15,7.90512257869598,2.34332193518017,2.68709490740741,NA,NA,1.26169219392368
1970-09-16,1.59432538811261,2.74044292920146,1.64259259259259,NA,NA,0.846559910101415
1970-09-17,0.0302806837512173,2.76666817025374,1.18913194444444,NA,NA,0.658462247594817
1970-09-18,0.979947312342052,2.276708143211,1.00568287037037,NA,NA,0.536037797850968
1970-09-19,0.632965468923246,2.71090284728004,0.917361111111111,NA,NA,0.449937950678236
1970-09-20,0.295910723644045,3.18987480770012,0.850474537037037,NA,NA,0.385757471592504
1970-09-21,0,2.71209571303491,0.917731481481482,NA,NA,0.336187597582443
1970-09-22,11.0723330645448,2.48878412158484,2.47201388888889,NA,NA,1.68619065966807
1970-09-23,3.14050421286306,1.9554293010501,1.74127314814815,NA,NA,1.31053954317794
1970-09-24,2.55603086187723,2.49417564899684,1.67359953703704,NA,NA,0.895272501310957
1970-09-25,0.46842450537458,2.88959699400502,1.17875,NA,NA,0.687185973331089
1970-09-26,0,3.28067035058132,0.97056712962963,NA,NA,0.552626862569069
1970-09-27,0.0067099269999857,2.95317987188941,0.888159722222222,NA,NA,0.459043935043769
1970-09-28,0.463315670966415,2.81753459075158,0.820497685185185,NA,NA,0.390661510827378
1970-09-29,0.328455464234805,2.81501521473844,0.74681712962963,NA,NA,0.338551557652114
1970-09-30,0.699005160845776,3.49915508486312,0.69068287037037,NA,NA,0.297462799402905
1970-10-01,3.70166563992037,4.02065741620191,0.72130787037037,NA,NA,0.264986336140327
1970-10-02,0.503133045203341,3.8497886805111,0.69162037037037,NA,NA,0.237943949991156
1970-10-03,0.696556567354428,4.21781747762571,0.657685185185185,NA,NA,0.215064697960705
1970-10-04,1.23795062479587,5.35192758099933,0.624259259259259,NA,NA,0.195388316319842
1970-10-05,0.124805021291586,3.93626529414121,0.570706018518519,NA,NA,0.178368014759257
1970-10-06,0,4.55860619522472,0.476840277777778,NA,NA,0.16345498910216
1970-10-07,0,4.58448158917887,0.438287037037037,NA,NA,0.150322563616603
1970-10-08,0.187396193561753,3.21084038227027,0.398796296296296,NA,NA,0.138806834034723
1970-10-09,1.2163599999534,3.68340302729044,0.363564814814815,NA,NA,0.128670873525802
1970-10-10,0.196691190938866,4.31028461267751,0.348831018518518,NA,NA,0.119612870541116
1970-10-11,0.0386798089855344,4.86241000385134,0.329641203703704,NA,NA,0.111463755256862
1970-10-12,0.00806677112020425,3.98988224402185,0.294548611111111,NA,NA,0.104139473966737
1970-10-13,0,3.57342614784881,0.274872685185185,NA,NA,0.0975432645992947
1970-10-14,3.93928735809708,3.27047472557511,0.269363425925926,NA,NA,0.0993067120174827
1970-10-15,0.940131797390551,4.14534992832744,0.262372685185185,NA,NA,0.0931957670032411
1970-10-16,0,4.63521017995777,0.251539351851852,NA,NA,0.0876319748591505
1970-10-17,0,3.57539688199306,0.23556712962963,NA,NA,0.0825757100474453
1970-10-18,0.099877052988284,4.57672160627012,0.219351851851852,NA,NA,0.0779571256966005
1970-10-19,2.65189183713914,3.55668022762176,0.356747685185185,NA,NA,0.0737614190171055
1970-10-20,12.1380309123219,3.90482766489986,0.40599537037037,NA,NA,0.226214247693773
1970-10-21,0,4.28400108917703,0.318194444444444,NA,NA,0.181766173720795
1970-10-22,1.30646897270986,3.80531723294433,0.240590277777778,NA,NA,0.135985424031836
1970-10-23,0.0539664150041622,4.19071035625233,0.196574074074074,NA,NA,0.125310381366405
1970-10-24,1.05352058829668,3.53278980667151,0.175590277777778,NA,NA,0.115973107134864
1970-10-25,1.24729757257221,3.89695194822748,0.157581018518519,NA,NA,0.107744817729068
1970-10-26,0.00192235022864525,4.88565305418801,0.135740740740741,NA,NA,0.100423840233486
1970-10-27,0,5.28843112005544,0.119513888888889,NA,NA,0.0938762044830258
1970-10-28,0.0408475399086758,3.75362483207895,0.104641203703704,NA,NA,0.0880052373179247
1970-10-29,0.366594413405905,3.3771422931753,0.0996180555555556,NA,NA,0.082720878608162
1970-10-30,1.37814861239957,3.89531732809214,0.0963078703703704,NA,NA,0.0779461110160154
1970-10-31,0.153617179306288,3.74315272841815,0.0925925925925926,NA,NA,0.0736102491193604
1970-11-01,1.88156611998965,4.0961263442282,0.0889583333333333,NA,NA,0.0696633333563409
1970-11-02,0.011178527966573,4.24578893508839,0.0826851851851852,NA,NA,0.0660525503556288
1970-11-03,0,5.01709635790812,0.0722916666666667,NA,NA,0.0627383094264016
1970-11-04,0,5.67682932827639,0.0627662037037037,NA,NA,0.059687660209609
1970-11-05,0,4.41783318311438,0.063125,NA,NA,0.0568746768122186
1970-11-06,5.46140323858414,4.63930422048814,0.0946064814814815,NA,NA,0.0564210007203836
1970-11-07,1.12929618740699,5.24213092685387,0.0888194444444445,NA,NA,0.0538599015594915
1970-11-08,0.168796346041534,5.84253922217748,0.0686921296296296,NA,NA,0.0514828101486671
1970-11-09,0,6.55561569816487,0.0592476851851852,NA,NA,0.0492734862789389
1970-11-10,1.280012267834,5.21446306610095,0.0598032407407407,NA,NA,0.0472175534216104
1970-11-11,12.7049934632839,4.20173992293128,0.460324074074074,NA,NA,0.0747384503667968
1970-11-12,22.8057043494486,5.23402376727212,0.891840277777778,NA,NA,0.377166403393943
