day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1982-08-15,0.88074223190699,2.19080306228574,0.0102893518518519,NA,NA,0.00751968210940766
1982-08-16,3.75763707227513,2.11066581260487,0.0100578703703704,NA,NA,0.00745982136353427
1982-08-17,0.161832364050878,2.52579236321584,0.0100578703703704,NA,NA,0.00739840958381877
1982-08-18,0,2.65570239298238,0.0100462962962963,NA,NA,0.00733140362849277
1982-08-19,0,2.91682072177243,0.0100347222222222,NA,NA,0.00726541204260419
1982-08-20,0,3.00424469112869,0.0100231481481481,NA,NA,0.00720041326149896
1982-08-21,0,3.15332770693045,0.0090162037037037,NA,NA,0.00713638631160438
1982-08-22,0,3.027228567308,0.00894675925925926,NA,NA,0.00707331079226945
1982-08-23,0.0873594106017566,3.29768246446774,0.00894675925925926,NA,NA,0.00701116685247645
1982-08-24,0,3.07322226363859,0.00893518518518518,NA,NA,0.00694993517482284
1982-08-25,0,3.2489083166571,0.00892361111111111,NA,NA,0.00688959695642976
1982-08-26,0,3.38144246476383,0.00892361111111111,NA,NA,0.006830133891133
1982-08-27,0.00191445742852764,3.41489172999915,0.00891203703703704,NA,NA,0.00677152815667384
1982-08-28,0,3.49678332298351,0.00815972222222222,NA,NA,0.0067137623979547
1982-08-29,0,3.5255987378759,0.00796296296296296,NA,NA,0.00665681971194188
1982-08-30,0,3.77872064876807,0.008125,NA,NA,0.00660068363195759
1982-08-31,0.755725115672719,2.10336590589603,0.00888888888888889,NA,NA,0.00654533813105787
1982-09-01,2.50932117392538,3.34239370021206,0.00887731481481482,NA,NA,0.00649076759111258
1982-09-02,0.63331905397185,3.9658898651422,0.00887731481481482,NA,NA,0.0064369567631144
1982-09-03,3.95204215869026,2.78411498239112,0.00886574074074074,NA,NA,0.0063885416852432
1982-09-04,0.732007583030667,3.09752749484018,0.00885416666666667,NA,NA,0.00633951887467634
1982-09-05,0.169396883563233,3.42515645551805,0.00885416666666667,NA,NA,0.00628779109538195
1982-09-06,0.445088218032307,3.19573022442914,0.00884259259259259,NA,NA,0.00623676788205427
1982-09-07,0.464962543145947,3.1916572063326,0.00884259259259259,NA,NA,0.00618643576497346
1982-09-08,0,3.24093173056385,0.00883101851851852,NA,NA,0.00613678159924141
1982-09-09,0.777605018141998,2.28073386278094,0.00881944444444444,NA,NA,0.0060877925734889
1982-09-10,0.633149598506052,3.04295773944498,0.00881944444444444,NA,NA,0.00603945618127005
1982-09-11,0,3.02557718494225,0.00880787037037037,NA,NA,0.00599176020860209
1982-09-12,0.128473147814399,3.35860718827357,0.00880787037037037,NA,NA,0.00594469273994342
1982-09-13,0,3.5701907777576,0.0087962962962963,NA,NA,0.00589824214642614
1982-09-14,0.042653522835587,3.52712523694496,0.0087962962962963,NA,NA,0.00585239707782863
1982-09-15,0.440457067988536,3.48317292558271,0.00857638888888889,NA,NA,0.00580714645559055
1982-09-16,0.121392442308888,3.96323505500632,0.00784722222222222,NA,NA,0.00576247945772472
1982-09-17,0.14383200190819,3.37799553435418,0.00787037037037037,NA,NA,0.00571838551759069
1982-09-18,8.12715807850674,3.10308999701187,0.00789351851851852,NA,NA,0.00569605820760183
1982-09-19,0.555972184655959,3.36974419590253,0.00791666666666667,NA,NA,0.0056682447794176
1982-09-20,2.32351635590136,2.70918325709984,0.00793981481481481,NA,NA,0.00562535134450276
1982-09-21,1.22362569742634,2.88341489276064,0.00796296296296296,NA,NA,0.00558299918431738
1982-09-22,1.27553911652514,3.21197018968869,0.00799768518518519,NA,NA,0.00554117868793623
1982-09-23,0.159351762045867,3.69503594869626,0.00802083333333333,NA,NA,0.00549988045643321
1982-09-24,0,3.98897220244534,0.00804398148148148,NA,NA,0.00545909531109132
1982-09-25,0,3.9818211371571,0.00806712962962963,NA,NA,0.00541881430465361
1982-09-26,3.31320444906237,3.83080024164036,0.00809027777777778,NA,NA,0.00537902874230623
1982-09-27,12.7866451583762,2.79355555233328,0.00811342592592593,NA,NA,0.00542391073345359
1982-09-28,8.88965707369711,3.63177739705038,0.00813657407407407,NA,NA,0.00552862349238329
1982-09-29,0.418905999493284,2.42874062881149,0.00815972222222222,NA,NA,0.0055482280220732
1982-09-30,4.6666190349691,2.95241491839396,0.00818287037037037,NA,NA,0.00554047146405252
1982-10-01,0,4.3482449977288,0.00820601851851852,NA,NA,0.00552371517720988
1982-10-02,0,4.53174005261727,0.00822916666666667,NA,NA,0.00548267345144618
1982-10-03,0.0142631007125368,4.57507632777106,0.00825231481481481,NA,NA,0.00544213701811424
1982-10-04,0.793157271889854,4.11628384725383,0.00828703703703704,NA,NA,0.00540209783284487
1982-10-05,0.266006988166886,3.87181233392835,0.00831018518518518,NA,NA,0.00536254772809279
1982-10-06,0,4.45252739021663,0.00833333333333333,NA,NA,0.00532347809706419
1982-10-07,0,5.00106029646977,0.00835648148148148,NA,NA,0.00528488055026591
1982-10-08,0,4.80973264447238,0.00837962962962963,NA,NA,0.00524674721039041
1982-10-09,1.09761585600083,3.15628993158199,0.00840277777777778,NA,NA,0.00520907112067267
1982-10-10,0.667849073027655,4.13092159556431,0.00770833333333333,NA,NA,0.00517184482439631
1982-10-11,0.100956943904376,4.63004482546995,0.0075462962962963,NA,NA,0.00513506037786691
1982-10-12,0,4.98044146822783,0.00756944444444444,NA,NA,0.00509871027470518
1982-10-13,0,4.97971878100012,0.00759259259259259,NA,NA,0.00506278738528415
1982-10-14,0,4.20865933932376,0.00761574074074074,NA,NA,0.00502728491048209
1982-10-15,0.135859804889395,4.28870412794387,0.00763888888888889,NA,NA,0.00499219613668718
1982-10-16,0.257674876418471,3.92644432366062,0.00766203703703704,NA,NA,0.00495751444146834
1982-10-17,1.20937222372494,3.81201998436369,0.00768518518518519,NA,NA,0.00492323343373804
1982-10-18,0,4.45004895491826,0.00736111111111111,NA,NA,0.00488934653085925
1982-10-19,0,4.91331594065207,0.00679398148148148,NA,NA,0.00485584721662205
1982-10-20,0,3.88566474805496,0.0056712962962963,NA,NA,0.00482272940159538
1982-10-21,0.30314426895672,3.53895094107406,0.00543981481481481,NA,NA,0.00478998717119124
1982-10-22,0.651634278726519,4.54083121638315,0.00519675925925926,NA,NA,0.00475761456731911
1982-10-23,0,4.69624554909781,0.00496527777777778,NA,NA,0.00472560566500582
1982-10-24,0.130616713617681,4.3639762338081,0.00653935185185185,NA,NA,0.00469395476004775
1982-10-25,0.0527500118860364,5.12208401256337,0.00741898148148148,NA,NA,0.00466265624509349
1982-10-26,0,5.67996103166623,0.00721064814814815,NA,NA,0.00463170458467958
1982-10-27,0,5.92551248526662,0.00649305555555556,NA,NA,0.00460109439862084
1982-10-28,0.138009879992731,5.23153467274647,0.00609953703703704,NA,NA,0.00457082048025354
1982-10-29,0.0626674322338175,5.42504345106758,0.00568287037037037,NA,NA,0.00454087770290806
1982-10-30,0.0679700549841305,5.7362536173825,0.00569444444444444,NA,NA,0.00451126099917924
1982-10-31,4.45153989803761,4.23381371481426,0.00570601851851852,NA,NA,0.00448335839464466
1982-11-01,0.5052032640439,4.82475998827218,0.00571759259259259,NA,NA,0.00445537674919083
1982-11-02,0,5.36914405459226,0.00569444444444444,NA,NA,0.00442668375945162
1982-11-03,0,5.80730980343336,0.00482638888888889,NA,NA,0.0043982979267825
1982-11-04,0,6.06295693653135,0.00376157407407407,NA,NA,0.00437021464956684
1982-11-05,0,6.31148806280238,0.0034375,NA,NA,0.00434242942013263
1982-11-06,0,6.57925318753878,0.00333333333333333,NA,NA,0.0043149378173119
1982-11-07,0,6.62979861952247,0.00305555555555556,NA,NA,0.00428773550769915
1982-11-08,0,5.78129017809661,0.00305555555555556,NA,NA,0.00426081825416576
1982-11-09,0,5.75216992621683,0.00306712962962963,NA,NA,0.00423418189207846
1982-11-10,0,5.19778671314828,0.00288194444444444,NA,NA,0.00420782232874292
1982-11-11,0,5.39603126794666,0.00269675925925926,NA,NA,0.00418173554159009
1982-11-12,0,5.90572907380636,0.00269675925925926,NA,NA,0.00415591757307846
1982-11-13,0,6.21117438630912,0.00269675925925926,NA,NA,0.00413036454014868
1982-11-14,0.0873594106017566,6.26628583875165,0.00268518518518518,NA,NA,0.00410507263641005
1982-11-15,0,6.15039730525691,0.00267361111111111,NA,NA,0.00408003812704145
1982-11-16,0.00987528194715316,5.84847684104754,0.00258101851851852,NA,NA,0.00405525734644298
1982-11-17,0.456295304364708,5.03149292160246,0.0025,NA,NA,0.00403072670067359
1982-11-18,0.479650957112442,4.68745475457336,0.00244212962962963,NA,NA,0.00400644265799439
1982-11-19,0,5.96312390796921,0.00239583333333333,NA,NA,0.00398240173705315
1982-11-20,0,6.22110332245511,0.00234953703703704,NA,NA,0.00395860052044439
1982-11-21,0,6.2503799188645,0.00230324074074074,NA,NA,0.00393503565881351
1982-11-22,0,6.36708308774827,0.00225694444444444,NA,NA,0.00391170386310166
1982-11-23,0,6.83762230998641,0.00221064814814815,NA,NA,0.00388860190180383
1982-11-24,0,7.16681739048549,0.00217592592592593,NA,NA,0.00386572660083757
1982-11-25,0,6.98918200275939,0.00212962962962963,NA,NA,0.00384307484382381
1982-11-26,0,6.23507482937585,0.00209490740740741,NA,NA,0.0038206435707632
1982-11-27,0.0348760034196929,6.02673043016579,0.00206018518518519,NA,NA,0.00379842977463836
1982-11-28,0,5.03282525508793,0.00201388888888889,NA,NA,0.00377643050092612
1982-11-29,0.343110709961236,6.30431477877088,0.00199074074074074,NA,NA,0.00375464284464642
1982-11-30,0,6.9020465708,0.00197916666666667,NA,NA,0.0037330639498287
1982-12-01,0,6.20356453347044,0.00196759259259259,NA,NA,0.00371169101197862
1982-12-02,0.130616713617681,5.62663769618501,0.00195601851851852,NA,NA,0.00369052127601203
1982-12-03,0.0423206351306266,6.39254829610794,0.00194444444444444,NA,NA,0.00366955203275022
1982-12-04,0,6.361162234333,0.00193287037037037,NA,NA,0.00364878061921073
1982-12-05,0,6.28462293591877,0.00190972222222222,NA,NA,0.00362820441840756
1982-12-06,0.112603350377921,6.07904523483683,0.00189814814814815,NA,NA,0.00360782085795432
1982-12-07,0.526602198701962,6.00872467533887,0.00188657407407407,NA,NA,0.0035876274091075
1982-12-08,3.57741518753565,4.24522561228696,0.00184027777777778,NA,NA,0.00356762158744637
1982-12-09,3.6145934112043,5.0045329730192,0.00184027777777778,NA,NA,0.00354780094912655
1982-12-10,1.40495094061929,5.53581285934361,0.00177083333333333,NA,NA,0.00352816308880395
1982-12-11,0.322270105399973,6.02574595374231,0.00162037037037037,NA,NA,0.00350870564141793
1982-12-12,0,6.54943816209208,0.00162037037037037,NA,NA,0.00348942628208448
1982-12-13,0,7.05156670179122,0.00171296296296296,NA,NA,0.00347032272489255
1982-12-14,0.134838762951892,7.22189004467302,0.00402777777777778,NA,NA,0.00345139272192194
1982-12-15,0.306886648603527,7.31425854632909,0.0165625,NA,NA,0.0034326340623311
1982-12-16,0.735383517030089,7.07982843590732,0.044837962962963,NA,NA,0.00341404457158663
1982-12-17,0,7.50619791475221,0.0397337962962963,NA,NA,0.00339562211040544
1982-12-18,0,7.09539443581599,0.00174768518518519,NA,NA,0.00337736457433108
1982-12-19,0.0521685934773726,6.52604860199632,0.00173611111111111,NA,NA,0.00335926989319134
1982-12-20,0.150122905673272,6.26379033594824,0.00172453703703704,NA,NA,0.00334133603018767
1982-12-21,0.0336462013013675,6.09557932950958,0.00170138888888889,NA,NA,0.00332356098121508
1982-12-22,0,6.75376606560822,0.00168981481481481,NA,NA,0.00330594277421836
1982-12-23,0.135832947395366,7.23091352984724,0.00170138888888889,NA,NA,0.00328847946864762
1982-12-24,1.10553916756747,7.23802161580895,0.00434027777777778,NA,NA,0.00327116915495124
1982-12-25,0.0336462013013675,5.89057113174756,0.00430555555555556,NA,NA,0.00325400995386881
1982-12-26,4.13694465453255,5.45521300879201,0.00405092592592593,NA,NA,0.00323700001599346
1982-12-27,0.145491753904263,6.81168254123783,0.0040162037037037,NA,NA,0.00322013752071574
1982-12-28,0.980569043007503,6.12857756344611,0.00399305555555556,NA,NA,0.00320342067598981
1982-12-29,0.32351105285951,6.42962473797416,0.00396990740740741,NA,NA,0.00318684771793237
1982-12-30,0.134876005009809,6.42910580294943,0.00454861111111111,NA,NA,0.00317041691010884
1982-12-31,2.18217992312012,6.60017691357064,0.00694444444444444,NA,NA,0.00315412654312997
1983-01-01,0.72398865584874,6.74703140404843,0.00554398148148148,NA,NA,0.00313797493400397
1983-01-02,10.406211633143,5.44607776990285,0.00512731481481481,NA,NA,0.00312533647832422
1983-01-03,14.2012936594337,6.25056078129992,0.43056712962963,NA,NA,0.00313102002568207
1983-01-04,0,6.65104803298246,0.0159722222222222,NA,NA,0.00312904236193981
1983-01-05,0.685199743197571,6.70956864555676,0.00638888888888889,NA,NA,0.00311310464359766
1983-01-06,0.0864371531880139,6.32166501220103,0.00430555555555556,NA,NA,0.00309730135069569
1983-01-07,0,6.85157481551878,0.00408564814814815,NA,NA,0.00308163089984714
1983-01-08,0,7.44339093557102,0.00405092592592593,NA,NA,0.00306609173024574
1983-01-09,0,6.84490046896702,0.00293981481481481,NA,NA,0.00305068231526798
1983-01-10,0,5.30851261957299,0.00251157407407407,NA,NA,0.00303540116140702
1983-01-11,0,4.7242250734475,0.00241898148148148,NA,NA,0.00302024679049361
1983-01-12,0.0835232990445941,5.37535407818467,0.00199074074074074,NA,NA,0.00300521773218739
1983-01-13,0,5.61153768469261,0.00196759259259259,NA,NA,0.00299031253456453
1983-01-14,0,5.62852590744896,0.00184027777777778,NA,NA,0.00297552977016436
1983-01-15,0,5.97175200885915,0.00194444444444444,NA,NA,0.00296086803230169
1983-01-16,0,6.04518401228843,0.00193287037037037,NA,NA,0.00294632593507737
1983-01-17,0,6.29420074750233,0.00190972222222222,NA,NA,0.00293190211309455
1983-01-18,0,6.16256849500884,0.00189814814814815,NA,NA,0.00291759522149233
1983-01-19,0,5.87228117485448,0.00197916666666667,NA,NA,0.00290340393581954
1983-01-20,0,6.57071774686516,0.0028587962962963,NA,NA,0.0028893269485314
1983-01-21,0,7.00504573283832,0.00241898148148148,NA,NA,0.0028753629701632
1983-01-22,0.223396507342076,7.0386800887546,0.00259259259259259,NA,NA,0.0028615107315983
1983-01-23,0.407681437042511,7.21193011995704,0.00263888888888889,NA,NA,0.00284776898228124
1983-01-24,1.34707971256173,6.16481345067956,0.00287037037037037,NA,NA,0.00283413649144269
1983-01-25,0.477310431377596,6.19141442224632,0.00288194444444444,NA,NA,0.00282061204361159
1983-01-26,1.58037765279509,6.62257008313664,0.00287037037037037,NA,NA,0.00280719443961755
1983-01-27,4.89189999504367,6.30545001928346,0.0069212962962963,NA,NA,0.00279388250113528
1983-01-28,0,6.72392772645408,0.00483796296296296,NA,NA,0.00278067506009764
1983-01-29,0,7.0541226563211,0.00315972222222222,NA,NA,0.0027675709640215
1983-01-30,0,7.26340244402732,0.00256944444444444,NA,NA,0.00275456908047708
1983-01-31,0,7.43956991932631,0.00222222222222222,NA,NA,0.0027416682930458
1983-02-01,0.00463115176900954,6.93790400812603,0.00189814814814815,NA,NA,0.00272886750126236
1983-02-02,0.0416183983201625,5.52332903456524,0.00189814814814815,NA,NA,0.00271616562050055
1983-02-03,0.1243912608185,6.17540498748547,0.00189814814814815,NA,NA,0.00270356158046661
1983-02-04,0.152336507341331,6.03417429547393,0.00190972222222222,NA,NA,0.00269105432534599
1983-02-05,4.24536369624856,5.89579132309247,2.04709490740741,NA,NA,0.00267864281535999
1983-02-06,1.3898225067734,6.70690820182281,0.0210648148148148,NA,NA,0.00266632602345294
1983-02-07,1.45539638258303,6.67357304914942,0.00413194444444444,NA,NA,0.00265410293613405
1983-02-08,0,6.99495176014999,0.00251157407407407,NA,NA,0.00264197255431304
1983-02-09,0,6.64238361910444,0.00159722222222222,NA,NA,0.00262993389282223
1983-02-10,0.990988502117521,6.07041220922962,0.00150462962962963,NA,NA,0.00261798598051021
1983-02-11,1.33033393193589,5.60033756636116,0.00150462962962963,NA,NA,0.00260612785936241
1983-02-12,4.34165798672121,4.78768120592997,0.0016087962962963,NA,NA,0.00259435858464451
1983-02-13,9.51035783494709,5.72328341787982,0.00927083333333333,NA,NA,0.00258606783666091
1983-02-14,1.31852580662709,6.12202619638459,0.00277777777777778,NA,NA,0.00257691814781476
1983-02-15,0.0145550484168871,6.6430945268202,0.0015162037037037,NA,NA,0.00256536665564505
1983-02-16,0,6.87009717520233,0.00133101851851852,NA,NA,0.00255390079174164
1983-02-17,0,5.65953393831865,0.00106481481481481,NA,NA,0.00254251966896224
1983-02-18,0.0484949568226312,5.18552770781208,0.00099537037037037,NA,NA,0.00253122241192347
1983-02-19,0,5.03561021659797,0.00099537037037037,NA,NA,0.00252000815581714
1983-02-20,0.338251275549139,5.01448859558717,0.00100694444444444,NA,NA,0.00250887604710513
1983-02-21,0.538944168306088,4.94300732154665,0.00133101851851852,NA,NA,0.0024978252434911
1983-02-22,0.657464487966021,5.236190607318,0.00134259259259259,NA,NA,0.0024868549134274
1983-02-23,9.33595576096083,5.19512885561747,0.0012037037037037,NA,NA,0.00248137200547608
1983-02-24,0.407273084920226,5.41891998230501,0.00100694444444444,NA,NA,0.00247446314623481
1983-02-25,0,5.63347043233949,0.00100694444444444,NA,NA,0.00246366236104428
1983-02-26,0,5.89385096075937,0.00100694444444444,NA,NA,0.00245293948539898
1983-02-27,0,6.12775667440083,0.00100694444444444,NA,NA,0.00244229373366086
1983-02-28,0,6.14050843186402,0.00100694444444444,NA,NA,0.0024317243308456
1983-03-01,0,5.61061720967504,0.00100694444444444,NA,NA,0.00242123051298379
1983-03-02,0,5.68487148202717,0.00101851851851852,NA,NA,0.00241081152521377
1983-03-03,0,5.80339812471206,0.00101851851851852,NA,NA,0.0024004666213534
1983-03-04,0,5.74681808613914,0.00101851851851852,NA,NA,0.00239019506486611
1983-03-05,0,5.61589822563918,0.00101851851851852,NA,NA,0.00237999612872493
1983-03-06,0,5.91682456022756,0.00101851851851852,NA,NA,0.0023698690946633
1983-03-07,0,5.94270620548965,0.00101851851851852,NA,NA,0.00235981325343943
1983-03-08,0,6.10371954497056,0.00101851851851852,NA,NA,0.00234982790484085
1983-03-09,0,5.0950979301108,0.00101851851851852,NA,NA,0.00233991235811468
1983-03-10,0,4.30636033328269,0.00103009259259259,NA,NA,0.00233006593138007
1983-03-11,0,4.93012149436126,0.00103009259259259,NA,NA,0.00232028795019834
1983-03-12,0,5.72597099711866,0.00103009259259259,NA,NA,0.00231057774795105
1983-03-13,0,5.40563062404662,0.00103009259259259,NA,NA,0.00230093466692319
1983-03-14,0.64809331684235,4.14805346171705,0.00172453703703704,NA,NA,0.00229135805854428
1983-03-15,3.7848317307525,4.03857178898445,0.00177083333333333,NA,NA,0.00228184728304538
1983-03-16,1.24427449420724,3.8804307367196,0.0019212962962963,NA,NA,0.00227240170667178
1983-03-17,0.257837843276387,4.11491621038293,0.00181712962962963,NA,NA,0.00226302070245514
1983-03-18,0.444534813751049,4.69499019498375,0.00255787037037037,NA,NA,0.00225370365189081
1983-03-19,0.016476702545522,4.98331429195819,0.00222222222222222,NA,NA,0.00224444994427305
1983-03-20,0,3.99377835851458,0.00222222222222222,NA,NA,0.00223525897682131
1983-03-21,22.8618883294323,3.30734232783177,0.0022337962962963,NA,NA,0.00229242199244168
1983-03-22,67.8253443556568,3.74863695704665,0.939421296296296,NA,NA,0.0697540627008201
1983-03-23,1.16848054887966,3.36976574797223,0.154375,NA,NA,0.148921250955913
1983-03-24,0.407836653302157,3.48139041501321,0.018900462962963,NA,NA,0.0151053034123839
1983-03-25,0.0348760034196929,3.90621428380732,0.00925925925925926,NA,NA,0.0106473508076509
1983-03-26,0,3.98590287089661,0.00677083333333333,NA,NA,0.0105348004524964
1983-03-27,0,4.15300503975543,0.0046412037037037,NA,NA,0.0104235707766422
1983-03-28,0,4.26309355986511,0.00418981481481481,NA,NA,0.0103136653930409
1983-03-29,0,4.21329336882672,0.00355324074074074,NA,NA,0.0102051063711843
1983-03-30,0,4.43870816141307,0.00333333333333333,NA,NA,0.0100978995209779
1983-03-31,0,4.10606359259276,0.00293981481481481,NA,NA,0.0099920747002841
1983-04-01,0.0567935322462896,2.58812141920633,0.0027662037037037,NA,NA,0.00988776910093062
