day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1974-01-13,0,6.64342617062816,2.54864583333333,NA,NA,2.97989292813431
1974-01-14,2.28176756504225,5.11480340530559,3.27896990740741,NA,NA,2.7695744442356
1974-01-15,12.1474620418853,6.56962851727035,2.62993055555556,NA,NA,2.94099227755866
1974-01-16,2.58987032512977,6.70106697680628,2.97101851851852,NA,NA,2.80614684702887
1974-01-17,18.3418996537649,5.2833465209334,3.7674537037037,NA,NA,3.39708241974223
1974-01-18,0.969910743896863,6.58467881446063,2.66091435185185,NA,NA,3.27877951955989
1974-01-19,0.0628945396372017,6.5697314662931,2.42967592592593,NA,NA,2.83758307553123
1974-01-20,0,6.59634010227663,2.31892361111111,NA,NA,2.649105303967
1974-01-21,0.000527504207860425,5.44036267839158,2.33956018518519,NA,NA,2.48874101056451
1974-01-22,0.445704976437558,5.67252838154859,2.1727662037037,NA,NA,2.35067228987411
1974-01-23,0,6.38041830466928,2.1799537037037,NA,NA,2.2298992380381
1974-01-24,0,6.88342504515645,2.10969907407407,NA,NA,2.12290790332872
1974-01-25,0,6.8911405513656,2.05947916666667,NA,NA,2.02736674058539
1974-01-26,0.245780877794757,7.03482010302667,1.99744212962963,NA,NA,1.94146842312387
1974-01-27,2.36057330950749,6.87893489666981,1.89168981481481,NA,NA,1.86438548781736
1974-01-28,0.140757547497451,6.75753583672515,1.85086805555556,NA,NA,1.79429961534513
1974-01-29,0,6.73719236840709,1.77155092592593,NA,NA,1.72986641078026
1974-01-30,0,6.78697639086137,1.65869212962963,NA,NA,1.67049747703137
1974-01-31,0,6.74403270817029,1.61914351851852,NA,NA,1.61556672639671
1974-02-01,0,5.81853228023912,2.5944212962963,NA,NA,1.56475250642312
1974-02-02,38.0507492546148,4.76292111049432,2.81587962962963,NA,NA,3.07345472160943
1974-02-03,0,5.65788031480934,1.9644212962963,NA,NA,3.14399311151012
1974-02-04,0,6.07794391141632,1.84040509259259,NA,NA,2.48686181724725
1974-02-05,1.77683459475164,5.9159173159771,1.78194444444444,NA,NA,2.33347508576487
1974-02-06,4.92287031230107,4.76456366165322,1.84085648148148,NA,NA,2.21030604526008
1974-02-07,0.0034511271514258,4.68135157822374,1.71481481481481,NA,NA,2.09699109880998
1974-02-08,0,5.38094983003248,1.70417824074074,NA,NA,1.99312132377863
1974-02-09,0,5.9354949492009,1.6396875,NA,NA,1.90253858733322
1974-02-10,0,5.97539522267627,1.55291666666667,NA,NA,1.82118070802075
1974-02-11,0,5.81867095879764,1.61835648148148,NA,NA,1.74769596904815
1974-02-12,0.650760350492926,5.50036950338599,1.54649305555556,NA,NA,1.68114977302924
1974-02-13,0.509450101565067,4.56191960579078,1.56173611111111,NA,NA,1.62075792017156
1974-02-14,0,5.42817585636749,1.45516203703704,NA,NA,1.56535666318327
1974-02-15,0,5.8617606421374,1.71104166666667,NA,NA,1.51410469659271
1974-02-16,0.0892436675298343,5.24135484347151,1.52650462962963,NA,NA,1.46670760735548
1974-02-17,0,5.60359022553336,1.58344907407407,NA,NA,1.42268257571974
1974-02-18,0.811041466261227,5.24645182915048,1.67671296296296,NA,NA,1.38178657193434
1974-02-19,1.51935553573441,4.11773657719634,1.62641203703704,NA,NA,1.34404570132083
1974-02-20,2.23691955986682,4.90005831684262,1.61743055555556,NA,NA,1.30908510258359
1974-02-21,0.0875858307051306,5.63354996003028,1.42612268518519,NA,NA,1.27603538664175
1974-02-22,0,5.16648237178766,1.52256944444444,NA,NA,1.24468519839054
1974-02-23,0,5.02730715954935,1.4634375,NA,NA,1.21508231086875
1974-02-24,0,5.28806473046486,1.44991898148148,NA,NA,1.18701312185531
1974-02-25,0,5.38424103572362,1.4202662037037,NA,NA,1.16031702918387
1974-02-26,0,5.91161935345752,1.36194444444444,NA,NA,1.13482461562008
1974-02-27,0,6.1248309752598,1.42013888888889,NA,NA,1.11040945686903
1974-02-28,0,5.96270429065585,1.41575231481481,NA,NA,1.08703609483982
1974-03-01,0,5.20835882330506,1.37866898148148,NA,NA,1.06473058203666
1974-03-02,0.0302372310505698,5.41949734273102,1.31972222222222,NA,NA,1.04340156735055
1974-03-03,0,5.56917127532514,1.33261574074074,NA,NA,1.02291949150233
1974-03-04,0,5.73427925528621,1.32459490740741,NA,NA,1.00321565592652
1974-03-05,0,5.19723211374769,1.34363425925926,NA,NA,0.984298045068268
1974-03-06,1.05931754309855,4.36356051402884,1.33612268518519,NA,NA,0.966311614444445
1974-03-07,0.0980328537608033,4.87387295673854,1.35665509259259,NA,NA,0.949061625547216
1974-03-08,0.193745445591851,5.04655742480662,1.29084490740741,NA,NA,0.932385947389894
1974-03-09,0.579353186455954,4.88296667116307,2.99625,NA,NA,0.91635735549349
1974-03-10,20.7446033151855,5.10797612809953,1.61737268518519,NA,NA,1.26491999201375
1974-03-11,4.04480946024277,5.18861186729255,1.46084490740741,NA,NA,1.30176946480208
1974-03-12,1.20317557386172,3.83818059728007,1.45055555555556,NA,NA,1.11138845842082
1974-03-13,0.387924825575027,3.69056973161611,1.37716435185185,NA,NA,1.08549021211703
1974-03-14,0.617572396305059,3.58700265309736,1.34920138888889,NA,NA,1.06106111086084
1974-03-15,0.0916034553649978,4.16817253312214,1.40571759259259,NA,NA,1.03789859060876
1974-03-16,0,4.51128878000191,1.40087962962963,NA,NA,1.01582162775512
1974-03-17,0,4.63252779753957,1.36771990740741,NA,NA,0.994769974767637
1974-03-18,0,4.6961038040296,1.34299768518519,NA,NA,0.974674375555077
1974-03-19,0,4.5909383003398,1.45608796296296,NA,NA,0.955475780235083
1974-03-20,0.17454227707201,4.55089165918535,1.45108796296296,NA,NA,0.93712992726272
1974-03-21,1.72992174256174,4.196178167613,1.09614583333333,NA,NA,0.919723905402706
1974-03-22,3.66439492813591,4.36753182538072,0.961203703703704,NA,NA,0.903343347898302
1974-03-23,11.2262939878523,4.3637130808239,1.07012731481481,NA,NA,1.03243425888416
1974-03-24,5.84125742052249,4.13257284993169,0.925960648148148,NA,NA,1.07597849831836
1974-03-25,3.87879308783768,4.24760789640626,0.871111111111111,NA,NA,0.995035669519531
1974-03-26,0,4.30439483038957,0.7784375,NA,NA,0.958707294188425
1974-03-27,1.15971477885127,4.28086797969258,0.806238425925926,NA,NA,0.940233105508042
1974-03-28,3.49756925321065,4.28299995040356,1.08658564814815,NA,NA,0.922851079776331
1974-03-29,5.93754123143996,3.76891485753084,0.986458333333333,NA,NA,0.951785127452059
1974-03-30,0.736690949487074,3.87059765579632,0.816469907407407,NA,NA,0.942694992329476
1974-03-31,1.6785752589703,3.09446928249156,0.847800925925926,NA,NA,0.904910674659795
1974-04-01,7.46261970524719,2.57248846672567,1.11303240740741,NA,NA,0.991651022907778
1974-04-02,4.27569556897946,2.70535546872509,0.983993055555556,NA,NA,1.02550935202281
1974-04-03,0.893175214957466,2.45714446322958,0.886539351851852,NA,NA,0.964930539993492
1974-04-04,3.4364436680362,2.09550943340169,0.934467592592593,NA,NA,0.960366912066465
1974-04-05,1.46396218935718,2.68348649476165,0.871388888888889,NA,NA,0.947915643485819
1974-04-06,9.52146953411416,2.3202662391085,2.87351851851852,NA,NA,1.075144206876
1974-04-07,32.1130015553659,2.31022031200409,2.24024305555556,NA,NA,1.87268967397553
1974-04-08,4.78666115258288,2.11325435227205,1.15876157407407,NA,NA,1.96061918631819
1974-04-09,6.746019736594,2.30504650468353,1.23453703703704,NA,NA,1.73209002579913
1974-04-10,5.28310888626263,2.24614550733766,2.02280092592593,NA,NA,1.75395562189184
1974-04-11,8.52973397057705,2.36204103385472,2.08232638888889,NA,NA,1.85383397149268
1974-04-12,9.80148509561235,1.99115811239411,1.8633912037037,NA,NA,2.04815620602273
1974-04-13,1.66590615072039,2.11537757318847,1.37201388888889,NA,NA,1.92933850720488
1974-04-14,0.321830729267065,2.57009678087241,1.19384259259259,NA,NA,1.7508657918213
1974-04-15,0,2.78259592653606,1.08171296296296,NA,NA,1.67322787936482
1974-04-16,0.106671370489527,2.94610480496996,0.963946759259259,NA,NA,1.60352951521284
1974-04-17,0,2.94909791949037,0.830833333333333,NA,NA,1.5405995200448
1974-04-18,0.447738067074189,2.25577486978659,1.03936342592593,NA,NA,1.48364442994925
1974-04-19,5.43119852620944,1.63259129808197,1.36872685185185,NA,NA,1.5493351236696
1974-04-20,9.99666846763426,1.91363424764489,1.14134259259259,NA,NA,1.77824315039978
1974-04-21,3.64291559171542,1.95013052764081,1.04041666666667,NA,NA,1.76989839123063
1974-04-22,0.919152624538305,2.56871780544382,0.947268518518519,NA,NA,1.61827141416929
1974-04-23,0.128719692318073,2.39232779063344,1.52002314814815,NA,NA,1.5372912782884
1974-04-24,1.05829188519889,1.90714440899873,1.39915509259259,NA,NA,1.4822317627651
1974-04-25,0.592782609231938,2.58465693563525,1.41443287037037,NA,NA,1.43209618161183
1974-04-26,2.40294913218306,2.61755440306249,1.42314814814815,NA,NA,1.38640177104984
1974-04-27,14.7059179925037,1.72778408667998,3.16699074074074,NA,NA,1.76230217888719
1974-04-28,33.9274730144306,1.6813536557491,4.80815972222222,NA,NA,3.11178951626045
1974-04-29,13.9726270669039,1.49907289216068,5.90167824074074,NA,NA,3.63463455197909
1974-04-30,77.0803742930522,1.58632712821089,8.59614583333333,NA,NA,9.53673605100755
1974-05-01,20.4139171089696,1.39366821790942,6.74049768518519,NA,NA,10.4812296532417
1974-05-02,0.00100840631502643,1.60316088038152,4.4931712962963,NA,NA,7.44198644706936
1974-05-03,0,2.22332460809367,3.33107638888889,NA,NA,5.76365554873263
1974-05-04,0,2.35474639174799,2.90482638888889,NA,NA,4.86507837536067
1974-05-05,1.05772400976362,1.99195392316342,2.60417824074074,NA,NA,4.2307123346042
1974-05-06,2.7667972292767,2.02251949100294,2.94298611111111,NA,NA,3.8171046110826
1974-05-07,0.315930271557164,2.37882718500692,2.45540509259259,NA,NA,3.45329836802662
1974-05-08,0,2.38776039392947,2.32288194444444,NA,NA,3.14476869070712
1974-05-09,1.93404496673599,2.12061714830677,2.23461805555556,NA,NA,2.9056407042647
1974-05-10,11.9066092991259,1.60383332345526,4.1509837962963,NA,NA,3.38831083691625
1974-05-11,1.35374427926506,1.56961240194653,2.94988425925926,NA,NA,3.23942423131608
1974-05-12,0.736163445161307,1.90927595302805,2.51384259259259,NA,NA,2.84771871236371
1974-05-13,0.283854714426941,1.52817571938517,8.14628472222222,NA,NA,2.66415094544059
1974-05-14,40.9790912827436,1.1466183527535,15.0071643518519,NA,NA,5.68678821142949
1974-05-15,52.484109037911,1.08686756562006,24.5786458333333,NA,NA,12.282268729811
1974-05-16,25.8516359647847,1.19561210776352,9.02113425925926,NA,NA,13.6174062099698
1974-05-17,0,1.60576756168311,6.06134259259259,NA,NA,9.51297804368206
1974-05-18,0,1.76595379721974,5.03502314814815,NA,NA,7.01867342424077
1974-05-19,0,1.7507438989729,4.32130787037037,NA,NA,5.80414748307335
1974-05-20,0.0438111002528363,1.83908813750715,3.95498842592593,NA,NA,4.99000098481911
1974-05-21,0,1.54385107086394,3.64445601851852,NA,NA,4.40837990479868
1974-05-22,0.623782685190147,1.06707998677355,3.60304398148148,NA,NA,3.9743746343486
1974-05-23,4.04841960856089,0.802684992466779,3.48577546296296,NA,NA,3.93883790390814
1974-05-24,3.43393455720207,0.916215562065702,3.28431712962963,NA,NA,3.89988725565779
1974-05-25,1.95686347051673,1.36841062749425,3.24783564814815,NA,NA,3.62841722524063
1974-05-26,1.06096964229429,1.04613221785487,3.15079861111111,NA,NA,3.33935171414869
1974-05-27,0.877595678244856,1.10715422660763,3.15078703703704,NA,NA,3.12504466826379
1974-05-28,0.445353832640775,1.62980330524831,2.9591087962963,NA,NA,2.95615108627575
1974-05-29,0.0870583264972701,1.73213143688366,2.91469907407407,NA,NA,2.81330040643113
1974-05-30,0.0498732794431698,1.33638039815763,2.80984953703704,NA,NA,2.69107740237841
1974-05-31,1.10023705266947,1.58451395195468,2.77101851851852,NA,NA,2.58607396081329
1974-06-01,0,1.77869408237921,2.66634259259259,NA,NA,2.49417987426352
1974-06-02,0,1.72885664436137,2.57725694444444,NA,NA,2.41278145253955
1974-06-03,0.0727826603845461,1.81889993925668,2.52729166666667,NA,NA,2.34032293890283
1974-06-04,0.0429872229405595,1.57773227479641,2.59623842592593,NA,NA,2.27549162607629
1974-06-05,0.256625474428023,1.53053991436408,2.4841087962963,NA,NA,2.21730572304049
1974-06-06,0.420297623298078,1.68575601146203,2.45063657407407,NA,NA,2.1647819051031
1974-06-07,1.13688526066878,1.37313440787016,2.44262731481481,NA,NA,2.11769231132358
1974-06-08,2.44753316720203,0.75747065057518,2.47615740740741,NA,NA,2.18178219651452
1974-06-09,2.08624254672665,0.89959660238807,2.57005787037037,NA,NA,2.22924237577312
1974-06-10,1.00635972539041,1.09153232090813,2.43996527777778,NA,NA,2.16097707144641
1974-06-11,1.16464222891918,1.15733282138745,2.45585648148148,NA,NA,2.09433816871503
1974-06-12,0.310718818784626,1.17501146127669,2.32769675925926,NA,NA,2.05426732493788
1974-06-13,0,1.40308665187882,2.22681712962963,NA,NA,2.0168908048266
1974-06-14,0.134635014356085,1.35182638456596,2.26885416666667,NA,NA,1.98240244134192
1974-06-15,0,1.33660119573077,2.25137731481481,NA,NA,1.95037293886881
1974-06-16,0.122128436346133,1.42545261540623,2.13614583333333,NA,NA,1.92048997169045
1974-06-17,0.0183864443739794,1.52464654530718,2.11459490740741,NA,NA,1.89242443388987
1974-06-18,0.162850205226657,1.13481388481073,2.14140046296296,NA,NA,1.86623502278506
1974-06-19,2.56219534547197,0.916403873615689,3.06498842592593,NA,NA,1.93653710530261
1974-06-20,10.1574923666474,0.971632699345496,3.2009375,NA,NA,2.49492063233062
1974-06-21,5.63682891456231,0.867787670208523,3.97725694444444,NA,NA,2.81525730535142
1974-06-22,9.14773347239553,0.897575929921874,3.92288194444444,NA,NA,3.20527532516607
1974-06-23,4.19987964961564,0.653587918121293,3.01393518518518,NA,NA,3.33253518949755
1974-06-24,1.34242607403558,0.917539920584405,2.78359953703704,NA,NA,3.07231012273195
1974-06-25,0.0705246500508992,1.04457877978883,2.5971412037037,NA,NA,2.85106885634111
1974-06-26,0,1.21226173456397,2.4462037037037,NA,NA,2.70911393041092
1974-06-27,0.0190391034837047,1.43686471716587,2.46446759259259,NA,NA,2.59419832775919
1974-06-28,1.52899584972244,1.51020541979024,2.55530092592593,NA,NA,2.49655481929823
1974-06-29,8.87753802382226,1.05430501573244,3.76253472222222,NA,NA,2.97871560898527
1974-06-30,12.9176158530613,0.95277140149929,4.18653935185185,NA,NA,3.92625331731565
1974-07-01,5.66940751632075,0.831347641276927,3.58318287037037,NA,NA,4.10611630077267
1974-07-02,1.41203458506185,0.946517122834942,3.09186342592593,NA,NA,3.6818763981878
1974-07-03,0.609792032460519,1.3920595268752,2.7925,NA,NA,3.34063550467095
1974-07-04,0.106830086191892,1.40797921933353,2.85891203703704,NA,NA,3.12633937629688
1974-07-05,0.676837035345376,1.18844685330837,2.48394675925926,NA,NA,2.9564861871127
1974-07-06,2.36041660765685,0.769668455727541,2.66356481481481,NA,NA,2.93799052894097
1974-07-07,4.89061211278834,0.782926541417564,3.64462962962963,NA,NA,3.14830998200314
1974-07-08,47.3561282401175,1.15493095044981,5.70983796296296,NA,NA,8.3952155774757
1974-07-09,6.23556859177118,0.900867630539306,4.63861111111111,NA,NA,8.38994919823913
1974-07-10,3.92677386782058,0.967716395880184,3.55337962962963,NA,NA,6.65032611745902
1974-07-11,0.935509892246937,1.21618606237055,3.33278935185185,NA,NA,5.61496231115464
1974-07-12,0.511243817395131,1.41108935706739,3.02539351851852,NA,NA,4.86727391048097
1974-07-13,2.15001010702471,0.974074320461644,3.77118055555556,NA,NA,4.50093855323615
1974-07-14,7.95990945594823,1.34059190457803,4.81565972222222,NA,NA,4.85616327887416
1974-07-15,19.4115163705744,1.03738165956628,6.86209490740741,NA,NA,6.8371223266921
1974-07-16,9.71219881730088,0.966225159815762,6.71462962962963,NA,NA,7.33560051956412
1974-07-17,12.5607596066874,1.27359407238656,12.9491782407407,NA,NA,7.74546668016176
1974-07-18,29.4134902459114,0.993692885953381,19.2002893518519,NA,NA,11.6674273085808
1974-07-19,21.9499072596596,0.810645172677351,14.9734606481481,NA,NA,13.7555772506219
1974-07-20,14.1254623924708,0.923208861614592,13.804537037037,NA,NA,12.8807814598004
1974-07-21,11.7861020774248,0.983642394689085,15.4199768518519,NA,NA,11.7727097112585
1974-07-22,10.3126746099184,0.83157858457585,13.9157638888889,NA,NA,10.930106962314
1974-07-23,2.30937254975251,0.925258649463392,10.8983217592593,NA,NA,8.77743971660627
1974-07-24,5.30684485679735,1.23961142045931,8.78952546296296,NA,NA,7.77961488783685
1974-07-25,1.94169228188014,1.44615288864233,8.76600694444445,NA,NA,6.72454819255558
1974-07-26,14.2480747065965,0.861500628452444,14.7027083333333,NA,NA,8.12940957200085
1974-07-27,20.654059098453,0.892589282808832,10.2486458333333,NA,NA,11.1929624704488
1974-07-28,4.72083074062276,1.34015742656288,8.96729166666667,NA,NA,9.69885672511171
1974-07-29,1.22656862855891,1.44616823727285,7.85930555555556,NA,NA,7.55851152906742
1974-07-30,2.46766419413697,1.10558674349139,9.37487268518518,NA,NA,6.6375456448191
1974-07-31,10.8796322951825,1.17689378993743,10.8918402777778,NA,NA,7.60493295258534
1974-08-01,4.65862802978417,1.16324346151243,9.14599537037037,NA,NA,7.39012836484803
1974-08-02,5.36295484693301,1.53084491179549,10.0227777777778,NA,NA,6.96922570833808
1974-08-03,17.7035085689183,1.28021855888547,15.1949884259259,NA,NA,9.32518279908888
1974-08-04,18.8964049323548,0.846464044921779,12.6675462962963,NA,NA,12.1358457606806
1974-08-05,5.28571549028009,1.22401837308294,9.68273148148148,NA,NA,10.4567240803626
1974-08-06,3.36434886536909,1.7034906311748,8.69268518518519,NA,NA,8.48325686899907
1974-08-07,9.21994919769238,1.36150901680659,8.65672453703704,NA,NA,8.73291297719382
1974-08-08,9.63001672298323,1.3740197495921,12.5014351851852,NA,NA,9.27048365427193
1974-08-09,13.2387787853308,1.16344057953964,14.5574884259259,NA,NA,10.4772228854762
1974-08-10,9.60801227990936,1.53721933395485,13.0615277777778,NA,NA,10.4889134755736
1974-08-11,10.9992951814517,1.34580994825748,12.7519560185185,NA,NA,10.7198863397977
1974-08-12,8.91533972110677,1.52941354994064,13.8343518518519,NA,NA,10.4666528305519
1974-08-13,0.240516353810052,1.72460973107146,11.5603819444444,NA,NA,8.48268809073444
1974-08-14,20.6455361361329,1.16667235220248,16.6001041666667,NA,NA,11.7003642415991
1974-08-15,19.2016425268596,0.994793900259727,14.2852314814815,NA,NA,14.7720726302833
1974-08-16,18.5105368871218,1.4490764284193,12.6821296296296,NA,NA,16.0956103637442
1974-08-17,8.01777106724883,1.35420304852097,13.840625,NA,NA,13.5877885065378
1974-08-18,3.05289206848258,1.6560761724939,14.792337962963,NA,NA,10.4988212070874
1974-08-19,7.86169591065573,1.67504569428356,14.9013425925926,NA,NA,9.99887069851343
1974-08-20,4.38131786021827,1.59149055739775,13.4178587962963,NA,NA,9.12527654839025
1974-08-21,7.38510723432042,1.86740642990768,11.7731018518519,NA,NA,9.00924056618251
1974-08-22,0.0819356400209362,2.04994210365688,10.7133217592593,NA,NA,7.81147226869056
1974-08-23,0.295046888090765,2.24441559760995,9.95189814814815,NA,NA,6.78011555021937
1974-08-24,0,2.20398536488797,9.43070601851852,NA,NA,6.18480591133543
1974-08-25,0,2.08519664616462,9.02756944444444,NA,NA,5.74797307296719
1974-08-26,0.0406062539802124,1.5326601790792,10.719537037037,NA,NA,5.41641513899776
1974-08-27,9.62324195027121,1.45942587829004,11.7248032407407,NA,NA,6.66410846275615
1974-08-28,5.32576492679735,1.28381825906958,12.5757175925926,NA,NA,7.12293307811003
1974-08-29,7.33457887324518,1.61573064649871,11.8447337962963,NA,NA,7.51218227431799
1974-08-30,3.75828627103011,1.74096455023271,10.1621180555556,NA,NA,7.17902937344705
1974-08-31,3.20245669863801,1.8944798287005,9.79652777777778,NA,NA,6.64306799121685
1974-09-01,5.76617981585411,1.9802583146069,9.87778935185185,NA,NA,6.80420352517599
1974-09-02,3.41667460946961,2.27381825588647,8.9150462962963,NA,NA,6.49544341956621
1974-09-03,0.188459588860683,2.39213370664837,8.53792824074074,NA,NA,5.90838905919808
1974-09-04,3.83290533727516,1.8209839077184,10.1691203703704,NA,NA,5.86066808291439
1974-09-05,13.9004371082918,1.77401193228521,12.0114699074074,NA,NA,7.95236993031976
1974-09-06,20.7169223070655,1.94492644980281,10.7473726851852,NA,NA,11.8511948837293
1974-09-07,1.1066412759264,2.27868160870303,10.5664467592593,NA,NA,9.72050229317755
1974-09-08,5.64047047309016,2.20285858776805,10.9385069444444,NA,NA,8.49689158264137
1974-09-09,0.0930874349369781,2.57384960910394,9.56601851851852,NA,NA,7.4390048325232
1974-09-10,0,2.61319934781112,8.98799768518519,NA,NA,6.54344668898911
1974-09-11,0,2.52721702579527,8.79208333333333,NA,NA,5.98659681868241
1974-09-12,2.41056966832981,2.54610429695773,13.16625,NA,NA,5.58008123412488
1974-09-13,23.7660706500374,2.31038934417033,12.9846643518519,NA,NA,9.80463406733831
1974-09-14,18.8225246886327,1.61438846642657,12.9245138888889,NA,NA,13.3292735242251
1974-09-15,11.5295547764354,2.30455266280938,11.6263888888889,NA,NA,12.8634567507152
1974-09-16,7.43950488523973,2.29015717384178,13.1205208333333,NA,NA,11.2509889496151
1974-09-17,8.2566496398144,2.09986226959264,11.9341435185185,NA,NA,10.5934132451808
1974-09-18,2.5685921456481,2.48273251927872,10.3406481481481,NA,NA,8.7816714018096
1974-09-19,4.4352176818532,2.07134339605022,14.8019212962963,NA,NA,7.95945973064016
1974-09-20,22.7771143548858,2.09311096726175,13.6515046296296,NA,NA,12.4221017047891
1974-09-21,3.39348045666349,2.22254542260311,14.0366087962963,NA,NA,10.6753115338269
1974-09-22,13.4302264432647,2.33071621623316,13.3427777777778,NA,NA,11.2895347864261
1974-09-23,7.4433400961112,1.74366487452195,16.5951736111111,NA,NA,10.9829069909802
1974-09-24,17.2420710988494,2.1862259520128,13.0694675925926,NA,NA,13.1751005708865
1974-09-25,4.18891344929148,2.0986181687906,12.6234722222222,NA,NA,11.1563851791782
1974-09-26,15.9465741467875,2.12122495986317,11.2690740740741,NA,NA,12.7539967542018
1974-09-27,0.223704826515655,2.92374886929702,10.9194791666667,NA,NA,10.3958240728704
1974-09-28,0.444253012322248,2.85494218899431,10.2340277777778,NA,NA,8.33049586434264
1974-09-29,1.80621370915559,3.07294654374242,10.2290509259259,NA,NA,7.33621447191983
1974-09-30,0.216523718358977,2.6758613696249,11.2675694444444,NA,NA,6.66086523562529
1974-10-01,8.82781461125819,3.25029278959021,10.3593402777778,NA,NA,7.35991911155782
1974-10-02,0.682211864535746,3.73282105224086,9.49315972222222,NA,NA,6.84908390303958
1974-10-03,1.16955406259065,3.89549183881931,9.27483796296296,NA,NA,6.16006809299091
1974-10-04,7.555943081648,3.12862955887839,21.932662037037,NA,NA,6.66346534589741
1974-10-05,47.0615617691016,2.70515052881361,18.3665625,NA,NA,19.3259661562082
1974-10-06,0.942719244064205,3.25676910089411,12.7805439814815,NA,NA,14.3455104702438
1974-10-07,4.89729783843606,3.74404863364752,12.3527893518519,NA,NA,10.2426923062319
1974-10-08,18.9361502836891,3.28766095625128,16.965,NA,NA,12.9916571626173
1974-10-09,6.99448725929914,3.89042031316256,12.3099884259259,NA,NA,11.4947284603187
1974-10-10,10.3436329986445,2.65931855481958,13.1452546296296,NA,NA,11.1986768292023
1974-10-11,2.81190250857276,3.45282380566635,11.4020949074074,NA,NA,9.33898432639227
1974-10-12,1.18782359187422,3.15219292745237,13.1403587962963,NA,NA,7.84408556143239
1974-10-13,11.1183340008599,3.24499286291896,11.4529861111111,NA,NA,8.9240302081412
1974-10-14,0.609786190816962,3.88416424054108,10.400162037037,NA,NA,8.02170161679116
1974-10-15,0,4.1254487159029,9.78365740740741,NA,NA,6.95630760493097
1974-10-16,4.79649479375361,2.76628537658944,12.5473611111111,NA,NA,6.82655922340649
1974-10-17,25.4231628762702,2.86529172822183,11.1889467592593,NA,NA,12.0830192158616
1974-10-18,13.5096617011808,2.9672280789922,12.8960416666667,NA,NA,13.3969429186925
1974-10-19,8.8567651867655,3.12393996009598,11.4582986111111,NA,NA,11.908798087194
1974-10-20,0.225752388264604,3.64558697782131,10.2214930555556,NA,NA,9.49628323195875
1974-10-21,0.524650885697011,3.81334094715659,9.55135416666667,NA,NA,7.95559488131865
1974-10-22,2.24707721642757,3.32820155123595,9.96900462962963,NA,NA,7.09215916211452
1974-10-23,1.40787247278488,4.21656195943352,8.93505787037037,NA,NA,6.49168081740277
1974-10-24,3.29135871229241,4.00005011148759,12.6925578703704,NA,NA,6.05688581114436
1974-10-25,18.0953396596815,3.28972854676915,11.9057175925926,NA,NA,8.99804953480887
1974-10-26,6.87984611621961,3.49737557541031,10.2327199074074,NA,NA,9.05562491687918
