day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1973-01-07,1.33195089866307,6.79889401721873,0.19849537037037,NA,NA,0.740730293696064
1973-01-08,5.08374525390904,6.19636107397447,0.15599537037037,NA,NA,0.683134132702474
1973-01-09,1.4269347739756,6.61399200557744,0.6375,NA,NA,0.634313264450622
1973-01-10,48.0448569278147,6.79635072295736,11.8931481481481,NA,NA,1.01759059172699
1973-01-11,1.52963212037796,6.01953480160962,13.8751041666667,NA,NA,4.65462892573125
1973-01-12,0.599108009411165,5.88462938652929,3.82295138888889,NA,NA,3.82131379470016
1973-01-13,8.43837253709332,5.86533536248528,2.12400462962963,NA,NA,2.55447596222868
1973-01-14,12.1399783211163,6.7953372548888,2.54844907407407,NA,NA,2.25534548802711
1973-01-15,5.30675775933749,6.59992874583318,4.24739583333333,NA,NA,2.38977365483546
1973-01-16,2.59183875657636,6.25076785913219,4.38894675925926,NA,NA,1.96974541757579
1973-01-17,4.14124006170928e-05,5.88935226942054,2.83150462962963,NA,NA,1.56110377885206
1973-01-18,0.000247908603694126,5.89817441348449,1.84049768518519,NA,NA,1.30909626469069
1973-01-19,0.208214074933376,5.85766257229056,1.41599537037037,NA,NA,1.1400554533293
1973-01-20,0.35502570141604,5.91884737482185,0.849502314814815,NA,NA,1.01055988599658
1973-01-21,3.44156527133505,5.78877111116234,0.495497685185185,NA,NA,0.90824988405633
1973-01-22,3.28939752136017,6.11335734946701,0.402002314814815,NA,NA,0.825713950775757
1973-01-23,2.27565986734895,5.90028608063516,0.366979166666667,NA,NA,0.757752116188077
1973-01-24,4.03146934252455,5.6503964309436,0.375763888888889,NA,NA,0.700701819941873
1973-01-25,5.48444633118417,6.26145894180661,0.444363425925926,NA,NA,0.652282967922089
1973-01-26,3.63041808429718,6.70123723640888,0.54005787037037,NA,NA,0.610772710506013
1973-01-27,2.07145035076488,6.52939565864402,0.672858796296296,NA,NA,0.574568429663571
1973-01-28,2.48499991822608,6.85178763684625,0.532951388888889,NA,NA,0.542511390752634
1973-01-29,6.85372115407338,6.9570991462543,0.51037037037037,NA,NA,0.513980758416121
1973-01-30,0.516537645060279,6.47131934982537,0.534537037037037,NA,NA,0.48864773692874
1973-01-31,0,7.12189933629753,0.584699074074074,NA,NA,0.465703760307011
1973-02-01,0.00301758464496551,6.60191863600649,0.441851851851852,NA,NA,0.444597679106724
1973-02-02,0.708972175055514,6.25515176234287,0.356099537037037,NA,NA,0.425206626127862
1973-02-03,0.674535369057726,6.04932075273577,0.311851851851852,NA,NA,0.407432220135398
1973-02-04,0,6.409635010745,0.285208333333333,NA,NA,0.391086509870892
1973-02-05,0.0907641138733324,6.51444817834074,0.247280092592593,NA,NA,0.375950907848082
1973-02-06,0.105223324318287,6.41950194190651,0.236689814814815,NA,NA,0.361881731093398
1973-02-07,0.135734951377341,5.88320508553037,0.219131944444444,NA,NA,0.348789963741737
1973-02-08,0.0561856048372307,5.84735185660026,0.187824074074074,NA,NA,0.336598194800998
1973-02-09,3.31811355940805,6.07856962886032,0.18,NA,NA,0.325234394182516
1973-02-10,2.12396146655709,6.4259683898907,0.181412037037037,NA,NA,0.31467003797108
1973-02-11,35.9829545532188,5.8757780930191,0.58912037037037,NA,NA,0.461382110634654
1973-02-12,43.4416740171418,5.08868388194935,1.94527777777778,NA,NA,2.20229470043076
1973-02-13,5.02039704808391,5.06899364762155,5.82505787037037,NA,NA,7.09106032526725
1973-02-14,3.11040617061046,4.94757341488563,5.29925925925926,NA,NA,4.76884759671836
1973-02-15,8.24405224811666,5.36643727935219,4.84710648148148,NA,NA,3.01066983751167
1973-02-16,3.42043193122728,5.2598649742579,6.26655092592593,NA,NA,2.49184214583275
1973-02-17,17.3698444189549,4.38906258984808,5.30534722222222,NA,NA,2.33255826559929
1973-02-18,34.7595353914621,4.51668449296876,8.07546296296296,NA,NA,4.88552792822443
1973-02-19,6.18546342529891,5.18672554939809,15.69375,NA,NA,11.363563854013
1973-02-20,0.214764396265646,5.58462107402038,12.1220717592593,NA,NA,6.38416701860253
1973-02-21,0.717767615197106,5.60865775972507,6.25424768518519,NA,NA,3.68105004438342
1973-02-22,0.426212259649802,5.94144326127378,4.63329861111111,NA,NA,2.52913507107775
1973-02-23,3.57421057766194,5.36988490328974,3.6571875,NA,NA,1.98466698438504
1973-02-24,1.50033511016016,5.63621261689769,2.8955787037037,NA,NA,1.6438906929817
1973-02-25,0.208659272666651,5.59792051891225,2.51922453703704,NA,NA,1.40841013727858
1973-02-26,0.084645379448844,5.53426997592173,2.1812037037037,NA,NA,1.23499961070618
1973-02-27,0.642814613689926,4.88127261584769,1.82537037037037,NA,NA,1.10166154761099
1973-02-28,6.24884223202128,5.58757919228922,1.70136574074074,NA,NA,1.00809754664701
1973-03-01,1.02078628534454,5.98934714782668,2.03108796296296,NA,NA,0.973293332321772
1973-03-02,0.0425898873346388,6.00215162385375,2.03672453703704,NA,NA,0.904429453793395
1973-03-03,0.150210272922748,5.45195471834385,1.57563657407407,NA,NA,0.82603640062289
1973-03-04,2.07062003085464e-05,5.09443474944722,1.34038194444444,NA,NA,0.764644775310764
1973-03-05,0.0122278082822085,5.20536286623017,1.19037037037037,NA,NA,0.714589410637215
1973-03-06,0,5.19369698356994,1.07017361111111,NA,NA,0.670886548149386
1973-03-07,0,5.4286816078275,0.997534722222222,NA,NA,0.632311055117995
1973-03-08,0,5.49420953421658,0.943194444444444,NA,NA,0.597929963871844
1973-03-09,0,5.60903574702616,0.890185185185185,NA,NA,0.56704086905085
1973-03-10,0.0681222468296208,5.90058472359809,0.841331018518519,NA,NA,0.539098180033636
1973-03-11,2.46963438415198,5.59802524682435,0.82630787037037,NA,NA,0.513718455602334
1973-03-12,1.2567648387331,5.9876526894389,0.8046875,NA,NA,0.490777023080666
1973-03-13,0,6.38359102380707,0.809016203703704,NA,NA,0.469822608089966
1973-03-14,0.0146068575130309,5.29031180484814,0.762118055555556,NA,NA,0.450379460284978
1973-03-15,2.07062003085464e-05,4.18041187752289,0.700717592592593,NA,NA,0.432369655899171
1973-03-16,0,5.01254921925147,0.648611111111111,NA,NA,0.415769361959489
1973-03-17,0,5.24705460328593,0.647997685185185,NA,NA,0.400366193744599
1973-03-18,0.423560444852098,5.41265236382301,0.6453125,NA,NA,0.385979363926489
1973-03-19,0,5.69372677455485,0.613611111111111,NA,NA,0.372521728281783
1973-03-20,0,5.42700791000694,0.580219907407407,NA,NA,0.359887882886809
1973-03-21,0.00801701771946287,5.28834532158215,0.595127314814815,NA,NA,0.348008312572254
1973-03-22,6.20342009243816e-05,5.6272202519616,0.544988425925926,NA,NA,0.336834899697682
1973-03-23,0.329993026440669,4.5515201025584,0.52568287037037,NA,NA,0.326307558398648
1973-03-24,3.24385626065761,4.03025939983758,0.496770833333333,NA,NA,0.316438866848487
1973-03-25,2.10505473962967,4.5561859246313,0.501099537037037,NA,NA,0.307280457932606
1973-03-26,1.39506652685055,4.7866104867924,0.608726851851852,NA,NA,0.298714105747721
1973-03-27,0.864926590075191,4.9371230001437,0.644710648148148,NA,NA,0.29059448636541
1973-03-28,0.195445194945758,5.11202577203454,0.615428240740741,NA,NA,0.282861145276053
1973-03-29,0.691249218900598,4.95531371462873,0.576967592592593,NA,NA,0.275480935390752
1973-03-30,2.88944058897539,4.32045631635728,0.545509259259259,NA,NA,0.268466407786295
1973-03-31,24.3003068871714,4.62708983179931,0.721493055555556,NA,NA,0.354990890971971
1973-04-01,0.119143150941804,4.18447487029452,0.851493055555556,NA,NA,0.888643091613318
1973-04-02,0.254357654660155,4.01751939632734,0.781770833333333,NA,NA,0.956095229697257
1973-04-03,0.982165902341616,4.34938174529047,0.62087962962963,NA,NA,0.737448066543848
1973-04-04,0.101863509417962,4.3303123850723,0.579814814814815,NA,NA,0.636381268396417
1973-04-05,0.0539577870040337,4.48687908903198,0.568425925925926,NA,NA,0.593525331470523
1973-04-06,2.07062003085464e-05,4.64984319475568,0.537731481481482,NA,NA,0.556279451543343
1973-04-07,0,4.64295793574855,0.4975,NA,NA,0.523563028371835
1973-04-08,0.128789265028191,4.70801218057637,0.461122685185185,NA,NA,0.494591964189984
1973-04-09,0,4.70039020136952,0.45099537037037,NA,NA,0.468755031454424
1973-04-10,0.0761320287037891,3.67567836621897,0.449895833333333,NA,NA,0.445568673857291
1973-04-11,1.4112368519703,3.93492201448713,0.424293981481482,NA,NA,0.424676102266639
1973-04-12,0.163130115015269,3.90181147050129,0.395416666666667,NA,NA,0.405779963970955
1973-04-13,0.187435286486842,4.02877675879679,0.429733796296296,NA,NA,0.388573817580696
1973-04-14,0,4.37122917754884,0.439386574074074,NA,NA,0.372814163119972
1973-04-15,0.0231544064450275,4.52506503683924,0.425023148148148,NA,NA,0.358316643963956
1973-04-16,0,4.74973883891949,0.392071759259259,NA,NA,0.344930484601324
1973-04-17,0,5.01138791256264,0.38130787037037,NA,NA,0.332528810413649
1973-04-18,0,5.06444780433031,0.360706018518519,NA,NA,0.321002378006804
1973-04-19,0.00447058516661691,5.37955150029092,0.350416666666667,NA,NA,0.310260175892643
1973-04-20,0,4.33443091922438,0.330798611111111,NA,NA,0.300225255860043
1973-04-21,0,4.59454681421496,0.303784722222222,NA,NA,0.290841981087409
1973-04-22,0,4.64596329220745,0.295,NA,NA,0.282050357546173
1973-04-23,0,4.32504853958666,0.295,NA,NA,0.273791133534479
1973-04-24,0.00797439331882772,3.70166793767857,0.293460648148148,NA,NA,0.266021233589383
1973-04-25,0.0972035130718279,4.04736251176084,0.250324074074074,NA,NA,0.258704879554531
1973-04-26,2.40132755951633,3.82586404812179,0.245324074074074,NA,NA,0.251806099913976
1973-04-27,0.397078803245289,4.19753951913637,0.260578703703704,NA,NA,0.245302853342511
1973-04-28,1.39309756811233,4.23618074458127,0.26962962962963,NA,NA,0.239150321292989
1973-04-29,1.63341425577807,3.60053458728906,0.302928240740741,NA,NA,0.23331643173963
1973-04-30,1.63283217528919,4.20278677019183,0.322002314814815,NA,NA,0.227788498154601
1973-05-01,1.59966041437918,3.51589305268324,0.321157407407407,NA,NA,0.222540820052274
1973-05-02,14.7333932214502,3.52321014042117,0.342256944444444,NA,NA,0.246197344514062
1973-05-03,1.54693009440102,3.69331768457182,0.401898148148148,NA,NA,0.375086271316114
1973-05-04,0,3.94066049949329,0.670543981481482,NA,NA,0.395443613638654
1973-05-05,0,4.14605312923905,0.499988425925926,NA,NA,0.328744334385952
1973-05-06,0,4.14722088413054,0.388831018518519,NA,NA,0.300829373668061
1973-05-07,0,3.85967067644867,0.338819444444444,NA,NA,0.291192262079248
1973-05-08,0,4.09963689236658,0.301759259259259,NA,NA,0.282198954264378
1973-05-09,0,4.29678308546718,0.276041666666667,NA,NA,0.273771659986172
1973-05-10,0,4.29084841073613,0.268020833333333,NA,NA,0.2658554644505
1973-05-11,0,3.88628163811451,0.252071759259259,NA,NA,0.258405792873962
1973-05-12,0,4.16700897767495,0.262060185185185,NA,NA,0.251385474365539
1973-05-13,0,3.91240737650372,0.249305555555556,NA,NA,0.244757777666924
1973-05-14,0,3.8324700555157,0.227824074074074,NA,NA,0.238490637211937
1973-05-15,0,3.81408246928372,0.222997685185185,NA,NA,0.232556464358287
1973-05-16,0,3.20784540088761,0.222997685185185,NA,NA,0.226929808158295
1973-05-17,0,3.53457096250111,0.222962962962963,NA,NA,0.221589377167387
1973-05-18,0,2.85776066754839,0.211770833333333,NA,NA,0.216513595121007
1973-05-19,0,3.4912866587541,0.214548611111111,NA,NA,0.211683792692056
1973-05-20,0,3.64126941838655,0.222997685185185,NA,NA,0.207080759159472
1973-05-21,0.114981071538333,3.20807289144741,0.222997685185185,NA,NA,0.202687123833653
1973-05-22,0.0134316427001471,3.29521498584251,0.222824074074074,NA,NA,0.198491164545032
1973-05-23,0.555398719682427,2.66335407926982,0.210405092592593,NA,NA,0.194481064652928
1973-05-24,0.5058815936592,3.34232656421718,0.202997685185185,NA,NA,0.190646843209204
1973-05-25,0.134796664908627,2.93345568575576,0.203310185185185,NA,NA,0.186975876105196
1973-05-26,0,3.54641837191525,0.216342592592593,NA,NA,0.183455420404447
1973-05-27,0,3.28613370262604,0.223472222222222,NA,NA,0.18007503107176
1973-05-28,0.00568123878465705,2.61701647139483,0.238194444444444,NA,NA,0.176827331447315
1973-05-29,0.247031931762952,3.43805296225924,0.244386574074074,NA,NA,0.173707023175235
1973-05-30,0.0906613571654797,3.31203290638509,0.229305555555556,NA,NA,0.170705772322902
1973-05-31,2.62889975953475,3.2448252309716,0.222291666666667,NA,NA,0.167816890349466
1973-06-01,0.620342874971853,3.58124525322281,0.208298611111111,NA,NA,0.16503877153377
1973-06-02,0.697371203784271,2.99201515853464,0.209016203703704,NA,NA,0.162362296770713
1973-06-03,14.1854967284046,2.32030400724916,0.311365740740741,NA,NA,0.17753043473501
1973-06-04,0.0214621310198107,2.29515132297551,0.285289351851852,NA,NA,0.254132972246184
1973-06-05,6.21186024683714e-05,2.59139693325108,0.384733796296296,NA,NA,0.267675868170653
1973-06-06,0,2.95298151079887,0.309803240740741,NA,NA,0.223726043049637
1973-06-07,0.0631756279662383,2.91094955441213,0.255196759259259,NA,NA,0.206792413535699
1973-06-08,3.27513208418562,1.90009338001379,0.245,NA,NA,0.204740823651197
1973-06-09,0.0877823091080583,2.84905051819048,0.245,NA,NA,0.210529338883025
1973-06-10,0.00374150465575276,2.57304585750901,0.245,NA,NA,0.208477741181358
1973-06-11,0.170531730225612,2.7958804623095,0.244895833333333,NA,NA,0.199484457435069
1973-06-12,0.334493090444952,2.35935714976909,0.23181712962963,NA,NA,0.193971491038018
1973-06-13,0.155401494958102,2.16246178946448,0.222835648148148,NA,NA,0.190146769895992
1973-06-14,0,3.35074010819467,0.211759259259259,NA,NA,0.186487210897653
1973-06-15,0.00549661358190592,3.14274591013402,0.242465277777778,NA,NA,0.18297691368331
1973-06-16,0.0080304883196636,3.24156879406813,0.230706018518519,NA,NA,0.179606233141333
1973-06-17,0.0943615290536665,2.83529789199983,0.222650462962963,NA,NA,0.176368776637917
1973-06-18,0,2.53300857676314,0.209513888888889,NA,NA,0.173258178015112
1973-06-19,0.0216036568219196,2.43007351586658,0.202997685185185,NA,NA,0.170267868921279
1973-06-20,1.26755090440665,2.56911321358736,0.202997685185185,NA,NA,0.167391329111138
1973-06-21,0.169304168005491,3.08524627519614,0.204050925925926,NA,NA,0.164623242652937
1973-06-22,0,3.26207185671259,0.221203703703704,NA,NA,0.161954717568593
1973-06-23,0,3.21422683656065,0.222164351851852,NA,NA,0.159378034265163
1973-06-24,0.00254106313786479,3.37867796754892,0.207939814814815,NA,NA,0.156889591948188
1973-06-25,0,3.4088991449033,0.202997685185185,NA,NA,0.154485499491948
1973-06-26,0.00506146727542174,2.03878452740616,0.202997685185185,NA,NA,0.152161980419982
1973-06-27,0.120099997310171,2.5721722121506,0.202997685185185,NA,NA,0.149916984885879
1973-06-28,1.55716209145185,2.26529690285085,0.202048611111111,NA,NA,0.147747082490845
1973-06-29,0.925152836420593,2.19752092651058,0.190555555555556,NA,NA,0.145649529230722
1973-06-30,1.35079934343687,2.32432212759574,0.194525462962963,NA,NA,0.143620643645575
1973-07-01,0.32350449267174,2.87127689242735,0.192291666666667,NA,NA,0.141655696401277
1973-07-02,1.21244176986588,3.02816058166851,0.206782407407407,NA,NA,0.139750019345109
1973-07-03,0.72172621062253,2.63289666508112,0.222997685185185,NA,NA,0.137901240215376
1973-07-04,1.56164245698509,2.49670019092861,0.222997685185185,NA,NA,0.136108168243485
1973-07-05,5.11105608236897,1.79831236685557,0.222997685185185,NA,NA,0.137928304965004
1973-07-06,25.4408935706668,1.78119672812354,0.226527777777778,NA,NA,0.186178338797391
1973-07-07,43.0931182029587,1.90939895278916,0.541458333333333,NA,NA,0.496222470657433
1973-07-08,20.1642707954819,1.94892434761878,3.61131944444444,NA,NA,1.67172073850999
1973-07-09,10.2395365617366,2.08042590051678,6.38979166666667,NA,NA,2.83894297870006
1973-07-10,5.75580555070894,2.29018265877226,5.7356712962963,NA,NA,2.96681475995657
1973-07-11,1.49315504588458,2.54613723365161,4.42438657407407,NA,NA,2.50997191391726
1973-07-12,0.109984972818016,3.00526473736186,3.37199074074074,NA,NA,1.92382899926288
1973-07-13,0,2.94244310894199,2.15553240740741,NA,NA,1.52819093853723
1973-07-14,0,2.92176233383996,1.46064814814815,NA,NA,1.28476504462511
1973-07-15,0.00117973531757943,2.99094859839073,1.12630787037037,NA,NA,1.11515910425715
1973-07-16,0.0756448066271954,3.12124636973494,0.919918981481481,NA,NA,0.98596196692712
1973-07-17,1.87458542549624,1.81444035400618,0.823194444444444,NA,NA,0.884953910690802
1973-07-18,29.2870006985399,1.87887714913373,1.2690162037037,NA,NA,1.125777890627
1973-07-19,0.006469898496409,2.51780304680359,6.57706018518518,NA,NA,3.21707857858442
1973-07-20,0,2.99360132323219,3.94204861111111,NA,NA,2.82997165206198
1973-07-21,0.0387358363772089,2.97488936057213,2.15052083333333,NA,NA,1.9945275623823
1973-07-22,0.299491802961908,2.9369462578349,1.43373842592593,NA,NA,1.55363799053864
1973-07-23,2.81961852355769,1.99521182544217,1.12769675925926,NA,NA,1.32885449033658
1973-07-24,2.28488614912284,1.99819540798983,0.981585648148148,NA,NA,1.21184331126389
1973-07-25,3.1576623431689,2.24387522305655,0.896712962962963,NA,NA,1.1086578284437
1973-07-26,3.96337613596821,2.57083684381153,0.965844907407407,NA,NA,1.0578089653005
1973-07-27,6.89004512564738,1.94368450067698,1.23775462962963,NA,NA,1.10780221879252
1973-07-28,7.81696092027191,2.24520815482474,3.02568287037037,NA,NA,1.42272051539595
1973-07-29,0.856264567261845,2.78429793443411,5.07846064814815,NA,NA,1.74176812277632
1973-07-30,0.140902523028323,3.2205240482681,2.88760416666667,NA,NA,1.51555112635603
1973-07-31,0.135404991699852,3.38963834960419,1.97865740740741,NA,NA,1.2350781919778
1973-08-01,0.389550098399911,3.42822729292003,1.53450231481481,NA,NA,1.06878955097755
1973-08-02,0,3.5875588155233,1.22539351851852,NA,NA,0.957109382077757
1973-08-03,0.0284544098240037,3.1672776784892,1.09054398148148,NA,NA,0.867626713534257
1973-08-04,0.121489896929343,3.4981473569881,0.943981481481482,NA,NA,0.794308735432528
1973-08-05,0.0559067997330762,3.93299449916809,0.847581018518519,NA,NA,0.733090102714675
1973-08-06,0,4.20077964919437,0.797997685185185,NA,NA,0.681093869534192
1973-08-07,0.019445126289755,4.14961011951397,0.724861111111111,NA,NA,0.636300759770395
1973-08-08,0.799546423037994,4.05887840895064,0.69056712962963,NA,NA,0.597305301091597
1973-08-09,0.0620713700580194,2.17555443581299,0.664131944444444,NA,NA,0.563133685035579
1973-08-10,11.4578670048063,2.71825165248025,0.676284722222222,NA,NA,0.61069605391511
1973-08-11,0.0782599922603033,3.134271867501,0.721157407407407,NA,NA,0.979751975205785
1973-08-12,0,3.39485776343663,0.824710648148148,NA,NA,0.986993923907148
1973-08-13,0,3.51701013944952,0.742256944444444,NA,NA,0.817101187532855
1973-08-14,0.0271277297042347,2.88889174088229,0.634826388888889,NA,NA,0.724621009566486
1973-08-15,2.29683025588749,3.65999663127345,0.607997685185185,NA,NA,0.672528349503224
1973-08-16,9.25800342138954,2.81534765358351,0.614085648148148,NA,NA,0.689744657739466
1973-08-17,2.58724609942619,3.09452898075281,0.728877314814815,NA,NA,0.948580162630645
1973-08-18,0.013533041101658,2.68583963565419,1.03252314814815,NA,NA,0.935014136946777
1973-08-19,0,2.95353612586559,0.870891203703704,NA,NA,0.794107927417953
1973-08-20,0,3.2735543390401,0.749560185185185,NA,NA,0.712436981255522
1973-08-21,0,3.61711012489798,0.663819444444444,NA,NA,0.662225145907476
1973-08-22,0.295349286891612,3.62219442289532,0.613773148148148,NA,NA,0.618992467770632
1973-08-23,0.287715246675563,3.23723405198055,0.577604166666667,NA,NA,0.581371080949434
1973-08-24,0.176562766205061,3.41711508165548,0.57,NA,NA,0.548355042507425
1973-08-25,2.78088595039994,3.637251299936,0.570208333333333,NA,NA,0.519154125070922
1973-08-26,0.130926559534733,4.08764820559151,0.612962962962963,NA,NA,0.493233013861899
1973-08-27,1.1507668829199,3.76151101125136,0.578483796296296,NA,NA,0.469932550008335
1973-08-28,5.28799281887501,2.97771628448934,0.515046296296296,NA,NA,0.464933439126196
1973-08-29,0.605711581393329,3.39735275013618,0.540335648148148,NA,NA,0.51731986369009
1973-08-30,0,3.95343076757326,0.498657407407407,NA,NA,0.509776568967532
1973-08-31,0,3.71375090595099,0.48650462962963,NA,NA,0.465020710960542
1973-09-01,0.0838069856181549,4.16551375825373,0.460335648148148,NA,NA,0.437605649560693
1973-09-02,2.43845852995571,3.96618055203529,0.456342592592593,NA,NA,0.41912968280852
1973-09-03,8.92065937671279,4.03954667494813,0.540590277777778,NA,NA,0.43301156340864
1973-09-04,0.0483383938202982,4.29177395585815,0.582280092592593,NA,NA,0.560060919613413
1973-09-05,0,3.99332954315865,0.694421296296296,NA,NA,0.565832288221073
1973-09-06,0,4.43697024179553,0.594212962962963,NA,NA,0.495153224570252
1973-09-07,0,4.51194783799653,0.503113425925926,NA,NA,0.457678158543032
1973-09-08,0,3.39820077908471,0.45625,NA,NA,0.436711481157599
1973-09-09,0.337534905766406,3.82635032954112,0.422199074074074,NA,NA,0.417688984357395
1973-09-10,2.61541172369213,3.98030333611879,0.415046296296296,NA,NA,0.400365447255336
1973-09-11,1.81820093789479,4.62649193059621,0.434953703703704,NA,NA,0.384571053084106
1973-09-12,0.480183876474724,4.51695129255974,0.50630787037037,NA,NA,0.370068235677675
1973-09-13,6.06325070479484,4.26130225411937,0.630416666666667,NA,NA,0.365775641280848
1973-09-14,0.579724736033248,3.83251457303981,0.525578703703704,NA,NA,0.393298452812016
1973-09-15,7.76267281986212,4.17775212408214,0.575231481481482,NA,NA,0.40707521882765
1973-09-16,0.00117973531757943,4.34089764989414,0.619490740740741,NA,NA,0.463755620552548
1973-09-17,0.311565704150284,4.38599676019761,0.90806712962963,NA,NA,0.459728411913348
1973-09-18,0,4.50127550424499,0.66068287037037,NA,NA,0.412710472169659
1973-09-19,0,4.76989740640391,0.513356481481481,NA,NA,0.386966805477074
1973-09-20,0,5.25778431715067,0.462291666666667,NA,NA,0.371734071035971
1973-09-21,0.082103580825856,4.73273137746859,0.395949074074074,NA,NA,0.357664958164852
1973-09-22,0.0323832451825479,4.86422961343003,0.382002314814815,NA,NA,0.344636716479653
1973-09-23,7.6474330112286,3.7115798660319,0.387824074074074,NA,NA,0.34959976811089
1973-09-24,16.2418070637409,4.45185847704614,0.550960648148148,NA,NA,0.476963430351345
1973-09-25,0.248650101550835,4.80244434487407,0.6284375,NA,NA,0.795475453114714
1973-09-26,0,5.24362634327748,0.683888888888889,NA,NA,0.790665507649334
1973-09-27,0,5.22736267354088,0.565162037037037,NA,NA,0.644137272510035
1973-09-28,0,4.96468271540376,0.465902777777778,NA,NA,0.574390196492403
1973-09-29,0,5.29646550552329,0.39599537037037,NA,NA,0.538807848515467
1973-09-30,0,5.47339441082085,0.357731481481481,NA,NA,0.507503922960599
1973-10-01,0,6.12569690355276,0.348206018518519,NA,NA,0.479713231772635
1973-10-02,0,4.9291856315435,0.314282407407407,NA,NA,0.454862109724928
1973-10-03,0.32295428975107,4.97706971113141,0.295,NA,NA,0.432530461848308
1973-10-04,0.94997000055222,4.4690762076452,0.295092592592593,NA,NA,0.412373246985976
1973-10-05,4.17262721058056,4.78349226715309,0.3109375,NA,NA,0.394114510729799
1973-10-06,5.99566644019745,4.56754424973211,0.339618055555556,NA,NA,0.383369358219251
1973-10-07,3.7475906090098,4.67433091924243,0.386273148148148,NA,NA,0.393416468152436
1973-10-08,2.7692882896547,4.29435027479452,0.593055555555556,NA,NA,0.383501358984752
1973-10-09,2.92119605730939,5.04827187544428,0.705092592592593,NA,NA,0.359999191755809
1973-10-10,6.08377699028013,5.3031292392384,0.648333333333333,NA,NA,0.346778966108291
1973-10-11,2.20710095793959,5.44884284430819,0.799224537037037,NA,NA,0.347306052425505
1973-10-12,0.668623880874942,5.47665151208635,1.32599537037037,NA,NA,0.337998004488284
1973-10-13,0.0973005140498906,5.27675114294475,1.03840277777778,NA,NA,0.321653522520479
1973-10-14,0,5.4346399898848,0.767407407407407,NA,NA,0.309383208665127
1973-10-15,1.13387947136402,5.78334718504987,0.614340277777778,NA,NA,0.29934829328838
1973-10-16,0,6.13264375580798,0.542638888888889,NA,NA,0.289962213264603
1973-10-17,0,6.23013445614487,0.49244212962963,NA,NA,0.281151206117466
1973-10-18,0,5.89065657245968,0.439826388888889,NA,NA,0.272857946595382
1973-10-19,0,5.90834712136676,0.379155092592593,NA,NA,0.265046856651292
