day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1975-02-03,0,6.17678153423342,0.298518518518519,NA,NA,0.417163422313027
1975-02-04,0,6.26203432241187,0.298715277777778,NA,NA,0.409490783313993
1975-02-05,0.133379782987514,6.82547506080458,0.295752314814815,NA,NA,0.402046466063468
1975-02-06,0,7.4809209394733,0.368425925925926,NA,NA,0.39482144142522
1975-02-07,0,7.21735096840605,0.28994212962963,NA,NA,0.387807122095944
1975-02-08,1.69426141977857,7.28795638126302,0.262511574074074,NA,NA,0.38099524944068
1975-02-09,2.47662859881192,5.3623436008969,0.263773148148148,NA,NA,0.374377883621449
1975-02-10,0.672661412893118,5.94527867441281,0.256701388888889,NA,NA,0.367947297321379
1975-02-11,0.282095150202815,5.75078378236671,0.285462962962963,NA,NA,0.361696225632288
1975-02-12,5.61982136946951,5.00759874705644,0.296469907407407,NA,NA,0.355712267824624
1975-02-13,0.589043119101683,5.35511490161551,0.280347222222222,NA,NA,0.349797334019864
1975-02-14,0,5.72416070659083,0.263715277777778,NA,NA,0.344042221640802
1975-02-15,0,5.39771671990286,0.263414351851852,NA,NA,0.338440969906779
1975-02-16,0,5.58468930001075,0.246828703703704,NA,NA,0.332987892551932
1975-02-17,0,6.68915728077555,0.241446759259259,NA,NA,0.327677566653783
1975-02-18,0,6.83061175321414,0.233206018518519,NA,NA,0.322504823787424
1975-02-19,0,6.09669475268534,0.225243055555556,NA,NA,0.317464732538078
1975-02-20,0,5.44870964830248,0.226226851851852,NA,NA,0.312552584625255
1975-02-21,0,5.93040574094067,0.228113425925926,NA,NA,0.307763883369869
1975-02-22,0,6.1131871971191,0.221516203703704,NA,NA,0.30309433345176
1975-02-23,0.0287903536290097,6.02258677567912,0.216365740740741,NA,NA,0.298539829885933
1975-02-24,0.0750343908180995,6.01762886067348,0.213391203703704,NA,NA,0.29409644777517
1975-02-25,0.0275617845107026,5.99018748155624,0.213368055555556,NA,NA,0.289760432817661
1975-02-26,1.07332531828884,5.4872851928529,0.206724537037037,NA,NA,0.285528192425515
1975-02-27,2.33908664648073,4.88693596225397,0.207662037037037,NA,NA,0.281396287209273
1975-02-28,0.452296616891617,5.2525538662283,0.210266203703704,NA,NA,0.277361422989318
1975-03-01,0,5.43317519721266,0.202592592592593,NA,NA,0.273420443571583
1975-03-02,0,5.20472097696125,0.194583333333333,NA,NA,0.269570323679693
1975-03-03,0.0255941546813826,3.86957641940063,0.199756944444444,NA,NA,0.265808162357573
1975-03-04,1.5440993805384,4.52629905276721,0.207106481481481,NA,NA,0.262131176761101
1975-03-05,0,5.34944792158932,0.195300925925926,NA,NA,0.258536696321101
1975-03-06,0.174229812231583,5.85026883395523,0.187662037037037,NA,NA,0.255022157280029
1975-03-07,0.113256589180984,4.10277389609447,0.187395833333333,NA,NA,0.251585097497715
1975-03-08,0.0185979901771316,4.34480239942974,0.186724537037037,NA,NA,0.248223151556281
1975-03-09,0,4.6070984613737,0.223599537037037,NA,NA,0.244934046156769
1975-03-10,3.02302920951785,4.03404186498502,0.273784722222222,NA,NA,0.241715595768709
1975-03-11,5.55704185126426,4.00709606367393,0.256331018518519,NA,NA,0.238573271249646
1975-03-12,0.594126919703107,4.83320801039203,0.232534722222222,NA,NA,0.235489745864085
1975-03-13,0.60462326105134,4.93731366216207,0.209618055555556,NA,NA,0.232470810080559
1975-03-14,0.223824586149309,5.70304857057636,0.201956018518519,NA,NA,0.229514590336898
1975-03-15,9.50611703583898,3.72911207675395,0.249282407407407,NA,NA,0.226742479385483
1975-03-16,2.67679763601515,3.88540992640582,0.247037037037037,NA,NA,0.223903851584361
1975-03-17,0.885263931738703,4.97397358446201,0.224641203703704,NA,NA,0.221122789468523
1975-03-18,0.153022853383124,4.05193504065408,0.23119212962963,NA,NA,0.218397677455192
1975-03-19,6.05086894684259,3.39902946967315,0.254571759259259,NA,NA,0.215846831686617
1975-03-20,0.80831335429718,3.13605598772227,0.3440625,NA,NA,0.213226660556859
1975-03-21,14.8794017070834,3.51674092842751,0.351018518518519,NA,NA,0.212250327781649
1975-03-22,0.579099730333134,4.10592340103472,0.284085648148148,NA,NA,0.20970172420026
1975-03-23,0,4.41901948068748,0.272361111111111,NA,NA,0.207202413442876
1975-03-24,3.96509975930468,3.51401489876229,0.269976851851852,NA,NA,0.204840960939007
1975-03-25,0,4.09297420409026,0.250532407407407,NA,NA,0.202434999289488
1975-03-26,0,4.79188934737999,0.246412037037037,NA,NA,0.200074611576456
1975-03-27,0.121968126819221,4.94851323450995,0.228275462962963,NA,NA,0.197758647336485
1975-03-28,2.9312589338203,3.80192397475008,0.230543981481481,NA,NA,0.195486050407722
1975-03-29,0,4.20353610032786,0.219722222222222,NA,NA,0.193255642202782
1975-03-30,0.417183076262311,3.49972285684554,0.218900462962963,NA,NA,0.191066368015686
1975-03-31,10.4885208246684,2.59696163759479,0.303645833333333,NA,NA,0.190256093413139
1975-04-01,5.26218513248194,2.55740357629135,0.270069444444444,NA,NA,0.188869194049412
1975-04-02,2.04188020999375,2.58759914644708,0.244918981481481,NA,NA,0.186762266284405
1975-04-03,0.856744694917266,3.48647005581044,0.236099537037037,NA,NA,0.184692981183112
1975-04-04,0.143721863541623,3.18840075137572,0.221238425925926,NA,NA,0.182660419074854
1975-04-05,1.74778210572046,2.14717924804544,0.367731481481481,NA,NA,0.180664000003849
1975-04-06,16.9074418520554,2.25582463314361,0.358078703703704,NA,NA,0.185123584229308
1975-04-07,1.36914923638987,2.65594637258981,0.302662037037037,NA,NA,0.183097807991052
1975-04-08,0,3.11907816622305,0.279641203703704,NA,NA,0.181105072418623
1975-04-09,0,3.42708339385125,0.251921296296296,NA,NA,0.17914491252393
1975-04-10,0.221307896777772,2.64731329874318,0.228819444444444,NA,NA,0.177217629869359
1975-04-11,0,3.23577522218972,0.225405092592593,NA,NA,0.175322274572595
1975-04-12,0,3.36154083388967,0.215833333333333,NA,NA,0.173458361242041
1975-04-13,0,3.31018417173775,0.210532407407407,NA,NA,0.171625437236582
1975-04-14,0,3.52432046743953,0.209247685185185,NA,NA,0.169822937237588
1975-04-15,0,3.56785338002117,0.203425925925926,NA,NA,0.168050332217054
1975-04-16,0,3.44309718920167,0.198171296296296,NA,NA,0.166307097019438
1975-04-17,0,3.40255010771013,0.193865740740741,NA,NA,0.164592668178767
1975-04-18,0.0613029733134855,2.8757497425481,0.20193287037037,NA,NA,0.162906521330936
1975-04-19,4.0897263105037,2.17616292016379,0.23224537037037,NA,NA,0.161706027751842
1975-04-20,6.8915924686892,1.85120097039634,0.282893518518519,NA,NA,0.161650717992539
1975-04-21,1.44661833676438,2.62356537441694,0.253402777777778,NA,NA,0.160016387409118
1975-04-22,0.381982747248931,2.03266716672641,0.235173611111111,NA,NA,0.158408306823151
1975-04-23,0.794355822813966,2.41077296451171,0.226215277777778,NA,NA,0.1568259436277
1975-04-24,0,2.30105924972364,0.213773148148148,NA,NA,0.155268620383302
1975-04-25,1.10607133712229,2.66423784487669,0.208483796296296,NA,NA,0.153735988493293
1975-04-26,0,3.05677052737902,0.219722222222222,NA,NA,0.152227296642259
1975-04-27,0,2.72833294867964,0.220092592592593,NA,NA,0.150742154342994
1975-04-28,2.88857615500737,2.42031518432895,0.233657407407407,NA,NA,0.149394682866262
1975-04-29,0.403512256405029,2.98143495388794,0.229224537037037,NA,NA,0.147953910771094
1975-04-30,0.768681402015489,1.7903500802892,0.224976851851852,NA,NA,0.146535466896581
1975-05-01,0.807472689439791,2.14869855344191,0.224791666666667,NA,NA,0.145138847916362
1975-05-02,0.0167690087498777,2.57916902904821,0.217696759259259,NA,NA,0.143763499086371
1975-05-03,0,2.85591723648017,0.211527777777778,NA,NA,0.142408985353162
1975-05-04,0.0254157077787236,2.68641429027432,0.212118055555556,NA,NA,0.141074913302082
1975-05-05,3.28598748100148,1.73709984648833,0.223993055555556,NA,NA,0.140035331396174
1975-05-06,2.41873989319227,2.3041500429676,0.224398148148148,NA,NA,0.138759126038329
1975-05-07,1.45544709867776,1.81292168886935,0.250856481481481,NA,NA,0.137480265548632
1975-05-08,13.1803958112432,1.58265551326005,0.268680555555556,NA,NA,0.139716423840666
1975-05-09,1.35103187002319,1.82142435986525,0.253055555555556,NA,NA,0.138430373951036
1975-05-10,5.28368639593388,1.68218609987561,0.252581018518518,NA,NA,0.138856890455472
1975-05-11,0.848815368599148,1.65431583691936,0.234930555555556,NA,NA,0.1375881260864
1975-05-12,3.18722540768814,1.33485500313276,0.249918981481481,NA,NA,0.137314947093988
1975-05-13,3.11241514032225,1.70543820861385,0.284803240740741,NA,NA,0.136875022165701
1975-05-14,11.2040205002832,1.70013456086738,0.314803240740741,NA,NA,0.142701020624421
1975-05-15,4.26647784038513,1.53777160313853,0.287800925925926,NA,NA,0.144030518848943
1975-05-16,3.51768155242376,1.34902766561696,0.283171296296296,NA,NA,0.145017974298225
1975-05-17,3.63640420569468,1.60449250965886,0.34099537037037,NA,NA,0.146027081630998
1975-05-18,0.747160087141706,1.74488238110525,0.305335648148148,NA,NA,0.144727409186865
1975-05-19,0.0758718731523516,1.56172723588046,0.257210648148148,NA,NA,0.143439215601187
1975-05-20,0,2.42971339149434,0.235636574074074,NA,NA,0.142158816934971
1975-05-21,0,2.49853999712922,0.225162037037037,NA,NA,0.140887397409917
1975-05-22,0,1.80163344733137,0.216655092592593,NA,NA,0.139628467989521
1975-05-23,0,1.63400982081062,0.214085648148148,NA,NA,0.138382960228249
1975-05-24,1.77964012358122,1.56861274580792,0.256319444444444,NA,NA,0.137336965821351
1975-05-25,10.4605245057921,1.14143934255362,0.384097222222222,NA,NA,0.145839566366368
1975-05-26,7.52033429824275,1.28517458192895,0.36693287037037,NA,NA,0.207932109282584
1975-05-27,1.37063855521524,1.55071072223711,0.272777777777778,NA,NA,0.15187905429119
1975-05-28,0.0167690087498777,1.73826361709848,0.244965277777778,NA,NA,0.150555645616995
1975-05-29,0,1.83708708420924,0.232581018518519,NA,NA,0.14923558024624
1975-05-30,0,1.87727655933566,0.223136574074074,NA,NA,0.147920260720655
1975-05-31,0.0171992696562891,1.39933511642928,0.217152777777778,NA,NA,0.146614568975008
1975-06-01,2.19725723597226,1.66243100261322,0.222048611111111,NA,NA,0.146003169411392
1975-06-02,0.27000681653613,1.8734932303551,0.217361111111111,NA,NA,0.144719544145478
1975-06-03,0.535563695368897,1.51872045791021,0.218310185185185,NA,NA,0.143448704771322
1975-06-04,2.21001362404851,1.2600476011749,0.221446759259259,NA,NA,0.143328777488591
1975-06-05,6.86843416532184,1.02170276225083,0.572604166666667,NA,NA,0.149942909933655
1975-06-06,15.1911869311142,1.31240771944073,0.413726851851852,NA,NA,0.419080578085519
1975-06-07,1.7493802686539,1.1385840153022,0.293819444444444,NA,NA,0.304838511675121
1975-06-08,0.408962117480192,2.09739947178578,0.260972222222222,NA,NA,0.173408550133625
1975-06-09,0.20497999993315,2.00979991663174,0.240868055555556,NA,NA,0.171931464599068
1975-06-10,0.116340104533603,2.03268798860544,0.233923611111111,NA,NA,0.170439539585511
1975-06-11,1.35154432215402,1.38375429933446,0.265243055555556,NA,NA,0.16896931909237
1975-06-12,11.2157940107253,1.3093223781686,0.419108796296296,NA,NA,0.249501031120894
1975-06-13,9.23557796996213,1.31271152236186,0.539814814814815,NA,NA,0.523332337038473
1975-06-14,3.90229836701767,1.1852318034757,0.419189814814815,NA,NA,0.33357962111812
1975-06-15,3.9017687348673,1.3561859612721,0.415081018518519,NA,NA,0.230139274552936
1975-06-16,0.116769010239994,1.59808284119778,0.3628125,NA,NA,0.228300211574389
1975-06-17,0.134790083208529,1.61496700054088,0.331180555555556,NA,NA,0.226405731269286
1975-06-18,0.117900113556849,1.49915723829304,0.317071759259259,NA,NA,0.224469259153483
1975-06-19,0.0996907014855072,1.24328727127698,0.308946759259259,NA,NA,0.222508403917225
1975-06-20,0.0991408348773135,1.51085201371766,0.312835648148148,NA,NA,0.220516704992689
1975-06-21,0.0167690087498777,1.49293595318944,0.305277777777778,NA,NA,0.218497847322363
1975-06-22,0.00085916661280258,1.26530581758943,0.297546296296296,NA,NA,0.21646521405559
1975-06-23,0.288587619367518,1.10672093051974,0.289560185185185,NA,NA,0.214437585407264
1975-06-24,0,1.60200667380909,0.279351851851852,NA,NA,0.212392308309023
1975-06-25,0.906790770655407,1.36809894482907,0.27349537037037,NA,NA,0.210367172802929
1975-06-26,0.711416688283815,1.74329342746318,0.268460648148148,NA,NA,0.208346403332046
1975-06-27,0.284196045483143,1.54674363558826,0.27193287037037,NA,NA,0.206326053750154
1975-06-28,5.74121657758516,0.939851884701624,0.295532407407407,NA,NA,0.217621947678459
1975-06-29,1.93744852432768,1.42193538023121,0.276331018518519,NA,NA,0.217095842533732
1975-06-30,1.03969613223637,1.37451606990565,0.27150462962963,NA,NA,0.215047698695845
1975-07-01,0,1.56943083037983,0.269884259259259,NA,NA,0.212984070401023
1975-07-02,0,1.71162679037467,0.262453703703704,NA,NA,0.210906183314556
1975-07-03,0.00508295827574198,1.42998249148473,0.257430555555556,NA,NA,0.208826481610659
1975-07-04,0.0168899696516802,1.51809528192773,0.26505787037037,NA,NA,0.206746567270834
1975-07-05,7.10733985457021,1.125538254904,0.289444444444444,NA,NA,0.220816484723282
1975-07-06,10.3984964083099,1.07376936747411,0.430844907407407,NA,NA,0.455926577293888
1975-07-07,4.27531722620371,1.19434488217268,0.418229166666667,NA,NA,0.388597787513532
1975-07-08,3.32691593682782,1.25058917840942,0.396481481481481,NA,NA,0.2666919526783
1975-07-09,1.26787423386009,1.34758004173286,0.367222222222222,NA,NA,0.264233355175416
1975-07-10,0.891362310794375,1.40710387894625,0.404803240740741,NA,NA,0.261780288075002
1975-07-11,8.4171864862025,1.12256224169653,0.651585648148148,NA,NA,0.293718748727287
1975-07-12,6.09192338499049,1.39663667878866,0.857766203703704,NA,NA,0.496658469857416
1975-07-13,18.4907010931163,1.4432730616985,1.81186342592593,NA,NA,1.16384493491529
1975-07-14,8.54695776105328,0.838290993961969,1.32553240740741,NA,NA,1.38680484032722
1975-07-15,2.83891101087531,1.14419294592112,1.04907407407407,NA,NA,0.613086146741439
1975-07-16,1.30289007262589,0.922964894359304,0.908668981481481,NA,NA,0.528874350340623
1975-07-17,0,1.04899662995621,0.868009259259259,NA,NA,0.523256925027134
1975-07-18,0.310291800305262,1.36913194813212,0.796018518518519,NA,NA,0.517432068364617
1975-07-19,0.673451940099935,1.20563933053446,0.764837962962963,NA,NA,0.511560600540901
1975-07-20,1.65058363167096,1.2820090245798,0.718136574074074,NA,NA,0.509626710429034
1975-07-21,0.474043517548755,1.3849881192524,0.678958333333333,NA,NA,0.50366655809055
1975-07-22,0.467506341782946,1.83985999894238,0.656666666666667,NA,NA,0.497511110743444
1975-07-23,0,1.68991879733283,0.61494212962963,NA,NA,0.491137296623913
1975-07-24,0.00594212488854456,1.25955298893958,0.579837962962963,NA,NA,0.484668231880226
1975-07-25,0.874397910688448,1.52026665614886,0.574479166666667,NA,NA,0.478230798780542
1975-07-26,0.36135807695161,1.98123092687615,0.556284722222222,NA,NA,0.471678774666405
1975-07-27,0.21773882793022,1.87831393424855,0.541828703703704,NA,NA,0.465039065546431
1975-07-28,0,2.11413394031994,0.521979166666667,NA,NA,0.45828453965131
1975-07-29,1.1436465491194,2.21689229543365,0.534976851851852,NA,NA,0.451572945541307
1975-07-30,1.12716776993164,2.11662417725151,0.526631944444444,NA,NA,0.444922465441022
1975-07-31,9.31592600592218,0.954211736725961,0.697222222222222,NA,NA,0.502328901000225
1975-08-01,6.15729136974748,1.66072134320069,0.623229166666667,NA,NA,0.630601160262565
1975-08-02,0.801404011898431,1.5194603569912,0.634930555555556,NA,NA,0.52696871672633
1975-08-03,29.1211496727337,1.20178782463583,1.50527777777778,NA,NA,1.92830619104504
1975-08-04,0.523781246818148,1.32744461101175,1.0681712962963,NA,NA,1.70192940415233
1975-08-05,2.84770705697182,1.47203755443419,0.915358796296296,NA,NA,0.879269767852105
1975-08-06,3.70483549872064,1.64920097782371,0.832847222222222,NA,NA,0.899810488480489
1975-08-07,0.845440600373854,1.6590368800559,0.767372685185185,NA,NA,0.882417288631671
1975-08-08,0,2.15890574856403,0.732939814814815,NA,NA,0.86466958111548
1975-08-09,0,2.21024706804959,0.697175925925926,NA,NA,0.846701543299692
1975-08-10,3.8865700161812,2.17489931065742,1.37796296296296,NA,NA,0.856128128005935
1975-08-11,31.8335356735827,1.0700461401555,9.89678240740741,NA,NA,2.90464274373711
1975-08-12,33.6215630743567,1.37899084024267,12.4929050925926,NA,NA,6.31842750553335
1975-08-13,1.72274316024839,1.6237165094582,4.48422453703704,NA,NA,3.68155181714049
1975-08-14,1.01954629539675,1.48638391773371,3.06378472222222,NA,NA,2.69255330194943
1975-08-15,0.368779955093299,1.79529816162518,2.47054398148148,NA,NA,2.56751254620261
1975-08-16,0.279621901650904,1.88409519897609,2.1203587962963,NA,NA,2.44999822718581
1975-08-17,0.110352795844385,2.17511807580194,1.83516203703704,NA,NA,2.33892165100909
1975-08-18,0.781275262795989,1.76621193938028,1.6959375,NA,NA,2.23536916498003
1975-08-19,0.867591088274273,2.0274453326874,1.57746527777778,NA,NA,2.13846469604699
1975-08-20,1.32609679064402,1.62435917758816,1.51449074074074,NA,NA,2.04856142963119
1975-08-21,5.85593726296107,1.47894444326758,1.47616898148148,NA,NA,2.13099579367937
1975-08-22,6.66742187468282,1.36367913499729,1.86366898148148,NA,NA,2.25649146947532
1975-08-23,10.7697126838636,1.55597031416211,3.92296296296296,NA,NA,2.57547194452721
1975-08-24,14.0016629345909,1.97741482992949,3.82424768518519,NA,NA,3.1826869269658
1975-08-25,0.58033391361138,2.0676619353125,2.87701388888889,NA,NA,2.93308528169137
1975-08-26,0.9181783927419,1.87290394886698,2.98505787037037,NA,NA,2.77933062705517
1975-08-27,12.8611593196494,1.45921371731817,4.73329861111111,NA,NA,3.27777436994067
1975-08-28,11.7025597354833,1.74498155166158,5.65021990740741,NA,NA,3.74572359486393
1975-08-29,0.910289860456551,2.14420882864889,4.00261574074074,NA,NA,3.51137665688402
1975-08-30,3.69211056126556,1.89660538432209,3.17085648148148,NA,NA,3.41689297429762
1975-08-31,0,2.01395447714372,2.62585648148148,NA,NA,3.21410541908554
1975-09-01,0.235993716588274,2.74013036054156,2.31769675925926,NA,NA,3.02786952059409
1975-09-02,0.353217089160732,2.76609182537361,2.27460648148148,NA,NA,2.85674859641557
1975-09-03,17.0182893718434,1.61637001897232,6.13496527777778,NA,NA,3.53782849145324
1975-09-04,13.3501933179331,1.85493368653931,8.85756944444444,NA,NA,4.13859522418335
1975-09-05,9.91783014693318,2.42837338633584,6.22076388888889,NA,NA,4.36978131697598
1975-09-06,0.0336589784015579,2.49718783573249,4.60447916666667,NA,NA,4.05442810849164
1975-09-07,2.62512859648176,2.8473729101874,3.75211805555556,NA,NA,3.77737933037233
1975-09-08,0,2.93275163425647,3.24333333333333,NA,NA,3.5271754789099
1975-09-09,0,3.07255146150056,2.78053240740741,NA,NA,3.30043531449873
1975-09-10,0,2.8928835324783,2.4305787037037,NA,NA,3.0947276300528
1975-09-11,0,3.62700559147724,2.17761574074074,NA,NA,2.90689704284424
1975-09-12,0,3.46739221201939,1.99287037037037,NA,NA,2.73532743487872
1975-09-13,8.57931090127931,1.97976293200424,3.99833333333333,NA,NA,2.83311656732936
1975-09-14,25.3359255779103,2.67293327427248,3.01481481481482,NA,NA,3.92446286012062
1975-09-15,0.299070120744313,3.55051461596402,2.63914351851852,NA,NA,3.53665130095559
1975-09-16,3.48158340942572,2.86103822195502,6.10300925925926,NA,NA,3.33827069111965
1975-09-17,18.1783237298241,3.30989227099504,14.9930787037037,NA,NA,3.98439194626706
1975-09-18,41.0217026397358,2.4846300468609,11.5558449074074,NA,NA,9.08095244950098
1975-09-19,1.18350355599081,2.49036106416576,6.47597222222222,NA,NA,6.46811768801122
1975-09-20,8.42142486515755,2.5944478124936,4.87365740740741,NA,NA,6.47723451920751
1975-09-21,0.679876709807978,3.02629605903352,4.7469212962963,NA,NA,5.85171236288293
1975-09-22,7.64659499104952,2.99488512087581,4.92494212962963,NA,NA,5.77177509042498
1975-09-23,12.7517130085739,2.2283952641169,4.45174768518519,NA,NA,6.32520804887305
1975-09-24,0.380037099022321,2.92341922068389,3.77266203703704,NA,NA,5.72379607329616
1975-09-25,0,3.42659770602653,3.33071759259259,NA,NA,5.20828708414341
1975-09-26,0,3.45737659919534,3.02381944444444,NA,NA,4.76251805953925
1975-09-27,0,3.01937825759751,3.5575,NA,NA,4.37489005266955
1975-09-28,19.0864124619106,2.95386847445373,3.46516203703704,NA,NA,5.1779017974968
1975-09-29,0.0438938644383433,2.63033974628843,2.98479166666667,NA,NA,4.73562162014515
1975-09-30,0.702432423278716,2.51336368471022,2.71851851851852,NA,NA,4.35302406871966
1975-10-01,0,3.22696989941356,2.47847222222222,NA,NA,4.01712918636901
1975-10-02,0.919437121245201,3.11357113045566,2.35503472222222,NA,NA,3.72168938052385
1975-10-03,8.49302147246713,3.28746387583666,2.37472222222222,NA,NA,3.72745885604491
1975-10-04,1.75823611233841,3.79262753108954,2.12071759259259,NA,NA,3.46780222748435
1975-10-05,0,4.23314502010076,1.92665509259259,NA,NA,3.23430672494141
1975-10-06,0,4.05883033225028,1.8081712962963,NA,NA,3.0239425233145
1975-10-07,0.714593136618974,3.40928788218963,2.29545138888889,NA,NA,2.83467278147488
1975-10-08,29.9747537897402,3.18889197293773,9.65630787037037,NA,NA,3.79731962962944
1975-10-09,6.60707118342103,3.81842829086099,8.25881944444444,NA,NA,3.68105686931778
1975-10-10,8.74223599793332,3.70254580265929,7.24429398148148,NA,NA,3.70479247488628
1975-10-11,2.21938493173156,3.32218867548248,9.10071759259259,NA,NA,3.45336032951855
1975-10-12,18.379060677378,3.11256421810053,7.83138888888889,NA,NA,4.11534888706713
1975-10-13,2.56621025380963,3.45313432464267,6.13591435185185,NA,NA,3.82053159460921
1975-10-14,3.15588860973249,3.57812215935263,5.01472222222222,NA,NA,3.56075538993662
1975-10-15,8.04206135211149,3.31854344348639,4.35299768518519,NA,NA,3.59983763775815
1975-10-16,0.998747666811468,3.2015354539686,3.80857638888889,NA,NA,3.36433406817414
1975-10-17,3.7616437846667,3.25500680977481,3.45945601851852,NA,NA,3.18092989999749
1975-10-18,0.331003989075182,4.09934433854874,3.10780092592593,NA,NA,2.98669197508084
1975-10-19,0.00555282318274351,4.19178260511803,2.81957175925926,NA,NA,2.8084876474949
1975-10-20,7.86815782349691,3.98592082658981,3.60689814814815,NA,NA,2.80067858749904
1975-10-21,26.0244032459196,3.00548648341059,5.093125,NA,NA,3.82305372982382
1975-10-22,1.70713918661844,3.64397900576711,3.71652777777778,NA,NA,3.53189219589331
1975-10-23,0.6782930846712,3.8755311117135,3.67070601851852,NA,NA,3.29986423140078
1975-10-24,21.1709268006939,4.17477070089947,9.65908564814815,NA,NA,4.05241271803353
1975-10-25,19.9047937171429,3.17058758043327,23.1921412037037,NA,NA,5.22389370509052
1975-10-26,26.4891692314501,3.58719879280716,14.3356712962963,NA,NA,7.46781229391525
1975-10-27,2.28462491920686,4.6280973634809,8.71790509259259,NA,NA,6.16143528805165
1975-10-28,0,4.74283217543236,6.69819444444444,NA,NA,5.5746723483909
1975-10-29,0.00508295827574198,5.18329382779362,5.60295138888889,NA,NA,5.06898115929384
1975-10-30,1.8508985162011,3.76696431764382,10.2792361111111,NA,NA,4.63578603398028
1975-10-31,33.1527417329865,3.6699582021528,10.9605324074074,NA,NA,6.70079009663008
1975-11-01,15.2129005954683,3.87150330114062,9.4016087962963,NA,NA,7.2509157956559
1975-11-02,1.12447976273933,4.76869601982448,7.11350694444444,NA,NA,6.47673199896185
1975-11-03,0.184274392125593,4.48536151557202,6.57314814814815,NA,NA,5.82703558197477
1975-11-04,8.84910350830311,4.15565028658595,6.21796296296296,NA,NA,5.67097769876986
1975-11-05,5.66587303024511,4.19027302037618,6.83144675925926,NA,NA,5.27487513638031
1975-11-06,11.5184714868622,3.930686645586,7.77967592592593,NA,NA,5.43548063344371
1975-11-07,4.72327542132591,4.07943290937624,6.43195601851852,NA,NA,5.01472982645265
1975-11-08,1.00801925084729,4.81366297181449,5.27576388888889,NA,NA,4.5957513691845
1975-11-09,0.372256496931346,4.55618041390869,4.98402777777778,NA,NA,4.22820021549719
1975-11-10,0.0588286380720597,4.98647577157368,4.63489583333333,NA,NA,3.90325053173242
1975-11-11,0,4.97831720929068,4.2390162037037,NA,NA,3.61490444577748
1975-11-12,0,5.06478939565201,3.95393518518519,NA,NA,3.3581036683301
1975-11-13,0,5.91973485239384,3.76887731481481,NA,NA,3.12824001163575
1975-11-14,0,5.44928614028774,3.45561342592593,NA,NA,2.9221530418376
1975-11-15,1.90011009881712,5.41895372524021,3.39222222222222,NA,NA,2.73730634366412
