day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1979-11-10,0.00489981517301293,6.04326626557037,1.75983796296296,NA,NA,2.16230929350388
1979-11-11,0.0175499873282741,5.19899219524645,1.86319444444444,NA,NA,2.13177297392494
1979-11-12,16.8628535127335,5.29918322450634,2.46140046296296,NA,NA,2.10413734140572
1979-11-13,3.83000005707145e-06,5.81515787696277,2.05100694444444,NA,NA,2.08513220613485
1979-11-14,0,6.42826215666127,2.05614583333333,NA,NA,2.06506884641877
1979-11-15,0,6.26008916785995,1.87998842592593,NA,NA,2.03669798757628
1979-11-16,0.412533281201579,5.47132471446391,1.69300925925926,NA,NA,2.00894042151357
1979-11-17,0,6.16947763726793,1.55601851851852,NA,NA,1.98178145790014
1979-11-18,0,6.13548489759697,1.52450231481481,NA,NA,1.95520434883173
1979-11-19,0.0275632627645002,6.81040392459972,1.66694444444444,NA,NA,1.92919224944677
1979-11-20,0.132866902542084,5.79602869449983,1.6596412037037,NA,NA,1.90372879114091
1979-11-21,2.54641856226636,5.11843378803075,1.4221875,NA,NA,1.87879813759936
1979-11-22,0.344230725047277,6.09334376994925,1.04362268518519,NA,NA,1.85438501287747
1979-11-23,0,6.47841388081219,0.972986111111111,NA,NA,1.83047469011617
1979-11-24,5.38136215375943,5.5972698121453,1.02384259259259,NA,NA,1.80705297296989
1979-11-25,6.33408670100837,6.23503985866085,1.1168287037037,NA,NA,1.78410646772966
1979-11-26,2.3091785290797,6.16225658361357,1.29643518518519,NA,NA,1.76162273436049
1979-11-27,0,6.59595599126186,1.36828703703704,NA,NA,1.73958775579965
1979-11-28,3.83000005707145e-06,5.80047162903967,1.2759375,NA,NA,1.71798829085021
1979-11-29,0,6.20334107142981,1.41891203703704,NA,NA,1.69681365556308
1979-11-30,0,6.62631010888306,1.58186342592593,NA,NA,1.67605239595588
1979-12-01,0,7.8079699467891,1.5927662037037,NA,NA,1.65569344995958
1979-12-02,0,6.88413991890987,1.48024305555556,NA,NA,1.63572613120099
1979-12-03,0,7.16001788429153,1.27631944444444,NA,NA,1.61614011356572
1979-12-04,0,7.53678245661084,0.960752314814815,NA,NA,1.5969254164995
1979-12-05,0,6.95638269057122,0.891967592592593,NA,NA,1.5780723910141
1979-12-06,0,7.13473673289154,0.906365740740741,NA,NA,1.55957170635734
1979-12-07,0,7.79084526991793,1.00234953703704,NA,NA,1.5414143373098
1979-12-08,0,6.97340427904674,0.927696759259259,NA,NA,1.52359155207621
1979-12-09,0.000315793604705691,6.43991466232898,0.851041666666667,NA,NA,1.50609490074002
1979-12-10,0,7.05819803502474,0.844513888888889,NA,NA,1.48891620424865
1979-12-11,0,6.72906270434325,0.889594907407407,NA,NA,1.47204754390588
1979-12-12,0,7.02250857829113,0.934166666666667,NA,NA,1.45548125133833
1979-12-13,0,6.65043340707909,0.919351851851852,NA,NA,1.43920989891891
1979-12-14,0,7.20124371120957,0.813101851851852,NA,NA,1.4232262906168
1979-12-15,0,7.62390877729809,0.768634259259259,NA,NA,1.40752345325622
1979-12-16,0.0159992337232911,6.52011194858903,0.749571759259259,NA,NA,1.39209462816254
1979-12-17,2.30341265181159,5.45053712211318,0.739074074074074,NA,NA,1.376933263175
1979-12-18,0.802170074751381,6.45381214927009,0.740960648148148,NA,NA,1.36203300500571
1979-12-19,0.00126522391885331,6.84448616980794,0.771296296296296,NA,NA,1.34738769193563
1979-12-20,0,7.14436625768892,0.820277777777778,NA,NA,1.33299134681856
1979-12-21,0,7.82764822989884,0.837511574074074,NA,NA,1.31883817038965
1979-12-22,0,7.55033599957975,0.807465277777778,NA,NA,1.30492253485518
1979-12-23,0,7.01313444454925,0.735844907407407,NA,NA,1.29123897775541
1979-12-24,0,6.11913525196065,0.671886574074074,NA,NA,1.2777821960833
1979-12-25,0,6.85703071816702,0.642939814814815,NA,NA,1.26454704064902
1979-12-26,0,7.59194410543962,0.629641203703704,NA,NA,1.25152851067847
1979-12-27,0,7.78414337171536,0.629791666666667,NA,NA,1.23872174863369
1979-12-28,0,8.04856529556651,0.649976851851852,NA,NA,1.22612203524541
1979-12-29,0,8.2274257842556,0.62931712962963,NA,NA,1.21372478474729
1979-12-30,0.0117253722189152,8.23836529128753,0.55181712962963,NA,NA,1.2015255403033
1979-12-31,0,7.86733178771824,0.492777777777778,NA,NA,1.18951996961893
1980-01-01,1.31499897841493,6.80391807388946,0.4521875,NA,NA,1.17770386072599
1980-01-02,2.30724155268235,6.58315172776613,0.357789351851852,NA,NA,1.16607311793684
1980-01-03,2.86097980466791,7.09647061381975,0.201377314814815,NA,NA,1.15462375795671
1980-01-04,26.0813789497334,7.34872472657581,0.736724537037037,NA,NA,1.14814479926424
1980-01-05,0.0205542155090256,7.79881738062825,1.12186342592593,NA,NA,1.15933429003301
1980-01-06,0.00107774711605968,7.61298615438398,0.84875,NA,NA,1.16739935614992
1980-01-07,0.000937271713966437,6.87229336749124,1.22912037037037,NA,NA,1.1559534553548
1980-01-08,3.52259883473989,6.97721296535822,0.812118055555556,NA,NA,1.14466698587601
1980-01-09,0.0590521944374794,7.02606564400599,0.631909722222222,NA,NA,1.13355053567009
1980-01-10,0.00687725082600748,7.13000011875092,0.64181712962963,NA,NA,1.12260343097829
1980-01-11,0,7.82277936069596,0.52525462962963,NA,NA,1.1118226554877
1980-01-12,1.34068662979527,5.31078601835969,0.430636574074074,NA,NA,1.10120516594432
1980-01-13,3.86404470889344,6.2939130019179,0.404756944444444,NA,NA,1.09074768203209
1980-01-14,1.03710817995547,6.98950217185649,0.386689814814815,NA,NA,1.08044692641423
1980-01-15,0,6.87015786013185,0.384814814814815,NA,NA,1.07029968469696
1980-01-16,0,7.03425838620391,0.586840277777778,NA,NA,1.06030282457137
1980-01-17,0,7.37990200105701,0.892974537037037,NA,NA,1.05045329509914
1980-01-18,0.188777437055891,7.45028102163751,0.669074074074074,NA,NA,1.04074812313512
1980-01-19,0.44310418455962,6.14808492763207,0.629548611111111,NA,NA,1.03118441143203
1980-01-20,0,6.50853293562039,0.576828703703704,NA,NA,1.02175933649409
1980-01-21,0.139204640388875,6.83384064972522,0.518668981481481,NA,NA,1.01247014634977
1980-01-22,0,7.20315629616319,0.487349537037037,NA,NA,1.00331415837016
1980-01-23,0,7.00809348644821,0.472731481481481,NA,NA,0.994288757155239
1980-01-24,0,7.06864419682158,0.458611111111111,NA,NA,0.985391392493589
1980-01-25,0,7.11024432065364,0.444780092592593,NA,NA,0.976619577394135
1980-01-26,0.31267985584516,5.82940874839148,0.433703703703704,NA,NA,0.96797088618837
1980-01-27,0.0565762884430524,6.99817778361078,0.42431712962963,NA,NA,0.959442952699859
1980-01-28,0.00394060935871965,7.81300472644622,0.415266203703704,NA,NA,0.951033468474979
1980-01-29,0,6.84573422028819,0.531145833333333,NA,NA,0.94274018107944
1980-01-30,0,6.83712244867304,0.452094907407407,NA,NA,0.934560892450312
1980-01-31,0.00790780093456046,7.74742989216625,0.445810185185185,NA,NA,0.92649345730692
1980-02-01,2.73830645914444,5.28066177691351,0.452314814814815,NA,NA,0.918535781615626
1980-02-02,7.47946334557818,6.77301459868279,0.417175925925926,NA,NA,0.910686057547011
1980-02-03,1.6054951628437,5.80916408211921,0.417581018518519,NA,NA,0.902942906685902
1980-02-04,0.00384143695724187,6.53703312671909,0.436145833333333,NA,NA,0.89530335363516
1980-02-05,0,6.74661815249384,0.734027777777778,NA,NA,0.887764719650243
1980-02-06,0,6.12987296703791,0.832002314814815,NA,NA,0.880326094018022
1980-02-07,0,6.15152161508068,0.644733796296296,NA,NA,0.872985660732039
1980-02-08,0,5.88165001473444,0.4925,NA,NA,0.865741645643606
1980-02-09,0,5.82643229095926,0.44306712962963,NA,NA,0.858592315293929
1980-02-10,0,6.01354050213217,0.432002314814815,NA,NA,0.851535975784657
1980-02-11,0,6.63026878834992,0.380266203703704,NA,NA,0.844570971682898
1980-02-12,0,6.83545557344552,0.320208333333333,NA,NA,0.837695684964716
1980-02-13,0,7.0581709542096,0.399201388888889,NA,NA,0.830908533989901
1980-02-14,0,7.00808308476305,0.388206018518518,NA,NA,0.824207972511622
1980-02-15,0,7.10988494051272,0.242824074074074,NA,NA,0.817592488716991
1980-02-16,0,7.48120099741511,0.144178240740741,NA,NA,0.811060604297758
1980-02-17,0.00403991196019938,7.36397668841139,0.174849537037037,NA,NA,0.804610873551009
1980-02-18,0,7.21106496398692,0.260729166666667,NA,NA,0.798241882508492
1980-02-19,0,7.22302301179067,0.312002314814815,NA,NA,0.79195224809178
1980-02-20,0,7.51779642023459,0.331805555555556,NA,NA,0.78574061729611
1980-02-21,0,6.57587418414335,0.332789351851852,NA,NA,0.779605666396414
1980-02-22,0.751606854803355,6.40068083000184,0.136712962962963,NA,NA,0.773546100182133
1980-02-23,0,6.44323739850948,0.0604166666666667,NA,NA,0.767560651211071
1980-02-24,0,5.40294984860371,0.0796875,NA,NA,0.761648079088705
1980-02-25,0,6.1649621311772,0.130636574074074,NA,NA,0.755807169769871
1980-02-26,0,6.2138543353654,0.246956018518519,NA,NA,0.75003673487995
1980-02-27,0,6.37708519060051,0.303206018518519,NA,NA,0.744335611056864
1980-02-28,0.000117726601754263,6.64825833853681,0.221446759259259,NA,NA,0.738702659314345
1980-02-29,0.0242481320046695,6.40650498635189,0.148252314814815,NA,NA,0.733136764422421
1980-03-01,0,5.93772057255634,0.106018518518519,NA,NA,0.727636834307907
1980-03-02,0.429635146502078,5.48963827129802,0.11318287037037,NA,NA,0.722201799470874
1980-03-03,0.532413921147754,5.80073030068284,0.162303240740741,NA,NA,0.716830612420286
1980-03-04,0.00230157863429619,6.18417670322289,0.209467592592593,NA,NA,0.711522247124844
1980-03-05,0.0110053115812523,6.65013782808318,0.211122685185185,NA,NA,0.706275698480782
1980-03-06,0.00658557079813265,6.17372502795372,0.188877314814815,NA,NA,0.701089981794333
1980-03-07,15.3208785090802,5.60779310770612,0.195925925925926,NA,NA,0.696432374127402
1980-03-08,0.297318917384002,4.48196632813818,0.230694444444444,NA,NA,0.693531456853491
1980-03-09,13.1882612437221,4.76171937984981,0.937789351851852,NA,NA,0.692349204804835
1980-03-10,1.65149303153818,5.07505916347115,0.81431712962963,NA,NA,0.696610810356933
1980-03-11,0,5.11678852023471,0.5584375,NA,NA,0.699585618345431
1980-03-12,0,5.21594868682493,0.487951388888889,NA,NA,0.694500438379992
1980-03-13,0,5.12256758678933,0.499305555555556,NA,NA,0.689459180796434
1980-03-14,0,4.51637729959795,0.56818287037037,NA,NA,0.684469949942651
1980-03-15,0,5.0252614923614,0.515300925925926,NA,NA,0.679535471833294
1980-03-16,0,5.39487426293334,0.42775462962963,NA,NA,0.67465616827706
1980-03-17,0,5.75045703415611,0.314618055555556,NA,NA,0.669831623390551
1980-03-18,0,5.92272837426547,0.254247685185185,NA,NA,0.665061189888565
1980-03-19,0,6.04262651105253,0.234409722222222,NA,NA,0.660344112819896
1980-03-20,0,5.83107105698028,0.23125,NA,NA,0.655679602308826
1980-03-21,0,6.27770948586086,0.229131944444444,NA,NA,0.651066865487759
1980-03-22,0,5.42207576956042,0.221666666666667,NA,NA,0.646505118913849
1980-03-23,0,5.28532894554191,0.209386574074074,NA,NA,0.641993592465431
1980-03-24,0,5.249504146339,0.186087962962963,NA,NA,0.637531530310395
1980-03-25,0.0194512736829113,5.28188439824201,0.152939814814815,NA,NA,0.633118190900099
1980-03-26,0,5.29537595159325,0.13150462962963,NA,NA,0.628752846760761
1980-03-27,0,5.51342723416309,0.164490740740741,NA,NA,0.624434784192622
1980-03-28,0,4.66778908842452,0.270868055555556,NA,NA,0.620163302961337
1980-03-29,0,4.44283290278887,0.338773148148148,NA,NA,0.615937715992151
1980-03-30,0,4.17385762918056,0.299270833333333,NA,NA,0.611757349071016
1980-03-31,0,4.61789572084165,0.212604166666667,NA,NA,0.607621540553353
1980-04-01,0,4.31612693447884,0.152268518518519,NA,NA,0.603529641080399
1980-04-02,0,4.17211423699307,0.181736111111111,NA,NA,0.599481013301668
1980-04-03,0,4.08042483849534,0.244131944444444,NA,NA,0.595475031607947
1980-04-04,0,4.02310599776022,0.337164351851852,NA,NA,0.591511081867451
1980-04-05,0,4.30323889893964,0.321099537037037,NA,NA,0.587588561171303
1980-04-06,0,3.83297550969824,0.270462962962963,NA,NA,0.583706877585903
1980-04-07,0,3.98739000944564,0.212372685185185,NA,NA,0.579865449909324
1980-04-08,0,4.00594030998869,0.195844907407407,NA,NA,0.57606370743674
1980-04-09,0,4.14856017023348,0.191921296296296,NA,NA,0.572301089730494
1980-04-10,0,4.13666950962259,0.261990740740741,NA,NA,0.56857704639607
1980-04-11,0,4.2920335520151,0.363032407407407,NA,NA,0.564891036864297
