day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1974-01-25,0,7.48889351060784,0.60369212962963,NA,NA,0.825820658147014
1974-01-26,0,7.56497284659976,0.576423611111111,NA,NA,0.773710473877548
1974-01-27,0,7.22070279622329,0.561145833333333,NA,NA,0.730408000116288
1974-01-28,0,7.17250506924803,0.544953703703704,NA,NA,0.693770810216101
1974-01-29,0,7.07461836618077,0.529872685185185,NA,NA,0.662279490250732
1974-01-30,0,7.16645853985142,0.507280092592593,NA,NA,0.634820739387992
1974-01-31,0,7.20980104993511,0.497141203703704,NA,NA,0.610572698779454
1974-02-01,0.00373592305566959,6.36379488059421,0.707060185185185,NA,NA,0.589044273366871
1974-02-02,32.8288597000505,5.48418307140809,0.912916666666667,NA,NA,1.83019695295973
1974-02-03,0,6.49104014730818,0.5609375,NA,NA,1.69981506051343
1974-02-04,0,6.66900828643494,0.531261574074074,NA,NA,1.23852637497608
1974-02-05,0,6.45972016485163,0.526076388888889,NA,NA,1.07447588682005
1974-02-06,1.23727679423374,5.40216506383419,0.506215277777778,NA,NA,0.956830951625499
1974-02-07,0,5.58245200398373,0.487256944444444,NA,NA,0.868319888735757
1974-02-08,0.0812621672109006,6.1477514801833,0.471527777777778,NA,NA,0.799149765126111
1974-02-09,0,6.39468814711081,0.467673611111111,NA,NA,0.743524179494344
1974-02-10,0,6.35614788694001,0.465416666666667,NA,NA,0.697761844894868
1974-02-11,0,6.24439449988389,0.457395833333333,NA,NA,0.659412906568276
1974-02-12,0.187018772884998,6.5023326185566,0.424907407407407,NA,NA,0.626744791045736
1974-02-13,0.415700426126868,5.49844068531254,0.413425925925926,NA,NA,0.598667376207952
1974-02-14,0,6.20438720295934,0.40505787037037,NA,NA,0.574147167991161
1974-02-15,0,6.34075289130777,0.40537037037037,NA,NA,0.552426233821781
1974-02-16,0.575816528545062,5.4245484270061,0.428171296296296,NA,NA,0.533181303498932
1974-02-17,0.091587026164753,6.13779871721188,0.420081018518519,NA,NA,0.515901298083431
1974-02-18,0.531634825866184,6.17833425686766,0.433287037037037,NA,NA,0.500239547176076
1974-02-19,1.74348106812789,4.8940425507161,0.474525462962963,NA,NA,0.486215815939169
1974-02-20,3.37506630814716,5.6170059662424,0.439074074074074,NA,NA,0.473705668900136
1974-02-21,0,6.06503767915784,0.409456018518519,NA,NA,0.462103784864762
1974-02-22,0,6.2114163539244,0.393530092592593,NA,NA,0.451176377001416
1974-02-23,0,5.68966922695539,0.371597222222222,NA,NA,0.440970250589167
1974-02-24,0,6.12917895349304,0.361724537037037,NA,NA,0.431375707008395
1974-02-25,0,6.22775045420252,0.315983796296296,NA,NA,0.422295086418365
1974-02-26,0,6.42233080892379,0.286863425925926,NA,NA,0.413666604227188
1974-02-27,0,6.47992546481717,0.290173611111111,NA,NA,0.405439099970633
1974-02-28,0.420744040337264,6.58367098831556,0.326851851851852,NA,NA,0.397598922794078
1974-03-01,0.00924274743772767,5.66792089201519,0.323159722222222,NA,NA,0.390148502871882
1974-03-02,0,5.89115630951815,0.298530092592593,NA,NA,0.383036062159776
1974-03-03,0,6.12126915172471,0.27943287037037,NA,NA,0.376202734933388
1974-03-04,0.0663958114616599,6.26979823383196,0.246064814814815,NA,NA,0.369621549363199
1974-03-05,0.089334782931192,6.20295932324154,0.268402777777778,NA,NA,0.363281230381309
1974-03-06,0.951807611224347,5.56331485693777,0.365671296296296,NA,NA,0.357250195902714
1974-03-07,0.175516926514507,5.38990492186923,0.390462962962963,NA,NA,0.351484942006417
1974-03-08,0.617860542231935,5.70618468167782,0.380671296296296,NA,NA,0.345934679425874
1974-03-09,0.434030301778908,5.66668325962704,0.337789351851852,NA,NA,0.340586803355932
1974-03-10,0.341840300868417,5.72536149333979,0.322905092592593,NA,NA,0.335414263884845
1974-03-11,0.659941255295279,5.65027504254492,0.314201388888889,NA,NA,0.330424429158644
1974-03-12,0.130617267764978,5.10582540834858,0.302685185185185,NA,NA,0.325611380179375
1974-03-13,0,4.63064372708992,0.284085648148148,NA,NA,0.320971734163561
1974-03-14,0,4.50009241257836,0.274710648148148,NA,NA,0.316501818402409
1974-03-15,0,4.84003701417663,0.278206018518519,NA,NA,0.312169996241972
1974-03-16,0,5.01345238419299,0.28005787037037,NA,NA,0.307954160430548
1974-03-17,0.0962640783344465,5.0315310777876,0.276377314814815,NA,NA,0.303854148453925
1974-03-18,0,5.18085501415327,0.276527777777778,NA,NA,0.299856559067541
1974-03-19,0,5.23102344954113,0.279722222222222,NA,NA,0.295950644255258
1974-03-20,0.282765853589002,5.09923095135657,0.283912037037037,NA,NA,0.292151021965155
1974-03-21,1.91683481827773,4.49833605995357,0.289953703703704,NA,NA,0.28853956223197
1974-03-22,3.11060424769712,5.0183664879211,0.330462962962963,NA,NA,0.285140139555334
1974-03-23,2.59112827831127,5.13761212932967,0.318784722222222,NA,NA,0.28188782530878
1974-03-24,0.0421723865284175,4.77895638038499,0.302719907407407,NA,NA,0.278678590578468
1974-03-25,0,4.96712563148553,0.298657407407407,NA,NA,0.275493549489174
1974-03-26,0,4.8697020577274,0.293981481481481,NA,NA,0.2723640131376
1974-03-27,2.48128112846514,4.88261670001669,0.316018518518519,NA,NA,0.269373696839151
1974-03-28,5.68746040833103,4.87806374437958,0.392118055555556,NA,NA,0.277276369292347
1974-03-29,3.21882963924861,4.84067713758408,0.338298611111111,NA,NA,0.276564415288137
1974-03-30,0.788775184988251,4.75508613262838,0.313206018518519,NA,NA,0.269273152451381
1974-03-31,0.796304995964553,3.49042972133175,0.335150462962963,NA,NA,0.266280698939218
1974-04-01,4.86034084856384,3.13118932557454,0.366539351851852,NA,NA,0.286128052941027
1974-04-02,4.7935534199808,3.22095691957242,0.375185185185185,NA,NA,0.308828208661401
1974-04-03,0.00638865559519839,3.10781896752941,0.342141203703704,NA,NA,0.30005604615255
1974-04-04,0.110443283464362,2.89440159221683,0.324594907407407,NA,NA,0.287424499286414
1974-04-05,0.0107253482598201,3.18079147610007,0.323900462962963,NA,NA,0.283136629406887
1974-04-06,3.39289190506805,2.67466575577257,0.824363425925926,NA,NA,0.28865923559932
1974-04-07,42.1636589416946,2.88140573904868,1.15728009259259,NA,NA,1.14449071123971
1974-04-08,6.34981136646038,3.17849661346691,0.574293981481481,NA,NA,1.26984040577991
1974-04-09,13.474880887368,2.82262126648066,0.909537037037037,NA,NA,1.29102900424611
1974-04-10,5.84590492555286,2.74092776181757,0.658032407407407,NA,NA,1.24583970414323
1974-04-11,10.2456935039036,2.90052512425034,0.797592592592593,NA,NA,1.28705616325032
1974-04-12,1.06857355524596,2.9264111550635,0.544074074074074,NA,NA,1.11755765314379
1974-04-13,0,2.98481569489735,0.467708333333333,NA,NA,0.930281942460737
1974-04-14,0,3.18207206150827,0.43130787037037,NA,NA,0.825028231325113
1974-04-15,0,3.16582572430951,0.419594907407407,NA,NA,0.744549202162477
1974-04-16,0,3.45470049711066,0.408217592592593,NA,NA,0.68104850675641
1974-04-17,0,3.49110480101739,0.394548611111111,NA,NA,0.629682177968996
1974-04-18,0,3.0473768710227,0.397708333333333,NA,NA,0.587319666953733
1974-04-19,11.5250776709214,2.18006287282614,0.755034722222222,NA,NA,0.784287933374961
1974-04-20,10.5786580552717,2.68844061742768,0.589930555555556,NA,NA,0.994139981201621
1974-04-21,4.16771459607379,2.4082602428864,0.564791666666667,NA,NA,0.935346526976055
1974-04-22,1.35453086217353,3.10521376082168,0.517592592592593,NA,NA,0.8057090911718
1974-04-23,0.754981592997333,2.71830363696318,0.487291666666667,NA,NA,0.722481160831833
1974-04-24,2.18804184895074,2.40037310952038,0.525219907407407,NA,NA,0.664917356297107
1974-04-25,0.45004364937001,3.08516279447034,0.497361111111111,NA,NA,0.618036268473772
1974-04-26,4.23311791367626,3.08654440537628,0.51150462962963,NA,NA,0.606645365908686
1974-04-27,21.0079060706737,2.27123954090803,1.7002662037037,NA,NA,1.13564934599815
1974-04-28,37.9727450323498,2.42604432258716,3.09668981481481,NA,NA,2.90219335936555
1974-04-29,2.54788865849504,1.99542385893705,2.60146990740741,NA,NA,2.24508106729311
1974-04-30,39.6224124243442,2.06670957166308,3.74039351851852,NA,NA,4.17442215937889
1974-05-01,6.21579959410458,2.13307070015567,1.90797453703704,NA,NA,3.1229646933067
1974-05-02,0.0150019111235459,2.45070689694954,1.30167824074074,NA,NA,2.00519506364608
1974-05-03,0,2.74468158034349,1.05234953703704,NA,NA,1.52286801411129
1974-05-04,0,2.78488823351864,0.947407407407407,NA,NA,1.25402487808313
1974-05-05,0.118737835569332,2.43258567562267,0.869189814814815,NA,NA,1.07638571552008
1974-05-06,2.03045462633083,2.23988506239943,0.832372685185185,NA,NA,0.951022430520049
1974-05-07,0.065614282377729,2.89627550495882,0.769537037037037,NA,NA,0.857841416519704
1974-05-08,0,2.78517030358514,0.727291666666667,NA,NA,0.785886010289114
1974-05-09,0.940762425234932,2.55530202519042,0.925173611111111,NA,NA,0.72892842026991
1974-05-10,17.3989849625564,1.84499116276474,2.4321412037037,NA,NA,1.30133791803645
1974-05-11,5.54331221792166,1.98058245172443,1.58112268518519,NA,NA,1.40333181454504
1974-05-12,0.295315893202136,2.26828843739474,1.09378472222222,NA,NA,1.1344527648056
1974-05-13,0.493319655124527,1.94347107297934,3.81207175925926,NA,NA,0.97597829635804
1974-05-14,40.2025471011182,1.40282465016831,13.687337962963,NA,NA,3.35501864480178
1974-05-15,63.6353789820109,1.552887909283,21.8781944444444,NA,NA,9.85827099123608
1974-05-16,25.315500206988,1.91181558912565,5.94591435185185,NA,NA,7.27194793692362
1974-05-17,0,2.10954017582614,3.71321759259259,NA,NA,3.51373500969395
1974-05-18,0,2.24815829093611,2.77315972222222,NA,NA,2.21393543693311
1974-05-19,0,2.2532450181816,2.28814814814815,NA,NA,1.70973754233339
1974-05-20,0,2.22591954244623,1.99201388888889,NA,NA,1.41977161440004
1974-05-21,0.00231237303445704,1.96544012108369,1.80863425925926,NA,NA,1.23288491760135
1974-05-22,0.329669079631934,1.5249410044451,1.69028935185185,NA,NA,1.1035165586041
1974-05-23,2.45259557241665,1.32719387150854,1.61859953703704,NA,NA,1.06913538930647
1974-05-24,0.973221997409121,1.28154925282681,1.4575,NA,NA,0.996345864813228
1974-05-25,0,1.86833853193556,1.30798611111111,NA,NA,0.920355031790497
1974-05-26,0,1.83849726926202,1.20998842592593,NA,NA,0.868894041678408
1974-05-27,0,1.94248854511609,1.15859953703704,NA,NA,0.827451465806349
1974-05-28,0,2.29645049264298,1.12760416666667,NA,NA,0.793364394446968
1974-05-29,0,2.12522885594826,1.09215277777778,NA,NA,0.764905073806727
1974-05-30,0.0355834506302347,1.71743103003177,1.0674537037037,NA,NA,0.740943386694011
1974-05-31,0,2.04858161671056,1.03635416666667,NA,NA,0.720458279910441
1974-06-01,0,2.23386623390091,1.00311342592593,NA,NA,0.702672867567185
1974-06-02,0,2.26339724065498,0.983530092592593,NA,NA,0.687072249346012
1974-06-03,0,2.27804146133461,0.956666666666667,NA,NA,0.673261097242376
1974-06-04,0,2.20615153318901,0.933969907407407,NA,NA,0.660941571757097
1974-06-05,0.0581023378657923,2.2736539048162,0.918159722222222,NA,NA,0.649863625267278
1974-06-06,0.754840689115881,2.06592887663887,0.885162037037037,NA,NA,0.640005773421477
1974-06-07,0.850155486956345,1.71825545146867,0.911388888888889,NA,NA,0.631303182506887
1974-06-08,2.05163738954632,1.35255426466211,0.859398148148148,NA,NA,0.649668985793918
1974-06-09,0,1.24876935116471,0.811655092592593,NA,NA,0.64515180066937
1974-06-10,0,1.49917539639953,0.803680555555556,NA,NA,0.629674243577899
1974-06-11,0,1.73125745747818,0.783125,NA,NA,0.621354085591668
1974-06-12,0,1.81447939876985,0.760462962962963,NA,NA,0.61371478189545
1974-06-13,0,1.93367427500024,0.738518518518518,NA,NA,0.606640160218273
1974-06-14,0,1.73267177051146,0.728287037037037,NA,NA,0.600086278230327
1974-06-15,0.0308392027595399,1.71544623943839,0.699884259259259,NA,NA,0.594002749254244
1974-06-16,0,1.85936805261318,0.654108796296296,NA,NA,0.588286863991041
1974-06-17,0,1.89008713636186,0.632939814814815,NA,NA,0.582875470475143
1974-06-18,0,1.56635038163583,0.643032407407407,NA,NA,0.577793204995939
1974-06-19,0.0738665790186097,1.32889311986392,0.802199074074074,NA,NA,0.573066486889311
1974-06-20,7.40512357477769,1.36728778230127,0.804375,NA,NA,0.794761162892737
1974-06-21,0.531861942644209,1.175978171063,0.568680555555556,NA,NA,0.807149926389872
1974-06-22,3.25910183146188,1.13131090083416,0.549155092592593,NA,NA,0.810748606793189
1974-06-23,0.426657341781358,1.10171999582888,0.462094907407407,NA,NA,0.789436210093981
1974-06-24,0,1.18280115744605,0.447581018518519,NA,NA,0.73776838469686
1974-06-25,0,1.50770832986405,0.45337962962963,NA,NA,0.710325802105063
1974-06-26,0,1.58972701948085,0.450868055555556,NA,NA,0.687065601485881
1974-06-27,0,1.72596198781018,0.452662037037037,NA,NA,0.667113647393739
1974-06-28,0.413046614708165,1.7387941224542,0.667858796296296,NA,NA,0.649901231404978
1974-06-29,12.456208241627,1.32368419287429,1.08090277777778,NA,NA,1.12029052317552
1974-06-30,12.6596551323352,0.948093182921659,1.95115740740741,NA,NA,1.79750973525737
1974-07-01,6.18889455275245,1.34636649577573,0.927488425925926,NA,NA,1.84651031899025
1974-07-02,0.438772624618343,1.42178649923435,0.726388888888889,NA,NA,1.48470057264415
1974-07-03,0.100000001390116,1.8466706537806,0.665324074074074,NA,NA,1.23689623810452
1974-07-04,0.0675784722069977,1.7570172846099,0.648518518518518,NA,NA,1.09735577079557
1974-07-05,0.23105217168921,1.50769228753421,0.952916666666667,NA,NA,0.996360622040615
1974-07-06,6.47408644661263,0.886754645023274,0.792361111111111,NA,NA,1.20817875674051
1974-07-07,1.40266252729294,1.10907235545485,0.966203703703704,NA,NA,1.15141681385001
1974-07-08,14.4838013399436,1.57477104505875,1.11414351851852,NA,NA,1.79560420120328
1974-07-09,0.25262301705918,1.37992255012023,0.784791666666667,NA,NA,1.61062722545509
1974-07-10,0.991364859112632,1.3756302831666,0.716689814814815,NA,NA,1.27558179112953
1974-07-11,0.171313317971396,1.5939680231985,0.676087962962963,NA,NA,1.12988308313537
1974-07-12,0.0384026295722438,1.73716801949407,0.654375,NA,NA,1.02507450695377
1974-07-13,1.59855128549645,1.28372746070766,0.672858796296296,NA,NA,0.962413669952468
1974-07-14,1.55804780531375,1.63991028290393,0.84880787037037,NA,NA,0.902262233640465
1974-07-15,12.8555703383212,1.2863130478676,2.31611111111111,NA,NA,1.4945718015618
1974-07-16,10.5871871497148,1.45365391823352,1.42766203703704,NA,NA,2.04165649353755
1974-07-17,7.36331746336109,1.52661819848454,6.49961805555556,NA,NA,2.10574976368846
1974-07-18,29.0546161484708,1.27561979124927,5.65372685185185,NA,NA,4.48566776377381
1974-07-19,14.5942786359144,1.18537929011384,3.76851851851852,NA,NA,4.56513863297292
1974-07-20,7.23752699898743,1.27837801923292,4.18065972222222,NA,NA,3.45645145626886
1974-07-21,8.62987229049557,1.29515150582113,3.91222222222222,NA,NA,3.10904747526537
1974-07-22,8.49315436574256,1.38437316884292,3.51881944444444,NA,NA,2.98648530090158
1974-07-23,0.0549078865181913,1.53766383335689,2.72947916666667,NA,NA,2.20452394498822
1974-07-24,1.62372443871453,1.61876111312177,2.34248842592593,NA,NA,1.70571664608253
1974-07-25,1.6974850898526,1.84372956665923,2.59877314814815,NA,NA,1.45615820700202
1974-07-26,13.0087364830981,1.23274130816862,5.46976851851852,NA,NA,2.27421359379259
1974-07-27,10.0215705974108,1.41160289207635,3.386875,NA,NA,2.79399485954126
1974-07-28,1.62671241749472,1.86022099475227,2.60496527777778,NA,NA,2.12747633568991
1974-07-29,0.254602277563854,1.76072271930743,2.29068287037037,NA,NA,1.66307469658883
1974-07-30,1.92837447496165,1.42744349098586,4.09730324074074,NA,NA,1.47751438335822
1974-07-31,12.5745678651731,1.52936333513091,3.58708333333333,NA,NA,2.27396863284084
1974-08-01,4.4755921966797,1.67114472386457,2.79240740740741,NA,NA,2.21866521136837
1974-08-02,0.445050473841295,1.89560924397804,3.45611111111111,NA,NA,1.74966143252933
1974-08-03,20.9853974241004,1.57997897928149,5.11148148148148,NA,NA,3.52123417886691
1974-08-04,6.60939489477436,1.29976482715253,3.39915509259259,NA,NA,3.30308727072372
1974-08-05,1.44436288223368,1.6496640154884,2.5762962962963,NA,NA,2.3055003110199
1974-08-06,1.61422082840234,1.88271254391931,2.54832175925926,NA,NA,1.80683609009041
1974-08-07,6.73778564689676,1.52504542829914,3.04810185185185,NA,NA,2.0249347418448
1974-08-08,9.30127479952845,1.76828693091815,4.17373842592593,NA,NA,2.51764702758097
1974-08-09,5.83271297216523,1.55338026017596,2.86210648148148,NA,NA,2.49083164004281
1974-08-10,4.84067935938222,1.83940324135246,3.09296296296296,NA,NA,2.27660329653799
1974-08-11,9.66954188715612,1.80626123317534,2.99943287037037,NA,NA,2.69455896358443
1974-08-12,1.01905456535866,1.96546764434155,2.42957175925926,NA,NA,2.17145223470087
1974-08-13,2.4070978086206,2.03060871679182,2.29561342592593,NA,NA,1.76700854568407
1974-08-14,11.6086236097732,1.58035767959751,3.86991898148148,NA,NA,2.57201970207114
1974-08-15,5.96257726169954,1.54113887697421,2.81855324074074,NA,NA,2.65116825890107
1974-08-16,6.84817483357024,1.84652526158108,2.5325,NA,NA,2.61549137105997
1974-08-17,1.63097704995849,1.61120029653968,2.36392361111111,NA,NA,2.09713396919948
1974-08-18,2.47736512233505,2.0124029927968,2.72190972222222,NA,NA,1.76703121228876
1974-08-19,7.52144595291629,1.82242408166324,2.77155092592593,NA,NA,2.123934639866
1974-08-20,4.49375703888037,2.10059848718341,2.37046296296296,NA,NA,2.10885417055602
1974-08-21,3.7457145469061,2.23463666750688,2.12782407407407,NA,NA,1.91758658386216
1974-08-22,0.633961267998708,2.23666021203686,1.9456712962963,NA,NA,1.66463371081047
1974-08-23,0.669960353779591,2.56415772795056,1.78537037037037,NA,NA,1.48389993223167
1974-08-24,0,2.62131681158491,1.66980324074074,NA,NA,1.37232453391553
1974-08-25,0,2.52103118122537,1.59055555555556,NA,NA,1.29146854810394
1974-08-26,0.417595276600845,1.67560770898154,1.8402662037037,NA,NA,1.23145874836512
1974-08-27,8.06598228597547,1.92936124935089,2.10739583333333,NA,NA,1.69967175601802
1974-08-28,4.96075697350181,1.69870370207489,2.03945601851852,NA,NA,1.91026199881467
1974-08-29,2.46904265455554,2.16161042842847,1.83268518518519,NA,NA,1.68349399800961
1974-08-30,1.33058842669524,2.246680985888,1.81836805555556,NA,NA,1.48509508754764
1974-08-31,4.47751056275535,2.24515551251882,1.85521990740741,NA,NA,1.56059522163054
1974-09-01,8.56141902029652,2.39124421672211,2.76165509259259,NA,NA,2.04164677263457
1974-09-02,2.35420203753656,2.71681067466693,1.87474537037037,NA,NA,1.81497294238328
1974-09-03,0.00231237303445704,2.81873311547783,1.71887731481481,NA,NA,1.54376521391831
1974-09-04,0.126134816778656,2.09892293908542,2.4643287037037,NA,NA,1.41372703131652
1974-09-05,18.4623975205433,2.17279157942224,3.60489583333333,NA,NA,3.0687939234966
1974-09-06,3.19621302671405,2.46350944542417,2.32695601851852,NA,NA,2.61663181793154
1974-09-07,0.717036439920762,2.6315332859384,2.08630787037037,NA,NA,1.95840102693466
1974-09-08,1.67749543760572,2.67233927516002,1.97957175925926,NA,NA,1.68226493976861
1974-09-09,0.839293093740581,3.03941100994934,1.77003472222222,NA,NA,1.51268994144698
1974-09-10,0.161865761689436,2.94299358444761,1.70216435185185,NA,NA,1.39642874241334
1974-09-11,0.280453481415972,3.06666757791108,1.65571759259259,NA,NA,1.31252813246481
1974-09-12,0.1806301172898,3.1975195164433,2.18146990740741,NA,NA,1.24942470939385
1974-09-13,13.3573150564754,2.73696149113974,3.0478587962963,NA,NA,2.18203413729122
1974-09-14,12.4855326193554,2.14174620083352,3.35884259259259,NA,NA,3.18484964264105
1974-09-15,5.8825075020607,2.6892005327501,2.2097337962963,NA,NA,2.81963244638692
1974-09-16,0.871880145707464,2.72935638232186,1.97314814814815,NA,NA,2.14841860558071
1974-09-17,3.5121078886005,2.6644782976002,1.87590277777778,NA,NA,1.86461519659031
1974-09-18,0,3.08123314538253,1.68378472222222,NA,NA,1.64727875868099
1974-09-19,0.812342289730248,2.51424662846362,3.35361111111111,NA,NA,1.48467768672571
1974-09-20,18.4131306014214,2.66034996106678,3.1700462962963,NA,NA,3.12419190941583
1974-09-21,0.944132048666505,2.4297355853452,3.34155092592593,NA,NA,2.56380534639702
1974-09-22,10.2051532110311,2.66940809545261,2.79304398148148,NA,NA,2.81188921389356
1974-09-23,1.20511978602512,2.22111683921588,2.96327546296296,NA,NA,2.29638571184045
1974-09-24,14.9581478152589,2.60212194832382,3.58592592592593,NA,NA,3.37871398432609
1974-09-25,2.073161403958,2.58111707093325,3.10271990740741,NA,NA,2.64731761015302
1974-09-26,6.52868987624172,2.58531229098726,2.56853009259259,NA,NA,2.4669884692087
1974-09-27,0.0755169243252899,3.40717810194041,2.20415509259259,NA,NA,2.07173237980133
1974-09-28,0,3.11507539792535,2.08861111111111,NA,NA,1.7459806427248
1974-09-29,0.69945827258074,3.36694193205193,2.00528935185185,NA,NA,1.5731252768327
1974-09-30,0.466274180706619,3.36995217490178,2.05966435185185,NA,NA,1.45552590416878
1974-10-01,1.09748509709989,3.79401379870259,1.9269212962963,NA,NA,1.37127590980434
1974-10-02,1.66541874478714,4.27677028331964,1.70883101851852,NA,NA,1.30851133151151
1974-10-03,0.190337172116013,4.20967814215236,1.7490162037037,NA,NA,1.25919158314646
1974-10-04,9.79006547486236,3.44537916327043,6.13479166666667,NA,NA,1.78218306058466
1974-10-05,32.26513253872,3.4251436708387,5.56100694444444,NA,NA,5.80892891055396
1974-10-06,0.0352084253246464,3.96817262108808,3.38266203703704,NA,NA,3.68806448683719
1974-10-07,0.212492056481035,4.16832799848662,2.85623842592593,NA,NA,2.40069913362877
1974-10-08,12.9960898706448,3.8438441168319,4.87788194444444,NA,NA,3.10286746092158
1974-10-09,3.01363992417391,4.26653007691608,2.97428240740741,NA,NA,2.48288247024766
1974-10-10,3.3892213975477,3.32517925009817,2.91385416666667,NA,NA,1.95791049047836
1974-10-11,1.5700251698838,3.83635475349175,2.50847222222222,NA,NA,1.71753875600252
1974-10-12,0.430030835070488,3.98851807325961,2.43439814814815,NA,NA,1.56022529997839
1974-10-13,2.48630817934094,3.84082702417455,2.21564814814815,NA,NA,1.45347329002926
1974-10-14,2.68311131503761,4.24854831864884,2.02969907407407,NA,NA,1.37737655664169
1974-10-15,0.336739277379114,4.44543192820341,1.9766087962963,NA,NA,1.3190705902402
1974-10-16,0.990337165437395,3.38000137623298,3.38668981481481,NA,NA,1.27369925730689
1974-10-17,23.8291666095882,3.33653731788202,3.53695601851852,NA,NA,3.62159919923733
1974-10-18,1.1143771571457,3.62316453168141,2.56416666666667,NA,NA,2.87418658161754
1974-10-19,2.11285755569478,3.81854823289103,2.22202546296296,NA,NA,2.07235140219099
1974-10-20,0.00747184611133918,4.1939202501927,1.97321759259259,NA,NA,1.77652530692335
1974-10-21,0,4.15725666685365,1.91145833333333,NA,NA,1.59064911126955
1974-10-22,5.75292453513292,3.79004855721079,2.66586805555556,NA,NA,1.64813862067541
1974-10-23,4.7539571680292,4.77443816738086,2.02384259259259,NA,NA,1.53924450882451
1974-10-24,0.149730636989729,4.31674299573768,4.28392361111111,NA,NA,1.41241269305525
1974-10-25,16.6943181539706,3.7728331451687,3.3909837962963,NA,NA,2.71408803445663
1974-10-26,4.53061855126985,4.13501925987317,2.70820601851852,NA,NA,2.38366304585349
1974-10-27,0,4.79837633755796,2.28440972222222,NA,NA,1.86258877905846
1974-10-28,0,4.92396926420184,2.08328703703704,NA,NA,1.63779177057382
1974-10-29,0,4.69896398895179,1.9031712962963,NA,NA,1.49186100466811
1974-10-30,0.101244183708656,5.04986668099561,1.7721875,NA,NA,1.38828274233597
1974-10-31,2.4381222884539,4.17640365701634,3.50927083333333,NA,NA,1.31320672647423
1974-11-01,14.3488527017581,4.02179134911027,2.43295138888889,NA,NA,2.25081058918348
1974-11-02,0,4.34169489627688,1.8562962962963,NA,NA,2.0260276963347
