day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1972-12-15,0.00559627858339105,8.32955734906931,0.113217592592593,NA,NA,0.160237056164454
1972-12-16,0,7.22328121682101,0.114652777777778,NA,NA,0.15858799328114
1972-12-17,0,6.63993071989609,0.112627314814815,NA,NA,0.156982352484482
1972-12-18,0,7.26140285318401,0.115925925925926,NA,NA,0.155418430083712
1972-12-19,0,7.72989474050852,0.115393518518519,NA,NA,0.15389461074191
1972-12-20,0,8.18996534772269,0.116122685185185,NA,NA,0.152409361856121
1972-12-21,0,8.47830056288173,0.121574074074074,NA,NA,0.150961228290391
1972-12-22,0,8.11602748088281,0.115393518518519,NA,NA,0.149548827538285
1972-12-23,1.61514741144206,7.0788248075731,0.118993055555556,NA,NA,0.148170845253093
1972-12-24,0,6.08784262009258,0.116944444444444,NA,NA,0.146826031059136
1972-12-25,0.256928688561454,5.84952755584574,0.12287037037037,NA,NA,0.145513194656006
1972-12-26,0,5.69207418572513,0.127106481481481,NA,NA,0.144231202338744
1972-12-27,0.273243983695354,7.02303736143116,0.137002314814815,NA,NA,0.142978973611563
1972-12-28,0,7.1873431181377,0.164733796296296,NA,NA,0.141755478113299
1972-12-29,0,7.4673053326417,0.151956018518519,NA,NA,0.140559732751106
1972-12-30,0,7.70554130534195,0.136377314814815,NA,NA,0.139390798998222
1972-12-31,0,7.35038992654314,0.12525462962963,NA,NA,0.138247780394631
1973-01-01,0,7.78817419413333,0.123773148148148,NA,NA,0.137129820210372
1973-01-02,0,8.138788679643,0.117627314814815,NA,NA,0.136036099257542
1973-01-03,0,8.68040168788213,0.111597222222222,NA,NA,0.134965833861937
1973-01-04,0,7.5464817859199,0.105856481481481,NA,NA,0.133918273954302
1973-01-05,0,7.2557171987016,0.104039351851852,NA,NA,0.132892701284547
1973-01-06,0,7.10510796159499,0.102905092592593,NA,NA,0.131888427735814
1973-01-07,0,6.96156742104438,0.102511574074074,NA,NA,0.13090479376732
1973-01-08,0,7.02433308925005,0.103368055555556,NA,NA,0.129941166941445
1973-01-09,0,7.14520709505452,0.101793981481481,NA,NA,0.128996940541471
1973-01-10,0,6.78439532255322,0.101701388888889,NA,NA,0.128071532275309
1973-01-11,0,7.20284578749694,0.103368055555556,NA,NA,0.127164383054766
1973-01-12,0.160754238091081,6.6549690513285,0.104166666666667,NA,NA,0.126274955847133
1973-01-13,33.8345104665747,5.44307380104543,0.155798611111111,NA,NA,0.130612318151371
1973-01-14,0,6.45685381004464,1.22380787037037,NA,NA,0.137520328960118
1973-01-15,0,6.74182807453596,0.414814814814815,NA,NA,0.129417333890567
1973-01-16,0,7.3414528848092,0.148090277777778,NA,NA,0.127579830047814
1973-01-17,0,7.60075457100561,0.112118055555556,NA,NA,0.126682511054938
1973-01-18,0,7.64402525687713,0.107164351851852,NA,NA,0.12580260438184
1973-01-19,0,7.95120376331934,0.104224537037037,NA,NA,0.124939609066864
1973-01-20,0,7.96266600810952,0.103900462962963,NA,NA,0.124093041362887
1973-01-21,0,8.09116197112905,0.104247685185185,NA,NA,0.123262437894927
1973-01-22,0,8.13472065293702,0.103900462962963,NA,NA,0.122447351070527
1973-01-23,0,8.0144042538663,0.103506944444444,NA,NA,0.121647350759281
1973-01-24,0,7.94129248160755,0.103414351851852,NA,NA,0.120862022601866
1973-01-25,0.000462458906891175,7.94522622762246,0.103564814814815,NA,NA,0.120090966406472
1973-01-26,11.6969387350902,7.34311794105164,0.10443287037037,NA,NA,0.120686145166741
1973-01-27,0.00917095646287825,5.97233840291416,0.104444444444444,NA,NA,0.121960619643858
1973-01-28,20.3296978356732,7.04196853416943,0.116319444444444,NA,NA,0.126257449021144
1973-01-29,2.40616116153024,7.9335819512009,0.318703703703704,NA,NA,0.135678696535386
1973-01-30,0.116741686160634,7.67594505509172,0.633622685185185,NA,NA,0.125114647069115
1973-01-31,26.268969646097,6.8376632971783,0.1753125,NA,NA,0.143308811567359
1973-02-01,0.174721651297359,6.72372663534965,0.180347222222222,NA,NA,0.172993841718103
1973-02-02,0.021796558324794,7.20948357561914,0.332777777777778,NA,NA,0.144119316354861
1973-02-03,1.26421038672381,6.3537379925332,0.31712962962963,NA,NA,0.139379507225704
1973-02-04,28.8869927804646,6.08687235767305,0.195138888888889,NA,NA,0.18335703736735
1973-02-05,40.9700388615574,7.20352554699927,0.143784722222222,NA,NA,0.404472265821279
1973-02-06,1.60647984940126,6.32517621806341,2.65096064814815,NA,NA,0.585531717409255
1973-02-07,3.82123092839329,5.73130799594838,7.56873842592593,NA,NA,0.406013503141426
1973-02-08,0.00654483469752564,6.12849474223239,1.43622685185185,NA,NA,0.371363430349936
1973-02-09,0,5.72379096238232,0.873657407407407,NA,NA,0.359643176032082
1973-02-10,0.498283685158345,5.64200149494788,0.568564814814815,NA,NA,0.348716080589943
1973-02-11,7.37496595842523,5.46746985595893,0.41494212962963,NA,NA,0.351027806520872
1973-02-12,1.60119644194987,5.85917662271979,0.355868055555556,NA,NA,0.35830098437022
1973-02-13,0,5.78347541154218,0.320173611111111,NA,NA,0.337452900377698
1973-02-14,0.00374961065587355,6.17275317011748,0.339456018518519,NA,NA,0.326542261079775
1973-02-15,3.13506233264615,6.41479579773111,0.291516203703704,NA,NA,0.317717192028902
1973-02-16,0.0372053888447547,6.40619591734879,0.248483796296296,NA,NA,0.309417558464
1973-02-17,0,6.32343723350621,0.21,NA,NA,0.301586052904408
1973-02-18,0.973929976352037,6.18716411550349,0.195578703703704,NA,NA,0.294189743657354
1973-02-19,0.732471508364098,5.48643394016608,0.185381944444444,NA,NA,0.287196613122557
1973-02-20,10.8711838295214,5.59333957560816,0.17224537037037,NA,NA,0.307923488450839
1973-02-21,7.55651605936472,4.98660633512376,0.165208333333333,NA,NA,0.354591444792359
1973-02-22,18.8607438444575,5.70371794258355,0.352326388888889,NA,NA,0.434457106453864
1973-02-23,0.116173267368513,6.17292731784914,0.346180555555556,NA,NA,0.539898737173749
1973-02-24,0,5.94765241915678,0.669074074074074,NA,NA,0.442699561654975
1973-02-25,0.613079431359306,5.87638380631487,0.81349537037037,NA,NA,0.415337926762925
1973-02-26,1.36516517502442,6.04287133573443,0.534976851851852,NA,NA,0.400353639906352
1973-02-27,6.00399088828073,5.96594089905928,0.316111111111111,NA,NA,0.386809487143232
1973-02-28,0.0179643561676898,5.52380852351549,0.231342592592593,NA,NA,0.374384184199552
1973-03-01,0,4.738665711624,0.190706018518519,NA,NA,0.362235541768882
1973-03-02,0,5.04261150284069,0.169178240740741,NA,NA,0.351096695200313
1973-03-03,0,5.37730655855034,0.157685185185185,NA,NA,0.340722807663971
1973-03-04,0,5.32018137812275,0.143587962962963,NA,NA,0.331010939024768
1973-03-05,0,5.28550338981273,0.133877314814815,NA,NA,0.321900256272666
1973-03-06,0.00204372473045387,5.32670962352382,0.129606481481481,NA,NA,0.313336405416453
1973-03-07,0.0845033105945563,3.94004005356831,0.128576388888889,NA,NA,0.305273403831829
1973-03-08,6.91990396386651,4.69270594398333,0.127777777777778,NA,NA,0.309599261662483
1973-03-09,0,5.22410023955395,0.127210648148148,NA,NA,0.318747139130416
1973-03-10,0,5.48895208570218,0.124548611111111,NA,NA,0.300014242445119
1973-03-11,0,5.73619046643111,0.121956018518519,NA,NA,0.29125671168548
1973-03-12,0.149537427001452,5.09136418898791,0.121481481481481,NA,NA,0.284414275302211
1973-03-13,1.30564892707534,4.64461058548351,0.121655092592593,NA,NA,0.277932401616873
1973-03-14,1.6504733372195,4.10196970903899,0.12275462962963,NA,NA,0.271785831183616
1973-03-15,0.923629395371326,4.54725262463482,0.1225,NA,NA,0.265947395635696
1973-03-16,0,5.10719579715392,0.122511574074074,NA,NA,0.260390069590662
1973-03-17,0,5.80183393161473,0.120416666666667,NA,NA,0.255092300666583
1973-03-18,0.0161135611895389,6.02471516898872,0.119282407407407,NA,NA,0.250036837661251
1973-03-19,12.8261174872191,4.46474599120067,0.116886574074074,NA,NA,0.281185034531053
1973-03-20,0,5.07468188295435,0.11693287037037,NA,NA,0.327699995005731
1973-03-21,0,5.09390509381118,0.115960648148148,NA,NA,0.284916586039425
1973-03-22,0.0301491644492576,5.05095186095087,0.115428240740741,NA,NA,0.27371811428076
1973-03-23,0,4.79914131391128,0.116481481481481,NA,NA,0.267773464940888
1973-03-24,0,4.70981453936025,0.115972222222222,NA,NA,0.262119620489405
1973-03-25,0,4.50052840396071,0.116087962962963,NA,NA,0.256735744769507
1973-03-26,0,4.96948029902102,0.115717592592593,NA,NA,0.251602654536495
1973-03-27,0,5.19027329036574,0.115844907407407,NA,NA,0.246702308694232
1973-03-28,0,4.94450837979437,0.116574074074074,NA,NA,0.242019484422487
1973-03-29,11.4041355508495,3.7954915179916,0.123703703703704,NA,NA,0.267515151119062
1973-03-30,37.7789449937684,3.3304893796916,0.176400462962963,NA,NA,0.548208144568145
1973-03-31,3.6231765666101,3.82555627722276,0.42712962962963,NA,NA,0.887064725972736
1973-04-01,0,3.66670705691335,1.58144675925926,NA,NA,0.648432513253721
1973-04-02,0,3.93731013588331,1.60850694444444,NA,NA,0.584651451828574
1973-04-03,0,4.16443083698531,1.01521990740741,NA,NA,0.553697621814564
1973-04-04,0,4.2513216760862,0.849155092592593,NA,NA,0.526083676152464
1973-04-05,0,3.61641985898129,0.782303240740741,NA,NA,0.501298095693635
1973-04-06,0.556150633140644,4.17873679234533,0.727152777777778,NA,NA,0.478930372635657
1973-04-07,1.4474866191924,3.7923277236759,0.647268518518519,NA,NA,0.458645440962826
1973-04-08,0,3.70021521879924,0.580868055555556,NA,NA,0.440165901641092
1973-04-09,0,3.87558175844052,0.5209375,NA,NA,0.423248369348855
1973-04-10,0,3.77889019920496,0.46349537037037,NA,NA,0.407703910309782
1973-04-11,0,3.74457010763305,0.416921296296296,NA,NA,0.393372338185359
1973-04-12,0,3.74033622578277,0.372407407407407,NA,NA,0.380116100456415
1973-04-13,0,3.82658112271105,0.334351851851852,NA,NA,0.367817373184971
1973-04-14,0,3.78836053260644,0.296493055555556,NA,NA,0.356375024630845
1973-04-15,0.000462458906891175,4.06774030477607,0.262731481481481,NA,NA,0.34570158588943
1973-04-16,8.71353038131558,3.30144859251566,0.253703703703704,NA,NA,0.374304785469541
1973-04-17,2.07994753246575,3.44805270934856,0.240740740740741,NA,NA,0.417505351847086
1973-04-18,2.05429791690465,2.64959983476563,0.231898148148148,NA,NA,0.372428530151278
1973-04-19,4.56152524391294,2.76081076012866,0.252222222222222,NA,NA,0.370139375156802
1973-04-20,4.13377580513566,2.48668928036647,0.290011574074074,NA,NA,0.390885601503114
1973-04-21,1.68780373786439,2.55704291865123,0.294467592592593,NA,NA,0.385566987769299
1973-04-22,3.05078157517096,2.70192405274509,0.276180555555556,NA,NA,0.364292256113987
1973-04-23,3.31933603865041,3.18810955483732,0.264074074074074,NA,NA,0.356670903602619
1973-04-24,0.408144402277138,3.26623613912723,0.250173611111111,NA,NA,0.345382874253888
1973-04-25,0,3.68810156562931,0.239224537037037,NA,NA,0.334402981462263
1973-04-26,23.7989186138803,2.28278008425849,0.236469907407407,NA,NA,0.532613225801387
1973-04-27,38.3851462169433,2.29821086035999,0.375196759259259,NA,NA,1.68675557835043
1973-04-28,23.0451056964544,2.78435654460586,1.32898148148148,NA,NA,3.98433062431363
1973-04-29,0,2.93216383247939,4.11684027777778,NA,NA,4.17726611871499
1973-04-30,0.551092830467984,2.83154303778193,3.10672453703704,NA,NA,2.81729531403366
1973-05-01,4.19772472038404,2.39395962955819,1.77715277777778,NA,NA,2.25403857551648
1973-05-02,3.14309914105417,1.74352547039623,1.16706018518519,NA,NA,2.01668260927657
1973-05-03,19.7890080673059,1.79538628772005,2.2105787037037,NA,NA,2.89581167776752
1973-05-04,18.4562261592664,2.30621273541633,10.1631134259259,NA,NA,5.46793814350369
1973-05-05,0.00622785879280233,2.69986018646175,5.43490740740741,NA,NA,5.35983553530099
1973-05-06,0,3.02561151221996,3.11586805555556,NA,NA,3.40125100906235
1973-05-07,0.274946335713976,2.54199255985744,2.35884259259259,NA,NA,2.5010120438359
1973-05-08,0,2.07310290738662,1.86997685185185,NA,NA,2.00229813949969
1973-05-09,0.121124262724301,2.49967730146854,1.63127314814815,NA,NA,1.67513538243225
1973-05-10,4.45777720362442,2.51265610494729,1.39134259259259,NA,NA,1.55916422198586
1973-05-11,0.0677173012090664,1.99667690536028,1.24998842592593,NA,NA,1.4966655989834
1973-05-12,0,1.75192370400588,1.13707175925926,NA,NA,1.28937455118032
1973-05-13,0.00204372473045387,2.46711274423986,1.03060185185185,NA,NA,1.14958414131821
1973-05-14,0.0626188575071476,2.098688544621,0.924872685185185,NA,NA,1.04340580499279
1973-05-15,6.10953911205883,1.71212883154778,0.907673611111111,NA,NA,1.16361391661257
1973-05-16,0.55149202649681,1.78478334418261,0.930405092592593,NA,NA,1.32617549236652
1973-05-17,3.70166364525407,2.07839656788231,0.920300925925926,NA,NA,1.20601948766364
1973-05-18,0,2.25038180215484,0.896215277777778,NA,NA,1.18034019456486
1973-05-19,0,2.18811288202877,0.78755787037037,NA,NA,1.04584213324635
1973-05-20,0,1.79277576297896,0.7278125,NA,NA,0.955793694501095
1973-05-21,0.0041245979614613,2.24406870814369,0.706863425925926,NA,NA,0.885297642540077
1973-05-22,0,2.41193382764634,0.684930555555556,NA,NA,0.825727656124858
1973-05-23,0.136393321632583,1.89518855514392,0.656261574074074,NA,NA,0.774746907672933
1973-05-24,0.434689825712797,1.93450886598893,0.638043981481481,NA,NA,0.730707905169705
1973-05-25,0.284141832552902,1.99580208730559,0.619675925925926,NA,NA,0.692264745967469
1973-05-26,0.000191958302860402,1.94677713043035,0.618726851851852,NA,NA,0.658350276741599
1973-05-27,0,1.97780904474755,0.609201388888889,NA,NA,0.628172349383287
1973-05-28,0,2.14335572760739,0.554293981481481,NA,NA,0.601123916104037
1973-05-29,0.00374961065587355,1.61483797825165,0.527650462962963,NA,NA,0.576749259436371
1973-05-30,1.91196269747427,2.03297088337932,0.512708333333333,NA,NA,0.554809019906761
1973-05-31,0.0039326396586009,2.20678625976014,0.505081018518518,NA,NA,0.534938936695214
1973-06-01,0.120458385762387,2.05397068595859,0.492962962962963,NA,NA,0.516642476116296
1973-06-02,19.7641433594148,1.35239901357076,0.622592592592593,NA,NA,1.19983839538425
1973-06-03,2.44803725791453,1.32862111538278,1.75414351851852,NA,NA,2.3562823306926
1973-06-04,0.283502475161039,1.43947577001211,1.16163194444444,NA,NA,1.81949231980944
1973-06-05,0.996031101515831,1.51164598632921,0.887326388888889,NA,NA,1.49865505471292
1973-06-06,3.56900550923425,1.43608240879644,0.862511574074074,NA,NA,1.43777412362644
1973-06-07,0.14446222319551,1.20813171996378,1.15568287037037,NA,NA,1.42186102548688
1973-06-08,0.472620370038731,1.47433996425128,0.918368055555556,NA,NA,1.23104453758682
1973-06-09,2.0801431874705,1.31988056838587,0.843958333333333,NA,NA,1.14497035582035
1973-06-10,6.71821498525721,1.36696189596204,0.853344907407407,NA,NA,1.38620706541559
1973-06-11,5.58642662914974,1.38966806792897,1.17548611111111,NA,NA,1.89764663143528
1973-06-12,9.40351874697273,1.53481591302148,1.51421296296296,NA,NA,2.5543271957431
1973-06-13,0,2.15951497523644,2.20181712962963,NA,NA,2.80849222988194
1973-06-14,0.175151342129891,1.27364335384537,1.56385416666667,NA,NA,2.12801290514013
1973-06-15,12.8120793839986,1.48095299699992,2.32597222222222,NA,NA,2.79867403940273
1973-06-16,0.0326065496858754,2.02569752117842,3.69884259259259,NA,NA,3.55275219644146
1973-06-17,0,1.87580780712427,2.09232638888889,NA,NA,2.55622020034399
1973-06-18,0,2.01380593995502,1.75309027777778,NA,NA,2.03101364070706
1973-06-19,0,1.90661845212454,1.5837962962963,NA,NA,1.71348207785015
1973-06-20,0.0343749478571385,1.99132287161714,1.47502314814815,NA,NA,1.48868157898268
1973-06-21,7.24366020921564,1.84154523507398,1.42165509259259,NA,NA,1.71765474508678
1973-06-22,8.27848061735626,1.71961029845954,2.75956018518518,NA,NA,2.6276182615359
1973-06-23,0.128979680881929,1.9655881106442,2.23934027777778,NA,NA,2.81033277698043
1973-06-24,23.026431537143,1.82251472257556,2.79755787037037,NA,NA,5.02672480670051
1973-06-25,2.36842090242368,1.2956872735272,10.5142013888889,NA,NA,7.42563087889561
1973-06-26,3.93528409991302,1.45343638368406,5.830625,NA,NA,4.89926681985945
1973-06-27,0,1.72535294810243,3.95123842592593,NA,NA,3.71065080760279
1973-06-28,0,2.05194826196786,2.92597222222222,NA,NA,2.73991545868346
1973-06-29,0.0721006020917975,2.11945366025472,2.52560185185185,NA,NA,2.19855958157579
1973-06-30,21.7545444854105,1.4695856446675,2.32291666666667,NA,NA,4.8610152593997
1973-07-01,34.4929142232576,1.25403975201248,21.5499884259259,NA,NA,18.4077899108424
1973-07-02,0.0479950497488433,1.7563547577929,17.5637268518519,NA,NA,17.388735086786
1973-07-03,0,1.83861978392105,7.75671296296296,NA,NA,6.59892246685702
1973-07-04,0.00204372473045387,1.92798799799138,5.55399305555556,NA,NA,4.06520306571151
1973-07-05,0,1.92143573031499,4.4122337962963,NA,NA,3.0446998532195
1973-07-06,0.0139248067597651,1.97335011344416,3.79175925925926,NA,NA,2.47638618175613
1973-07-07,0.0139248067597651,2.06249132785434,3.42094907407407,NA,NA,2.11572211576222
1973-07-08,0,2.10515209115609,3.17958333333333,NA,NA,1.86698213833175
1973-07-09,0.00204372473045387,1.99914142104734,2.9365625,NA,NA,1.68527266263071
1973-07-10,0,2.16562227875897,2.72831018518518,NA,NA,1.54669108232649
1973-07-11,0,2.14009455612098,2.55784722222222,NA,NA,1.43726879203159
1973-07-12,3.16928537682273,1.88830022186432,2.42076388888889,NA,NA,1.48461047784839
1973-07-13,0,2.0937926158392,2.51561342592593,NA,NA,1.5545400839994
1973-07-14,0,2.02977502528803,2.31773148148148,NA,NA,1.40855248596085
1973-07-15,0,1.95153091932674,2.1719212962963,NA,NA,1.31636617989026
1973-07-16,3.2666189500498,1.46657168078865,2.13,NA,NA,1.42570263583414
1973-07-17,32.6063765481935,1.02613311331596,7.47429398148148,NA,NA,8.29184489926321
1973-07-18,11.5625315069864,1.28099389365537,12.6513888888889,NA,NA,19.1940527060464
1973-07-19,2.45286620473434,1.26077131293462,9.3390625,NA,NA,10.9438517984613
1973-07-20,5.42112793965489,1.49960645456823,6.53412037037037,NA,NA,7.05418912287695
1973-07-21,2.83986347746741,1.71841541448728,7.06084490740741,NA,NA,5.87978471972196
1973-07-22,0,2.04191563758438,6.20384259259259,NA,NA,4.27140654662625
1973-07-23,0,2.09691045160161,4.9202662037037,NA,NA,3.22237462601552
1973-07-24,0.00609379879080468,2.28034480782226,4.17559027777778,NA,NA,2.6597800486981
1973-07-25,1.30275286359126,2.26882401335673,3.7078587962963,NA,NA,2.30925918011904
1973-07-26,8.48931800210543,1.53231553136694,3.59241898148148,NA,NA,3.40000428418219
1973-07-27,18.5773216667909,1.91834020592556,19.0164467592593,NA,NA,10.0504241591871
1973-07-28,0,2.23572109094395,10.1469328703704,NA,NA,11.6095582302238
1973-07-29,0,2.20393602855483,6.66143518518519,NA,NA,5.7786870975114
1973-07-30,0,2.16654663454088,5.34887731481481,NA,NA,3.93380210456943
1973-07-31,0.0602350520841786,2.14517551670349,4.59679398148148,NA,NA,3.11103105423281
1973-08-01,18.0817434169482,1.62885082141565,10.1253819444444,NA,NA,7.32523099843679
1973-08-02,0.0056313398839135,1.82529265249168,8.04502314814815,NA,NA,10.7076957797036
1973-08-03,0.0947753598467188,2.0519144404854,5.36081018518519,NA,NA,5.61558429891346
1973-08-04,0,1.82420223683623,4.53806712962963,NA,NA,3.89893423197257
1973-08-05,10.5987599505605,1.98800636076672,4.17679398148148,NA,NA,5.51130184979064
1973-08-06,1.12686638974166,2.68424044173381,6.16596064814815,NA,NA,6.79752078566112
1973-08-07,1.05335322662062,2.02341614106922,4.48960648148148,NA,NA,4.41777182219197
1973-08-08,11.2454316931581,1.82506522891859,7.1971875,NA,NA,6.21198895544067
1973-08-09,7.58247710191217,1.66898755679585,6.54913194444444,NA,NA,10.0462148330621
1973-08-10,0.443258558533433,2.04332113404326,6.74228009259259,NA,NA,7.80494423710943
1973-08-11,0.0115045698714314,2.31917544555458,5.09094907407407,NA,NA,4.82641201789585
1973-08-12,0,2.306146258212,4.39157407407407,NA,NA,3.64040904166897
1973-08-13,0.284752072342878,2.18923753332535,3.93087962962963,NA,NA,3.03329043731107
1973-08-14,0,1.808049227138,3.62137731481481,NA,NA,2.65959664828831
1973-08-15,15.9516532705328,2.26830987342073,7.04427083333333,NA,NA,6.31049720519781
1973-08-16,1.87803551869647,2.45761922201261,5.67898148148148,NA,NA,9.56084718252067
1973-08-17,3.7180470957774,1.94494770318748,4.54553240740741,NA,NA,6.02081538918389
1973-08-18,1.18902606739578,2.02583639613264,4.44881944444444,NA,NA,4.78074261096422
1973-08-19,0,2.20405713154068,3.68422453703704,NA,NA,3.6557007948053
1973-08-20,0.497591336607894,2.51695984148507,3.39399305555556,NA,NA,3.0582089559734
1973-08-21,0.00926888683811718,2.57506421354285,3.13478009259259,NA,NA,2.69559885857347
1973-08-22,0,2.73963986868938,2.9037962962963,NA,NA,2.44710558639924
1973-08-23,0,2.77643689255261,2.76646990740741,NA,NA,2.26510756600589
1973-08-24,0.033501975335169,2.40708355168856,2.6144212962963,NA,NA,2.12566792331591
1973-08-25,8.87098691193361,2.22226607140369,2.77681712962963,NA,NA,3.4426039947643
1973-08-26,0.252921523644675,2.42953384866549,3.04896990740741,NA,NA,4.79690012652309
1973-08-27,16.9492985719192,2.2577424335285,2.7141087962963,NA,NA,8.52491261100021
1973-08-28,30.213980239742,1.96402762850011,21.5860763888889,NA,NA,27.1320821517627
1973-08-29,5.33875131017709,2.11161461984482,24.3827546296296,NA,NA,25.1928044093312
1973-08-30,5.93657426133411,2.48034556527402,13.2646759259259,NA,NA,11.3738921065097
1973-08-31,0,2.72067811279593,9.16017361111111,NA,NA,7.60736543596108
1973-09-01,0.0594733483368777,2.99284819791258,6.58121527777778,NA,NA,5.00459580490875
1973-09-02,17.9834467553201,2.21899633028076,12.0410185185185,NA,NA,10.8203399524059
1973-09-03,6.22476668835528,2.54600752925198,10.9432523148148,NA,NA,16.3764571895597
1973-09-04,1.43120865229087,2.13457383154539,8.60099537037037,NA,NA,9.02759978349355
1973-09-05,7.79112839511461,2.41911162663552,10.2750462962963,NA,NA,7.94584551831739
1973-09-06,12.1101520716115,2.66198407538203,16.5654513888889,NA,NA,12.9378799797154
1973-09-07,2.45427541326817,3.23567833972834,16.6438425925926,NA,NA,11.7372825346309
1973-09-08,0,3.59867954859431,10.054525462963,NA,NA,6.4001709473265
1973-09-09,0,3.19913439088197,7.65122685185185,NA,NA,4.68727618515664
1973-09-10,0.176543460078446,3.3995272241537,6.33663194444444,NA,NA,3.91274375170158
1973-09-11,4.04441411176317,3.66503844907888,5.48987268518519,NA,NA,3.59081723108076
1973-09-12,1.19326283589439,3.85274978660381,5.06210648148148,NA,NA,3.40006733540053
1973-09-13,14.0996415569562,2.81701704813815,7.85822916666667,NA,NA,7.47029695735621
1973-09-14,6.10338296863057,2.86789047489142,6.15645833333333,NA,NA,12.4355815105213
1973-09-15,1.10786435286173,3.2960089740037,5.3812037037037,NA,NA,8.11255219459176
1973-09-16,0.0439191612544465,3.46206350720036,4.19104166666667,NA,NA,5.28725132352089
1973-09-17,0.00737997190997015,3.5917408985059,3.68381944444444,NA,NA,4.16773501471323
1973-09-18,0,3.47187090072067,3.4171412037037,NA,NA,3.58124210202385
1973-09-19,0,2.9273769157261,3.20638888888889,NA,NA,3.21552097807772
1973-09-20,0.523161062584486,3.15660087643005,3.01825231481481,NA,NA,2.96657165110712
1973-09-21,0,3.33707707510301,2.79601851851852,NA,NA,2.78312876848791
1973-09-22,0,3.35718082277857,2.63678240740741,NA,NA,2.63745352611375
1973-09-23,0.0594733483368777,3.32906930516592,2.52496527777778,NA,NA,2.51675605258021
1973-09-24,6.65749078994315,3.33030892517991,2.553125,NA,NA,3.24706420426804
1973-09-25,0.110143177237955,3.48260434483411,2.85677083333333,NA,NA,3.93443713145453
1973-09-26,1.15462650519324,3.04212491010905,2.39380787037037,NA,NA,3.24567848450097
1973-09-27,0.919011696859068,3.52368509361865,2.38667824074074,NA,NA,2.86414817340775
1973-09-28,0.106647177595289,4.14870039884086,2.31460648148148,NA,NA,2.61976092560094
1973-09-29,0,4.34290822346684,2.15094907407407,NA,NA,2.43357125127161
1973-09-30,0,4.62429001226027,2.05483796296296,NA,NA,2.28341377127417
1973-10-01,0.033526600750241,3.50650802967026,1.97824074074074,NA,NA,2.15910783012823
