day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1972-06-22,0.388133981327432,1.6330670857102,0.895972222222222,NA,NA,1.04973490624652
1972-06-23,0.0567457106965429,1.8198242172296,0.89255787037037,NA,NA,1.03362919701356
1972-06-24,0,1.89783373534315,0.873298611111111,NA,NA,1.01787410450931
1972-06-25,0,1.80393832764425,0.860648148148148,NA,NA,1.00246665163685
1972-06-26,0,1.24285776529116,0.919039351851852,NA,NA,0.987415756151018
1972-06-27,7.86810803043636,1.19959807481751,0.987939814814815,NA,NA,1.01908235973447
1972-06-28,0.190761484594961,1.10392078497265,1.30980324074074,NA,NA,1.00387428731691
1972-06-29,17.8851794070292,0.890867519071806,3.58269675925926,NA,NA,1.36645066308241
1972-06-30,28.8030311641629,0.995502028424946,5.92979166666667,NA,NA,4.12632785523442
1972-07-01,6.45386343921595,1.07050936268795,3.95505787037037,NA,NA,3.65592453916051
1972-07-02,1.233346836631,1.09089460251322,3.06059027777778,NA,NA,1.70607020314815
1972-07-03,1.22500803035503,0.957147048877845,2.63865740740741,NA,NA,1.68577032669831
1972-07-04,1.7425998601119,0.976044941095013,2.55090277777778,NA,NA,1.67925901216626
1972-07-05,8.55078444490093,1.08093364182519,2.7327662037037,NA,NA,1.86748938169944
1972-07-06,10.8564084723123,0.828013349576076,4.50320601851852,NA,NA,3.22184946456238
1972-07-07,9.91196928599866,0.828277021021485,5.04947916666667,NA,NA,3.83907771119193
1972-07-08,5.95753312027218,0.987921119565503,4.56858796296296,NA,NA,3.38271301300966
1972-07-09,2.42505388043883,1.02949081737847,3.9662962962963,NA,NA,2.75498076726632
1972-07-10,2.56252145909452,0.915704042003107,3.69704861111111,NA,NA,2.78845575078487
1972-07-11,1.98067650573514,1.45093515002972,3.57199074074074,NA,NA,2.76248925664114
1972-07-12,16.8114359774466,1.19474835655373,4.6616087962963,NA,NA,4.82821064403523
1972-07-13,22.9936143555539,1.13595888589456,11.7063194444444,NA,NA,10.1324612967247
1972-07-14,9.51300937721509,1.20786579534946,17.4233217592593,NA,NA,9.50010563439993
1972-07-15,22.9197803730673,1.05880930963722,26.5792592592593,NA,NA,13.0255156999393
1972-07-16,3.71741751052552,1.50857436072518,19.4865162037037,NA,NA,11.0040075860366
1972-07-17,1.43323260115156,1.44234585685207,13.8545023148148,NA,NA,9.0675894913723
1972-07-18,0.669866327677981,1.32317965114911,11.3763888888889,NA,NA,8.61002576806565
1972-07-19,0.0960602028314085,1.46842697866021,10.518587962963,NA,NA,8.18641557135615
1972-07-20,8.39435038719708,1.10420758999607,10.6027083333333,NA,NA,9.00359681125074
1972-07-21,5.25319047283416,1.12448111042584,11.1901041666667,NA,NA,9.26783360953765
1972-07-22,8.35842594897816,1.38780014256935,12.3850578703704,NA,NA,10.0745221669964
1972-07-23,0.659520575057349,1.78932711587157,12.4594791666667,NA,NA,9.50467361435604
1972-07-24,0.0825299379348279,1.66995168751661,11.695,NA,NA,8.9833528796615
1972-07-25,0.215406119379643,1.85834113838145,10.4199421296296,NA,NA,8.50475065477893
1972-07-26,1.51979418021421,1.34792826493279,9.27924768518518,NA,NA,8.09748831507484
1972-07-27,1.6090059997572,1.8822059974357,8.02851851851852,NA,NA,7.70036387356337
1972-07-28,0.00902611583449961,1.97373768139489,7.01612268518519,NA,NA,7.33026371793204
1972-07-29,0.0229581284421028,1.94513276269865,6.29392361111111,NA,NA,6.98515106744745
1972-07-30,0,1.99858468467504,5.6366087962963,NA,NA,6.66274844955221
1972-07-31,0,2.13290484806431,5.18866898148148,NA,NA,6.360908184491
1972-08-01,0,2.08692629085107,4.78150462962963,NA,NA,6.07822270021075
1972-08-02,1.54267123723092,1.51616456527242,5.89768518518519,NA,NA,5.82033696328664
1972-08-03,14.8422832099268,1.50460288488802,6.03121527777778,NA,NA,6.97113135248179
1972-08-04,2.97387779698795,1.53334254320046,5.71219907407407,NA,NA,6.81601923921075
1972-08-05,1.18030328460762,1.69725743679768,6.17113425925926,NA,NA,6.50696173427847
1972-08-06,18.5445210365277,1.29579943604225,11.9208333333333,NA,NA,8.71602751575472
1972-08-07,23.3509453798528,1.3605064086495,12.0156944444444,NA,NA,15.6795135318804
1972-08-08,2.09031612437622,1.42768304478536,11.4481134259259,NA,NA,11.4819853587689
1972-08-09,3.84028788460203,1.56503887179978,10.6727662037037,NA,NA,10.965058335114
1972-08-10,3.70168103307897,1.08798518379032,11.3337847222222,NA,NA,10.790774206756
1972-08-11,24.5370420372342,1.36032271361453,12.2581018518519,NA,NA,17.0530604766998
1972-08-12,5.96120251413424,1.88938755950887,12.4059837962963,NA,NA,16.1723498709774
1972-08-13,0.346857204230321,2.09134727889942,12.0119675925926,NA,NA,14.1603021984949
1972-08-14,0.00490339217306624,1.95323983981487,11.317650462963,NA,NA,13.0653637989011
1972-08-15,0.0238427929552853,1.74334446276885,10.5693634259259,NA,NA,12.1057828815793
1972-08-16,0.174940385239234,1.84850934238211,9.5837962962963,NA,NA,11.2587999227658
1972-08-17,1.54503348166806,2.03913251471239,8.70827546296296,NA,NA,10.5125032953359
1972-08-18,6.5257704437123,1.93756702164013,8.59921296296296,NA,NA,10.6700501868641
1972-08-19,13.0879683528692,1.41925892708716,9.06459490740741,NA,NA,12.2791291625148
1972-08-20,6.25213269724995,1.80178841117997,8.32976851851852,NA,NA,12.3690877345515
1972-08-21,1.56244819832929,2.06614957021823,7.86699074074074,NA,NA,11.5051434088392
1972-08-22,0.512045927090662,1.97177733791281,7.64876157407407,NA,NA,10.7381508757407
1972-08-23,0.382201817831564,2.31793391361406,7.2715625,NA,NA,10.0505948962048
1972-08-24,0,2.66995202190157,6.91952546296296,NA,NA,9.42798963691955
1972-08-25,0.12022757639153,2.45957742986382,6.8527662037037,NA,NA,8.86363525139628
1972-08-26,0.0381364010682767,2.72972867723554,6.62460648148148,NA,NA,8.34912735517523
1972-08-27,0,2.88054756415933,6.39435185185185,NA,NA,7.8782695138445
1972-08-28,0.980021781781307,2.37331867724012,7.25447916666667,NA,NA,7.45004142585167
1972-08-29,20.2043018210963,1.6224895401835,11.1838888888889,NA,NA,9.41022251626809
1972-08-30,7.7587377939755,2.42101752871597,9.6266087962963,NA,NA,9.90158918962361
1972-08-31,0.0235559315510107,2.53384168335571,8.77577546296296,NA,NA,9.05484827174469
1972-09-01,0,3.12969715013214,7.86501157407407,NA,NA,8.51559498189907
1972-09-02,0,3.21649735709506,7.27222222222222,NA,NA,8.02304767255418
1972-09-03,0,3.20623934623313,6.95822916666667,NA,NA,7.57220825758889
1972-09-04,0.00917415013670549,3.23268655209662,6.64425925925926,NA,NA,7.15864457641861
1972-09-05,0,3.42246551292032,6.53090277777778,NA,NA,6.77819862029524
1972-09-06,0,3.12874992314131,6.8083912037037,NA,NA,6.42801851978631
1972-09-07,8.73094045126153,1.92050219114877,9.21075231481482,NA,NA,6.65234196987025
1972-09-08,13.4399612762222,2.09592536618673,7.02635416666667,NA,NA,7.36461067436981
1972-09-09,0.302102585086106,2.79152932706796,6.1846875,NA,NA,6.97266274297528
1972-09-10,0.0603513690993055,3.02105538672665,5.62210648148148,NA,NA,6.61164385811617
1972-09-11,0,3.24954396962565,5.27208333333333,NA,NA,6.27807705041987
1972-09-12,0,2.92303937047223,6.18453703703704,NA,NA,5.96979082291802
1972-09-13,12.1861425396663,1.96894526868011,6.00518518518518,NA,NA,6.46201752695254
1972-09-14,3.37616134953531,2.59970010584163,5.30275462962963,NA,NA,6.20933659656594
1972-09-15,0,3.20782589004401,4.96582175925926,NA,NA,5.91111026815523
1972-09-16,0,3.48475071608911,4.67890046296296,NA,NA,5.63345027642341
1972-09-17,0.0992852990583722,2.7909631374698,4.73152777777778,NA,NA,5.37548630578967
1972-09-18,5.03781490639812,2.63007960110639,4.48719907407407,NA,NA,5.28439850999733
1972-09-19,0.355906700359957,3.05214382119602,4.20590277777778,NA,NA,5.05271949677411
1972-09-20,0,3.46651848100899,3.97497685185185,NA,NA,4.83577807888713
1972-09-21,0,3.45675313318334,3.76796296296296,NA,NA,4.63251960562066
1972-09-22,0,3.11996994369686,3.60923611111111,NA,NA,4.44211844727937
1972-09-23,0,3.19559445971928,3.44282407407407,NA,NA,4.26354637563181
1972-09-24,0,3.22842467472786,3.3112037037037,NA,NA,4.09589286110818
1972-09-25,0,3.1871736125755,3.18412037037037,NA,NA,3.93835037271054
1972-09-26,0,3.37574456239432,3.07724537037037,NA,NA,3.7901129329386
1972-09-27,0,3.16849893510581,2.98001157407407,NA,NA,3.65054827242411
1972-09-28,0.00843071662562747,3.37381276702954,2.88539351851852,NA,NA,3.51898041704657
1972-09-29,0,3.47381895090003,2.785625,NA,NA,3.39481978373158
1972-09-30,0.0235424148508093,3.53955908388566,2.70568287037037,NA,NA,3.27753916755858
1972-10-01,0,3.97736037227262,2.62646990740741,NA,NA,3.16661292554918
1972-10-02,0,4.4104340731575,2.54513888888889,NA,NA,3.06158331501119
1972-10-03,0.19130841948307,4.40267848118139,2.44736111111111,NA,NA,2.9620821248154
1972-10-04,0.949974843742068,4.30495216543387,2.47368055555556,NA,NA,2.86778763896611
1972-10-05,1.49206160813018,3.5273035643554,2.47719907407407,NA,NA,2.77839835376826
1972-10-06,4.65712170116524,3.55920967142321,2.47778935185185,NA,NA,2.70703167533807
1972-10-07,1.03297423754803,4.15994495284298,2.31717592592593,NA,NA,2.62585281072055
1972-10-08,0.00490339217306624,4.64924009656741,2.20987268518519,NA,NA,2.54856845770993
1972-10-09,0.0182469915719014,4.56478130912634,2.15231481481481,NA,NA,2.4749477138332
1972-10-10,1.61311915139835,3.74169688044931,2.23368055555556,NA,NA,2.40481640591422
1972-10-11,5.79901008307606,2.73380430138833,2.28614583333333,NA,NA,2.36451880310525
1972-10-12,11.8023484117443,3.21350208717622,2.71501157407407,NA,NA,2.38974376150733
1972-10-13,7.32746213659801,3.77340822900708,2.4128587962963,NA,NA,2.36876097590974
1972-10-14,0,4.06624987258637,2.2559375,NA,NA,2.30423357689628
1972-10-15,0,4.59920494369872,2.09894675925926,NA,NA,2.24243703238412
1972-10-16,0.119563962535658,4.491439241221,2.11074074074074,NA,NA,2.18325176160799
1972-10-17,0.540146277506643,4.72201962357165,2.04461805555556,NA,NA,2.12655331716126
1972-10-18,0,4.76172106345719,1.92097222222222,NA,NA,2.07220274657143
1972-10-19,0,4.77568368084056,1.84292824074074,NA,NA,2.02008300380252
1972-10-20,0,4.45394041606833,1.93363425925926,NA,NA,1.97008478077285
1972-10-21,3.46319404030347,4.48022301431641,1.81930555555556,NA,NA,1.92213127135861
1972-10-22,0,4.35460233303158,1.71291666666667,NA,NA,1.87607596365331
1972-10-23,0,4.7898229809786,1.65222222222222,NA,NA,1.83181837638555
1972-10-24,0,4.88439829199876,1.57190972222222,NA,NA,1.78926691773072
1972-10-25,0.0273701174078465,3.62024704412754,1.5200462962963,NA,NA,1.74834009163478
1972-10-26,0.043206092343821,4.15816167837529,1.45806712962963,NA,NA,1.70895213145013
1972-10-27,0,4.50797032182901,1.40730324074074,NA,NA,1.67102389693315
1972-10-28,0,4.57403546791177,1.37427083333333,NA,NA,1.63448216497123
1972-10-29,0,4.89640532890259,1.33626157407407,NA,NA,1.59925769210185
1972-10-30,0.194789662991816,5.00642212338374,1.32320601851852,NA,NA,1.56528598670881
1972-10-31,4.72967804833264,4.21425189564992,1.39457175925926,NA,NA,1.5335197481766
1972-11-01,0.537551892599126,5.24949668707456,1.30552083333333,NA,NA,1.50184380802216
1972-11-02,2.23639496278604,3.76267268071776,1.54137731481481,NA,NA,1.47125092898024
1972-11-03,11.1567468951233,4.89714660606766,1.52266203703704,NA,NA,1.45450431428354
1972-11-04,0.794010769188123,4.72833932678968,1.33971064814815,NA,NA,1.42551798443031
1972-11-05,0.0668026092464023,5.25431791884056,1.28641203703704,NA,NA,1.39748214628616
1972-11-06,0.0235424148508093,5.23956533451821,1.23709490740741,NA,NA,1.37035485392552
1972-11-07,0.127726337180442,5.21827586366406,1.19133101851852,NA,NA,1.3440962894026
1972-11-08,0,5.56312577426263,1.12887731481481,NA,NA,1.31866827459282
1972-11-09,0,5.95560839070913,1.12335648148148,NA,NA,1.2940347780808
1972-11-10,3.29815180636784,4.16327442165111,1.38158564814815,NA,NA,1.27016306172629
1972-11-11,8.0946446836385,4.78077826638683,1.30163194444444,NA,NA,1.2510403040557
1972-11-12,0.0327351818394674,4.35609629199727,1.18061342592593,NA,NA,1.22847775289594
1972-11-13,0.0197463758942439,4.78262107902468,1.12730324074074,NA,NA,1.20658719397225
1972-11-14,0.148999131548759,5.18946651418346,1.08122685185185,NA,NA,1.18534102990368
1972-11-15,0.0556160285287434,5.44940011683,1.05596064814815,NA,NA,1.16471306481275
1972-11-16,0.0587923824288193,5.52232827809504,1.03462962962963,NA,NA,1.14467847241636
1972-11-17,1.51630611631779,5.27431015727696,1.33765046296296,NA,NA,1.12521380586692
1972-11-18,4.60291779097866,5.43989993031949,1.32005787037037,NA,NA,1.10629677502675
1972-11-19,3.89422667691181,5.8517614849011,1.24773148148148,NA,NA,1.08790580724915
1972-11-20,1.7304887294032,5.0661031827333,1.11140046296296,NA,NA,1.07002042562149
1972-11-21,0.397647121752269,5.78520998113506,1.01181712962963,NA,NA,1.05262118445275
1972-11-22,0.0291988838350973,6.12157879731294,0.945381944444444,NA,NA,1.03568970777997
1972-11-23,0.000420411406264618,6.12781653207039,0.910659722222222,NA,NA,1.01920852378501
1972-11-24,4.89179112216771,4.97112690253634,1.40456018518519,NA,NA,1.00316108783343
1972-11-25,17.2088789499079,4.8463033270592,1.60540509259259,NA,NA,0.996188487613655
1972-11-26,2.5984253849745,4.97891290492802,1.27420138888889,NA,NA,0.980745598238946
1972-11-27,0.102480099454389,5.56516318099447,1.09744212962963,NA,NA,0.96569677418952
1972-11-28,0,5.90825780671858,0.995173611111111,NA,NA,0.951028349542603
1972-11-29,0,6.14964412277411,0.932037037037037,NA,NA,0.93672725539006
1972-11-30,0,6.20423898721216,0.878819444444444,NA,NA,0.922780942088875
1972-12-01,0,6.88594794601757,0.83931712962963,NA,NA,0.909177290918622
1972-12-02,0.325166774882077,6.62134331539912,0.809282407407407,NA,NA,0.895904751075433
1972-12-03,0.0934288624431645,5.68942050852138,0.777488425925926,NA,NA,0.882952197766814
1972-12-04,0,5.89498251528758,0.754166666666667,NA,NA,0.870308916771689
1972-12-05,0,6.24623205942904,0.738483796296296,NA,NA,0.857964643514962
1972-12-06,0.549415812608544,6.66441842916034,0.727233796296296,NA,NA,0.84590954725657
1972-12-07,2.17422194552673,5.88328292372621,0.713113425925926,NA,NA,0.834134217298716
1972-12-08,0,6.17601648301608,0.683506944444444,NA,NA,0.822629587798793
1972-12-09,0,6.30789648624744,0.654849537037037,NA,NA,0.81138698875187
1972-12-10,0,6.68400968599114,0.643483796296296,NA,NA,0.800398101959322
1972-12-11,0,6.52704665134353,0.590266203703704,NA,NA,0.789654946476518
1972-12-12,0,6.22904330143954,0.564108796296296,NA,NA,0.779149860678792
1972-12-13,0,7.18188560094545,0.541134259259259,NA,NA,0.768875486313954
1972-12-14,0,7.54801046719267,0.513043981481481,NA,NA,0.75882475653586
1972-12-15,0,7.59479750206457,0.489652777777778,NA,NA,0.74899088119499
1972-12-16,0,6.37047403136575,0.480185185185185,NA,NA,0.73936733383179
1972-12-17,0,5.88540165224492,0.489166666666667,NA,NA,0.729947838876646
1972-12-18,0,6.68655432610557,0.481458333333333,NA,NA,0.720726360240853
1972-12-19,0,7.14197959037975,0.468553240740741,NA,NA,0.711697090505565
1972-12-20,0,7.67757030798277,0.442175925925926,NA,NA,0.702854440326824
1972-12-21,0,7.83511693990238,0.421319444444444,NA,NA,0.694193028494574
1972-12-22,0.00490339217306624,7.7861589537467,0.4096875,NA,NA,0.685707672497005
1972-12-23,0.0408279720083842,6.1704726849936,0.402337962962963,NA,NA,0.677393379615208
1972-12-24,0,5.43587816503371,0.391678240740741,NA,NA,0.669245338449488
1972-12-25,0.0374404889579068,5.38745888441031,0.3925,NA,NA,0.661258910929716
1972-12-26,0,5.29190969888871,0.398773148148148,NA,NA,0.653429624726651
1972-12-27,1.10106044973231,6.34938551992678,0.406631944444444,NA,NA,0.64575316604683
1972-12-28,0,6.59434077713339,0.392638888888889,NA,NA,0.638225372793475
1972-12-29,0,7.20441081496333,0.360277777777778,NA,NA,0.630842228080329
1972-12-30,0,7.15315603412529,0.331747685185185,NA,NA,0.623599854064841
1972-12-31,0,6.66418685760418,0.327638888888889,NA,NA,0.616494506090993
1973-01-01,0,7.29196161349421,0.332048611111111,NA,NA,0.6095225671222
1973-01-02,0,7.72419765835713,0.300856481481481,NA,NA,0.60268054244883
1973-01-03,0,7.87913801642888,0.288078703703704,NA,NA,0.595965054653483
1973-01-04,0,6.87435457056516,0.269814814814815,NA,NA,0.589372838819499
1973-01-05,0,6.78697713145267,0.259166666666667,NA,NA,0.582900737969945
1973-01-06,0,6.52366902067524,0.239189814814815,NA,NA,0.576545698723932
1973-01-07,0,6.35044789337525,0.265300925925926,NA,NA,0.570304767158878
1973-01-08,0,6.57490457106912,0.257083333333333,NA,NA,0.564175084866903
1973-01-09,0,6.7134756191974,0.236770833333333,NA,NA,0.558153885194976
1973-01-10,0.0676884517555741,6.22100166260481,0.234803240740741,NA,NA,0.552238489659461
1973-01-11,0,6.74684363397738,0.240081018518519,NA,NA,0.546426304525569
1973-01-12,0,6.57609533430204,0.845844907407407,NA,NA,0.540714817542499
1973-01-13,58.1829228672178,4.8194372389626,1.34186342592593,NA,NA,0.620891276114267
1973-01-14,0.196326992553789,5.50844281240793,0.728032407407407,NA,NA,0.585966534852986
1973-01-15,0.454538395282392,6.22749567767245,0.551840277777778,NA,NA,0.575601813479163
1973-01-16,0,6.75644967112316,0.488298611111111,NA,NA,0.569437865584269
1973-01-17,0,7.1608074478899,0.443634259259259,NA,NA,0.563363849670534
1973-01-18,0,7.3737389646381,0.424895833333333,NA,NA,0.557383505106719
1973-01-19,0,7.61944793610873,0.399953703703704,NA,NA,0.551498788059316
1973-01-20,0,7.68264634436297,0.37193287037037,NA,NA,0.545710505487725
1973-01-21,0,7.5991982476854,0.325671296296296,NA,NA,0.540018474438549
1973-01-22,0,7.56909274495973,0.289606481481481,NA,NA,0.534421743874589
1973-01-23,0,7.50952261377129,0.285243055555556,NA,NA,0.528918923568165
1973-01-24,0,7.31827113823005,0.28244212962963,NA,NA,0.523508366438752
1973-01-25,0.142500972988472,7.59196815499748,0.269780092592593,NA,NA,0.518188235265448
1973-01-26,0.0757024203974134,6.6926687337574,0.264224537037037,NA,NA,0.512956683453236
1973-01-27,0,5.47803475048019,0.43587962962963,NA,NA,0.507811810130606
1973-01-28,19.9214385201689,6.55564368560029,0.442025462962963,NA,NA,0.510357695400521
1973-01-29,0.498583447511455,7.27030301950474,0.420671296296296,NA,NA,0.505261760858204
1973-01-30,0.0754142909237605,6.71610012378274,0.548101851851852,NA,NA,0.500247517718023
1973-01-31,39.8134932979535,5.58967577913961,2.60538194444444,NA,NA,0.762714456531287
1973-02-01,21.3687491485235,6.2537638094514,1.17663194444444,NA,NA,1.44594619840896
1973-02-02,8.14123012131378e-05,6.50102800922718,0.873657407407407,NA,NA,0.73693680656777
1973-02-03,10.1087474981391,6.14799405692378,0.859027777777778,NA,NA,0.630761349067475
1973-02-04,15.5291445192188,5.35987045796191,4.32958333333333,NA,NA,0.918991032944632
1973-02-05,34.6591447925736,6.19081369490097,5.81519675925926,NA,NA,3.31502913141583
1973-02-06,21.1880600482831,5.22665230829361,7.12826388888889,NA,NA,4.63991070364995
1973-02-07,8.63689307013352,5.18350244099883,4.05509259259259,NA,NA,2.71642577989341
1973-02-08,0,5.79229186293051,2.72246527777778,NA,NA,1.35727540220469
1973-02-09,0,5.74216928797745,2.14231481481482,NA,NA,1.338561977267
1973-02-10,0,5.56420762965033,1.81280092592593,NA,NA,1.31878979041183
1973-02-11,9.24665211062771,5.20351807597645,1.82768518518519,NA,NA,1.37571307755635
1973-02-12,0.178134664226617,5.51096739875264,1.46570601851852,NA,NA,1.35430225479381
1973-02-13,0.285242481729957,5.44239094076836,1.33747685185185,NA,NA,1.33245639515068
1973-02-14,1.70059166565838,5.81782752756469,1.30065972222222,NA,NA,1.31056867027419
1973-02-15,0.57132627020669,5.97046518154538,1.16146990740741,NA,NA,1.28861203530047
1973-02-16,0,6.22885630064783,1.02353009259259,NA,NA,1.26667876763327
1973-02-17,0,6.10547088220548,0.941678240740741,NA,NA,1.24493734530799
1973-02-18,0.0380453722669202,5.92782295509841,1.02381944444444,NA,NA,1.22350784787025
1973-02-19,28.7656369881986,4.10711784828604,22.5468981481481,NA,NA,2.15190497216496
1973-02-20,59.3212478026547,4.74736089213194,19.6100925925926,NA,NA,9.96279180507969
1973-02-21,24.4613935928748,4.59115307878139,31.8255439814815,NA,NA,12.2531561433564
1973-02-22,25.1026041939935,5.38660288755041,21.8945717592593,NA,NA,11.2420717968335
1973-02-23,0.100000001390116,5.58666371722526,12.8729976851852,NA,NA,7.30000256184104
1973-02-24,0.025044022373185,5.51116287823934,8.69947916666667,NA,NA,6.20311060022088
1973-02-25,0,5.60484088432463,6.43957175925926,NA,NA,5.92528736665387
1973-02-26,0,5.84545271357944,5.27266203703704,NA,NA,5.65907036572566
1973-02-27,2.24232446673601,5.58880755193888,4.83993055555556,NA,NA,5.40896979523083
1973-02-28,16.7584239129987,4.62767763811647,5.44185185185185,NA,NA,6.13437734522951
1973-03-01,0.0322735095809128,4.06567917416927,4.19546296296296,NA,NA,5.8494306228532
1973-03-02,0.0493701052356719,4.4465785930414,3.71422453703704,NA,NA,5.58142300572547
1973-03-03,0,4.72246199817126,3.34356481481481,NA,NA,5.3293887560781
1973-03-04,0,4.7326172231263,3.02033564814815,NA,NA,5.09271451021796
1973-03-05,0,4.46877850332539,2.82998842592593,NA,NA,4.87084068864807
1973-03-06,0,4.64559061011141,2.71137731481481,NA,NA,4.66279092136269
1973-03-07,1.42334532922955,4.02820670660015,2.72384259259259,NA,NA,4.46858572589945
1973-03-08,3.58162556279792,4.12823407432554,2.5475462962963,NA,NA,4.28783959477398
1973-03-09,0,4.50893374637589,2.41828703703704,NA,NA,4.11782320866553
1973-03-10,0,4.87070648616681,2.29034722222222,NA,NA,3.95777837328844
1973-03-11,0.06793631401233,5.13836902319139,2.20174768518519,NA,NA,3.80706217259791
1973-03-12,0.244459442827698,4.8081694607242,2.1859375,NA,NA,3.66517800328075
1973-03-13,2.15816491977875,3.92573493436177,2.17556712962963,NA,NA,3.53188788383355
1973-03-14,4.02524487959926,3.74221878415747,2.09636574074074,NA,NA,3.41284323277233
1973-03-15,0.0458395329830623,3.9351498091981,2.00680555555556,NA,NA,3.29430027178419
1973-03-16,0,4.37708510165078,1.95165509259259,NA,NA,3.1822119661476
1973-03-17,0,4.99242142911093,1.87512731481481,NA,NA,3.0761092910576
1973-03-18,0,4.5904490553204,2.01813657407407,NA,NA,2.97563371917829
1973-03-19,11.2770959794188,3.62391598862057,2.11883101851852,NA,NA,2.99555632372522
1973-03-20,0,4.37669925211274,1.89936342592593,NA,NA,2.8998352570077
1973-03-21,0.254454473918991,4.46300274287387,1.81318287037037,NA,NA,2.80896265645565
1973-03-22,0.0319549755761662,4.20534483570796,1.74478009259259,NA,NA,2.72263536521575
1973-03-23,0,4.29921124486701,1.68894675925926,NA,NA,2.64056211396022
1973-03-24,0,4.25766363368163,1.66019675925926,NA,NA,2.56247756057585
1973-03-25,0,4.02063131532986,1.64584490740741,NA,NA,2.4881368866549
1973-03-26,0,4.49438515876992,1.63210648148148,NA,NA,2.41729647207788
