day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1970-02-04,0,6.71572784802765,0.152511574074074,NA,NA,0.121281825641485
1970-02-05,0,7.22893444513154,0.147546296296296,NA,NA,0.115096671092139
1970-02-06,0.000403570206013665,6.05801232992441,0.14224537037037,NA,NA,0.109392267605738
1970-02-07,0,6.16530320999069,0.134375,NA,NA,0.104121193749765
1970-02-08,0,7.25649124372159,0.126875,NA,NA,0.09923398624908
1970-02-09,0.022014996728049,6.49608500302153,0.120416666666667,NA,NA,0.0947020069534311
1970-02-10,3.38986272653963,4.829704749569,0.113240740740741,NA,NA,0.0905198014738302
1970-02-11,0.102422691826217,6.19101744736752,0.105,NA,NA,0.0866275130528801
1970-02-12,0.276741204700513,4.94456472595374,0.0916898148148148,NA,NA,0.0830044407333595
1970-02-13,0,6.35040941580546,0.0825,NA,NA,0.0796201479739812
1970-02-14,0,6.75439105643387,0.0698611111111111,NA,NA,0.0764534457892761
1970-02-15,0,5.05187328356627,0.0571412037037037,NA,NA,0.0734906591179049
1970-02-16,1.1388016245849,4.69286555313636,0.0543865740740741,NA,NA,0.0707174426666779
1970-02-17,0.0218209756251579,5.37949249664243,0.0540277777777778,NA,NA,0.0681140255320072
1970-02-18,0,6.52381237635613,0.0445717592592593,NA,NA,0.0656648371907665
1970-02-19,0,5.42995392559779,0.0401273148148148,NA,NA,0.0633593952253148
1970-02-20,0.0508592071578612,4.66320062664211,0.0337615740740741,NA,NA,0.0611873705517017
1970-02-21,0,5.53203665169186,0.0308217592592593,NA,NA,0.0591375112633934
1970-02-22,0,5.77876812839134,0.0280439814814815,NA,NA,0.0572004459356964
1970-02-23,0,4.95756209645229,0.0294791666666667,NA,NA,0.055368424948876
1970-02-24,0,5.77886537316088,0.0282291666666667,NA,NA,0.0536333146317428
1970-02-25,0,5.61164338031367,0.025,NA,NA,0.0519883142273575
1970-02-26,0.0858032255785677,5.35884518807747,0.0228472222222222,NA,NA,0.0504272548278558
1970-02-27,0,5.07659098412135,0.0189583333333333,NA,NA,0.0489443936629355
1970-02-28,0,5.21873875142516,0.0161921296296296,NA,NA,0.0475343555798453
1970-03-01,0,5.49556501442302,0.015150462962963,NA,NA,0.0461922010877574
1970-03-02,0,5.69147306633336,0.012662037037037,NA,NA,0.0449134422206107
1970-03-03,0,5.84286730195804,0.0106712962962963,NA,NA,0.0436939780841687
1970-03-04,0,5.79216580688735,0.00722222222222222,NA,NA,0.0425300702206592
1970-03-05,1.53319167705659,2.71280763134929,0.0131828703703704,NA,NA,0.0414188201205072
1970-03-06,11.0274075052461,3.63914167351991,0.0312268518518519,NA,NA,0.0470723955560307
1970-03-07,2.43129038519576,4.21923974942227,0.0451851851851852,NA,NA,0.0460903832865115
1970-03-08,0.220401776934361,4.89484313232898,0.0452662037037037,NA,NA,0.043138253505724
1970-03-09,0.145251266364412,4.55722451487975,0.0366435185185185,NA,NA,0.042002204164343
1970-03-10,0,5.03013503102326,0.0285185185185185,NA,NA,0.0409162611426726
1970-03-11,0.155466339842373,3.61340645055619,0.0218287037037037,NA,NA,0.0398776370488428
1970-03-12,1.73768113896929,3.99480081889023,0.0188773148148148,NA,NA,0.0388836433047913
1970-03-13,0.0315838820706365,4.24534447202665,0.0178472222222222,NA,NA,0.0379313554026816
1970-03-14,0,4.53019934467465,0.0155208333333333,NA,NA,0.0370183141908015
1970-03-15,0,5.0525712687557,0.0142592592592593,NA,NA,0.036142241205005
1970-03-16,0,4.96544701483149,0.013587962962963,NA,NA,0.0353010863891557
1970-03-17,0,5.4380095463797,0.0134143518518519,NA,NA,0.0344929027440297
1970-03-18,0,5.64422344663438,0.0164351851851852,NA,NA,0.0337159031821272
1970-03-19,12.2708000274872,2.92119463017894,0.0706597222222222,NA,NA,0.041064711373988
1970-03-20,26.0114152576683,3.51982248055191,0.0717476851851852,NA,NA,0.126594513288881
1970-03-21,9.37941897014501,3.11966885769306,2.60278935185185,NA,NA,0.149099855780669
1970-03-22,56.6448233476416,3.95905874889077,3.11399305555556,NA,NA,1.21252744051524
1970-03-23,15.8093160044431,3.78626674427793,4.99462962962963,NA,NA,1.78484462096541
1970-03-24,9.4641306594993,3.80358126162261,3.07572916666667,NA,NA,1.45694430432301
1970-03-25,0.206215815535969,4.61592942141181,1.17747685185185,NA,NA,0.988433354501151
1970-03-26,0,5.09393197227352,0.728240740740741,NA,NA,0.771041838740704
1970-03-27,0.000968604114433326,4.31386739243441,0.575208333333333,NA,NA,0.626848604072232
1970-03-28,1.4715083027944,2.68933166818485,0.478518518518519,NA,NA,0.525231115787495
1970-03-29,7.8408897294274,3.0024176926261,0.375787037037037,NA,NA,0.614729472340141
1970-03-30,3.54268086186606,3.37946680246657,0.30130787037037,NA,NA,0.527784231956046
1970-03-31,0,3.68046278530981,0.239074074074074,NA,NA,0.452810056971256
1970-04-01,0,3.82287107909844,0.207731481481481,NA,NA,0.39488943107933
1970-04-02,0.000403570206013665,2.76721862957809,0.199814814814815,NA,NA,0.349101793433594
1970-04-03,0.900997317922097,2.60874524480918,0.199594907407407,NA,NA,0.312158465356355
1970-04-04,0.46679720356317,3.09133634568304,0.198541666666667,NA,NA,0.281709202725104
1970-04-05,0.186316245825227,3.00002544616769,0.195717592592593,NA,NA,0.256196418212555
1970-04-06,0.209480624353655,3.32862044729658,0.186886574074074,NA,NA,0.234512813666376
1970-04-07,0.108997943324196,1.79545591415957,0.167361111111111,NA,NA,0.215942610971767
1970-04-08,1.78961797493798,2.89363340985638,0.163078703703704,NA,NA,0.199902779126585
1970-04-09,0,3.24107258680895,0.150138888888889,NA,NA,0.185831914307004
1970-04-10,0.000403570206013665,3.40639776253528,0.141736111111111,NA,NA,0.173386480100233
1970-04-11,0.487718634464261,3.12025702706722,0.132430555555556,NA,NA,0.162330415175597
1970-04-12,1.02911220398977,2.9460487384121,0.122025462962963,NA,NA,0.152469115937104
1970-04-13,0,3.35039355254209,0.112974537037037,NA,NA,0.143585614644805
1970-04-14,0,3.55988145108276,0.107534722222222,NA,NA,0.135539266991314
1970-04-15,0.0050833087757472,3.80683070512821,0.101851851851852,NA,NA,0.128215933747953
1970-04-16,0,3.9617161004098,0.0948032407407408,NA,NA,0.121523345770527
1970-04-17,0,3.7497349266713,0.0910416666666667,NA,NA,0.115390346300021
1970-04-18,0,3.65146760932419,0.0878125,NA,NA,0.109754183480882
1970-04-19,0,2.3988367130583,0.0816087962962963,NA,NA,0.104574585892609
1970-04-20,0.0936760884958825,3.10852173634617,0.0770486111111111,NA,NA,0.0997935523975738
1970-04-21,0.717592726719698,2.33020583724434,0.188634259259259,NA,NA,0.095382166739029
1970-04-22,49.197317362733,1.98308642773979,1.79836805555556,NA,NA,1.80966168560476
1970-04-23,7.87231442800256,2.45209952484393,0.961134259259259,NA,NA,1.92702532845234
1970-04-24,0.147131974294673,2.54798926913846,0.601018518518519,NA,NA,1.04702047332735
1970-04-25,6.03942068513405,2.27533080980377,0.573263888888889,NA,NA,1.0368035828878
1970-04-26,2.58774158549135,2.3312868324033,0.445520833333333,NA,NA,0.827490659415375
1970-04-27,8.85812809434578,1.73634895291695,6.72744212962963,NA,NA,1.14753968035272
1970-04-28,33.6111802184168,2.21558483570468,4.32487268518519,NA,NA,6.36900123663302
1970-04-29,0.474657382269595,2.20347062982694,1.94119212962963,NA,NA,3.14361598967953
1970-04-30,0.440060352054073,2.52696470454424,1.37548611111111,NA,NA,1.67955250357448
1970-05-01,0,2.4050346702817,1.06871527777778,NA,NA,1.19562045683319
1970-05-02,0,1.30380023288094,1.19731481481481,NA,NA,0.922028436401306
1970-05-03,14.3520307974885,1.74017207474028,1.28027777777778,NA,NA,2.3970292617383
1970-05-04,1.46456510899019,1.85509023688068,1.08636574074074,NA,NA,1.66591317742247
1970-05-05,0.899030106679425,1.73525169781089,1.08615740740741,NA,NA,1.11173895840233
1970-05-06,8.04199703189056,1.45948063936736,1.28603009259259,NA,NA,1.69835861077521
1970-05-07,5.92766971281329,1.74859645675324,1.3308912037037,NA,NA,1.92800554629642
1970-05-08,1.21676025753776,2.13611915618186,1.24923611111111,NA,NA,1.27822283741507
1970-05-09,0.0990313976756828,2.30635659349502,1.05466435185185,NA,NA,0.987121049448462
1970-05-10,1.05699716697638,1.63525607471826,0.930752314814815,NA,NA,0.804348173506803
1970-05-11,0.441953958496119,1.95883340440615,0.85431712962963,NA,NA,0.679188323122465
1970-05-12,0.000403570206013665,2.49152429204184,0.793611111111111,NA,NA,0.58773789055335
1970-05-13,0,2.21064281683015,0.738946759259259,NA,NA,0.518149536558006
1970-05-14,1.91722208935884,1.46143170446924,0.717152777777778,NA,NA,0.49002154084903
1970-05-15,5.93231468793067,1.89667100754395,0.853796296296296,NA,NA,0.766576724715078
1970-05-16,4.28317135825255,1.35826946883374,0.883657407407407,NA,NA,0.959501671329321
1970-05-17,8.30168201959839,1.40846255262398,1.24590277777778,NA,NA,1.6327871292366
1970-05-18,2.34665248946497,1.50015281795473,1.17751157407407,NA,NA,1.32270001169615
1970-05-19,0.87183653982212,1.70368778961793,1.06393518518519,NA,NA,0.959008213864495
1970-05-20,4.30392551262458,1.15926583184862,1.09127314814815,NA,NA,1.12411539657431
1970-05-21,2.37705733534824,1.50326911315485,1.09762731481481,NA,NA,1.02455593324261
1970-05-22,2.12136690558601,1.30752013567103,1.08702546296296,NA,NA,0.900061469314828
1970-05-23,0.302739953124142,1.24795240925389,1.06346064814815,NA,NA,0.756258432460691
1970-05-24,0,1.28239131485041,1.00868055555556,NA,NA,0.652047431925702
1970-05-25,0,1.43246327529168,0.928356481481482,NA,NA,0.574446758897882
1970-05-26,0,1.64739414601214,0.879664351851852,NA,NA,0.514309024045628
1970-05-27,0,1.79416631515455,0.827893518518519,NA,NA,0.466207202742941
1970-05-28,0,1.97156662504866,0.749212962962963,NA,NA,0.426692613863024
1970-05-29,0.000968604114433326,1.78053497967426,0.720787037037037,NA,NA,0.393677512121507
1970-05-30,9.11309552135387,1.33297255346876,1.42429398148148,NA,NA,1.07252944045488
1970-05-31,5.49493935058165,1.08261839789801,1.94241898148148,NA,NA,1.49043987541155
1970-06-01,2.49134574251469,1.47696347120299,1.84689814814815,NA,NA,1.16096581297717
1970-06-02,0,1.73782458047725,1.51900462962963,NA,NA,0.888179079896822
1970-06-03,2.93280083705028,1.53915057799084,1.60628472222222,NA,NA,0.871772893538018
1970-06-04,4.44881809068966,1.57040765215674,1.70605324074074,NA,NA,1.07043593758164
1970-06-05,1.84117334131187,1.27211208706498,1.3890625,NA,NA,0.923922337995379
1970-06-06,0.0189233196819794,1.54690594874044,1.19019675925926,NA,NA,0.756723685499988
1970-06-07,0,1.54816206597382,1.04431712962963,NA,NA,0.652306807906633
1970-06-08,0.00847597192630182,1.84152393949241,0.965462962962963,NA,NA,0.574251998322794
1970-06-09,0.0313015940664301,1.84789695882305,0.87630787037037,NA,NA,0.513688806033146
1970-06-10,6.62776156102876,1.00542956564647,1.06938657407407,NA,NA,1.01078641095705
1970-06-11,8.17704261144598,1.38998360207497,1.17905092592593,NA,NA,1.85283622750015
1970-06-12,1.17052919930752,1.18795048110575,1.03804398148148,NA,NA,1.2943087663037
1970-06-13,4.08666015377158,1.53686805137446,1.12030092592593,NA,NA,1.26691758073076
1970-06-14,0.853700887943712,1.33727706132352,1.08125,NA,NA,1.00564800325199
1970-06-15,6.84579998060352,0.926919693007516,1.58489583333333,NA,NA,1.6946736750491
1970-06-16,6.29658346074735,1.36632630042753,2.41523148148148,NA,NA,2.24790310404215
1970-06-17,3.96508431453457,1.12025486044672,2.49403935185185,NA,NA,2.06527244403804
1970-06-18,0.709175664377093,1.61952169555614,2.02880787037037,NA,NA,1.40055879230235
1970-06-19,0.476596937029623,1.19961209189592,1.69954861111111,NA,NA,1.08935859104271
1970-06-20,1.33212298454146,1.04236736715627,1.48622685185185,NA,NA,0.930364710687865
1970-06-21,1.19262810320394,0.787302876354279,1.39542824074074,NA,NA,0.834980749758656
1970-06-22,0.886675192022351,1.41531180358151,1.26690972222222,NA,NA,0.725733546678617
1970-06-23,0.00605191289018053,1.56931144890111,1.11675925925926,NA,NA,0.643361720415374
1970-06-24,0.0968896266437679,1.16292706620555,1.03038194444444,NA,NA,0.580236250678526
1970-06-25,0,1.24906990407747,0.98625,NA,NA,0.5301590009636
1970-06-26,3.46656742350245,0.820335234763763,1.30784722222222,NA,NA,0.745511939797031
1970-06-27,12.8345414507589,1.1582057096907,1.52270833333333,NA,NA,2.75694694865351
1970-06-28,2.68437120279772,1.57484531688159,1.38842592592593,NA,NA,2.14324527006729
1970-06-29,3.00523233024523,1.5126960391133,1.37704861111111,NA,NA,1.61515145514161
1970-06-30,6.87799551782865,1.4175415384606,1.54368055555556,NA,NA,2.38072481895435
1970-07-01,2.61388179870452,1.08201948140784,1.5606712962963,NA,NA,1.99728650778405
1970-07-02,3.47715306563784,1.17354828291721,1.58024305555556,NA,NA,1.83769543248302
1970-07-03,0.397785042392487,1.27396395674463,1.43019675925926,NA,NA,1.35377510049635
1970-07-04,1.12384049219745,1.12949550581791,1.49342592592593,NA,NA,1.08406639684517
1970-07-05,7.61646115564905,1.39575402790274,1.69356481481481,NA,NA,2.11188860692678
1970-07-06,1.91054268207211,1.23975858103186,1.53733796296296,NA,NA,1.72735826267437
1970-07-07,1.06984534933153,1.14578636823254,1.42925925925926,NA,NA,1.23382345298319
1970-07-08,0.0337276759326498,1.5189378626921,1.37244212962963,NA,NA,1.01483397843948
1970-07-09,3.26726011149237,1.3251276472552,1.35042824074074,NA,NA,1.14862546738712
1970-07-10,4.27317730448413,1.22350617935048,1.39479166666667,NA,NA,1.54494572430279
1970-07-11,0.925605203369596,1.29473101944364,1.33085648148148,NA,NA,1.19077755212734
1970-07-12,1.86663741015058,1.06767561589151,1.33559027777778,NA,NA,1.08097964221617
1970-07-13,1.26792309352791,1.11892302195498,1.26013888888889,NA,NA,0.943266904574464
1970-07-14,0.659797370756015,1.19101199531108,1.19065972222222,NA,NA,0.825821781745687
1970-07-15,0.108879553922432,1.38309946746524,1.13780092592593,NA,NA,0.738864014746636
1970-07-16,1.20104068098267,1.52890551375403,1.1872337962963,NA,NA,0.673582334127553
1970-07-17,3.94519535921572,1.61703855578537,1.19851851851852,NA,NA,0.926473784316081
1970-07-18,4.40969234062338,1.1289456913494,1.50310185185185,NA,NA,1.38013923658688
1970-07-19,4.27474163016735,1.35719855601391,1.44436342592593,NA,NA,1.65875183205998
1970-07-20,3.4657590787801,1.74330363849336,1.4608912037037,NA,NA,1.58721617480098
1970-07-21,1.91012276411327,1.31874718854742,1.5137037037037,NA,NA,1.30058890334647
1970-07-22,1.08008041999667,1.16420862706023,1.45326388888889,NA,NA,1.06398571159075
1970-07-23,0.374479558218741,1.60115728559006,1.37425925925926,NA,NA,0.910917594895858
1970-07-24,0.16435070268132,1.49901443461105,1.28466435185185,NA,NA,0.802472678053939
1970-07-25,0.0106553066587764,1.44917345035221,1.16722222222222,NA,NA,0.721418414524216
1970-07-26,1.40800696866556,1.8487009047196,1.10525462962963,NA,NA,0.659881064765331
1970-07-27,1.32298822750596,1.73314158578461,1.06491898148148,NA,NA,0.611772418790019
1970-07-28,0.248710600677466,1.91873318831025,1.02452546296296,NA,NA,0.571531022474118
1970-07-29,0.119451143012265,2.09515312835211,0.997083333333333,NA,NA,0.536752630639573
1970-07-30,0.0784293173686879,1.86352192457323,0.960104166666667,NA,NA,0.506409788965753
1970-07-31,1.18855036776635,1.63480561947732,0.949791666666667,NA,NA,0.48094193036218
1970-08-01,3.60898298104708,1.66999802463264,1.50881944444444,NA,NA,0.654267442447538
1970-08-02,14.8701586357441,1.46217294879436,1.9027662037037,NA,NA,3.31495485176929
1970-08-03,2.45862266203074,1.58582607075592,1.99914351851852,NA,NA,2.45304458166785
1970-08-04,8.58114325340389,1.55769065612198,1.98715277777778,NA,NA,3.35367891740927
1970-08-05,3.27856317153232,1.32857807742964,1.75060185185185,NA,NA,2.68619749595939
1970-08-06,2.7331013247335,1.45445477047498,1.62819444444444,NA,NA,1.99788645917553
1970-08-07,1.63599513619904,1.51643209374094,1.46744212962963,NA,NA,1.49529510303292
1970-08-08,0.1223931366238,2.24686288034325,1.34403935185185,NA,NA,1.18602224130251
1970-08-09,0,2.3122655009697,1.25050925925926,NA,NA,0.989795139323261
1970-08-10,0.0474900072798229,1.63951791058182,1.17905092592593,NA,NA,0.855783518960139
1970-08-11,0.813224565721572,1.8416245555431,1.09893518518519,NA,NA,0.759425470164736
1970-08-12,1.46009982974122,1.7546965245303,1.03927083333333,NA,NA,0.688039306616266
1970-08-13,2.11132192049459,1.86914372379751,0.987476851851852,NA,NA,0.657397680824241
1970-08-14,2.68378417005553,1.3370216523122,1.10447916666667,NA,NA,0.771542014724292
1970-08-15,5.17051208877571,1.91725267361717,1.0983912037037,NA,NA,1.20126374499358
1970-08-16,3.28498974525587,1.12118282560362,1.28346064814815,NA,NA,1.37485206378836
1970-08-17,17.7351081129009,1.85458560941991,11.1525810185185,NA,NA,5.94440129665602
1970-08-18,14.6650238512435,1.73874458573509,9.68543981481482,NA,NA,9.01426166924703
1970-08-19,0.906742586793415,2.28042118675321,3.96219907407407,NA,NA,3.67055171137956
1970-08-20,0,2.34164635432104,2.62188657407407,NA,NA,2.0976914789894
1970-08-21,0,2.50756218913414,2.03375,NA,NA,1.53438813606493
1970-08-22,0.808903884142414,1.98236500705712,1.96585648148148,NA,NA,1.22601547836467
1970-08-23,7.34692968024591,2.04760309693819,2.02696759259259,NA,NA,2.23129075352184
1970-08-24,1.3847450469938,1.96750660712256,1.74956018518519,NA,NA,1.67801936698037
1970-08-25,0.777861086100999,2.33426560007242,1.58861111111111,NA,NA,1.24403847685357
1970-08-26,1.31443922866981,1.95542157617528,3.97430555555556,NA,NA,1.04630649238641
1970-08-27,23.4927746895995,1.78066256803759,11.7433449074074,NA,NA,9.0795411858802
1970-08-28,7.55550337299377,1.88287302867574,5.75483796296296,NA,NA,6.80559142775264
1970-08-29,9.94083150142875,1.85545720446958,6.93287037037037,NA,NA,6.78779761957984
1970-08-30,2.67893889128184,1.80975183033536,4.43074074074074,NA,NA,3.62828122917202
1970-08-31,10.6944997759126,2.21452272909642,5.89857638888889,NA,NA,5.83158479866537
1970-09-01,0.00871565352987336,2.96454761978063,3.78537037037037,NA,NA,3.14223410751303
1970-09-02,0.000403570206013665,3.05909360288397,2.76152777777778,NA,NA,1.97752837726849
1970-09-03,0.000968604114433326,2.68663160371289,2.3199537037037,NA,NA,1.51934818000077
1970-09-04,0.436870688762801,2.56196521449729,2.04027777777778,NA,NA,1.25239059456297
1970-09-05,2.58827477205035,2.42789109301836,1.83578703703704,NA,NA,1.11184136019739
1970-09-06,0.477023021863186,2.47541916727422,1.65253472222222,NA,NA,0.98451857811896
1970-09-07,0.415784702903752,3.01775572140314,1.57239583333333,NA,NA,0.887075144844444
1970-09-08,4.10129193045456,2.93120505341955,1.56011574074074,NA,NA,1.00262192309611
1970-09-09,11.3391751807438,1.82159722657784,2.22560185185185,NA,NA,3.48804660533918
1970-09-10,5.43819416838959,2.40646267951804,1.82273148148148,NA,NA,3.36848590238764
1970-09-11,3.19752538975767,2.3482235071839,1.63395833333333,NA,NA,2.27085495557411
1970-09-12,0.212528618036357,2.28349300791191,1.48545138888889,NA,NA,1.63213401357088
1970-09-13,1.77791787808588,2.44242651895904,1.4703125,NA,NA,1.30863989650815
1970-09-14,2.84882154218376,2.74832750780097,1.51976851851852,NA,NA,1.12914690804951
1970-09-15,9.38225157362626,2.20122022488346,1.87836805555556,NA,NA,2.87854526106042
1970-09-16,2.47938848328911,2.57602901196759,1.65648148148148,NA,NA,2.06917218163811
1970-09-17,0.120901193901568,2.68471905198101,1.45913194444444,NA,NA,1.44362074732983
1970-09-18,1.29166624919764,2.13135761299077,1.41480324074074,NA,NA,1.19247078222371
1970-09-19,2.16624095439007,2.51970416839317,1.34653935185185,NA,NA,1.03151044336248
1970-09-20,0,3.06966404474871,1.2303587962963,NA,NA,0.913612017508066
1970-09-21,0,2.78005565652018,1.71666666666667,NA,NA,0.822978696629789
1970-09-22,22.9501172668018,2.32334614687269,9.22256944444444,NA,NA,7.88634890790704
1970-09-23,25.4332032264499,1.8122199670497,44.5062847222222,NA,NA,18.0916247519443
1970-09-24,19.9636411874394,2.36697962221866,9.04623842592593,NA,NA,16.9793196336001
1970-09-25,1.96652944691952,2.76038950773908,4.2896875,NA,NA,5.03180725144946
1970-09-26,0,3.12007642467383,2.91366898148148,NA,NA,2.59699723305926
1970-09-27,0.160311763288831,2.9238676836179,2.3649537037037,NA,NA,1.88193948395104
1970-09-28,2.14414942546892,2.79011583867029,2.06855324074074,NA,NA,1.516505416676
1970-09-29,0.00496202657393996,2.70591534925105,1.82383101851852,NA,NA,1.28913131732516
1970-09-30,0,3.41499600842427,1.69106481481481,NA,NA,1.1295726913236
1970-10-01,4.92437828490777,3.85272162548238,1.61364583333333,NA,NA,1.23669973167422
1970-10-02,0.113604565871576,3.68037098564883,1.43210648148148,NA,NA,1.08864805225167
1970-10-03,0.8463405411935,4.06315873631214,1.34207175925926,NA,NA,0.957991675918046
1970-10-04,0.670850326193965,5.07179576205075,1.2483912037037,NA,NA,0.864978416431246
1970-10-05,0.129123337024088,3.94318953135699,1.11071759259259,NA,NA,0.787940386422652
1970-10-06,0.208073471892183,4.42212948291671,1.02561342592593,NA,NA,0.721748195016514
1970-10-07,0,4.40377059224867,0.954108796296296,NA,NA,0.663601336545222
1970-10-08,0.00673778110040076,2.99067452121036,0.914652777777778,NA,NA,0.613943213176051
1970-10-09,1.60047153530777,3.5736042370887,0.89693287037037,NA,NA,0.572096246241044
1970-10-10,0.722213552354016,4.16582583472936,0.854548611111111,NA,NA,0.534457771066834
1970-10-11,0.0839195473374931,4.64043155645983,0.813888888888889,NA,NA,0.499183215948893
1970-10-12,0.000403570206013665,3.75502956565846,0.767847222222222,NA,NA,0.466926507527874
1970-10-13,0,3.53646941816089,0.758287037037037,NA,NA,0.437521154058214
1970-10-14,4.88159077573716,3.14761827132159,0.751631944444444,NA,NA,0.548936157753582
1970-10-15,0.737295720864694,3.94236850072294,0.692604166666667,NA,NA,0.504118129984759
1970-10-16,0,4.40976096915421,0.651585648148148,NA,NA,0.449214101943442
1970-10-17,0,3.48708204617803,0.620729166666667,NA,NA,0.415641427163564
1970-10-18,0.0864609769883689,4.42378505792192,0.583460648148148,NA,NA,0.385635716596439
1970-10-19,0.735777086160054,3.55112278512294,0.693043981481481,NA,NA,0.359338167719483
1970-10-20,10.8651730828258,3.66471811434716,0.672002314814815,NA,NA,0.942001377986931
1970-10-21,0,4.13861644952174,0.567094907407407,NA,NA,0.811580960326603
1970-10-22,1.29190822838072,3.54397095176108,0.53369212962963,NA,NA,0.596062910794877
1970-10-23,0.327354098484795,3.97486892261239,0.510578703703704,NA,NA,0.523311492692878
1970-10-24,1.96756638427515,3.15840249969147,0.590300925925926,NA,NA,0.466920142280167
1970-10-25,7.09427907275018,3.60906257878562,0.629375,NA,NA,0.663665864558941
1970-10-26,1.7927467952454,4.64059103958825,0.512222222222222,NA,NA,0.581259531259875
1970-10-27,0,5.02067014290815,0.463831018518519,NA,NA,0.486480363185903
1970-10-28,0.0102517264527626,3.80708553448104,0.437037037037037,NA,NA,0.434104800757286
1970-10-29,0.494814725327166,3.19702147725917,0.429814814814815,NA,NA,0.391575229495397
1970-10-30,1.55866955511473,3.66586008614879,0.424247685185185,NA,NA,0.356514688010061
1970-10-31,0.107424099000744,3.50694262738424,0.42224537037037,NA,NA,0.32674435156981
1970-11-01,1.06808249087491,3.8985499515039,0.413773148148148,NA,NA,0.301246085085444
1970-11-02,0.506128632262064,3.98150557772859,0.3896875,NA,NA,0.279006730459652
1970-11-03,0,4.75907277527154,0.366261574074074,NA,NA,0.259187879220805
1970-11-04,0,5.44941748876587,0.347430555555556,NA,NA,0.241316414172138
1970-11-05,0.872359151503682,4.46075854539682,0.366701388888889,NA,NA,0.225387551557496
1970-11-06,14.0548802894059,4.39262533715306,0.421828703703704,NA,NA,0.65056288262537
1970-11-07,0.0482905799195857,4.76707036000101,0.353969907407407,NA,NA,0.578005452323609
1970-11-08,0.166668650090396,5.44688520137601,0.328148148148148,NA,NA,0.407189447893769
1970-11-09,0.00870937642977982,6.25791381158431,0.314074074074074,NA,NA,0.36203306562404
1970-11-10,0.00226016043367901,5.14243952400118,0.367766203703704,NA,NA,0.324924397527619
1970-11-11,23.2333515282009,3.95161924597781,6.54349537037037,NA,NA,1.53609204695352
1970-11-12,47.5097193029331,4.9541288828205,2.98920138888889,NA,NA,11.3140254534468
1970-11-13,0.851972180185665,4.99892133770757,1.36537037037037,NA,NA,4.25172772427545
1970-11-14,0,5.48973021145354,0.967777777777778,NA,NA,2.00228967634963
1970-11-15,16.4708153447601,4.00508429604882,1.81824074074074,NA,NA,3.79490433618025
1970-11-16,9.74923311888511,4.28718321312794,1.50704861111111,NA,NA,3.52067893006889
1970-11-17,1.57208194418482,4.30649354115877,1.14946759259259,NA,NA,1.93481398958902
1970-11-18,0.105444571343413,4.30759798395239,0.917025462962963,NA,NA,1.3489899881848
1970-11-19,0.195193418672105,4.92602820844472,0.800393518518518,NA,NA,1.02811357332441
1970-11-20,0,5.68659157107571,0.679594907407407,NA,NA,0.825811039713066
