day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1984-10-30,4.24977818881468,4.56453434455723,0.346956018518519,NA,NA,0.552040221326605
1984-10-31,0.78470716939174,5.55996652816241,0.347291666666667,NA,NA,0.539924127470714
1984-11-01,0,6.29030599481953,0.326828703703704,NA,NA,0.528194386594243
1984-11-02,0.192019591430335,6.52254007467472,0.292210648148148,NA,NA,0.516829216673647
1984-11-03,3.30505160476963,6.03910445550632,0.289618055555556,NA,NA,0.505822539179263
1984-11-04,18.6650250649009,6.27197216004109,0.289976851851852,NA,NA,0.507658807051945
1984-11-05,5.72257877757305,5.98653379829597,0.290335648148148,NA,NA,0.537500281480107
1984-11-06,10.711887017048,5.05110021586225,0.290706018518519,NA,NA,0.53283005695368
1984-11-07,6.93279340662203,5.39673726047703,0.291064814814815,NA,NA,0.54539635903859
1984-11-08,8.33489817979186,6.83349445290722,0.339571759259259,NA,NA,0.542022577147933
1984-11-09,0.841448131798055,6.56375567085692,0.277615740740741,NA,NA,0.536743038571637
1984-11-10,7.03718706659332,6.98754527676273,1.05387731481481,NA,NA,0.525380806252258
1984-11-11,0.998087817273344,7.07138082969751,1.48510416666667,NA,NA,0.514528312302359
1984-11-12,31.4974739087039,6.40730827064432,2.73927083333333,NA,NA,0.539834564691547
1984-11-13,0.224188713119845,6.11582314092055,6.98542824074074,NA,NA,0.822463194107962
1984-11-14,0,6.25037612757298,3.22023148148148,NA,NA,0.638881386040397
1984-11-15,0.000733441910929136,6.49826949294072,2.13935185185185,NA,NA,0.624062254831832
1984-11-16,0.254938421056979,6.02926946099694,1.5708912037037,NA,NA,0.609681006198298
1984-11-17,0,6.20939199312969,1.19934027777778,NA,NA,0.595740743315795
1984-11-18,0,6.81761918695027,0.983981481481481,NA,NA,0.582225848107694
1984-11-19,0,6.7993299777473,0.834143518518519,NA,NA,0.569122671765421
1984-11-20,0,7.0252732916306,0.711388888888889,NA,NA,0.556423497236335
1984-11-21,0.037095066436341,7.28512306361067,0.631076388888889,NA,NA,0.544117760888727
1984-11-22,0.130778660875952,7.14521996005106,0.551400462962963,NA,NA,0.5321955232672
1984-11-23,5.39372398540289,5.17459636860216,0.504444444444444,NA,NA,0.52086703279249
1984-11-24,0,6.12535647799009,0.531793981481481,NA,NA,0.510367945105057
1984-11-25,0,6.24549747142242,0.488310185185185,NA,NA,0.499547186386291
1984-11-26,3.85660175221566,6.58855503515556,0.445289351851852,NA,NA,0.489068607109491
1984-11-27,0.96851139830736,6.82634647476434,0.436990740740741,NA,NA,0.478927925822313
1984-11-28,0.025499425379971,7.14516883313564,0.412048611111111,NA,NA,0.469101035468258
1984-11-29,0.183756828118851,7.36711663728426,0.407731481481481,NA,NA,0.459573986649783
1984-11-30,0.601121936050876,6.95431305605677,0.392141203703704,NA,NA,0.450337379696482
1984-12-01,0,7.4033875030227,0.407210648148148,NA,NA,0.441382285233265
1984-12-02,0.0236306538521242,7.64938663743991,0.362939814814815,NA,NA,0.432697087066337
1984-12-03,1.86843452799357,6.8734802877591,0.405451388888889,NA,NA,0.424273087992082
1984-12-04,0.869883136229609,6.48573280480935,0.40619212962963,NA,NA,0.416103387012334
1984-12-05,0.374583840087785,6.97164441141266,0.355902777777778,NA,NA,0.408177300166737
1984-12-06,0,7.5125643258951,0.343634259259259,NA,NA,0.400484657050533
1984-12-07,0.0656881319060988,7.19254499615375,0.329363425925926,NA,NA,0.393016367852833
1984-12-08,0.398176356960647,6.64312711725092,0.329166666666667,NA,NA,0.385764642305745
1984-12-09,0.518101680520328,6.65047203765302,0.328969907407407,NA,NA,0.378721898033827
1984-12-10,1.91089605498482,7.09550256831395,0.32880787037037,NA,NA,0.371880445564465
1984-12-11,11.2004489127266,7.55140930231823,0.334652777777778,NA,NA,0.366273616644926
1984-12-12,19.248754979468,7.58653956588217,0.436631944444444,NA,NA,0.367181354723439
1984-12-13,0.00197527932943396,7.81446755691957,0.344456018518519,NA,NA,0.37382269454539
1984-12-14,0,6.30227107087187,0.313622685185185,NA,NA,0.367144405115428
1984-12-15,0,7.7030723197856,0.334560185185185,NA,NA,0.36065000003002
1984-12-16,0,7.64768164709866,0.325486111111111,NA,NA,0.354332482397027
1984-12-17,0,7.84239536341284,0.31619212962963,NA,NA,0.348186073403483
1984-12-18,0,7.8817344354163,0.308159722222222,NA,NA,0.342205027436928
1984-12-19,0.02603633745596,7.3840475621306,0.296099537037037,NA,NA,0.336383868057941
1984-12-20,3.64815650586298,7.31902050541205,0.312696759259259,NA,NA,0.330717610081781
1984-12-21,0,6.95589376178324,0.298078703703704,NA,NA,0.325201507390101
1984-12-22,0,7.42996040313702,0.297893518518519,NA,NA,0.319829540073573
1984-12-23,0,7.64051858871419,0.27193287037037,NA,NA,0.314596711443334
1984-12-24,0.0532342617969857,7.7811409487367,0.274803240740741,NA,NA,0.309498286919209
1984-12-25,0.0185075616757842,7.81984216218238,0.275868055555556,NA,NA,0.30452972922859
1984-12-26,3.0985992716537,7.92441998934738,0.249340277777778,NA,NA,0.299686744081602
1984-12-27,0.112339194025584,7.55796725987763,0.249907407407407,NA,NA,0.294965278327981
1984-12-28,0.046446985692114,6.96838401698657,0.285358796296296,NA,NA,0.290361049847943
1984-12-29,0.0211175193146756,6.7957370156502,0.273715277777778,NA,NA,0.285870194564042
1984-12-30,3.49283639568162,6.78149953563204,0.272164351851852,NA,NA,0.281489008144667
1984-12-31,2.26330956865591,6.66093244930126,0.2803125,NA,NA,0.277213994166544
1985-01-01,6.48235311770755,7.31095310305273,0.332731481481481,NA,NA,0.273041639191934
1985-01-02,0.114933351881836,8.39954039818521,0.309918981481482,NA,NA,0.268968627758018
1985-01-03,0.478100574887037,7.01400827487713,0.27744212962963,NA,NA,0.264991512337322
1985-01-04,0,7.59290971744345,0.278402777777778,NA,NA,0.261107285611169
1985-01-05,0,7.92375214062216,0.242048611111111,NA,NA,0.257312983442784
1985-01-06,0.677361023021492,7.90423367484786,0.225173611111111,NA,NA,0.25360578449567
1985-01-07,0,7.90220286822324,0.208449074074074,NA,NA,0.249982984663894
1985-01-08,0,8.0275976603283,0.208229166666667,NA,NA,0.24644196500762
1985-01-09,0,7.94425178881782,0.210358796296296,NA,NA,0.24298021578307
1985-01-10,0,7.72015404134664,0.21630787037037,NA,NA,0.239595323969151
1985-01-11,0,7.53858910573226,0.196446759259259,NA,NA,0.236284967247655
1985-01-12,0,7.56468547559743,0.178136574074074,NA,NA,0.233046908904412
1985-01-13,0,7.99246585321786,0.178611111111111,NA,NA,0.229878994078774
1985-01-14,0,8.14339453356099,0.179085648148148,NA,NA,0.226779147301922
1985-01-15,0,7.77522639320123,0.179560185185185,NA,NA,0.223745371756973
1985-01-16,1.25348029791443,7.71090859085633,0.180034722222222,NA,NA,0.220775745620967
1985-01-17,5.75217340853903,7.82462032293226,0.180509259259259,NA,NA,0.217868419700838
1985-01-18,5.68662281686712,7.33538510227461,0.180983796296296,NA,NA,0.215021613460613
1985-01-19,0,7.37701737700859,0.181458333333333,NA,NA,0.212233600306289
1985-01-20,0,7.25648621017643,0.18193287037037,NA,NA,0.209502710325735
1985-01-21,0,7.68397548315478,0.182407407407407,NA,NA,0.206827343205233
1985-01-22,0,8.01425304780513,0.182881944444444,NA,NA,0.204205954688655
1985-01-23,0,7.79835644734711,0.183368055555556,NA,NA,0.201637055122029
1985-01-24,0.06024296079769,7.82172964026025,0.183842592592593,NA,NA,0.199119207123259
1985-01-25,0,7.50904915620861,0.184328703703704,NA,NA,0.19665102287245
1985-01-26,0.11035393934144,7.34588265721892,0.184803240740741,NA,NA,0.194231162282527
1985-01-27,0.620869793626409,7.49609426670014,0.185289351851852,NA,NA,0.19185833093768
1985-01-28,0.0293902095521316,7.89370738726816,0.185775462962963,NA,NA,0.189531278162212
1985-01-29,5.02252986719713,7.7526819726167,0.18625,NA,NA,0.187248795443334
1985-01-30,1.09261821345293,7.88329571517045,0.186736111111111,NA,NA,0.185009715324363
1985-01-31,1.17824130195932,7.63274536957527,0.187222222222222,NA,NA,0.182812907452431
1985-02-01,2.91581369089675,7.03789095354738,0.195752314814815,NA,NA,0.180657279785484
1985-02-02,0,6.95005642376581,0.219282407407407,NA,NA,0.178541776044439
1985-02-03,0.20841399276132,6.7012801969469,0.219791666666667,NA,NA,0.176465373763833
1985-02-04,0.00202538883018065,6.86349801428097,0.247708333333333,NA,NA,0.174427083910622
1985-02-05,0,6.91775762129867,0.221469907407407,NA,NA,0.17242594908904
1985-02-06,0,6.89458103616404,0.204293981481481,NA,NA,0.170461042423378
1985-02-07,0.00480872297165556,6.86876922330313,0.190543981481481,NA,NA,0.168531466354093
1985-02-08,14.0348749188126,5.56492466632548,0.191018518518519,NA,NA,0.166716506491159
1985-02-09,0,6.1756290204908,0.216342592592593,NA,NA,0.165105435615778
1985-02-10,0,6.6982927592388,0.223657407407407,NA,NA,0.163270958488027
1985-02-11,0,6.6110888056029,0.224178240740741,NA,NA,0.161468628314023
1985-02-12,0.069896031561798,6.65668828839112,0.224710648148148,NA,NA,0.159697674780126
1985-02-13,2.72945607957372,6.69189824564925,0.225243055555556,NA,NA,0.157957351091815
1985-02-14,0,7.4703394762697,0.225775462962963,NA,NA,0.156246933088854
1985-02-15,0,7.25601985979801,0.22630787037037,NA,NA,0.154565716895427
1985-02-16,0,7.49206642625205,0.226840277777778,NA,NA,0.152913020695208
1985-02-17,0.132199882491035,7.11155932192358,0.227372685185185,NA,NA,0.151288182747994
1985-02-18,1.10670723399529,6.76461137184033,0.216284722222222,NA,NA,0.149690560875296
1985-02-19,10.830840207221,6.09791726904256,0.196365740740741,NA,NA,0.148164460270031
1985-02-20,4.03721032988487,6.1611152979919,0.23318287037037,NA,NA,0.146759883654838
1985-02-21,0.0423328955614112,6.65634770319175,0.246712962962963,NA,NA,0.145237218312263
1985-02-22,2.25067610570707,6.43565260275356,0.247002314814815,NA,NA,0.143739446082561
1985-02-23,12.2980823104259,6.58622051055682,0.237430555555556,NA,NA,0.142346201623967
1985-02-24,0,6.79890181156894,0.231122685185185,NA,NA,0.141147462894722
1985-02-25,0,6.77573271643144,0.231678240740741,NA,NA,0.139715832255148
1985-02-26,0.264387521729924,7.10701267947446,0.232233796296296,NA,NA,0.138307069968427
1985-02-27,1.21726694682875,6.133905025762,0.203113425925926,NA,NA,0.136920677794059
1985-02-28,0.00387717705777444,6.74512370633124,0.200856481481481,NA,NA,0.135556171556127
1985-03-01,0,6.93080061194097,0.201400462962963,NA,NA,0.134213078111976
1985-03-02,0.0303486087522295,7.07003232009294,0.173506944444444,NA,NA,0.132890938411762
1985-03-03,0,6.8177868834085,0.159560185185185,NA,NA,0.131589305888663
1985-03-04,0,6.67485490126929,0.159895833333333,NA,NA,0.13030774605579
1985-03-05,0,6.16773192993933,0.160243055555556,NA,NA,0.129045835989113
1985-03-06,0,6.16759447137431,0.154675925925926,NA,NA,0.127803164023047
1985-03-07,0.800310876487648,5.73800785253206,0.146134259259259,NA,NA,0.126579329304796
1985-03-08,12.6050653278614,4.09659581359426,0.16130787037037,NA,NA,0.125477319235817
1985-03-09,4.39862646367772,5.17674352589311,0.191608796296296,NA,NA,0.124613897258418
1985-03-10,0,6.13577906527497,0.221979166666667,NA,NA,0.123437975676778
1985-03-11,0.0984704324250893,6.09266125123128,0.204722222222222,NA,NA,0.122279509505654
1985-03-12,0,6.10402709146045,0.19162037037037,NA,NA,0.121138145682178
1985-03-13,0,6.01943734500405,0.192094907407407,NA,NA,0.12001353983551
1985-03-14,0,5.96715710668634,0.169386574074074,NA,NA,0.118905356414289
1985-03-15,0,5.86323679179781,0.164201388888889,NA,NA,0.117813268233664
1985-03-16,0,5.85452593613992,0.330034722222222,NA,NA,0.116736956274011
1985-03-17,0,6.02771435850797,0.152476851851852,NA,NA,0.115676109371535
1985-03-18,0,5.97122963177227,0.169664351851852,NA,NA,0.114630424042954
1985-03-19,0,5.96717226486227,0.142858796296296,NA,NA,0.113599604393109
1985-03-20,0,5.98588638635698,0.124537037037037,NA,NA,0.112583361775536
1985-03-21,0,5.98135462266399,0.14787037037037,NA,NA,0.111581414604969
1985-03-22,0,6.04888747000932,0.148715277777778,NA,NA,0.110593488159995
1985-03-23,0,5.85967236594297,0.14900462962963,NA,NA,0.109619314383784
1985-03-24,0,6.11852145256239,0.149282407407407,NA,NA,0.10865863171243
1985-03-25,2.95358751713966,5.06285267920028,0.148553240740741,NA,NA,0.107711184954825
1985-03-26,2.71108662107704,5.48597040046865,0.137858796296296,NA,NA,0.106776725316989
1985-03-27,0,5.63160275269088,0.142060185185185,NA,NA,0.105855009269663
1985-03-28,0,5.71191764046715,0.142291666666667,NA,NA,0.10494579898111
1985-03-29,0,5.68024012925191,0.128564814814815,NA,NA,0.104048862565104
1985-03-30,0,5.65570294758666,0.12806712962963,NA,NA,0.103163973587812
1985-03-31,0,5.43513338533132,0.118263888888889,NA,NA,0.102290910905927
1985-04-01,0.837446688478285,4.91571517107174,0.130416666666667,NA,NA,0.101429458540791
1985-04-02,0,4.80990748743715,0.132650462962963,NA,NA,0.100579405524039
1985-04-03,11.1016292555958,3.07488262294178,0.199664351851852,NA,NA,0.0997947719131865
1985-04-04,7.9094324805866,4.36958706717649,0.218333333333333,NA,NA,0.0991794510425353
1985-04-05,0.446695422233984,4.84616000836767,0.209085648148148,NA,NA,0.0984926590154683
1985-04-06,0,5.06137098288589,0.190752314814815,NA,NA,0.0976810867022651
1985-04-07,0,5.12827428381011,0.153263888888889,NA,NA,0.0968800138589608
1985-04-08,0,5.24041489624479,0.130439814814815,NA,NA,0.0960892553496767
1985-04-09,0.0116149691007321,5.1985939430928,0.121238425925926,NA,NA,0.0953086301358323
1985-04-10,0.794174249736519,4.8371252771821,0.121539351851852,NA,NA,0.0945379614152018
1985-04-11,0,4.7593794886997,0.121840277777778,NA,NA,0.0937770764406351
1985-04-12,0,4.70607230255578,0.122141203703704,NA,NA,0.093025805409013
1985-04-13,0,4.47677993593702,0.12244212962963,NA,NA,0.0922839826236828
1985-04-14,0,4.98002787416897,0.122743055555556,NA,NA,0.0915514459575524
1985-04-15,0,4.29238811690384,0.123055555555556,NA,NA,0.0908280366645648
1985-04-16,0,4.22334638470504,0.123356481481481,NA,NA,0.0901135997057558
1985-04-17,0,3.68618724262934,0.113425925925926,NA,NA,0.0894079831973096
1985-04-18,0,3.89019055523682,0.104201388888889,NA,NA,0.088711038541596
1985-04-19,0,3.80989754328086,0.121851851851852,NA,NA,0.0880226201574733
1985-04-20,0,3.88735875527393,0.124664351851852,NA,NA,0.0873425856052081
1985-04-21,0.385999620922689,4.26319680164458,0.124988425925926,NA,NA,0.0866707954334481
1985-04-22,4.584022465725,2.74849088778286,0.1253125,NA,NA,0.0860189937765444
1985-04-23,5.25646951508887,3.77459703990885,0.128009259259259,NA,NA,0.0854119897255086
1985-04-24,0.136677289272776,3.90087997437616,0.148125,NA,NA,0.0847994102300503
1985-04-25,9.02630624656512,3.54690155246483,0.148680555555556,NA,NA,0.0842148671312534
1985-04-26,4.42524224804085,3.12057511303318,0.172997685185185,NA,NA,0.083777156192328
1985-04-27,4.58137546411946,3.83657092395035,0.199583333333333,NA,NA,0.0832149751612951
1985-04-28,0.457718541977072,4.00381598272123,0.183159722222222,NA,NA,0.082626882964123
1985-04-29,0.816408489699155,4.0524249395403,0.192118055555556,NA,NA,0.0820113002105528
1985-04-30,0,3.87432974212508,0.175219907407407,NA,NA,0.0814029058986659
1985-05-01,0,3.55880203969497,0.157893518518519,NA,NA,0.0808015851354382
1985-05-02,0,3.81796738309322,0.1384375,NA,NA,0.0802072262961641
1985-05-03,0.027721395513081,3.82153838903124,0.128796296296296,NA,NA,0.079619719424769
1985-05-04,0,3.85370810487816,0.12912037037037,NA,NA,0.0790389570159397
1985-05-05,0.272157042777662,3.8093183860883,0.12943287037037,NA,NA,0.0784648336867287
1985-05-06,0,3.91427973140496,0.12974537037037,NA,NA,0.077897246228555
1985-05-07,5.14671646952502,3.64584726383575,0.13005787037037,NA,NA,0.0773524351597988
1985-05-08,1.80118686787015,2.81613722970673,0.13037037037037,NA,NA,0.0768489238929733
1985-05-09,0.117024191133552,3.3070074271354,0.130694444444444,NA,NA,0.0762996002904433
1985-05-10,0.01916092118552,3.41924403935726,0.131006944444444,NA,NA,0.0757564291097048
1985-05-11,0.12445090448985,3.48901489260217,0.120740740740741,NA,NA,0.0752193163260294
1985-05-12,0,3.42435604459346,0.111157407407407,NA,NA,0.0746881698909281
1985-05-13,0,3.40482210134843,0.111435185185185,NA,NA,0.0741628994670132
1985-05-14,0.00888589673241018,3.11265364204586,0.111701388888889,NA,NA,0.0736434165284482
1985-05-15,0.00377097345619188,3.57847728637601,0.111979166666667,NA,NA,0.0731296342402534
1985-05-16,0.0292100135405464,2.93963040091176,0.112268518518519,NA,NA,0.0726214671914477
1985-05-17,3.60735368828096,3.07855077768403,0.131840277777778,NA,NA,0.0721233436438911
1985-05-18,0,3.42123016040647,0.120914351851852,NA,NA,0.0716403242083595
1985-05-19,0,3.13546930583475,0.104444444444444,NA,NA,0.0711483101007729
1985-05-20,1.58242992590243,2.70102144944627,0.0947685185185185,NA,NA,0.0706615888009059
1985-05-21,0,2.91260006361909,0.113229166666667,NA,NA,0.0701800831847624
1985-05-22,0,3.21944140960015,0.114085648148148,NA,NA,0.0697037162958617
1985-05-23,0,3.19007819627232,0.141701388888889,NA,NA,0.0692324132445367
1985-05-24,0,3.33922654853126,0.142546296296296,NA,NA,0.0687661006227123
1985-05-25,0,3.2765562326395,0.125185185185185,NA,NA,0.0683047063344024
1985-05-26,0,2.68672635414557,0.125509259259259,NA,NA,0.0678481596955696
1985-05-27,0.242962589846748,3.29359963015547,0.125833333333333,NA,NA,0.0673963913474562
1985-05-28,0,3.48445592847135,0.126157407407407,NA,NA,0.0669493329581311
1985-05-29,0,3.09114845958148,0.126481481481481,NA,NA,0.0665069174864121
1985-05-30,0.213226663754366,2.86388295809637,0.126805555555556,NA,NA,0.0660690792586445
1985-05-31,2.4825724590444,1.80874996176864,0.12712962962963,NA,NA,0.0656395980535782
1985-06-01,7.18945012143098,1.79132277085061,0.127453703703704,NA,NA,0.0652647009552827
1985-06-02,2.96885717320433,1.7489252845758,0.131388888888889,NA,NA,0.0649843466670063
1985-06-03,5.64067613105808,1.42232888820347,0.163113425925926,NA,NA,0.0646549534113492
1985-06-04,0.274976392305048,1.46251515077775,0.167094907407407,NA,NA,0.0644042942662808
1985-06-05,2.22189567424515,1.67207223385848,0.13556712962963,NA,NA,0.0639960926797055
1985-06-06,4.64000186763015,1.77408811620338,0.128888888888889,NA,NA,0.0636559662301502
1985-06-07,0.363580224827563,2.55753349656473,0.132835648148148,NA,NA,0.0633945269390648
1985-06-08,0,2.89021926449229,0.150648148148148,NA,NA,0.0629885408368054
1985-06-09,0,2.8715264938306,0.150289351851852,NA,NA,0.0625866142804846
1985-06-10,0.149829641597256,2.45421185468794,0.149930555555556,NA,NA,0.0621886929815725
1985-06-11,7.78882986751137,2.74268525199203,0.183923611111111,NA,NA,0.0618875043326215
1985-06-12,0.0736240564217117,2.80421503303303,0.187118055555556,NA,NA,0.0617896908228112
1985-06-13,0.247044875444694,2.38418435300674,0.17525462962963,NA,NA,0.0613998000910049
1985-06-14,0,2.83972000983787,0.1496875,NA,NA,0.0610137468460658
1985-06-15,0,3.05546965075222,0.136550925925926,NA,NA,0.0606314770262768
1985-06-16,0,2.98861379793505,0.132858796296296,NA,NA,0.0602529402464897
1985-06-17,0,3.13164951178194,0.114780092592593,NA,NA,0.0598780878322945
1985-06-18,0,2.98454841833434,0.114456018518519,NA,NA,0.0595068714257789
1985-06-19,0.363828873855704,2.74282261288554,0.114131944444444,NA,NA,0.0591392447467302
1985-06-20,0.0423429218309587,2.27655361203003,0.113819444444444,NA,NA,0.05877516291277
1985-06-21,1.1180169918936,1.88007045089156,0.11349537037037,NA,NA,0.0584145812642045
1985-06-22,0.172004309575839,2.23841089247658,0.113171296296296,NA,NA,0.0580574568612396
1985-06-23,0.205197085133988,2.14156830744125,0.112858796296296,NA,NA,0.0577037414330646
1985-06-24,0,2.46620631571301,0.112534722222222,NA,NA,0.0573533907840498
1985-06-25,0,2.65478358909865,0.112222222222222,NA,NA,0.0570063602343142
1985-06-26,0,2.70437233952116,0.109247685185185,NA,NA,0.0566626068239045
1985-06-27,0,2.83313561460387,0.0926736111111111,NA,NA,0.0563220885664208
1985-06-28,0,2.83811391656734,0.0923726851851852,NA,NA,0.0559847640893217
1985-06-29,0,2.71435475434831,0.0920717592592593,NA,NA,0.0556505929707665
1985-06-30,0,2.92101772339835,0.0917708333333333,NA,NA,0.0553195354492748
1985-07-01,0,2.86963354537336,0.127997685185185,NA,NA,0.0549915520030771
1985-07-02,0,3.10794288763847,0.162662037037037,NA,NA,0.0546666040015093
1985-07-03,0,3.24349053273899,0.140752314814815,NA,NA,0.0543446531028898
1985-07-04,0,2.77114004308749,0.140358796296296,NA,NA,0.0540256619355446
1985-07-05,0,2.89007926681785,0.139988425925926,NA,NA,0.0537095941332056
1985-07-06,0,3.06040892776732,0.139618055555556,NA,NA,0.0533964132157478
