day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1978-02-08,4.17611069978622,5.89777296452115,0.0410416666666667,NA,NA,0.0242060803348716
1978-02-09,2.96613037143441,5.01403234630099,0.0354166666666667,NA,NA,0.0222062691002793
1978-02-10,1.29313706413049,6.61273034289323,0.0283912037037037,NA,NA,0.020686951706862
1978-02-11,8.86542631372345,4.803316510354,0.0370949074074074,NA,NA,0.0314719502726137
1978-02-12,2.92106667350322,5.29992561773004,0.0316435185185185,NA,NA,0.029463224783419
1978-02-13,0.0662197476867511,6.73438965912173,0.0279976851851852,NA,NA,0.0224582894491003
1978-02-14,0.0204567635048295,4.66085679492974,0.0164351851851852,NA,NA,0.0208979399251272
1978-02-15,0.182738927823022,5.8355990623532,0.0135648148148148,NA,NA,0.0195198893501083
1978-02-16,0,6.3831634763663,0.0108333333333333,NA,NA,0.0182924555282755
1978-02-17,0,4.99086690424261,0.00972222222222222,NA,NA,0.0171958592684089
1978-02-18,0,5.69949044669182,0.00717592592592593,NA,NA,0.0162109468583444
1978-02-19,0,5.49992614081698,0.0111458333333333,NA,NA,0.0153216538037899
1978-02-20,0,6.20384277415981,0.0084837962962963,NA,NA,0.0145152862727515
1978-02-21,0.5,3.74183190038476,0.0131134259259259,NA,NA,0.0137824580394977
1978-02-22,8.35537698376752,4.66253670668178,0.021087962962963,NA,NA,0.0179055186532279
1978-02-23,1.02403465072021,5.50555015409206,0.015625,NA,NA,0.0170972168708875
1978-02-24,0,7.17392783853791,0.0124884259259259,NA,NA,0.0138608828094667
1978-02-25,0.100000001490116,4.57104016795468,0.0065625,NA,NA,0.0131842887837158
1978-02-26,0.205119798637978,6.49145871886507,0.00927083333333333,NA,NA,0.0125646378516979
1978-02-27,0.123652454866713,6.75401070837209,0.00986111111111111,NA,NA,0.0119947578882719
1978-02-28,11.4169504061631,3.88550438021848,0.0158217592592593,NA,NA,0.0196308928676792
1978-03-01,1.2979864983226,3.62787969214668,0.017025462962963,NA,NA,0.018837360076136
1978-03-02,0.220456768009209,3.79845194114769,0.0196759259259259,NA,NA,0.0137496766761425
1978-03-03,2.68578704479537,3.73471271074877,0.0169907407407407,NA,NA,0.0130853099729873
1978-03-04,0,4.64260817786846,0.0193981481481481,NA,NA,0.0124757763341514
1978-03-05,0,4.7018868970743,0.0169328703703704,NA,NA,0.0119142723486405
1978-03-06,0,5.34008444416551,0.0158796296296296,NA,NA,0.0113961825069047
1978-03-07,0.0204567635048295,5.1411255726693,0.0140162037037037,NA,NA,0.0109169520891644
1978-03-08,0,5.60493564276757,0.0121180555555556,NA,NA,0.0104678476204694
1978-03-09,0,6.17143870699057,0.00769675925925926,NA,NA,0.0100557420668871
1978-03-10,0.145762985672038,5.90149282018359,0.00715277777777778,NA,NA,0.00967176006113758
1978-03-11,0,6.84087288710765,0.00413194444444444,NA,NA,0.00931321368627568
1978-03-12,0,5.06208678059847,0.00246527777777778,NA,NA,0.00897781042686087
1978-03-13,7.40472893809488,4.13778959774935,0.0024537037037037,NA,NA,0.0103754464249778
1978-03-14,0.305119806815765,5.26389882475315,0.004375,NA,NA,0.0100395258116699
1978-03-15,0,5.77542383512948,0.0217592592592593,NA,NA,0.00867995098395334
1978-03-16,7.17656040915748,3.64026655565459,0.023900462962963,NA,NA,0.0103651249018816
1978-03-17,0.722110534492178,3.77128998301906,0.0204861111111111,NA,NA,0.0100413753353984
1978-03-18,3.20994909778248,3.62986405077478,0.0210763888888889,NA,NA,0.00851872879561335
1978-03-19,0,4.18991835669517,0.0208680555555556,NA,NA,0.00823276459205008
1978-03-20,0.411982735446238,3.93477836554136,0.0231481481481481,NA,NA,0.00796355156603511
1978-03-21,15.6620257004441,4.83621011263215,0.0308101851851852,NA,NA,0.016172259174084
1978-03-22,1.92223335557483,3.55756580529036,0.0388078703703704,NA,NA,0.0157249156404191
1978-03-23,11.6591318820983,3.0594143631674,0.0599421296296296,NA,NA,0.0224694145856595
1978-03-24,0.773151867624612,4.2636028710097,0.041400462962963,NA,NA,0.0216340129807356
1978-03-25,0,3.95019907517683,0.0378819444444444,NA,NA,0.0142297897363647
1978-03-26,12.1880950023655,3.2569047862805,0.0520717592592593,NA,NA,0.0325490364831234
1978-03-27,0.203195692851999,4.13275366611602,0.0459143518518519,NA,NA,0.0308795752723049
1978-03-28,0.730426019974744,4.57917517488694,0.0350925925925926,NA,NA,0.0203768235275578
1978-03-29,0.0204567635048295,4.08206034064721,0.0291666666666667,NA,NA,0.0190595605676084
1978-03-30,8.20035093732034,2.64844157920382,0.037650462962963,NA,NA,0.0319489753259993
1978-03-31,7.52751196781698,2.99478870265587,0.0699884259259259,NA,NA,0.0456102709632141
1978-04-01,5.64930957548992,3.44600417963244,0.0791666666666667,NA,NA,0.0455387165524888
1978-04-02,1.04583216454362,2.98654572918772,0.0675462962962963,NA,NA,0.0359417907722669
1978-04-03,0.363024066564402,3.00428379837914,0.0592824074074074,NA,NA,0.0296729363846828
1978-04-04,0.0172610751572101,3.56717757592707,0.075150462962963,NA,NA,0.0271624434096841
1978-04-05,0,4.51180306323785,0.060150462962963,NA,NA,0.0250019443825693
1978-04-06,0,4.50962803585234,0.0408796296296296,NA,NA,0.0231264449607943
1978-04-07,0.279543246891952,2.8877966839849,0.0359722222222222,NA,NA,0.0214904802818598
1978-04-08,0,3.62504645780586,0.0344791666666667,NA,NA,0.020050337514639
1978-04-09,0,3.82224996889975,0.0336226851851852,NA,NA,0.0187717787464559
1978-04-10,6.45004692729868,3.13311856902373,0.0463194444444444,NA,NA,0.0255479107700546
1978-04-11,9.90821734546017,3.04449230145502,0.0659837962962963,NA,NA,0.0467288149136687
1978-04-12,6.05867929489983,2.2093495923907,0.0794328703703704,NA,NA,0.0575727884224289
1978-04-13,0.505008012750416,2.49090492864232,0.0751736111111111,NA,NA,0.0438811228045426
1978-04-14,0.138900050569772,2.87657262846209,0.0590393518518518,NA,NA,0.0339887477437352
1978-04-15,0.105119796766407,3.05800958931205,0.0454166666666667,NA,NA,0.0308194231579895
1978-04-16,0,2.92706896000538,0.0410300925925926,NA,NA,0.0281426904381632
1978-04-17,0.0389000490796559,3.5556800004053,0.0383680555555556,NA,NA,0.0258528095503277
1978-04-18,0.481467348423016,2.95068899815423,0.037037037037037,NA,NA,0.0238770193146567
1978-04-19,0,2.86500246047949,0.0355787037037037,NA,NA,0.0221563593029461
1978-04-20,0,3.21672519564067,0.0337615740740741,NA,NA,0.0206435443595485
1978-04-21,0,3.58929326789795,0.0328587962962963,NA,NA,0.0193037699804695
1978-04-22,1.16740199701174,2.97045319922983,0.0325578703703704,NA,NA,0.0181135664671254
1978-04-23,2.27641672595361,2.28630843787062,0.0335763888888889,NA,NA,0.0170536576466235
1978-04-24,0.196804315918663,2.95912035655809,0.0351851851851852,NA,NA,0.0160985919542391
1978-04-25,8.57548510681279,2.4612066365838,0.0692013888888889,NA,NA,0.0307249535951712
1978-04-26,15.541935225472,2.16417355521548,0.113391203703704,NA,NA,0.0966756480950256
1978-04-27,4.48715026605657,2.7989934796665,0.112094907407407,NA,NA,0.0925446983124514
1978-04-28,0.0827389263329061,2.61159954056233,0.0718402777777778,NA,NA,0.0604291291672107
1978-04-29,0.220456768009209,2.71881811187126,0.0554513888888889,NA,NA,0.0493208972944463
1978-04-30,0,3.45144331139088,0.0459143518518519,NA,NA,0.0433381326620233
1978-05-01,0.0795432379852866,3.16690673959448,0.0421296296296296,NA,NA,0.0385440075975556
1978-05-02,0,2.84987692894579,0.0384953703703704,NA,NA,0.0346276468926697
1978-05-03,0,2.5982598814493,0.0371759259259259,NA,NA,0.0313742559802639
1978-05-04,0,2.96029421769205,0.0373611111111111,NA,NA,0.0286299491302978
1978-05-05,0,3.63702702874959,0.0363773148148148,NA,NA,0.0262828472715748
1978-05-06,0,3.34861524096789,0.0339583333333333,NA,NA,0.0242563618971744
1978-05-07,0.424834666380203,3.15104528137515,0.0377083333333333,NA,NA,0.0224940747944819
1978-05-08,0,3.56349858286539,0.0364699074074074,NA,NA,0.0209461009152663
1978-05-09,0.138900050569772,2.50093825283117,0.0408217592592593,NA,NA,0.0195789173376817
1978-05-10,10.9723658403615,1.38377695929681,0.0655324074074074,NA,NA,0.0535373852944666
1978-05-11,11.0616385893604,1.64128252153989,0.120092592592593,NA,NA,0.115737063823249
1978-05-12,16.731373915767,1.81289299358675,0.308923611111111,NA,NA,0.338003523429348
1978-05-13,3.68303172461443,1.63657532507212,0.195960648148148,NA,NA,0.264172503295233
1978-05-14,2.64819652941316,1.64346580505921,0.128935185185185,NA,NA,0.17654632465845
1978-05-15,1.25014086759211,2.48830980170553,0.0908912037037037,NA,NA,0.125174448654892
1978-05-16,0,2.81980684316535,0.0712384259259259,NA,NA,0.0951420508971385
1978-05-17,0,2.48559679948288,0.0666319444444444,NA,NA,0.0775353917201874
1978-05-18,8.28362652378618,1.61658902379931,0.124664351851852,NA,NA,0.17537882510425
1978-05-19,5.92272075239201,1.58558304114724,0.351747685185185,NA,NA,0.236227341280359
1978-05-20,13.6518303755336,2.05125562226388,0.507002314814815,NA,NA,0.599250673742099
1978-05-21,0.179543239475403,2.19802521603464,0.180185185185185,NA,NA,0.315190612419461
1978-05-22,2.11685457820658,2.26188873990885,0.108298611111111,NA,NA,0.174115490665104
1978-05-23,1.43554579533292,1.67066766213674,0.103148148148148,NA,NA,0.128308227454025
1978-05-24,6.62290167722894,2.03772999829235,0.148090277777778,NA,NA,0.234536476988028
1978-05-25,1.67625819143384,2.17637705588952,0.112581018518519,NA,NA,0.171152062205298
1978-05-26,1.14088226835856,2.33704610939607,0.0851851851851852,NA,NA,0.114992322520993
1978-05-27,0,2.12658481324939,0.0712615740740741,NA,NA,0.0929549484895511
1978-05-28,0,2.21031250800392,0.0594328703703704,NA,NA,0.0778110024798824
1978-05-29,0,2.50046662081604,0.0510185185185185,NA,NA,0.0667586885157896
1978-05-30,3.50501938265138,1.04911716597412,0.1465625,NA,NA,0.103308150501411
1978-05-31,11.7468961379261,1.64409524532514,0.203946759259259,NA,NA,0.439198310992272
1978-06-01,0.610058616739995,1.61914367831993,0.121168981481481,NA,NA,0.270222929910839
1978-06-02,0.731697602824769,1.93971993729869,0.0930092592592593,NA,NA,0.154817683449647
1978-06-03,5.80638259995703,1.79438632923209,0.325740740740741,NA,NA,0.259124337525345
1978-06-04,6.35061905998301,1.64864829894582,0.681377314814815,NA,NA,0.398735032573385
1978-06-05,1.06433356639429,1.735672584511,0.288900462962963,NA,NA,0.239707287792609
1978-06-06,3.30936572430322,1.59031807361269,0.168645833333333,NA,NA,0.22096337456348
1978-06-07,0.847103746416737,1.73241688058253,0.137673611111111,NA,NA,0.161826898624234
1978-06-08,0,1.7115046687138,0.118055555555556,NA,NA,0.118685800053339
1978-06-09,3.85795333605855,1.5721922933024,0.122581018518519,NA,NA,0.170315932545312
1978-06-10,2.86346441258419,1.54988520972472,0.121921296296296,NA,NA,0.181056877500303
1978-06-11,0,1.33323024603243,0.1040625,NA,NA,0.13193735921566
1978-06-12,0,1.67446121919353,0.0943865740740741,NA,NA,0.101539696292356
1978-06-13,7.68258670797205,1.66715022616169,0.162696759259259,NA,NA,0.318435727270262
1978-06-14,6.89447297882432,1.49401844822271,0.383310185185185,NA,NA,0.536749107931826
1978-06-15,0.915247588986634,1.48655476876877,0.288611111111111,NA,NA,0.291540390068531
1978-06-16,0.033780253803365,1.95403829208776,0.165104166666667,NA,NA,0.177239938924959
1978-06-17,0.0795432379852866,1.66990599742383,0.135231481481481,NA,NA,0.135317605780709
1978-06-18,1.65514889999471,1.63217368898867,0.130532407407407,NA,NA,0.110960828326325
1978-06-19,0.476347555053997,1.53578209838417,0.111956018518519,NA,NA,0.0940230410831417
1978-06-20,0.200000002980232,1.7164564129975,0.100173611111111,NA,NA,0.0816392704303046
1978-06-21,0,2.05455131358564,0.0895486111111111,NA,NA,0.0722633699681109
1978-06-22,0.105119796766407,1.81589221522504,0.0848958333333333,NA,NA,0.0648828490193997
1978-06-23,0.454237019227686,2.01088887898736,0.0816087962962963,NA,NA,0.0589471263778138
1978-06-24,2.13762844535946,1.58795913016119,0.0888773148148148,NA,NA,0.0652169330143775
1978-06-25,5.67277609329784,1.41172242958942,0.117893518518519,NA,NA,0.17692366967163
1978-06-26,0.64768708804608,1.97549552607904,0.099537037037037,NA,NA,0.142208893771097
1978-06-27,0,2.14252741104574,0.0821875,NA,NA,0.0973286531869651
1978-06-28,0.43042602117275,1.71953236750878,0.075787037037037,NA,NA,0.0829861374344451
1978-06-29,0.0795432379852866,1.84079765823365,0.0711458333333333,NA,NA,0.0724204912351818
1978-06-30,0,1.84221338246959,0.0678587962962963,NA,NA,0.0642591462314497
1978-07-01,0.0795432379852866,2.05762999999323,0.0661226851851852,NA,NA,0.057740362134611
1978-07-02,1.74397724398693,1.59095432130191,0.0755092592592593,NA,NA,0.0553287116218928
1978-07-03,14.3137086488354,1.37637433432849,0.671238425925926,NA,NA,0.58869760061821
1978-07-04,5.44634167155849,1.47406095960691,0.466238425925926,NA,NA,0.593606365152197
1978-07-05,2.07011472745268,1.51379542252162,0.575520833333333,NA,NA,0.321934424876889
1978-07-06,11.6153347019634,1.16910647184268,1.53164351851852,NA,NA,1.01782321975133
1978-07-07,17.2377806976976,1.55426892823415,1.28221064814815,NA,NA,2.32087601067187
1978-07-08,0.340171636472958,1.54274585120667,0.598136574074074,NA,NA,0.597983460930659
1978-07-09,0.430584572755866,1.4126806706393,0.410300925925926,NA,NA,0.274557385100384
1978-07-10,1.47379334192538,1.58736205829552,0.333263888888889,NA,NA,0.197614355245513
1978-07-11,0.767560490652151,1.53522934204438,0.314409722222222,NA,NA,0.157371464022494
1978-07-12,10.0681082060842,1.52028663243035,0.764479166666667,NA,NA,0.871783617294087
1978-07-13,0.296804320763112,1.8401413752256,0.439756944444444,NA,NA,0.430018150925306
1978-07-14,0.100000001490116,1.84254808717151,0.239513888888889,NA,NA,0.235027499710891
1978-07-15,0.0204567635048295,1.54410315678811,0.179282407407407,NA,NA,0.178208280495665
1978-07-16,2.08258036479906,1.43920227494755,0.1534375,NA,NA,0.18045896874603
1978-07-17,1.10319571290377,1.22912501357777,0.143680555555556,NA,NA,0.150359078184573
1978-07-18,7.16068446344236,1.75736813966535,0.150706018518519,NA,NA,0.510391427261017
1978-07-19,2.56299279321016,2.20773749408125,0.159791666666667,NA,NA,0.348415511104171
1978-07-20,7.56014811995822,2.23645417189251,0.430104166666667,NA,NA,0.710076930272866
1978-07-21,1.27507593786029,1.95084997735434,0.178402777777778,NA,NA,0.380150263598522
1978-07-22,3.1547464736263,1.91200895356269,0.473726851851852,NA,NA,0.325838061241261
1978-07-23,15.9790807831153,1.75578356347674,0.93212962962963,NA,NA,2.18360436770898
1978-07-24,1.90437787590191,1.85391889573718,0.445034722222222,NA,NA,0.641568076177739
1978-07-25,4.50429954512314,1.66634385985758,0.390844907407407,NA,NA,0.622980722873792
1978-07-26,0.0389000490796559,2.0640748047997,0.270798611111111,NA,NA,0.360116822867199
1978-07-27,1.33741623731382,2.1383710107159,0.225393518518519,NA,NA,0.239562488545187
1978-07-28,5.84277070462947,1.64212448843718,0.2375,NA,NA,0.60805495749469
1978-07-29,0.910127792565979,1.91731492808782,0.238217592592593,NA,NA,0.366002548783643
1978-07-30,0.100000001490116,1.86565499073678,0.212002314814815,NA,NA,0.235315170792883
1978-07-31,0,2.23180202065433,0.161076388888889,NA,NA,0.189089086835474
1978-08-01,0,2.30476688566538,0.1559375,NA,NA,0.160249068183384
1978-08-02,3.78443068124001,1.85110269796576,0.167615740740741,NA,NA,0.26829038464458
1978-08-03,0.493608623780956,2.12266840358955,0.145532407407407,NA,NA,0.211825032115844
1978-08-04,0,2.57048238378139,0.123217592592593,NA,NA,0.160171546797821
1978-08-05,0.0121412798809192,2.41990615687279,0.112847222222222,NA,NA,0.137605965213669
1978-08-06,9.13147242093164,2.02408492337632,0.270474537037037,NA,NA,0.712348114688619
1978-08-07,19.6730118498936,1.25788660780829,1.99277777777778,NA,NA,3.30589069330375
1978-08-08,29.8362122373502,1.27530803285537,1.97186342592593,NA,NA,6.67001399127873
1978-08-09,11.6075087188999,1.33545096305268,2.29302083333333,NA,NA,3.16322418084763
1978-08-10,11.8197774873828,1.9690674747861,1.22634259259259,NA,NA,2.95701402259899
1978-08-11,0,2.11390320897451,0.777766203703704,NA,NA,0.741204333145708
1978-08-12,15.7504314635128,1.45934129195958,1.80231481481481,NA,NA,3.70985377116417
1978-08-13,7.31864677563005,1.93444515703368,0.955150462962963,NA,NA,2.07741635088698
1978-08-14,2.56101051469666,2.09484609530406,0.795509259259259,NA,NA,0.768442694210599
1978-08-15,4.17350272557927,1.77398364977452,0.829583333333333,NA,NA,0.904606562983375
1978-08-16,2.20774317281213,1.91403664560629,0.584907407407407,NA,NA,0.57788814593159
1978-08-17,1.54082415902997,1.9164701381427,0.478391203703704,NA,NA,0.407571234957782
1978-08-18,0.100000001490116,2.29572320905151,0.395671296296296,NA,NA,0.339794922955777
1978-08-19,0,2.43157267622559,0.343599537037037,NA,NA,0.299834086286805
1978-08-20,1.70363602495494,2.41638907791697,0.333634259259259,NA,NA,0.275396058409575
1978-08-21,2.27386252120861,2.1901345187727,0.327118055555556,NA,NA,0.269805614916922
1978-08-22,8.93806001201265,1.59559727143563,0.861886574074074,NA,NA,1.57378647233253
1978-08-23,4.86114892440999,2.32605476229181,0.610520833333333,NA,NA,1.12309094021702
1978-08-24,1.20326486888965,2.32398535984679,0.421122685185185,NA,NA,0.52123891657386
1978-08-25,0.182738927823022,2.66008062767367,0.336747685185185,NA,NA,0.353069764581558
1978-08-26,3.02655760801925,1.94519720672001,0.380763888888889,NA,NA,0.433219921396964
1978-08-27,3.53029405380248,2.02836548796609,0.385763888888889,NA,NA,0.546179917799657
1978-08-28,0.524834672965246,2.45411684433935,0.282719907407407,NA,NA,0.375139366034399
1978-08-29,0,3.0769366071104,0.220902777777778,NA,NA,0.284125154978705
1978-08-30,0,3.24132137235287,0.187986111111111,NA,NA,0.241118781906508
1978-08-31,0,3.07419067615638,0.16931712962963,NA,NA,0.211334898182135
1978-09-01,0,3.4417571171213,0.2390625,NA,NA,0.188131828135678
1978-09-02,0,3.63221144647042,0.194351851851852,NA,NA,0.168770653885561
1978-09-03,0.240643194914016,2.73528317915109,0.192037037037037,NA,NA,0.153376387319661
1978-09-04,4.64296087218269,2.62950877263324,0.22244212962963,NA,NA,0.287595081140501
1978-09-05,3.98534655277369,2.8226339265274,0.217361111111111,NA,NA,0.328420507789227
1978-09-06,0.138900050569772,3.22069669607681,0.187650462962963,NA,NA,0.23436107219728
1978-09-07,0.100000001490116,2.67019915100435,0.170416666666667,NA,NA,0.181286990540563
1978-09-08,0,2.63073980939079,0.165138888888889,NA,NA,0.154618919757
1978-09-09,1.46613038590794,2.47826402718273,0.162152777777778,NA,NA,0.136809493385015
1978-09-10,0,3.41562275868069,0.159456018518519,NA,NA,0.122471621648663
1978-09-11,0.0795432379852866,3.56310357211108,0.355266203703704,NA,NA,0.110228223933325
1978-09-12,17.1158554078066,2.84076533170556,0.816412037037037,NA,NA,1.5973016871789
1978-09-13,3.6280995386645,2.28319144450618,0.978101851851852,NA,NA,0.726254292465594
1978-09-14,20.841566275217,2.66594979028193,1.22063657407407,NA,NA,3.28725617779295
1978-09-15,3.03869887614042,2.87915355793556,0.43775462962963,NA,NA,0.748421494062391
1978-09-16,0.735704358696432,3.1673843892323,0.277824074074074,NA,NA,0.330757370492598
1978-09-17,0.414065396866303,3.07774228963918,0.355173611111111,NA,NA,0.240986634541498
1978-09-18,12.3100880169699,2.63537174481274,2.03012731481481,NA,NA,1.48986561863147
1978-09-19,15.2230631608253,2.93169935854347,2.41006944444444,NA,NA,2.80651058012755
1978-09-20,2.15313545732316,3.54131121008596,0.756608796296296,NA,NA,0.686010339374746
1978-09-21,0.0172610751572101,3.55439120947581,0.416631944444444,NA,NA,0.333012127237685
1978-09-22,0.584709797918203,2.93215541965232,0.296689814814815,NA,NA,0.249424956335297
1978-09-23,0.309104143173678,2.90410156557589,0.223842592592593,NA,NA,0.204323370186098
1978-09-24,0.184663035133148,3.38824845637788,0.190138888888889,NA,NA,0.174675145443712
1978-09-25,0.105119796766407,4.04741620098375,0.173715277777778,NA,NA,0.152360032079527
1978-09-26,0,3.7070398123784,0.369236111111111,NA,NA,0.134762639504503
1978-09-27,26.6396761356508,2.69078810474819,5.26835648148148,NA,NA,3.7117593174331
1978-09-28,4.04053365885033,2.81005753716005,0.824282407407407,NA,NA,0.957208562305093
1978-09-29,0.668143856123352,3.07622644626933,0.394305555555556,NA,NA,0.380193180066895
1978-09-30,1.03303836772859,3.57752718864047,0.3078125,NA,NA,0.258094692593179
1978-10-01,0.0389000490796559,4.42758234964771,0.21056712962963,NA,NA,0.202060957864689
1978-10-02,0.087858721609197,4.36938293233335,0.153622685185185,NA,NA,0.166756359059412
1978-10-03,2.65393537807185,3.28224276160346,0.139849537037037,NA,NA,0.144799862072307
1978-10-04,0,3.67751325240566,0.12380787037037,NA,NA,0.127975802324819
1978-10-05,1.15349513080042,3.31849341402022,0.119189814814815,NA,NA,0.114900711558755
1978-10-06,0.913323481627891,3.37913424304909,0.123530092592593,NA,NA,0.104430931570481
1978-10-07,0.0389000490796559,3.78603994942658,0.0978587962962963,NA,NA,0.0950381901205841
1978-10-08,0,4.30741818122228,0.0840046296296296,NA,NA,0.0863676326597093
1978-10-09,0.100000001490116,4.71113579802841,0.0689467592592593,NA,NA,0.0784254957447977
1978-10-10,0.0216389739224458,4.07179837182076,0.0627314814814815,NA,NA,0.071390501230617
1978-10-11,0,5.4327557374765,0.0655787037037037,NA,NA,0.0648694498559424
1978-10-12,0,5.21902630367334,0.123449074074074,NA,NA,0.0589069262945456
1978-10-13,19.0761017859305,3.32968296974228,0.183865740740741,NA,NA,0.958833133153272
1978-10-14,2.79038168385469,3.73154649931669,0.159930555555556,NA,NA,0.447698677959591
1978-10-15,0.182738927823022,4.14733212021577,0.119699074074074,NA,NA,0.216978801058099
1978-10-16,0.611511189811537,3.33335482253997,0.102303240740741,NA,NA,0.156950845067493
1978-10-17,10.2549074311408,3.32763219546948,0.16568287037037,NA,NA,0.50075940770285
1978-10-18,10.9722468337361,3.3837794059471,0.262256944444444,NA,NA,0.921185147980194
1978-10-19,1.0611691423035,3.53129072503864,0.237037037037037,NA,NA,0.399319442670389
1978-10-20,0.0795432379852866,3.85377960283939,0.168680555555556,NA,NA,0.21762422732466
1978-10-21,0,5.0073953169131,0.126539351851852,NA,NA,0.157855285575392
1978-10-22,0,5.23547485673294,0.103645833333333,NA,NA,0.123079246405172
1978-10-23,0,5.49533830692226,0.0840509259259259,NA,NA,0.100189949566564
