day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1975-06-07,0.38568559271864,1.32585395171415,1.19836805555556,NA,NA,1.05618207112797
1975-06-08,0.0449831799703016,2.17725690623459,1.04075231481481,NA,NA,0.968390024798148
1975-06-09,0.122753994692769,2.18289777053062,0.9490625,NA,NA,0.947048137518238
1975-06-10,0.0416913323212493,2.21792703269083,0.914548611111111,NA,NA,0.926529137298693
1975-06-11,1.40413066714924,1.610362900469,0.871608796296296,NA,NA,0.906848127433192
1975-06-12,2.24811706301803,1.49470120361697,0.945636574074074,NA,NA,0.906614411529966
1975-06-13,0.080692974895006,1.62854595955444,1.03289351851852,NA,NA,0.888247701030907
1975-06-14,0.210401280305024,1.61366540485012,0.920578703703704,NA,NA,0.856944546437142
1975-06-15,0.0315027448433713,1.69721978898197,0.859733796296296,NA,NA,0.839796135443544
1975-06-16,0.00334117864978744,1.87511304693789,0.821805555555556,NA,NA,0.823240494456509
1975-06-17,0.0526765486849417,1.89203846513731,0.791319444444444,NA,NA,0.807256275083285
1975-06-18,0.0123641581842403,1.83336822096203,0.791319444444444,NA,NA,0.791820204910275
1975-06-19,0.0669584209977582,1.74754420390472,0.79193287037037,NA,NA,0.776907388675295
1975-06-20,0.000273545604076147,1.66920423100049,0.808738425925926,NA,NA,0.762492475786053
1975-06-21,0,1.63497316392183,0.806296296296296,NA,NA,0.748550660437903
1975-06-22,0.0354827693287345,1.54741502354581,0.803310185185185,NA,NA,0.735061088037028
1975-06-23,0.00791503801794326,1.5331009986932,0.7771875,NA,NA,0.722002450447928
1975-06-24,0,1.91058940463011,0.761851851851852,NA,NA,0.709351421410111
1975-06-25,0.626624232781374,1.55151934266624,0.765949074074074,NA,NA,0.697097053274603
1975-06-26,0.766124993654642,1.87719580335465,0.825740740740741,NA,NA,0.685222317120304
1975-06-27,1.58894241742331,1.77694240693688,0.864155092592593,NA,NA,0.67371036424484
1975-06-28,4.2341127335894,1.21085912037362,1.01287037037037,NA,NA,0.703075562594003
1975-06-29,2.58513811103677,1.6239269351114,1.10791666666667,NA,NA,0.70730491001002
1975-06-30,1.35638172052313,1.49306353115622,1.10865740740741,NA,NA,0.66531095113491
1975-07-01,0.45331967008932,1.71441677341072,1.04555555555556,NA,NA,0.643002342612656
1975-07-02,0.00334117864978744,1.92881425486739,0.970335648148148,NA,NA,0.632721591000756
1975-07-03,0,1.73015318716506,0.946168981481481,NA,NA,0.622727405392693
1975-07-04,0.339876685733731,1.65815921015796,0.877222222222222,NA,NA,0.61301841348876
1975-07-05,7.79917301952091,1.1227031732808,1.03896990740741,NA,NA,0.721022626124751
1975-07-06,14.0204794606725,1.21597382219994,2.1603587962963,NA,NA,1.14166226021823
1975-07-07,5.89642822399063,1.12828225429342,2.61229166666667,NA,NA,1.28539331840695
1975-07-08,2.59417851321839,1.33164172278223,2.07918981481481,NA,NA,1.01735714180418
1975-07-09,1.4454323632451,1.5369180572724,1.74980324074074,NA,NA,0.819714805862781
1975-07-10,6.3522555041697,1.5860265079498,1.60472222222222,NA,NA,1.06446565301103
1975-07-11,10.3631290111989,1.26044213994364,2.81362268518519,NA,NA,1.82578748471511
1975-07-12,9.44710825037436,1.54832751858571,3.83543981481481,NA,NA,2.47019748128488
1975-07-13,25.5919887526741,1.547565018569,11.0658333333333,NA,NA,6.40185114786524
1975-07-14,6.92807042556151,1.0145126375024,11.8779976851852,NA,NA,7.37032419411302
1975-07-15,2.88556891519763,1.23790820121098,5.88940972222222,NA,NA,5.123858932297
1975-07-16,0.557872078176915,1.10327618930233,3.63979166666667,NA,NA,4.1294240439219
1975-07-17,0.189837602575602,1.19483674404537,2.87287037037037,NA,NA,3.70823401981728
1975-07-18,0.75175067956506,1.40468769559998,2.42371527777778,NA,NA,3.53351752260651
1975-07-19,1.58725103098814,1.27413619387739,2.22357638888889,NA,NA,3.46328249509304
1975-07-20,2.69601621215331,1.3346506206053,2.73804398148148,NA,NA,3.69445783340788
1975-07-21,0.588865965450793,1.45694003401689,2.41537037037037,NA,NA,3.50329940188837
1975-07-22,0.0642383807572265,1.97167056508139,2.07498842592593,NA,NA,3.17319086191749
1975-07-23,0,1.89217601517947,1.82164351851852,NA,NA,3.03027550346248
1975-07-24,0.546784074039139,1.38953719914828,1.68855324074074,NA,NA,2.90004960079815
1975-07-25,0.564917771021265,1.6204645884754,1.68081018518519,NA,NA,2.78025507012625
1975-07-26,0.00812016662099991,2.19585531499218,1.73645833333333,NA,NA,2.66396862908329
1975-07-27,0,2.10737275867041,1.64318287037037,NA,NA,2.55216820919561
1975-07-28,0,2.32527605814599,1.55434027777778,NA,NA,2.44642093967359
1975-07-29,0.00587250448750713,2.22672614195133,1.45638888888889,NA,NA,2.34662284153942
1975-07-30,2.40132346621133,2.14543611319031,1.38024305555556,NA,NA,2.29768387936973
1975-07-31,5.43561111541881,1.00058739742942,1.83005787037037,NA,NA,2.96688304997138
1975-08-01,3.83467101937024,1.92456727952598,2.89983796296296,NA,NA,3.20331923388318
1975-08-02,4.96871154846064,1.67207673533179,2.56498842592593,NA,NA,3.33964212836572
1975-08-03,26.1683261465742,1.17172347722699,18.1276041666667,NA,NA,10.7053925683365
1975-08-04,1.00431048622405,1.35895745374707,7.70717592592593,NA,NA,9.80724429450105
1975-08-05,5.04508935156304,1.4666063978442,6.51377314814815,NA,NA,7.57249491458407
1975-08-06,0.831676288210859,1.86204536599291,4.92219907407407,NA,NA,7.00312609556479
1975-08-07,0.0182992303726798,2.04522117538482,3.9352662037037,NA,NA,5.95302013567655
1975-08-08,0,2.16465838405781,3.3952662037037,NA,NA,5.50369511767336
1975-08-09,0,2.33465009429032,3.08953703703704,NA,NA,5.10552690706964
1975-08-10,6.72451548914066,2.15432003982273,7.23,NA,NA,6.25365151053795
1975-08-11,26.3498788907865,1.25811553740492,21.4367476851852,NA,NA,18.6277185988772
1975-08-12,3.10466361001445,1.56732638792405,8.53612268518519,NA,NA,17.0933567724753
1975-08-13,0.025734178298661,1.94395475028561,5.10795138888889,NA,NA,11.4668187934995
1975-08-14,0.00154607972303838,1.8170971339408,4.02061342592593,NA,NA,9.83312586695361
1975-08-15,0.00587250448750713,2.13467673777355,3.52324074074074,NA,NA,8.73670125388739
1975-08-16,0.00219569303271838,2.07428754735528,3.19315972222222,NA,NA,7.83758879106777
1975-08-17,0,2.30234738436923,2.9762037037037,NA,NA,7.08649591780283
1975-08-18,0.142185819760141,1.88703867699526,2.76979166666667,NA,NA,6.45396646343423
1975-08-19,0.825717571991556,2.04890402515889,2.63197916666667,NA,NA,5.91850875526487
1975-08-20,4.10609853950712,1.61478507001516,2.9618287037037,NA,NA,6.28718282542015
1975-08-21,11.1153975286019,1.53160794478595,12.7491782407407,NA,NA,9.51050403300353
1975-08-22,13.3131128179261,1.42239744426269,29.6106481481481,NA,NA,14.5112964441097
1975-08-23,13.9923631793026,1.79145330525489,18.3330902777778,NA,NA,20.1256520464492
1975-08-24,3.81161304039651,2.13462363237596,9.96412037037037,NA,NA,17.0119536913969
1975-08-25,1.68738806584126,2.28129023783408,6.98851851851852,NA,NA,12.7946129449485
1975-08-26,4.40721253620188,2.03657000507106,7.62954861111111,NA,NA,12.4590090238942
1975-08-27,4.69983396338179,1.60808069766088,8.46194444444444,NA,NA,13.0315238699078
1975-08-28,3.25697867195227,1.89198497468196,8.79952546296296,NA,NA,12.0390448671369
1975-08-29,0.973021970370055,2.20377525567755,7.24474537037037,NA,NA,10.179186282936
1975-08-30,1.77738690697337,2.10193536986524,6.99337962962963,NA,NA,8.89042746043439
1975-08-31,0,2.18872243373458,5.57009259259259,NA,NA,8.02134272142852
1975-09-01,0.138196953770605,2.76495875317475,4.99251157407407,NA,NA,7.27462815578958
1975-09-02,2.40179727280662,2.79315410935964,5.41652777777778,NA,NA,6.65533036962319
1975-09-03,15.6180932788131,1.83162863066482,18.2021412037037,NA,NA,13.1228317913403
1975-09-04,3.0984877841432,2.06108778300439,10.2496990740741,NA,NA,12.5069130695708
1975-09-05,2.84060927486591,2.54719983855966,7.97068287037037,NA,NA,9.3693185266353
1975-09-06,0.0945845396094194,2.69062722652281,5.77229166666667,NA,NA,8.26558552920775
1975-09-07,0.171892683048229,3.0565371735596,5.16331018518519,NA,NA,7.42268151144112
1975-09-08,0,3.01479447438718,4.72043981481481,NA,NA,6.74552567744762
1975-09-09,0,3.32685595291367,4.30868055555556,NA,NA,6.16047723794473
1975-09-10,0.249793865807124,3.22514884686958,3.91604166666667,NA,NA,5.65377127737742
1975-09-11,0,3.63577616291529,3.5359837962963,NA,NA,5.20960828648945
1975-09-12,0,3.48184314379027,3.17605324074074,NA,NA,4.81821222443002
1975-09-13,6.17581382391614,2.07565290528701,22.0643518518519,NA,NA,5.49085091394551
1975-09-14,26.8010316306688,3.19243604078531,11.3447800925926,NA,NA,14.0076876164382
1975-09-15,0.683086523192643,3.72260825698177,5.88418981481481,NA,NA,12.3331827397835
1975-09-16,5.59836374347005,2.68053224023977,29.365474537037,NA,NA,9.6147418658648
1975-09-17,17.6643401603167,3.60624820448861,101.110925925926,NA,NA,16.3930124793448
1975-09-18,34.3345663324005,2.43159546469544,31.9984375,NA,NA,46.2595526699743
1975-09-19,1.8359441307726,2.58506165408615,8.08048611111111,NA,NA,33.1263803988567
1975-09-20,2.13515488510215,2.75380883174386,5.13111111111111,NA,NA,20.9623153436942
1975-09-21,0.530509149985085,2.97039840158139,9.01112268518519,NA,NA,16.9305680122348
1975-09-22,4.82683379772984,3.06254343157844,7.29395833333333,NA,NA,15.5410573213697
1975-09-23,2.01571790773646,2.59637401215775,5.22171296296296,NA,NA,13.269249326309
1975-09-24,0,3.1783792652647,3.66233796296296,NA,NA,11.1964956718525
1975-09-25,0,3.37575349463535,3.50134259259259,NA,NA,9.80542241651266
1975-09-26,0,3.44964117304035,3.45244212962963,NA,NA,8.6824542932681
1975-09-27,0.00493684637356474,3.08526194223291,6.98679398148148,NA,NA,7.76272151764265
1975-09-28,19.2082715773193,3.00528428598505,17.1506134259259,NA,NA,14.9240384837682
1975-09-29,0.0237210005534704,2.78897169508554,1.50377314814815,NA,NA,13.2210638275457
1975-09-30,0.142192031267764,2.84898618749047,3.27032407407407,NA,NA,9.52493227528355
1975-10-01,0,3.41303395789146,4.58744212962963,NA,NA,8.43156298232089
1975-10-02,0.489831484558544,3.32732176803734,7.26570601851852,NA,NA,7.53834920547998
1975-10-03,2.1447510827212,3.60180583058707,4.94728009259259,NA,NA,6.80531632279152
1975-10-04,0.0243023866621338,3.997638834949,3.85388888888889,NA,NA,6.18201267777123
1975-10-05,0,4.20985886723847,2.67696759259259,NA,NA,5.64370540654639
1975-10-06,0,4.24036466200874,3.68346064814815,NA,NA,5.17935739968339
1975-10-07,11.3997973314887,3.49819002336907,8.13965277777778,NA,NA,6.5624208896069
1975-10-08,37.4374956375402,3.24849610256799,41.3984606481481,NA,NA,21.1720365381145
1975-10-09,9.17875957572311,3.90096554229719,53.6197222222222,NA,NA,21.5249336573643
1975-10-10,10.2635761415752,3.72180944459976,21.9342708333333,NA,NA,19.3452363567636
1975-10-11,7.69032996110387,3.40535503830529,35.135474537037,NA,NA,18.888169129342
1975-10-12,9.10587331154288,3.40733883862394,19.9791898148148,NA,NA,19.5751186548639
1975-10-13,2.17601011395115,3.55682567547352,11.2314351851852,NA,NA,15.7945631226686
1975-10-14,0.368858367040269,3.72736446341617,8.16008101851852,NA,NA,12.5258656590935
1975-10-15,0.179009926907862,3.48867494505318,6.53407407407407,NA,NA,10.8141779751488
1975-10-16,0.203214091550495,3.47423334507007,5.5284837962963,NA,NA,9.47105768070254
1975-10-17,0.0116568107737,3.47212479043476,4.82299768518519,NA,NA,8.3897303522388
1975-10-18,0,4.18220942100673,4.35405092592593,NA,NA,7.49802279066433
1975-10-19,0,4.20262728742108,4.028125,NA,NA,6.75285070141603
1975-10-20,4.74181736924994,4.3700378827278,3.77008101851852,NA,NA,6.24453073595853
1975-10-21,13.0579496750596,3.35606521068046,3.61721064814815,NA,NA,8.795598469014
1975-10-22,0,4.12330063220872,3.4796412037037,NA,NA,8.00915686236802
1975-10-23,3.40763844952189,4.17966346767244,3.603125,NA,NA,6.2824704696651
1975-10-24,23.3097558403943,4.15874800499292,8.8928125,NA,NA,13.1264621305191
1975-10-25,17.8842219390752,3.22112703165683,55.1911226851852,NA,NA,20.6024946254497
1975-10-26,10.7463579088221,3.807678032248,34.9066203703704,NA,NA,20.7989347870662
1975-10-27,0.402752823856944,4.63076434947727,9.7174537037037,NA,NA,15.5487390065943
1975-10-28,0,4.85421471734571,5.93755787037037,NA,NA,12.1466819488177
1975-10-29,0.0945892384094895,5.21333814325318,4.97148148148148,NA,NA,10.4484350285157
1975-10-30,4.30155999324217,4.02835707742557,21.2879861111111,NA,NA,9.26483201819342
1975-10-31,21.8773982166677,3.88973420688679,29.8535416666667,NA,NA,17.470325824695
1975-11-01,9.61857828291489,4.13082152833484,15.4118518518519,NA,NA,18.7382456416973
1975-11-02,0.587524534067499,5.01110173451707,8.95163194444445,NA,NA,13.7774682998212
1975-11-03,0.355768893830915,4.63493306036715,15.2925810185185,NA,NA,11.0438907067641
1975-11-04,11.698301084144,4.28278658067153,14.019525462963,NA,NA,13.326430235971
1975-11-05,4.44470272130148,4.42611488309903,11.0275115740741,NA,NA,11.6806401567458
1975-11-06,3.48712003367908,4.19851020448731,9.52337962962963,NA,NA,9.37234558041169
1975-11-07,0.427858797078935,4.46538192989982,7.10655092592593,NA,NA,8.31248462242288
1975-11-08,0.0645892224624544,4.83300357912226,5.7449537037037,NA,NA,7.42882835881577
1975-11-09,0.388875664050233,4.53960815421796,4.751875,NA,NA,6.69217664533864
1975-11-10,1.14115547862659,5.27617834943588,4.16775462962963,NA,NA,6.07224842193972
1975-11-11,0,5.42492928781339,3.87835648148148,NA,NA,5.54113896168904
1975-11-12,0,5.5327457872451,3.65091435185185,NA,NA,5.0829393040573
1975-11-13,0,5.98060798939648,3.4875,NA,NA,4.68591922508393
1975-11-14,0,5.46530296154796,3.1808912037037,NA,NA,4.34016913719156
1975-11-15,0.98232520119333,5.72007482335671,3.37101851851852,NA,NA,4.03753145318952
1975-11-16,7.83767412730285,6.12443911120775,5.3477662037037,NA,NA,3.93641664806091
1975-11-17,0,5.98923455527883,3.27871527777778,NA,NA,3.69090346723219
1975-11-18,0,6.08094198111825,2.6275,NA,NA,3.3950890058485
1975-11-19,0,6.57276670601895,2.37623842592593,NA,NA,3.19724113554612
1975-11-20,0.396115405571184,5.23230204286619,2.21055555555556,NA,NA,3.01930434590561
1975-11-21,0.101576536713608,5.02355946600313,2.06013888888889,NA,NA,2.85850909609267
1975-11-22,1.14037416018014,5.97294810727652,1.98519675925926,NA,NA,2.71247076146699
1975-11-23,4.26922660032969,4.57637494444034,2.30116898148148,NA,NA,2.57946564802487
1975-11-24,1.19833828974685,5.56289173599954,2.26292824074074,NA,NA,2.4577342251658
1975-11-25,0.0636302430481645,4.72050764537225,1.90547453703704,NA,NA,2.3458707309506
1975-11-26,0.450480169772464,4.86816855461551,1.77450231481481,NA,NA,2.24284545034834
1975-11-27,0.0316983576723423,5.92134265121208,1.65847222222222,NA,NA,2.14767757267625
1975-11-28,0,6.58235550023212,1.53556712962963,NA,NA,2.0595315569015
1975-11-29,0,6.57183851961265,1.40961805555556,NA,NA,1.97769547186764
1975-11-30,0.170968806441356,6.93156347214396,1.31412037037037,NA,NA,1.90153804983987
1975-12-01,1.16836643144495,7.03675101201792,1.25356481481481,NA,NA,1.83050627481592
1975-12-02,0,7.12411351234778,1.23386574074074,NA,NA,1.76411433238179
1975-12-03,9.95242160622104,6.08692716147115,8.41206018518518,NA,NA,1.72656482957994
1975-12-04,24.5858909792369,5.52070536095547,8.37864583333333,NA,NA,2.10059544203278
1975-12-05,0.0193071110506909,6.66144271584484,3.17931712962963,NA,NA,2.02042513646256
1975-12-06,13.3041742587072,6.26143348266445,4.5734837962963,NA,NA,1.98283418960976
1975-12-07,1.08505307468225,6.93963950644459,4.09177083333333,NA,NA,1.91877328508425
1975-12-08,0,6.93209612644349,2.20733796296296,NA,NA,1.68250346408805
1975-12-09,0,6.50929760150584,1.64260416666667,NA,NA,1.62508922837034
1975-12-10,0,6.77038625050141,1.33709490740741,NA,NA,1.57119476995122
1975-12-11,0,7.97448633890423,1.16829861111111,NA,NA,1.52046734067485
1975-12-12,0,7.77404474025769,1.05311342592593,NA,NA,1.472645944154
1975-12-13,10.4331955194496,4.87825482508833,1.39534722222222,NA,NA,1.51632924865567
1975-12-14,25.5449548283509,5.5880780012027,10.5634606481481,NA,NA,2.28214052971663
1975-12-15,19.6945833123661,6.1328006344698,7.53988425925926,NA,NA,3.3532228648433
1975-12-16,0.00587250448750713,6.89744403525084,3.41243055555556,NA,NA,2.7627902608821
1975-12-17,0.00657408689796153,5.40613740214051,2.29770833333333,NA,NA,1.97935965406501
1975-12-18,0.0152980083279581,5.22103501580999,1.76577546296296,NA,NA,1.90259219776819
1975-12-19,0.0874208870026727,5.44485473444252,1.51436342592593,NA,NA,1.83108722469245
1975-12-20,0,6.06611202598285,1.28315972222222,NA,NA,1.7642311954855
1975-12-21,0,6.43195116043128,1.16792824074074,NA,NA,1.70164768994713
1975-12-22,0,6.70950230966691,1.06349537037037,NA,NA,1.64302720533507
1975-12-23,0,6.04495872363201,0.969537037037037,NA,NA,1.58804334881073
1975-12-24,0,6.29515112436728,0.867048611111111,NA,NA,1.53635109995184
1975-12-25,0,6.74567140846287,0.854490740740741,NA,NA,1.48763587088828
1975-12-26,0,6.84401396604952,0.806238425925926,NA,NA,1.44165368717088
1975-12-27,0,6.56433756323644,0.768900462962963,NA,NA,1.39818647477872
1975-12-28,0,6.26940089234187,0.811666666666667,NA,NA,1.35703459299203
1975-12-29,17.7177167502241,6.46554933774955,2.19336805555556,NA,NA,1.48385352663241
1975-12-30,7.6930630008279,6.45124033447354,2.63408564814815,NA,NA,1.474117216783
1975-12-31,0.00861017272830157,7.00152424256454,1.57587962962963,NA,NA,1.32684621391905
1976-01-01,0,7.16804631690329,1.16068287037037,NA,NA,1.27061369556892
1976-01-02,0,6.89586907547447,0.953877314814815,NA,NA,1.23585074422986
1976-01-03,0,7.77110217557763,0.847696759259259,NA,NA,1.20278716823752
1976-01-04,0,8.31136414669198,0.766377314814815,NA,NA,1.17129546291203
1976-01-05,2.28697267439882,5.214593373513,0.712627314814815,NA,NA,1.14127315691775
1976-01-06,0.328770620585601,6.50135245033227,1.45481481481481,NA,NA,1.11261383651384
1976-01-07,10.503930945073,6.8260048238833,4.37846064814815,NA,NA,1.11003503001014
1976-01-08,0.151745318353153,7.11156944997198,2.04969907407407,NA,NA,1.08352345272135
1976-01-09,5.99343546169101,5.25002185681218,1.5325462962963,NA,NA,1.04612002702684
1976-01-10,1.08157943611975,6.5650392310355,1.19827546296296,NA,NA,1.02173828401971
1976-01-11,0.202649984260802,6.29942953485763,0.946990740740741,NA,NA,0.994708986267209
1976-01-12,0.249661078300349,5.96719669590075,0.925381944444444,NA,NA,0.972277478101726
1976-01-13,2.29823318706406,6.65420794603379,0.957824074074074,NA,NA,0.950742237676683
1976-01-14,0.0447131953672471,6.82587303065116,1.5128125,NA,NA,0.930051175298636
1976-01-15,10.400069692203,5.63211345728669,3.05346064814815,NA,NA,0.930585513768959
1976-01-16,0.0866737583789905,6.37333609366386,1.71015046296296,NA,NA,0.911240235635496
1976-01-17,0,7.02271649248116,1.07056712962963,NA,NA,0.877841207566231
1976-01-18,0,7.34498704990136,0.879548611111111,NA,NA,0.859894403948386
1976-01-19,0.00154607972303838,7.14468927060019,0.81474537037037,NA,NA,0.842598728474915
1976-01-20,0,6.44671265906811,0.734212962962963,NA,NA,0.825920170479005
1976-01-21,0,5.84537008269557,0.716979166666667,NA,NA,0.80982706334372
1976-01-22,0,5.64760126221715,0.71375,NA,NA,0.794289961538229
1976-01-23,0,6.37773775128408,0.700162037037037,NA,NA,0.779281433603546
1976-01-24,0,6.0914681755499,0.692164351851852,NA,NA,0.764775865153605
1976-01-25,1.42896718468485,5.16541276986276,0.667094907407407,NA,NA,0.75074926870527
1976-01-26,3.10706666280677,5.28148859010626,0.68287037037037,NA,NA,0.737179111788718
1976-01-27,0,6.12737759039546,0.678738425925926,NA,NA,0.724044212349413
1976-01-28,0,6.55613072593982,0.621099537037037,NA,NA,0.711324685946871
1976-01-29,0,7.11794880424622,0.583946759259259,NA,NA,0.699001833384713
1976-01-30,0,7.44811866155603,0.566712962962963,NA,NA,0.687058027635803
1976-01-31,0.010768894960469,7.5510017147431,0.541597222222222,NA,NA,0.675476652632691
1976-02-01,2.53243793173617,5.11434270590435,0.574571759259259,NA,NA,0.664242032928265
1976-02-02,0.241731668724836,6.11416135753338,0.60525462962963,NA,NA,0.653339367135971
1976-02-03,0,6.60543104774417,0.581574074074074,NA,NA,0.642754669907697
1976-02-04,0,6.6946465605484,0.548090277777778,NA,NA,0.632474717800595
1976-02-05,0,6.41570735467366,0.521979166666667,NA,NA,0.622486997021507
1976-02-06,0,6.77027979662596,0.501064814814815,NA,NA,0.612779657339548
1976-02-07,0.149771934661365,6.57874629791122,0.481574074074074,NA,NA,0.60334146921878
1976-02-08,0.446438640392172,6.13059769447274,0.457083333333333,NA,NA,0.594161784138477
1976-02-09,6.72831782383945,5.16681653327669,0.481898148148148,NA,NA,0.58538958653388
1976-02-10,0,6.13144243613209,0.499166666666667,NA,NA,0.576696215899262
1976-02-11,0,5.87925088600421,0.493125,NA,NA,0.568107201004748
1976-02-12,0,6.32362268200504,0.46912037037037,NA,NA,0.559864603364154
1976-02-13,0,6.59100668047607,0.457222222222222,NA,NA,0.551834818746505
1976-02-14,0,6.84002937464044,0.449652777777778,NA,NA,0.544010000309459
1976-02-15,0,6.21498171888562,0.434282407407407,NA,NA,0.536382675342084
1976-02-16,0.10683281728804,7.03792699199011,0.421886574074074,NA,NA,0.528945723462889
1976-02-17,1.22092582144039,7.18047428992547,0.414456018518519,NA,NA,0.521692356338327
1976-02-18,0.714801413255719,5.53979212888021,0.446064814814815,NA,NA,0.514616098761299
1976-02-19,6.76995361869008,5.21699233740235,0.546122685185185,NA,NA,0.507850423504434
1976-02-20,0.0021876482325985,6.04702444036193,0.533356481481482,NA,NA,0.501109487431478
1976-02-21,0,6.6198902570657,0.470451388888889,NA,NA,0.494415365636005
1976-02-22,0,6.68253874719403,0.444166666666667,NA,NA,0.487987861350315
1976-02-23,0,6.46260284042144,0.420590277777778,NA,NA,0.481709228965754
1976-02-24,1.00970494669278,6.04615036960784,0.444537037037037,NA,NA,0.475574538363835
1976-02-25,0.131976384192742,6.31497760842035,0.445914351851852,NA,NA,0.469579070785888
1976-02-26,0,6.64683126294941,0.439502314814815,NA,NA,0.463718307787293
1976-02-27,0.0413463064650452,6.50914667120649,0.415949074074074,NA,NA,0.457987920844272
1976-02-28,0.0193071110506909,6.29105689581741,0.402337962962963,NA,NA,0.452383761532405
1976-02-29,1.08943801556721,4.87388816123259,0.533726851851852,NA,NA,0.446901852372144
1976-03-01,12.8554540717496,4.52746981823205,0.817476851851852,NA,NA,0.448601964149852
1976-03-02,0,5.44719675202536,0.619143518518519,NA,NA,0.443327690225395
1976-03-03,0,5.13711097632456,0.50962962962963,NA,NA,0.432352741743147
1976-03-04,0,4.80245184053623,0.439016203703704,NA,NA,0.427297731313032
1976-03-05,0,4.74907705196504,0.409328703703704,NA,NA,0.422348250995351
1976-03-06,0,4.725757279254,0.399664351851852,NA,NA,0.417501095634381
1976-03-07,0,4.74708771563524,0.417627314814815,NA,NA,0.41275321433394
1976-03-08,0,5.2941623563569,0.401157407407407,NA,NA,0.408101679424814
1976-03-09,0,5.63391689446095,0.393391203703704,NA,NA,0.403543684187567
1976-03-10,0,4.52346624970674,0.375787037037037,NA,NA,0.399076536578137
1976-03-11,0,4.89268486369359,0.365069444444444,NA,NA,0.394697637749239
1976-03-12,0,5.49538668463284,0.365069444444444,NA,NA,0.390404484304059
1976-03-13,0,5.4877156560065,0.36068287037037,NA,NA,0.38619467153353
1976-03-14,0,5.55843528950049,0.353240740740741,NA,NA,0.382065881964094
1976-03-15,0,5.69753973445,0.353240740740741,NA,NA,0.378015881156921
1976-03-16,0.00526941137852035,5.56797748192478,0.353240740740741,NA,NA,0.37404251503002
1976-03-17,2.78623623419399,5.24516024240377,0.351111111111111,NA,NA,0.370143706315663
1976-03-18,0.0948358389545718,5.6189799027125,0.350046296296296,NA,NA,0.366317450227797
1976-03-19,0.886321977944116,5.06239946919606,0.353877314814815,NA,NA,0.362561812238524
1976-03-20,0.373864699091074,4.02536216262146,0.360833333333333,NA,NA,0.358874925227074
1976-03-21,0,3.6217476462043,0.353240740740741,NA,NA,0.355254985751943
1976-03-22,0,4.20661855230128,0.380196759259259,NA,NA,0.351700251829974
1976-03-23,0,4.78120283802444,0.392013888888889,NA,NA,0.348209040317159
1976-03-24,0,4.68116780949177,0.394641203703704,NA,NA,0.344779724456406
1976-03-25,0,4.90206097901807,0.393460648148148,NA,NA,0.341410731534037
1976-03-26,0,4.85554349901869,0.393460648148148,NA,NA,0.338100540683601
1976-03-27,0.0722949181474558,4.28123034336057,0.396412037037037,NA,NA,0.33484768080063
1976-03-28,1.25786998980045,4.79619218037289,0.465763888888889,NA,NA,0.331650728541003
1976-03-29,0,4.08699989079651,0.479247685185185,NA,NA,0.328508306419856
1976-03-30,0,4.2047516073593,0.471377314814815,NA,NA,0.32541908100381
1976-03-31,0,4.47624928622603,0.469074074074074,NA,NA,0.322381761182958
1976-04-01,0,4.2166233108971,0.469074074074074,NA,NA,0.319395096521617
1976-04-02,0,4.10730173496255,0.464618055555556,NA,NA,0.316457875687306
