day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1988-06-12,0.290946860700295,2.42908333329171,6.55005787037037,NA,NA,7.52364768982539
1988-06-13,0,2.83654800523446,5.75849537037037,NA,NA,7.04167087491603
1988-06-14,0,2.6396773186309,5.18902777777778,NA,NA,6.7200122559128
1988-06-15,0.00188878432814508,2.50264147660691,4.81425925925926,NA,NA,6.45925638391569
1988-06-16,0.35465962687606,2.44187420690083,4.50505787037037,NA,NA,6.22988747541405
1988-06-17,0.0183625493736233,2.57364832291742,4.28741898148148,NA,NA,6.02437506575314
1988-06-18,0,2.64943491404454,4.08412037037037,NA,NA,5.83697951495619
1988-06-19,0,2.57275636040623,3.89297453703704,NA,NA,5.65702579586179
1988-06-20,0,2.71577682123168,3.72949074074074,NA,NA,5.47999609530998
1988-06-21,0,2.51797168474282,3.52724537037037,NA,NA,5.30724144584294
1988-06-22,0.136533567897462,2.55877566472574,3.39480324074074,NA,NA,5.13938661913195
1988-06-23,0,2.40864567713556,3.23590277777778,NA,NA,4.97868564681677
1988-06-24,0,2.43035326949435,3.08850694444444,NA,NA,4.82614270549203
1988-06-25,0.129254836180065,2.18459552909095,2.9818287037037,NA,NA,4.68092693432996
1988-06-26,0.163400879910791,2.50305244293893,2.87587962962963,NA,NA,4.54288651572794
1988-06-27,0.0524592903362163,2.64367777695974,2.7755787037037,NA,NA,4.41251600071651
1988-06-28,0,2.68067562492431,2.72804398148148,NA,NA,4.28590795812118
1988-06-29,0,2.64108030114252,2.66112268518519,NA,NA,4.15952003825672
1988-06-30,0,2.55310979482343,2.59644675925926,NA,NA,4.03361057083965
1988-07-01,0,2.75332220470075,2.52856481481481,NA,NA,3.90991935095287
1988-07-02,0,2.35304140527481,2.44228009259259,NA,NA,3.78958834979691
1988-07-03,0.69169090103119,1.83601261038979,2.37328703703704,NA,NA,3.67376869975055
1988-07-04,2.67123165835673,1.80226615370951,2.25420138888889,NA,NA,3.62471245208388
1988-07-05,30.2677634696426,1.73645990766209,2.36150462962963,NA,NA,6.15373595818214
1988-07-06,27.3088732889355,2.53359733136594,26.3343287037037,NA,NA,30.6116190717134
1988-07-07,0.00925933123797479,2.37896149896258,100.417083333333,NA,NA,97.6029903234277
1988-07-08,0,1.98919758275811,34.5462152777778,NA,NA,99.4905462055869
1988-07-09,0,2.24342384792178,19.4150462962963,NA,NA,36.4116090554453
1988-07-10,0.00925933123797479,2.94846786297496,13.8134837962963,NA,NA,10.8862987881462
1988-07-11,6.14299595213483,1.96309770787991,11.0936689814815,NA,NA,7.89919990457104
1988-07-12,7.30195816966763,2.13223786717872,10.9359143518519,NA,NA,9.26318939309715
1988-07-13,1.49050041571435,2.26164085337923,16.9362615740741,NA,NA,16.3795806158507
1988-07-14,1.02424079931872,2.31084339547392,14.5129513888889,NA,NA,20.1567064796329
1988-07-15,0.0134187238999546,2.7387921891618,11.2623148148148,NA,NA,12.7934856369566
1988-07-16,0.0225347704357942,2.7634484707174,10.5412847222222,NA,NA,7.9248142357057
1988-07-17,0.343566783012651,2.57318364596087,9.00407407407407,NA,NA,6.29967155432236
1988-07-18,0.0213993854188757,2.81527444156043,7.9394212962963,NA,NA,5.52141635964151
1988-07-19,0,2.71067092696476,7.12899305555556,NA,NA,5.07156621722896
1988-07-20,0,2.88470202096655,6.49917824074074,NA,NA,4.76924165735173
1988-07-21,0.0232374187462645,2.88404124458555,5.965625,NA,NA,4.53979773949222
1988-07-22,4.65439648075732,2.01427038521649,5.60412037037037,NA,NA,4.5615112364434
1988-07-23,1.51865864382801,1.6766920479608,5.46634259259259,NA,NA,5.34804790798653
1988-07-24,2.23412143945543,2.42465553911662,5.66097222222222,NA,NA,7.2199795974548
1988-07-25,0.186744197158262,2.71461197124417,5.56417824074074,NA,NA,6.73643957271336
1988-07-26,0,2.90620326978114,5.11768518518519,NA,NA,5.37662328890495
1988-07-27,0,2.67712109896142,4.77561342592593,NA,NA,4.69627050605194
1988-07-28,0,2.93441786371557,4.36795138888889,NA,NA,4.28485851306395
1988-07-29,0.00732509490915242,2.48733875943893,4.07011574074074,NA,NA,4.00409143275745
1988-07-30,0,2.88706853002456,3.83609953703704,NA,NA,3.79350364585627
1988-07-31,0,2.89305374136331,3.68258101851852,NA,NA,3.62429379229062
1988-08-01,0,2.93831351864748,3.56725694444444,NA,NA,3.47895230017313
1988-08-02,0,3.04868448883731,3.42983796296296,NA,NA,3.34778223823813
1988-08-03,0.134052081180829,3.23838601759549,3.33261574074074,NA,NA,3.22602200542257
1988-08-04,0.071688809310978,3.35394588432347,3.25574074074074,NA,NA,3.11052498992144
1988-08-05,0.0163395713434786,3.47310538862295,3.18944444444444,NA,NA,2.99931380146828
1988-08-06,6.30855204079818,2.10270122438613,3.05747685185185,NA,NA,3.11338390606643
1988-08-07,0.390662636117415,2.62470055426926,3.04774305555556,NA,NA,4.07939083176175
1988-08-08,1.40563164743457,2.13068915646948,3.33003472222222,NA,NA,6.54408877277016
1988-08-09,0,2.86905257483926,3.2368287037037,NA,NA,6.1180885709113
1988-08-10,0,3.15716677143806,3.14261574074074,NA,NA,4.48474626735294
1988-08-11,0.031234950265437,3.13026801012025,2.99122685185185,NA,NA,3.68633963802899
1988-08-12,0.00193349512881132,2.92465747055253,2.79186342592593,NA,NA,3.21631086553551
1988-08-13,0,2.92002151579215,2.65777777777778,NA,NA,2.90642869658889
1988-08-14,0.119785520634598,2.66731464959603,2.52424768518519,NA,NA,2.68527022284259
1988-08-15,0.186958719447223,3.08360285189606,2.42356481481482,NA,NA,2.51749177863653
1988-08-16,0.62172813913454,3.26043393110232,2.32896990740741,NA,NA,2.38400666307173
1988-08-17,0.000567126208450839,3.73344439589116,2.33398148148148,NA,NA,2.272469590792
1988-08-18,0.0197370373835866,3.06239867112969,2.27565972222222,NA,NA,2.17494650522061
1988-08-19,11.9610695258543,3.02229529568115,2.22005787037037,NA,NA,2.42802275352026
1988-08-20,2.48257342225673,3.54738768529804,2.40331018518519,NA,NA,4.26382348212364
1988-08-21,0,3.97584958313061,2.97916666666667,NA,NA,9.91966613380623
1988-08-22,0.927979432221616,3.35443214089069,3.05024305555556,NA,NA,8.6721671877457
1988-08-23,22.3016222443992,2.70075311182922,3.12082175925926,NA,NA,6.54434803064089
1988-08-24,7.63258232096358,2.51981006286947,7.62342592592593,NA,NA,12.987239393777
1988-08-25,0.42142470008412,3.32893920693054,16.3810532407407,NA,NA,34.8996184321691
1988-08-26,0.155825436887264,3.29497020129517,13.7081597222222,NA,NA,27.0948956163825
1988-08-27,0.450658720734189,3.16571254900456,9.04020833333333,NA,NA,10.8084753911263
1988-08-28,10.6433720831679,2.51240040259917,6.99119212962963,NA,NA,6.5430863649336
1988-08-29,0,3.55341118320856,8.35792824074074,NA,NA,7.41315920424755
1988-08-30,0.0494498315183073,3.71489999897943,10.2143287037037,NA,NA,12.371325948355
1988-08-31,0.0023564672351141,3.42502819167403,8.26695601851852,NA,NA,9.58230360615506
1988-09-01,0.159181541496639,2.91097238800469,5.83200231481482,NA,NA,5.51335727274072
1988-09-02,0.167254704367866,3.5494081704133,4.70383101851852,NA,NA,4.01415333705184
1988-09-03,8.92935829747539,3.93531353450203,4.18888888888889,NA,NA,3.51581136576425
1988-09-04,0,4.23292932448517,4.50347222222222,NA,NA,4.20354699360125
1988-09-05,0.837381062847283,3.57446039402203,5.44832175925926,NA,NA,6.54670661921572
1988-09-06,0.453746838570985,3.11338934446898,5.88388888888889,NA,NA,5.87243744124327
1988-09-07,10.8302062184198,3.8440731498086,5.34982638888889,NA,NA,4.49810821876428
1988-09-08,0.0348399071191551,4.14521457957737,15.0231134259259,NA,NA,5.39543385562605
1988-09-09,0.410826847496735,3.92579804508533,11.5794444444444,NA,NA,9.02775237684743
1988-09-10,0.104927110309031,3.9372062839595,7.62737268518519,NA,NA,7.53721376197339
1988-09-11,0,4.3925079927756,6.06152777777778,NA,NA,4.67766202028615
1988-09-12,22.1974135574108,3.6080707720061,5.42726851851852,NA,NA,4.52057166206217
1988-09-13,7.8665053155651,3.85367955935479,102.109247685185,NA,NA,10.1308701049728
1988-09-14,0.718075898086824,3.6555282933683,47.7186689814815,NA,NA,29.3246245973416
1988-09-15,1.72929869936082,3.76639995921868,23.9595601851852,NA,NA,23.053220394378
1988-09-16,8.9685062532272,3.90177809254875,16.5540625,NA,NA,10.0751108617943
1988-09-17,4.78392707724641,4.45922954901071,17.9074421296296,NA,NA,7.48221926819782
1988-09-18,0.739520236711196,3.20655486149877,19.5279398148148,NA,NA,8.96554842330884
1988-09-19,3.18625193767548,3.7095693193006,16.2961111111111,NA,NA,7.2817599702124
1988-09-20,3.14652913395521,3.72681173145505,13.2740509259259,NA,NA,4.81040618799963
1988-09-21,0.171338611571673,4.33799457932694,11.0858912037037,NA,NA,3.67090926160598
1988-09-22,0,4.57459418796321,9.90961805555555,NA,NA,3.06478591028211
1988-09-23,0,4.65619542921958,8.71322916666667,NA,NA,2.68346109593745
1988-09-24,0,4.80924528953595,7.37394675925926,NA,NA,2.41369415109342
1988-09-25,0,4.88526669327507,6.40795138888889,NA,NA,2.20825622678863
1988-09-26,3.79564266850544,4.96145658087152,5.78777777777778,NA,NA,2.04367716940086
1988-09-27,0.0588032749329535,4.47725894538934,6.26052083333333,NA,NA,1.9091262590121
1988-09-28,4.75269203631786,4.54329058186125,5.59591435185185,NA,NA,1.80686632923299
1988-09-29,0.225456105763471,5.3847566869255,5.13795138888889,NA,NA,1.74263517035808
1988-09-30,1.38996811774736,5.54135574395227,5.15618055555556,NA,NA,1.71631216679649
1988-10-01,5.23690082249608,4.81681958051611,4.61594907407407,NA,NA,1.66199766330809
1988-10-02,0.907564009516894,5.0955699389443,4.46041666666667,NA,NA,1.62349592400133
1988-10-03,0,5.46749573330821,4.49637731481481,NA,NA,1.64467969307221
1988-10-04,0,5.91570932279801,4.05494212962963,NA,NA,1.58860515855072
1988-10-05,0,6.01886411583667,3.55452546296296,NA,NA,1.48318028553633
1988-10-06,0.0954525373223536,4.84590994678074,3.46111111111111,NA,NA,1.38828923030506
1988-10-07,0.395984701827545,5.23378980693931,3.18452546296296,NA,NA,1.30227977401784
1988-10-08,4.08684935468918,5.33515993024882,2.94039351851852,NA,NA,1.22527382977843
1988-10-09,10.9566978318079,4.80800416083184,2.9434837962963,NA,NA,1.2732750463182
1988-10-10,0,5.03151210460002,3.52484953703704,NA,NA,1.81528687038928
1988-10-11,0,5.22946642544412,4.00976851851852,NA,NA,3.47883576852069
1988-10-12,0,5.38746221523948,3.02188657407407,NA,NA,3.57027230354294
1988-10-13,0,5.74262022813218,2.95166666666667,NA,NA,2.60884316061226
1988-10-14,0,5.90282576660451,2.67204861111111,NA,NA,2.06217573877757
1988-10-15,0,5.87219531223654,2.356875,NA,NA,1.71061590560997
1988-10-16,0,5.75313084761471,2.1047337962963,NA,NA,1.46507579712274
1988-10-17,0,5.41985505166121,1.91857638888889,NA,NA,1.2832466349161
1988-10-18,0,5.45407477595398,1.78881944444444,NA,NA,1.14267204592816
1988-10-19,0,5.7748663008646,1.62795138888889,NA,NA,1.0303471774755
1988-10-20,0,6.36541361576594,1.51853009259259,NA,NA,0.938001048706975
1988-10-21,0,6.67387463001762,1.36355324074074,NA,NA,0.860040083973717
1988-10-22,0,6.45850341791644,1.27787037037037,NA,NA,0.792673189549254
1988-10-23,0,5.17908116931955,1.20126157407407,NA,NA,0.733520986886525
1988-10-24,0,5.42231470791611,1.11655092592593,NA,NA,0.681227568787131
1988-10-25,0,5.32497298358417,1.05086805555556,NA,NA,0.634931428226915
1988-10-26,0,5.46109814586978,0.993391203703704,NA,NA,0.593657874698117
1988-10-27,0,6.07950902197731,0.955231481481482,NA,NA,0.556518670703847
1988-10-28,0,6.49950410640553,0.902662037037037,NA,NA,0.522780325352326
1988-10-29,0.00982645744642562,6.72997208543906,0.82193287037037,NA,NA,0.491795019841759
1988-10-30,0.0693545148334628,6.64165040093429,0.751585648148148,NA,NA,0.463103118281145
1988-10-31,0.0408843964352005,6.56716281104714,0.69599537037037,NA,NA,0.436431330583862
1988-11-01,3.34886047752683,5.881216873605,0.648564814814815,NA,NA,0.411665940875802
1988-11-02,2.23989464072783,6.40135715713676,0.614444444444444,NA,NA,0.388848804377348
1988-11-03,0.408290341475305,6.77378565840213,0.572199074074074,NA,NA,0.368102932757469
1988-11-04,0.00950425015041954,6.76449134507131,0.509444444444444,NA,NA,0.349057994522418
1988-11-05,0.00931444014759115,6.67170625387998,0.852685185185185,NA,NA,0.331208152572497
1988-11-06,1.69767222875537,4.40635831327069,0.913854166666667,NA,NA,0.314377157256825
1988-11-07,0.0481371950173001,5.07345041563738,0.652430555555556,NA,NA,0.29862123547442
1988-11-08,0.0417404109630651,5.11413722736097,0.525474537037037,NA,NA,0.284057323795488
1988-11-09,0,6.40429064413396,0.459837962962963,NA,NA,0.270512000399927
1988-11-10,0,6.17325817216758,0.438923611111111,NA,NA,0.257783118501403
1988-11-11,0.0385135777409438,5.63725501259487,0.397175925925926,NA,NA,0.245746187098121
1988-11-12,0,5.4093221330217,0.341400462962963,NA,NA,0.234357527119716
1988-11-13,0,5.53466475597212,0.297349537037037,NA,NA,0.223615225801863
1988-11-14,0.0114175979701355,6.0058907342852,0.285381944444444,NA,NA,0.213491179300657
1988-11-15,0.0821017595076931,6.11152025364411,0.286597222222222,NA,NA,0.203933970361864
1988-11-16,25.7087100937028,4.34694425027385,0.310590277777778,NA,NA,0.24263876848137
1988-11-17,0,5.07716029869609,0.390196759259259,NA,NA,0.658760185741127
1988-11-18,0,5.80723037844727,0.474097222222222,NA,NA,2.53433843684799
1988-11-19,0,6.40667070844277,0.88162037037037,NA,NA,2.90069964086213
1988-11-20,0.0677372943678724,6.25240380430706,0.842002314814815,NA,NA,2.00569360760056
1988-11-21,14.4951861001932,6.23433075819336,0.60994212962963,NA,NA,1.58635914084366
1988-11-22,6.819950695781,5.86643924343719,0.547152777777778,NA,NA,1.61864785501636
1988-11-23,0.0145933771174583,6.46076980877037,0.829618055555556,NA,NA,2.20857063863658
1988-11-24,0,6.46273140587609,1.13422453703704,NA,NA,2.17379016484011
1988-11-25,0,6.21766790613238,1.00986111111111,NA,NA,1.64982972250135
1988-11-26,0.10112905520694,6.06596608715294,0.695474537037037,NA,NA,1.28081767212517
1988-11-27,2.15269585535046,5.17396191099579,0.565844907407407,NA,NA,1.03493854054603
1988-11-28,1.70291285364487,5.74105538708032,0.457569444444444,NA,NA,0.860976509524701
1988-11-29,0,6.07122268665307,0.405173611111111,NA,NA,0.732420276766395
1988-11-30,0,6.3421541110987,0.29474537037037,NA,NA,0.633993123654705
1988-12-01,0,6.65698735050667,0.25974537037037,NA,NA,0.556337031084288
1988-12-02,0.0203889809038195,6.75503015144664,0.239699074074074,NA,NA,0.493602191548326
1988-12-03,1.89248161902944,6.79718390528105,0.176898148148148,NA,NA,0.441962181993442
1988-12-04,0.0418275796232795,7.00297089628037,0.140011574074074,NA,NA,0.398806766035612
1988-12-05,0,6.8469326811536,0.123854166666667,NA,NA,0.362292114880826
1988-12-06,0,7.38527411110733,0.0852893518518519,NA,NA,0.331001637088914
1988-12-07,0.00141532862109004,6.45140391082261,0.0746759259259259,NA,NA,0.303894735692805
1988-12-08,0.457056990707929,5.83698950909493,0.0635648148148148,NA,NA,0.280212291833421
1988-12-09,1.270447098895,5.99335467667718,0.0395833333333333,NA,NA,0.259390441328219
1988-12-10,13.4333936117846,6.6776193914653,0.12224537037037,NA,NA,0.252599620379782
1988-12-11,0.399308400670204,6.41348606525472,0.118726851851852,NA,NA,0.291616344848318
1988-12-12,24.5379426730208,6.12022220143556,0.21693287037037,NA,NA,0.471698580150257
1988-12-13,0.00756723351276056,6.09427177599717,0.228657407407407,NA,NA,0.870987413377564
1988-12-14,0,5.9405370981202,0.646898148148148,NA,NA,1.92503779675357
1988-12-15,0.300732183894779,6.03614189546691,1.02907407407407,NA,NA,2.13709862589526
1988-12-16,21.9740292067174,5.79240793481074,0.709826388888889,NA,NA,1.70713549266312
1988-12-17,5.81338233429749,5.66219447510287,0.527384259259259,NA,NA,1.96182275339306
1988-12-18,3.95614394757239,5.46394260612197,0.332546296296296,NA,NA,3.25105770130312
1988-12-19,9.59625658135998,6.34089614209058,0.515810185185185,NA,NA,3.11849893302005
1988-12-20,1.55570048734765,7.00693710422718,1.19672453703704,NA,NA,2.29185488837169
1988-12-21,4.01604423897612,7.20294662728597,1.43613425925926,NA,NA,1.99585574172607
1988-12-22,10.6063330103934,6.60533386007489,2.07300925925926,NA,NA,1.6591732574454
1988-12-23,1.16843729717604,7.05625407231314,1.75372685185185,NA,NA,1.43400249839547
1988-12-24,3.0007075138012,6.74629686623302,4.13465277777778,NA,NA,1.44979386811587
1988-12-25,8.57290029201105,6.75510981769094,3.77359953703704,NA,NA,1.2935107662924
1988-12-26,3.56367920443895,6.96871574031684,3.33186342592593,NA,NA,1.0965465690305
1988-12-27,9.94570604313066,5.81619128633174,2.60472222222222,NA,NA,1.04275344365953
1988-12-28,4.66299866804143,6.93628908836441,2.2459375,NA,NA,1.03476900096443
1988-12-29,0.251145782161252,6.19685559254744,3.24201388888889,NA,NA,1.12397623959672
1988-12-30,1.76384241696219,6.03656675371956,3.83047453703704,NA,NA,1.04028643929386
1988-12-31,1.13454174229949,6.03413277882373,3.46277777777778,NA,NA,0.861806224452563
1989-01-01,3.09464302014394,5.73228924538223,2.36229166666667,NA,NA,0.730395889182956
1989-01-02,2.4767750855944,5.8865594986509,1.83050925925926,NA,NA,0.630201038083079
1989-01-03,3.1882516426018,6.19804507459162,1.55390046296296,NA,NA,0.551702485366391
1989-01-04,0.841783960551919,6.94830354118131,1.32541666666667,NA,NA,0.488772394893044
1989-01-05,0.0732831827886335,6.86064526612526,1.23322916666667,NA,NA,0.437286137531637
1989-01-06,7.2658631304534,6.20811635008261,1.31565972222222,NA,NA,0.397297492349217
1989-01-07,10.640101752629,6.2410886484014,1.32805555555556,NA,NA,0.385480355153705
1989-01-08,3.33668240441449,6.35791834037361,2.11427083333333,NA,NA,0.436989871397554
1989-01-09,0,6.76725914035031,3.44393518518519,NA,NA,0.549452013015466
1989-01-10,0.00345049575141639,7.21607444167979,2.10243055555556,NA,NA,0.554281980399758
1989-01-11,7.83148453017513,6.55249702345326,2.24758101851852,NA,NA,0.493648355726646
1989-01-12,0.226417637277365,6.51737513023208,1.84509259259259,NA,NA,0.457736626985157
1989-01-13,0.339488993567912,5.5843507223085,1.53458333333333,NA,NA,0.446768075334407
1989-01-14,0.747249890738745,5.78309835659311,1.30668981481481,NA,NA,0.416828363499919
1989-01-15,0.356316066317957,5.59284963750533,1.04652777777778,NA,NA,0.37598941832098
1989-01-16,1.22790804247713,6.00410972649504,0.817592592592593,NA,NA,0.34146037018843
1989-01-17,0,6.36661940675484,0.666689814814815,NA,NA,0.311932025362549
1989-01-18,0.0514957543490598,6.75544455452518,0.605787037037037,NA,NA,0.286421532366374
1989-01-19,14.2306349950278,6.47181398004109,0.578981481481481,NA,NA,0.277769613508772
1989-01-20,1.34013528231601,6.69662447438711,0.604652777777778,NA,NA,0.323056244556415
1989-01-21,0.0781984452588758,6.92336274015771,0.513020833333333,NA,NA,0.470419486253963
1989-01-22,0.619925158066587,6.04791770475232,0.591238425925926,NA,NA,0.511041584962376
1989-01-23,5.67120913111361,5.45357381941842,0.615462962962963,NA,NA,0.452755581735295
1989-01-24,2.20323316026626,5.67181095418045,0.791631944444444,NA,NA,0.406762288573383
1989-01-25,0.92019429393537,5.59233642931887,0.842939814814815,NA,NA,0.370863446108226
1989-01-26,0.381907551255099,5.89928925237088,0.573969907407407,NA,NA,0.337954845370062
1989-01-27,0.543738716755529,5.64553610604387,0.455081018518519,NA,NA,0.307985076539061
1989-01-28,7.09362843183888,5.54969273653318,0.413761574074074,NA,NA,0.284688389162671
1989-01-29,5.6427059888033,5.84215095623612,0.417881944444444,NA,NA,0.273101310446472
1989-01-30,3.64696880337848,6.68203295429666,0.405891203703704,NA,NA,0.275337247963559
1989-01-31,0,7.05748975972855,0.426087962962963,NA,NA,0.26421985787487
1989-02-01,0.355544748229729,5.49133307251391,1.21289351851852,NA,NA,0.244146399917626
1989-02-02,1.18563874917037,5.57104997188843,1.09546296296296,NA,NA,0.226454898126816
1989-02-03,0.826223043396456,5.23911397177488,0.805625,NA,NA,0.210766061975514
1989-02-04,0.078036792762175,5.28163658830037,0.630196759259259,NA,NA,0.196786016547256
1989-02-05,0.698424801620221,5.20003285034944,0.65,NA,NA,0.184262245008108
1989-02-06,0.665432307045484,4.88576952520231,0.572511574074074,NA,NA,0.172985191878866
1989-02-07,0.774741585557151,5.2464492629662,0.478113425925926,NA,NA,0.162788623680357
1989-02-08,0.140952980585605,5.79622554084631,0.427719907407407,NA,NA,0.153533704540252
1989-02-09,0.679322964956871,6.35429991798035,0.331886574074074,NA,NA,0.145098505688767
1989-02-10,0.712654926037672,6.41417419856214,0.285787037037037,NA,NA,0.137377958668412
1989-02-11,8.70745034955832,5.69930253516931,0.257534722222222,NA,NA,0.132355699698843
1989-02-12,0.59985546737739,5.76115353738631,0.225775462962963,NA,NA,0.135234204676593
1989-02-13,3.10085892386334,5.43193187714721,0.222152777777778,NA,NA,0.149728236191771
1989-02-14,0.667953627206686,5.20740568297199,0.167581018518519,NA,NA,0.151511196745043
1989-02-15,1.61595431772534,5.53618695572009,0.134953703703704,NA,NA,0.143111215073751
1989-02-16,0.311354252838671,5.72955202492182,0.108194444444444,NA,NA,0.135442926758719
1989-02-17,0.0219261050267244,5.31061529591023,0.0897569444444444,NA,NA,0.128415721525805
1989-02-18,0.288723541302235,5.50212992290243,0.0754976851851852,NA,NA,0.121952972003528
1989-02-19,0.0802690469603474,5.90458170509847,0.0591550925925926,NA,NA,0.115991352255203
1989-02-20,0.328674709055713,5.77383285606577,0.140752314814815,NA,NA,0.110477930682575
1989-02-21,1.10476286778315,6.01952796058405,0.166342592592593,NA,NA,0.105366226846206
1989-02-22,0,5.5494547477647,0.119571759259259,NA,NA,0.100617253478355
1989-02-23,0,5.24271014500273,0.0955787037037037,NA,NA,0.0961971057409694
1989-02-24,0,5.0039020099433,0.0668518518518519,NA,NA,0.0920745802609383
1989-02-25,0.235723310543392,5.35961210889226,0.0476388888888889,NA,NA,0.088222769408804
1989-02-26,0.267512415358806,4.96737201077331,0.0363773148148148,NA,NA,0.0846182091641307
1989-02-27,0.575958437368077,4.75219881878449,0.0243171296296296,NA,NA,0.0812397557027631
1989-02-28,2.9315330449931,4.47224457282285,0.0197685185185185,NA,NA,0.078069264511089
1989-03-01,4.30116242080772,4.95362825941131,0.0171180555555556,NA,NA,0.0750916413853151
1989-03-02,2.23003379221356,4.60144244758734,0.0132638888888889,NA,NA,0.0722942165198112
1989-03-03,1.97736486416957,4.34619028938789,0.0125462962962963,NA,NA,0.0696634029015179
1989-03-04,2.62337770336263,4.67472715740629,0.0125578703703704,NA,NA,0.0671843763408181
1989-03-05,1.45699080465396,5.23458778892541,0.0116435185185185,NA,NA,0.0648444026628924
1989-03-06,2.63949046578321,5.73436562901193,0.0104050925925926,NA,NA,0.0626324504191894
1989-03-07,1.04518170813818,5.32222550005688,0.0163310185185185,NA,NA,0.0605378013636305
1989-03-08,0.109133633899031,5.17324355387446,0.225219907407407,NA,NA,0.0585514177239512
1989-03-09,0,5.77927580851112,0.442986111111111,NA,NA,0.0566647853900998
1989-03-10,0,5.86150782107937,0.500532407407407,NA,NA,0.0548700613501323
1989-03-11,0,5.86004310112703,0.472951388888889,NA,NA,0.0531606188239595
1989-03-12,2.61119752620466,5.58996672005014,0.348923611111111,NA,NA,0.0515310382695249
1989-03-13,1.23491683132551,5.82917667202809,0.269166666666667,NA,NA,0.0499769643085539
1989-03-14,0,5.8395357349931,0.221180555555556,NA,NA,0.0484946936508617
1989-03-15,0.0171756094559365,5.68462759462091,0.172719907407407,NA,NA,0.0470794169408331
1989-03-16,19.1911707548472,4.23771658175686,0.226493055555556,NA,NA,0.0484542301741398
1989-03-17,18.4316130895136,3.95543598561094,0.487858796296296,NA,NA,0.0654067780724778
1989-03-18,15.9074408991557,4.34292644772975,2.05664351851852,NA,NA,0.279819039142593
1989-03-19,1.01646920964034,4.89159838149799,2.58423611111111,NA,NA,0.605140985852999
1989-03-20,0.0538740366021219,5.12728725885843,3.03516203703704,NA,NA,0.749001101778361
1989-03-21,0,5.36759587702915,2.9178587962963,NA,NA,0.613793532864503
1989-03-22,0,5.71174431156706,3.07614583333333,NA,NA,0.53102274230502
1989-03-23,0,5.76712067143828,2.29502314814815,NA,NA,0.465323394069489
1989-03-24,0.143352170679683,5.8873886526454,1.81516203703704,NA,NA,0.41211361087018
1989-03-25,3.46797746121705,3.62409780461666,1.52335648148148,NA,NA,0.368290521032884
1989-03-26,29.5664677796374,3.56431501960642,1.52296296296296,NA,NA,0.371291732050573
1989-03-27,54.8187932851488,3.91125316924706,3.13641203703704,NA,NA,0.745991352518052
