day,P,E,obs,state_errors,Q_with_state_errors,Q_no_state_errors
1970-07-13,0.0212002794159088,1.47462696965403,0.409814814814815,NA,NA,0.42113291321211
1970-07-14,0,1.78288597328105,0.361226851851852,NA,NA,0.411600355522708
1970-07-15,0,1.39347071483479,0.360648148148148,NA,NA,0.402583088329659
1970-07-16,0,1.84337783056234,0.360648148148148,NA,NA,0.394057500388998
1970-07-17,0,1.91775502505044,0.335868055555556,NA,NA,0.385931490546052
1970-07-18,0,1.67419902696781,0.296956018518518,NA,NA,0.378191136892937
1970-07-19,0.0318045936807117,1.29894547128119,0.27193287037037,NA,NA,0.370846584212553
1970-07-20,0.0659166515822346,1.808634455388,0.233414351851852,NA,NA,0.363865765543988
1970-07-21,0,1.96093668598672,0.232962962962963,NA,NA,0.357164211627784
1970-07-22,0,1.81520206135095,0.232962962962963,NA,NA,0.350726439869488
1970-07-23,0.206873764336528,2.08484114798718,0.232962962962963,NA,NA,0.344551054592466
1970-07-24,0.210581541894606,1.93193594267438,0.232962962962963,NA,NA,0.338619118860381
1970-07-25,0,2.00438329531274,0.232962962962963,NA,NA,0.332914501692538
1970-07-26,0,2.18355009306258,0.232962962962963,NA,NA,0.327396390354388
1970-07-27,0,1.96096405627449,0.232962962962963,NA,NA,0.322059310118389
1970-07-28,0,1.92603946572348,0.232962962962963,NA,NA,0.316912690824741
1970-07-29,0.0148879857218483,2.10742170796906,0.232962962962963,NA,NA,0.311937045419257
1970-07-30,0.145704014708483,2.05960978292718,0.232962962962963,NA,NA,0.307118139995403
1970-07-31,0,2.30123309350374,0.232962962962963,NA,NA,0.302449318791584
1970-08-01,0.924666830163752,2.26832541632135,0.232962962962963,NA,NA,0.297928222007192
1970-08-02,1.69632935257692,1.47178338910217,0.232962962962963,NA,NA,0.298835047898641
1970-08-03,0.607749872520444,1.94042389762138,0.232962962962963,NA,NA,0.302861463839466
1970-08-04,0.985312207071079,1.69691692326981,0.232962962962963,NA,NA,0.293885228914208
1970-08-05,0.783776027792459,1.32005313102822,0.281423611111111,NA,NA,0.2888824442485
1970-08-06,2.03233178752447,1.26224329241329,0.457523148148148,NA,NA,0.302523052460894
1970-08-07,0.611883024408352,1.65057936206178,0.621168981481481,NA,NA,0.326464824429566
1970-08-08,0.00017625940262647,2.22107042788077,0.623611111111111,NA,NA,0.305760482693238
1970-08-09,0,2.34219751686032,0.623611111111111,NA,NA,0.297975446146705
1970-08-10,0.194334312937818,2.18049696273421,0.623611111111111,NA,NA,0.293355447691011
1970-08-11,1.90039219470071,1.35846901593759,0.585729166666667,NA,NA,0.300886254230998
1970-08-12,0.287518202696084,2.00278170904631,0.526145833333333,NA,NA,0.315415943744378
1970-08-13,0.0427618613372014,2.26897713495029,0.525416666666667,NA,NA,0.299751399715306
1970-08-14,0.0980492311644263,2.21072897015383,0.525416666666667,NA,NA,0.292926068519422
1970-08-15,0.312912618146684,1.82043023713056,0.525416666666667,NA,NA,0.288323431277483
1970-08-16,0.888843938726924,1.96190152035427,0.525416666666667,NA,NA,0.283917223071238
1970-08-17,3.55663836415596,1.37199831440038,0.525416666666667,NA,NA,0.326536988426192
1970-08-18,7.08505569168914,1.46401712950128,0.607210648148148,NA,NA,0.546033978686036
1970-08-19,7.85008641587546,1.6563031932635,0.841828703703704,NA,NA,0.981578487457536
1970-08-20,4.46378326045376,2.21397326983195,1.73299768518519,NA,NA,1.32177311808477
1970-08-21,0.194648573861959,2.59646192203716,3.14642361111111,NA,NA,1.24122356896145
1970-08-22,0.0822900489262173,2.65597947092997,3.11912037037037,NA,NA,1.05510821556912
1970-08-23,1.6767417459392,2.47520018666438,2.44320601851852,NA,NA,0.948138847933663
1970-08-24,9.06585758977065,1.65073349601172,1.97460648148148,NA,NA,1.26034008936844
1970-08-25,4.66638779446211,2.22590198298818,1.72650462962963,NA,NA,1.92642162722867
1970-08-26,1.5876406655129,2.43948613803742,1.67158564814815,NA,NA,1.77203278583608
1970-08-27,4.43036957284094,1.9970149251043,1.90894675925926,NA,NA,1.62281294270698
1970-08-28,0.148292839256693,2.3468331310248,2.29423611111111,NA,NA,1.62034701738596
1970-08-29,0.117941545377112,2.14560475370363,2.54146990740741,NA,NA,1.36220553029762
1970-08-30,1.39825489036965,2.18831111585818,2.05071759259259,NA,NA,1.18924703722481
1970-08-31,0.76044915690141,2.18014811509661,1.52796296296296,NA,NA,1.06531398617414
1970-09-01,2.02927656013798,2.45386887698033,1.38578703703704,NA,NA,0.966988287380872
1970-09-02,0.569503300206403,2.47982222453375,1.35767361111111,NA,NA,0.887102284255341
1970-09-03,0.356322192035,2.64788107567775,1.35767361111111,NA,NA,0.820717136025798
1970-09-04,0,2.94885095410057,1.35767361111111,NA,NA,0.764591263720588
1970-09-05,0.486496392465398,2.90941492198979,1.35767361111111,NA,NA,0.716470322642888
1970-09-06,0,2.8488975789588,1.22243055555556,NA,NA,0.674765267161479
1970-09-07,0.0379832615659947,3.08275516409626,1.01299768518519,NA,NA,0.638197445481955
1970-09-08,0.0351248246267796,3.26893826789214,1.010625,NA,NA,0.605831172212143
1970-09-09,0.136121035594433,2.48767413679066,1.010625,NA,NA,0.576992991017924
1970-09-10,2.85935588392943,2.53719478888793,0.956030092592593,NA,NA,0.562276638135791
1970-09-11,0.271934703276203,3.0838439784039,0.923877314814815,NA,NA,0.554677132686178
1970-09-12,0.00017625940262647,3.08802005560239,1.00946759259259,NA,NA,0.525403099436097
1970-09-13,0.00017625940262647,2.71533662183121,1.010625,NA,NA,0.503262249527277
1970-09-14,0.746327523405561,3.05011709626678,1.010625,NA,NA,0.484312435803377
1970-09-15,7.18663124562251,2.59791908533527,1.010625,NA,NA,0.614330503726666
1970-09-16,0.129513164997524,2.91749849997998,1.010625,NA,NA,0.826932670922361
1970-09-17,0.244755313968241,2.89156912596712,1.07106481481481,NA,NA,0.697504527761224
1970-09-18,0.180525456032013,2.83931425821552,1.10753472222222,NA,NA,0.640352739918688
1970-09-19,0.63014408976649,2.4976088330865,0.90775462962963,NA,NA,0.606591431183639
1970-09-20,0.0953146098202983,2.74563961803706,0.744502314814815,NA,NA,0.576683111445876
1970-09-21,0.63191402972829,2.88357607300466,0.742615740740741,NA,NA,0.549949721990828
1970-09-22,4.05091272489287,2.75547706381706,0.742615740740741,NA,NA,0.566090546726277
1970-09-23,6.6123951873812,2.56486408244092,1.43446759259259,NA,NA,0.743857927907892
1970-09-24,9.16069037568299,2.21394647390096,2.78287037037037,NA,NA,1.23512996895615
1970-09-25,1.59419340564444,2.31248114101418,2.75590277777778,NA,NA,1.57340152694491
1970-09-26,0.145989069675407,2.99751902523816,2.05303240740741,NA,NA,1.26503518922217
1970-09-27,1.53024201036971,2.4393905894334,1.58633101851852,NA,NA,1.0982226647564
1970-09-28,18.5758410763394,2.28456123183099,6.70755787037037,NA,NA,2.14171249725281
1970-09-29,2.1155442520982,2.87260827964191,14.2074884259259,NA,NA,3.78157214581773
1970-09-30,0.631255621459265,3.32736598047858,9.48626157407407,NA,NA,2.61847374134152
1970-10-01,0,3.82693091431421,5.36425925925926,NA,NA,1.99508115999339
1970-10-02,0.0168812967715829,4.6922590016444,3.2875,NA,NA,1.64858629498312
1970-10-03,0,4.49512137994272,2.24819444444444,NA,NA,1.40858288582069
1970-10-04,0,5.11765561235345,1.97234953703704,NA,NA,1.23245543069511
1970-10-05,0,5.10356400502579,1.81648148148148,NA,NA,1.09754862102218
1970-10-06,0,4.5652422529059,1.63732638888889,NA,NA,0.99086976580045
1970-10-07,0.03550327312904,5.08994211663977,1.36090277777778,NA,NA,0.904355130330863
1970-10-08,0.429487116112517,3.8274107776224,1.22243055555556,NA,NA,0.832764740296143
1970-10-09,7.17720332580099,3.39109821054976,0.958391203703704,NA,NA,0.940950986881792
1970-10-10,0.0881654218137672,3.58791788705205,0.923877314814815,NA,NA,1.12057691358946
1970-10-11,0,3.75228480846432,1.22260416666667,NA,NA,0.95800876885156
1970-10-12,0.0156510075332182,4.4230045763456,1.41657407407407,NA,NA,0.863235393887702
1970-10-13,0.0122269855821963,4.28571780428752,1.11101851851852,NA,NA,0.797753881662134
1970-10-14,0.0663900383495448,3.10003502522745,0.955069444444444,NA,NA,0.742294629113398
1970-10-15,0.261244007808511,3.80069832867387,0.817708333333333,NA,NA,0.694752809935716
1970-10-16,0,3.99760793891797,0.695659722222222,NA,NA,0.653460039509803
1970-10-17,0,4.42573953800053,0.587766203703704,NA,NA,0.617202084620427
1970-10-18,0.00843162962564107,4.49402396137066,0.563449074074074,NA,NA,0.585077124334861
1970-10-19,1.24619242986411,5.10032538376016,0.622800925925926,NA,NA,0.556423352473757
1970-10-20,9.50090547850648,3.06582990420287,0.768356481481482,NA,NA,0.731618880113797
1970-10-21,4.29442637308248,4.61775589042059,1.3055787037037,NA,NA,1.01714282148601
1970-10-22,0,3.73411588328148,1.62971064814815,NA,NA,0.8440269860942
1970-10-23,0.0534222380960534,4.27613187256465,1.28883101851852,NA,NA,0.760500174331428
1970-10-24,0.177938106650935,3.78910351768117,0.916354166666667,NA,NA,0.709272540568728
1970-10-25,1.30554350318041,3.48589754495098,0.529212962962963,NA,NA,0.6651333002731
1970-10-26,0.0659166515822346,4.09996662009807,0.525416666666667,NA,NA,0.626699478496925
1970-10-27,0.00449811766702718,4.41535141702657,0.525416666666667,NA,NA,0.592813006673407
1970-10-28,0.178864047881382,4.43784415652548,0.525416666666667,NA,NA,0.562703142236067
1970-10-29,2.1905518667656,3.47531596340426,0.525416666666667,NA,NA,0.53584001931528
1970-10-30,1.99683612520277,3.66928896445349,0.525416666666667,NA,NA,0.511809162239587
1970-10-31,0.185576964331549,4.1882885595228,0.525416666666667,NA,NA,0.490092605801546
1970-11-01,0.46860491257915,4.32055450133792,0.525416666666667,NA,NA,0.470293751190474
1970-11-02,0.00188205642804483,4.08863540782127,0.525416666666667,NA,NA,0.452188029824233
1970-11-03,0.0831026053383253,3.6865396711983,0.525416666666667,NA,NA,0.435567351357847
1970-11-04,0,4.35808532678432,0.525416666666667,NA,NA,0.420254806675742
1970-11-05,0.0153600696288829,5.03056440108858,0.525416666666667,NA,NA,0.406069086803661
1970-11-06,0.265753234910086,4.37951703400732,0.653773148148148,NA,NA,0.392891315687352
1970-11-07,44.4291659963918,4.27347392439726,3.03430555555556,NA,NA,2.0296922189974
1970-11-08,3.96570590349787,4.90939573036432,6.87299768518518,NA,NA,5.75984400352664
1970-11-09,6.85484128231162,5.66675873453389,5.68178240740741,NA,NA,3.62418043918879
1970-11-10,1.68797332911999,5.97435010419479,3.83028935185185,NA,NA,2.66149151832552
1970-11-11,11.2556103750211,4.30607563211415,4.10686342592593,NA,NA,2.69707284357735
1970-11-12,23.7403195804263,5.02213475323877,13.2437037037037,NA,NA,5.69528903483407
1970-11-13,4.22697567100739,5.23079530512997,21.1704282407407,NA,NA,7.2860380270504
1970-11-14,0.421484502334827,5.55742093897581,11.0163888888889,NA,NA,4.07922728084658
